"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.926479760E0,1.887780309E0,9.855020046E-1,1.194027424E0
7.946749187E0,1.477787018E0,5.993439555E-1,8.510124683E-1
7.967018562E0,1.324388981E0,2.314285189E-1,5.715139508E-1
7.987287885E0,1.295094252E0,2.191779912E-1,5.406212807E-1
8.007557260E0,1.311605811E0,3.155843616E-1,7.371624112E-1
8.027826583E0,1.356879592E0,4.450138807E-1,9.293093681E-1
8.048095958E0,1.409077525E0,4.716454744E-1,8.941556811E-1
8.068365281E0,1.423458576E0,5.190497041E-1,7.588672042E-1
8.088634656E0,1.465536475E0,6.558029056E-1,6.748445034E-1
8.108903979E0,1.486309052E0,5.764408112E-1,6.018739343E-1
8.129173354E0,1.442633271E0,4.040012360E-1,6.482129097E-1
8.149442677E0,1.287637472E0,9.560741484E-2,6.322339773E-1
8.169712052E0,1.105610490E0,-9.227846563E-2,7.004108429E-1
8.189981375E0,8.984166980E-1,-1.557948068E-2,6.562023759E-1
8.210250698E0,8.637956381E-1,7.270424068E-2,6.199834347E-1
8.230520073E0,8.227829933E-1,1.089232042E-1,7.025413513E-1
8.250789396E0,6.827008128E-1,1.664474458E-1,7.174550891E-1
8.271058719E0,5.581981540E-1,1.499358565E-1,6.498108506E-1
8.291328094E0,3.968107104E-1,1.952095628E-1,7.254445553E-1
8.311597417E0,3.057306707E-1,1.201084778E-1,7.961513996E-1
8.331866739E0,3.094590902E-1,-7.789740711E-2,5.933518410E-1
8.352266739E0,3.286338449E-1,-2.137185186E-1,4.511391521E-1
8.372405437E0,2.455432713E-1,-5.056007504E-1,3.147853911E-1
8.392674760E0,1.182442605E-1,-7.723161578E-1,2.327601016E-1
8.412944083E0,-1.916143000E-1,-6.966823936E-1,3.014696240E-1
8.433213406E0,-6.133255363E-1,-8.580698371E-1,2.407495826E-1
8.453613406E0,-1.004277349E0,-6.354297400E-1,2.263685223E-3
8.473752104E0,-1.466468573E0,-3.410175145E-1,-2.965427637E-1
8.494021427E0,-1.939312458E0,-1.189100519E-1,-5.339633822E-1
8.514290750E0,-2.369545698E0,9.400951862E-2,-7.805719376E-1
8.534560073E0,-2.691654921E0,2.058621943E-1,-1.151683211E0
8.554960073E0,-2.953177214E0,3.693801761E-1,-1.482314348E0
8.575098719E0,-3.029343367E0,7.346324325E-1,-1.521196485E0
8.595368042E0,-2.821617126E0,8.827040792E-1,-1.294428468E0
8.615637364E0,-2.528270006E0,9.956220388E-1,-1.137302041E0
8.635906687E0,-2.058621883E0,7.261103392E-1,-1.200685263E0
8.656176010E0,-1.663941860E0,2.956106514E-2,-1.403484821E0
8.676445333E0,-1.853026152E0,-7.789740711E-2,-1.507348061E0
8.696714656E0,-2.239583731E0,-1.860216707E-1,-1.627190232E0
8.716983979E0,-2.403634310E0,-4.550007284E-1,-1.633581758E0
8.737253302E0,-2.222539425E0,-6.295707822E-1,-1.713476539E0
8.757522573E0,-1.948899865E0,-1.171656847E0,-1.842906117E0
8.777791896E0,-1.810415506E0,-1.263269544E0,-1.801893473E0
8.798061167E0,-1.681518674E0,-1.460875869E0,-1.692703962E0
8.818330542E0,-1.519731760E0,-1.646098614E0,-1.512674332E0
8.838599864E0,-1.152748466E0,-1.692437649E0,-1.256611586E0
8.858999864E0,-5.909550190E-1,-1.546097040E0,-1.022786260E0
8.879138458E0,6.138581783E-2,-1.065796256E0,-7.848330140E-1
8.899407781E0,6.704503298E-1,-5.013396740E-1,-4.700475931E-1
8.919677104E0,1.168860555E0,7.962846011E-2,-7.709845901E-2
8.939946375E0,1.600824952E0,6.195839643E-1,2.322274745E-1
8.960215698E0,1.719468713E0,1.224520564E0,6.993455887E-1
8.980485021E0,5.326318145E-1,1.755421281E0,1.006008387E0
9.000754292E0,2.297240973E0,1.521729112E0,5.667202473E-1
9.021023614E0,7.929556370E-1,-5.821665525E-1,8.909598589E-1
9.041292937E0,8.628635854E-2,-1.025316238E0,8.137282729E-1
9.061562208E0,1.605618596E0,5.673860312E-1,9.420925379E-1
9.081831531E0,1.823864460E0,1.259141564E0,1.058206320E0
9.102100802E0,2.248771429E0,1.405082703E0,1.116795778E0
9.122370125E0,2.432529449E0,1.633448601E0,1.045955777E0
9.142639396E0,1.879790902E0,1.348623753E0,8.925577998E-1
9.162908719E0,1.484711170E0,8.374303579E-1,6.684529185E-1
9.183177989E0,1.397359610E0,3.028011918E-1,4.154528081E-1
9.203447312E0,1.354749084E0,2.458095849E-1,4.415517747E-1
9.223716583E0,1.381913304E0,2.490053773E-1,6.615287066E-1
9.243985854E0,1.443165898E0,4.098601937E-1,7.940208912E-1
9.264255177E0,1.387772202E0,8.161250949E-1,9.394294024E-1
9.284524448E0,1.353683829E0,6.318345070E-1,9.229177833E-1
9.304793719E0,1.538506985E0,4.695149362E-1,7.844334841E-1
9.325063094E0,1.648229122E0,6.589987278E-1,6.354297400E-1
9.345332312E0,1.658881783E0,7.724493146E-1,5.581981540E-1
9.365601583E0,1.541702747E0,6.909566522E-1,6.077328920E-1
9.385870854E0,1.468199611E0,3.422159553E-1,6.274402738E-1
9.406140125E0,1.454351187E0,2.016011477E-1,6.375603080E-1
9.426409344E0,1.302551150E0,2.026664019E-1,6.130592227E-1
9.446678667E0,1.115730524E0,1.131842583E-1,5.949497223E-1
9.466947937E0,9.649956822E-1,-2.796316985E-3,6.876276731E-1
9.487217260E0,9.271788597E-1,1.624527015E-2,8.089345694E-1
9.507486479E0,7.775092721E-1,3.488738462E-2,8.259788156E-1
9.527755802E0,4.511391521E-1,2.537990510E-1,7.908250690E-1
9.548025073E0,1.651158631E-1,4.082622826E-1,6.801708341E-1
9.568294344E0,3.581948951E-2,2.261022031E-1,5.416865349E-1
9.588563562E0,-4.514054582E-2,1.009337306E-1,4.111917615E-1
9.608832833E0,-1.969406158E-1,9.880319983E-2,2.498043180E-1
9.629102104E0,-2.757701278E-1,2.103895694E-2,1.274321675E-1
9.649502104E0,-3.860249221E-1,-2.472743243E-1,5.286370963E-2
9.669640646E0,-7.155908346E-1,-6.231792569E-1,-3.821633384E-2
9.689909917E0,-9.659277797E-1,-6.982803345E-1,-2.043974549E-1
9.710179187E0,-1.125584245E0,-5.672528744E-1,-1.735048145E-1
9.730448406E0,-1.511209607E0,-5.837644935E-1,6.524739787E-3
9.750717677E0,-2.050099850E0,-1.966743022E-1,-2.969422378E-2
9.770986948E0,-2.443581581E0,1.994706094E-1,-3.125217259E-1
9.791256219E0,-2.936132908E0,8.495477587E-2,-6.436855793E-1
9.811525489E0,-3.467566252E0,-1.066595241E-1,-8.890956640E-1
9.831794760E0,-3.543200016E0,-1.055942550E-1,-1.203348398E0
9.852194760E0,-3.014962435E0,-7.590003312E-3,-1.329582214E0
9.872333250E0,-2.308825731E0,1.419463754E-1,-1.142628431E0
9.892602521E0,-1.827459812E0,1.518000662E-2,-1.138367414E0
9.912871739E0,-1.810948133E0,-5.406212807E-1,-1.365801096E0
9.933141010E0,-2.184190035E0,-1.286705375E0,-1.629853368E0
9.953541010E0,-2.478202820E0,-1.611078143E0,-1.668202877E0
9.973679500E0,-2.383926868E0,-1.168993711E0,-1.643701792E0
9.993948719E0,-2.112817287E0,-6.977477074E-1,-1.677257657E0
1.001421799E1,-1.883386135E0,-4.736428559E-1,-1.745967150E0
1.003448726E1,-1.623994470E0,-5.763076544E-1,-1.724129200E0
1.005488726E1,-1.400422215E0,-7.504782081E-1,-1.603754401E0
1.007502575E1,-1.201217890E0,-1.066328883E0,-1.615472317E0
1.009529502E1,-8.471509218E-1,-1.101882100E0,-1.408278584E0
1.011556424E1,-3.924165070E-1,-7.973498106E-1,-1.014796734E0
1.013583351E1,8.468846232E-2,-4.725775719E-1,-6.064013243E-1
1.015623351E1,5.352949500E-1,-6.298371404E-2,-3.406180441E-1
1.017637200E1,1.013465166E0,2.474074811E-1,-8.295740932E-2
1.019664122E1,1.466069102E0,4.663191736E-1,2.014679909E-1
1.021691049E1,1.857952952E0,7.772429585E-1,4.649875760E-1
1.023717971E1,1.483113289E0,1.136636257E0,7.593998313E-1
1.025744893E1,2.849580348E-1,-9.174583107E-2,6.189181805E-1
1.027771820E1,1.881921411E0,5.041360259E-1,1.572595388E-1
1.029798742E1,1.640239716E0,8.811061978E-1,5.661876202E-1
1.031825664E1,4.516717792E-1,1.472726911E-1,8.222503662E-1
1.033852585E1,1.673262835E0,1.426388025E0,8.936230540E-1
1.035879507E1,2.420279026E0,2.387522221E0,8.462188244E-1
1.037906434E1,2.226401091E0,1.917873979E0,8.920251131E-1
1.039933356E1,2.233325243E0,1.665939212E0,9.831051826E-1
1.041960278E1,1.779656053E0,9.040093422E-1,9.191893935E-1
1.043987200E1,1.360075355E0,2.255695760E-1,8.020103574E-1
1.046014122E1,1.345694304E0,-6.351634115E-2,8.765788078E-1
1.048041044E1,1.442100644E0,3.275685757E-2,9.793767333E-1
1.050067960E1,1.526789069E0,3.701791167E-2,1.109338880E0
1.052094888E1,1.608814359E0,4.109254479E-1,1.229181051E0
1.054121804E1,1.674860716E0,5.902892351E-1,1.136503100E0
1.056148726E1,1.658349156E0,5.450155139E-1,9.037430286E-1
1.058175648E1,1.650359750E0,4.205128253E-1,6.972150803E-1
1.060202570E1,1.596031308E0,6.328997612E-1,6.599308252E-1
1.062229492E1,1.551822782E0,6.829671264E-1,6.226465702E-1
1.064256408E1,1.547029138E0,2.948117256E-1,6.242445111E-1
1.066283330E1,1.447426915E0,-8.162582666E-2,5.731118321E-1
1.068310252E1,1.167795300E0,-1.331579551E-4,5.906887054E-1
1.070337174E1,9.495493770E-1,-5.765739456E-2,6.908234954E-1
1.072364096E1,8.840356469E-1,-3.500722647E-1,7.551387548E-1
1.074391013E1,6.448839903E-1,-3.308975101E-1,7.796398401E-1
1.076417934E1,4.010717571E-1,2.929474926E-3,7.355645299E-1
1.078444851E1,3.488738537E-1,2.452769578E-1,6.817687154E-1
1.080471773E1,3.920170069E-1,2.000032514E-1,7.652587891E-1
1.082498695E1,3.398191035E-1,2.692453861E-1,7.956187725E-1
1.084525611E1,1.379516423E-1,3.544664681E-1,5.512739420E-1
1.086552533E1,-1.394163817E-1,6.110618711E-1,3.233075142E-1
1.088579450E1,-2.805638015E-1,5.041360259E-1,-1.744369231E-2
1.090606372E1,-4.510059953E-1,1.243695319E-1,-2.230395675E-1
1.092633288E1,-6.831002831E-1,-1.551290154E-1,-3.130543530E-1
1.094660205E1,-9.462204576E-1,-2.834932804E-1,-2.725743353E-1
1.096687127E1,-1.323190570E0,-1.966743022E-1,-2.107890397E-1
1.098714044E1,-1.794436574E0,-1.482048035E-1,-3.178480268E-1
1.100740960E1,-2.174602509E0,1.046621501E-1,-5.302349925E-1
1.102767916E1,-2.480333328E0,1.893506050E-1,-8.805735707E-1
1.104794796E1,-2.831204414E0,1.733716577E-1,-1.214533687E0
1.106821713E1,-3.065562487E0,1.344895363E-1,-1.385508537E0
1.108848630E1,-3.055974960E0,4.732433856E-1,-1.262470603E0
1.110875552E1,-2.848248720E0,6.584661007E-1,-1.060603142E0
1.112902468E1,-2.538922787E0,5.062665343E-1,-1.016394615E0
1.114929385E1,-2.201766729E0,1.781653464E-1,-1.145291567E0
1.116956302E1,-1.980857730E0,-3.848264739E-2,-1.353017926E0
1.118983218E1,-2.046371460E0,-1.450090110E-1,-1.542501807E0
1.121010135E1,-2.304564714E0,-4.326302111E-1,-1.613341808E0
1.123037057E1,-2.424939632E0,-7.291729450E-1,-1.598428130E0
1.125063974E1,-2.280596256E0,-9.502151608E-1,-1.761413455E0
1.127090890E1,-2.018141985E0,-1.066328883E0,-1.856754541E0
1.129117807E1,-1.740108132E0,-1.176983118E0,-1.860482931E0
1.131144724E1,-1.464338064E0,-1.316000104E0,-1.764609218E0
1.133171640E1,-1.039830446E0,-1.281378984E0,-1.416800618E0
1.135211640E1,-5.568665862E-1,-1.399623275E0,-1.166596889E0
1.137225474E1,3.901528195E-2,-1.278715849E0,-8.572708964E-1
1.139252390E1,6.784397960E-1,-8.628635406E-1,-6.191844940E-1
1.141279307E1,1.282311082E0,-1.945437789E-1,-3.315632939E-1
1.143306224E1,1.856355071E0,4.791023135E-1,-8.135951310E-2
1.145346224E1,2.297773600E0,9.439567327E-1,1.817606091E-1
1.147360057E1,1.381380677E0,1.591503859E0,6.823013425E-1
1.149386974E1,2.620548606E-1,2.344911575E0,3.925496638E-1
1.151413890E1,1.636511326E0,1.172322631E0,1.780321896E-1
1.153440807E1,-1.932121962E-1,-2.403900623E0,8.462188244E-1
1.155480807E1,8.755135536E-1,3.219759464E-1,1.001214623E0
1.157494635E1,2.301501989E0,2.013215065E0,1.111469507E0
1.159521552E1,2.384592772E0,2.193111420E0,1.019324183E0
1.161548468E1,2.940527201E0,2.611227512E0,1.051282048E0
1.163575380E1,2.192978382E0,2.067010880E0,1.024650455E0
1.165590510E1,1.401620626E0,1.167528987E0,8.020103574E-1
1.167629291E1,1.385641694E0,2.804306448E-1,5.933518410E-1
1.169656151E1,1.420262694E0,3.198454082E-1,4.245075583E-1
1.171683057E1,1.449024916E0,6.249102950E-1,6.503434777E-1
1.173709968E1,1.431447983E0,5.535376072E-1,9.436904192E-1
1.175749968E1,1.462873340E0,7.820366621E-1,1.096023083E0
1.177763791E1,1.541170120E0,6.675208211E-1,9.809746742E-1
1.179790708E1,1.585378647E0,7.490134835E-1,7.663240433E-1
1.181817619E1,1.431447983E0,1.188834190E0,6.956171393E-1
1.183844536E1,1.335041642E0,9.870999455E-1,7.147918940E-1
1.185871448E1,1.384576440E0,8.693882823E-1,7.823029757E-1
1.187898364E1,1.294028997E0,7.628619075E-1,9.117324948E-1
1.189925270E1,1.119458914E0,3.976096511E-1,7.849661708E-1
1.191952187E1,9.410272837E-1,6.631266326E-2,5.528718233E-1
1.193979098E1,7.934882641E-1,-1.764342934E-1,3.701791167E-1
1.196006015E1,7.535408735E-1,-3.271690905E-1,3.382211924E-1
1.198032927E1,6.464818716E-1,-3.862912357E-1,5.118591785E-1
1.200059838E1,4.340949357E-1,-5.354281664E-1,6.285055280E-1
1.202086755E1,3.611243665E-1,-6.002760530E-1,6.854971647E-1
1.204113666E1,3.547327816E-1,-5.109270811E-1,7.329013944E-1
1.206140578E1,3.824296594E-1,-2.467416972E-1,6.769750714E-1
1.208167489E1,3.589938581E-1,1.411474310E-2,5.880255103E-1
1.210194406E1,2.743053734E-1,4.554001987E-2,5.219792128E-1
1.212221317E1,1.747032404E-1,-1.557948068E-2,4.170507193E-1
1.214248229E1,1.091895252E-1,2.423474751E-2,3.020022511E-1
1.216275140E1,5.765739456E-2,9.347688407E-2,2.121206224E-1
1.218302052E1,-3.502054140E-2,2.956106514E-2,1.396826953E-1
1.220328963E1,-1.516669095E-1,-1.641837656E-1,9.227846563E-2
1.222355880E1,-3.338269889E-1,-2.957438231E-1,7.736477256E-2
1.224382791E1,-5.552686453E-1,-2.952111959E-1,4.700475931E-2
1.226409703E1,-7.736477256E-1,-1.663142890E-1,3.861580743E-3
1.228436614E1,-1.190032601E0,-7.470161468E-2,-8.828372508E-2
1.230463526E1,-1.683116555E0,1.494032294E-1,-1.580584943E-1
1.232490437E1,-2.102164745E0,3.304980397E-1,-3.347590864E-1
1.234517348E1,-2.592185974E0,4.684496820E-1,-6.735129356E-1
1.236544260E1,-3.243328333E0,6.025397182E-1,-1.174053669E0
1.238571171E1,-3.639606476E0,8.672577739E-1,-1.402419567E0
1.240598083E1,-3.460642099E0,9.940241575E-1,-1.302950621E0
1.242624994E1,-2.915360212E0,8.592683077E-1,-1.188967347E0
1.244651906E1,-2.396177292E0,2.516685426E-1,-1.087767363E0
1.246678817E1,-1.962748289E0,-1.090696812E0,-1.025449395E0
1.248705729E1,-1.839177728E0,-1.485909581E0,-9.066725373E-1
1.250732640E1,-2.196440458E0,-5.130575895E-1,-1.011600971E0
1.252759552E1,-2.651174784E0,-3.724428117E-1,-1.191097856E0
1.254786463E1,-2.404166937E0,-7.558045387E-1,-1.257676840E0
1.256813375E1,-2.028261900E0,-5.731118321E-1,-1.257676840E0
1.258840286E1,-1.861015558E0,-4.464786351E-1,-1.371660113E0
1.260867192E1,-1.747565031E0,-6.072002649E-1,-1.546230197E0
1.262894104E1,-1.500556946E0,-1.007739425E0,-1.555817604E0
1.264921015E1,-1.053678870E0,-9.608678222E-1,-1.301352739E0
1.266947927E1,-5.536707640E-1,-9.150614738E-1,-1.066994667E0
1.268974838E1,-6.258423906E-3,-6.087981462E-1,-7.981488109E-1
1.271001750E1,6.246439815E-1,-3.303648829E-1,-5.515402555E-1
1.273028656E1,1.290300608E0,2.956106514E-2,-2.054627240E-1
1.275055567E1,1.809483409E0,3.235738277E-1,1.844237745E-1
1.277082479E1,1.831853986E0,7.932219505E-1,5.789707899E-1
1.279109390E1,9.357009530E-1,1.939179301E0,7.599324584E-1
1.281136296E1,1.898965597E0,1.839577198E0,7.629951090E-2
1.283163208E1,1.988447785E0,-2.669816911E-1,1.396826953E-1
1.285203208E1,-2.475406379E-1,-1.504551768E0,4.356928170E-1
1.287217026E1,9.287767410E-1,-5.528718233E-1,6.503434777E-1
1.289243937E1,2.093376160E0,1.069125175E0,7.195855975E-1
1.291270843E1,2.203098297E0,1.595764875E0,8.430230021E-1
1.293297755E1,2.283392668E0,1.399223804E0,1.156210542E0
1.295337755E1,2.269011497E0,1.421594381E0,1.306812167E0
1.297351572E1,1.789243460E0,9.604683518E-1,1.030509472E0
1.299378484E1,1.416534305E0,1.331579522E-3,7.743135095E-1
1.301405390E1,1.266332150E0,-3.319627941E-1,6.982803345E-1
1.303432302E1,1.380848050E0,-2.020006180E-1,8.089345694E-1
1.305472302E1,1.530517578E0,-1.055942550E-1,1.002279878E0
1.307486119E1,1.597096562E0,-8.588688076E-2,1.147688389E0
1.309513026E1,1.668469191E0,-4.807002097E-2,1.047553658E0
1.311539937E1,1.684847593E0,-1.731053460E-3,7.371624112E-1
1.313566848E1,1.581650138E0,-2.143843099E-2,4.735096991E-1
1.315606848E1,1.380315304E0,2.543317080E-1,2.945453823E-1
1.317620666E1,1.315334320E0,1.882853508E-1,3.265033066E-1
1.319647572E1,1.359010100E0,-8.375635743E-2,5.123918056E-1
1.321674484E1,1.278582692E0,-3.500722647E-1,5.864276290E-1
1.323701390E1,1.045955777E0,-1.066595241E-1,4.724444151E-1
1.325728302E1,8.771114349E-1,6.471476704E-2,4.783033729E-1
1.327755208E1,8.861662149E-1,-1.498026997E-1,5.113265514E-1
1.329782119E1,8.584693074E-1,-1.727058738E-1,6.279729009E-1
1.331809026E1,6.837661266E-1,-8.801741153E-2,6.647245288E-1
1.333835932E1,5.688507557E-1,1.217063740E-1,6.753771305E-1
1.335875932E1,4.809665382E-1,1.249021590E-1,7.318361402E-1
1.337889750E1,4.063980877E-1,1.366200596E-1,7.110635042E-1
1.339916661E1,3.281011879E-1,2.559295893E-1,5.688507557E-1
1.341943567E1,1.667137593E-1,3.534012139E-1,4.788360000E-1
1.343970474E1,-1.015995219E-1,1.174453199E-1,3.094590902E-1
1.345997385E1,-3.881554306E-1,-2.083922029E-1,1.391500682E-1
1.348024291E1,-6.106624007E-1,4.394212365E-2,5.073318258E-2
1.350051198E1,-7.507445216E-1,1.989379823E-1,1.253016293E-1
1.352078109E1,-8.695214391E-1,3.246390820E-1,1.444763839E-1
1.354105015E1,-1.049417853E0,2.490053773E-1,-3.715106845E-2
1.356131921E1,-1.383378029E0,1.392832249E-1,-1.042626798E-1
1.358171921E1,-1.753423929E0,-1.498026997E-1,-2.800311744E-1
1.360201531E1,-2.005358696E0,-3.053312004E-1,-6.463487148E-1
1.362212703E1,-2.276335239E0,-1.290300637E-1,-9.908283353E-1
1.364239598E1,-2.496844769E0,-9.600688517E-2,-1.138367414E0
1.366266500E1,-2.690057039E0,3.648528084E-2,-1.057407379E0
1.368293395E1,-2.816823483E0,2.623211741E-1,-9.210535884E-1
1.370320296E1,-2.934002399E0,3.113232851E-1,-9.333041310E-1
1.372347203E1,-2.872217178E0,5.179844499E-1,-1.105876803E0
1.374374104E1,-2.408427954E0,6.344976425E-1,-1.331712723E0
1.376401010E1,-2.036784172E0,2.213085145E-1,-1.570731282E0
1.378427911E1,-2.223072052E0,-2.797648609E-1,-1.683649182E0
1.380454817E1,-2.629869699E0,-7.978824377E-1,-1.591503859E0
1.382481729E1,-2.638924360E0,-1.030642629E0,-1.459943771E0
1.384508635E1,-2.398308039E0,-9.731183648E-1,-1.543034434E0
1.386535541E1,-2.226267815E0,-1.069524646E0,-1.681518674E0
1.388562442E1,-2.066078901E0,-1.150884151E0,-1.750760794E0
1.390589348E1,-1.699095488E0,-1.023185730E0,-1.625592351E0
1.392616255E1,-1.214533687E0,-1.216397882E0,-1.479118586E0
1.394643161E1,-6.687192321E-1,-1.395362258E0,-1.333843231E0
1.396670072E1,5.499423668E-2,-1.304282188E0,-1.215066314E0
1.398696979E1,6.592650414E-1,-7.020087242E-1,-9.061399102E-1
1.400723885E1,1.247157454E0,1.110537350E-1,-6.346307993E-1
1.402750791E1,1.682717085E0,5.355613232E-1,-3.747064769E-1
1.404777698E1,1.818538189E0,7.058703303E-1,1.588574350E-1
1.406804604E1,4.000065029E-1,7.596661448E-1,9.314398766E-1
1.408831515E1,1.546496511E0,2.193111420E0,5.235770941E-1
1.410858421E1,2.448508501E0,2.112817287E0,3.254380524E-1
1.412885328E1,-4.211786091E-1,-1.539172769E0,7.940208912E-1
1.414925328E1,1.196024776E0,3.278348744E-1,5.305013061E-1
1.416939140E1,2.142378330E0,1.559013367E0,4.969455004E-1
1.418966046E1,2.071538210E0,1.642503381E0,7.105308771E-1
1.420992948E1,2.599243402E0,2.303899050E0,8.307724595E-1
1.423019854E1,2.192445755E0,2.010551929E0,9.069388509E-1
1.425046760E1,1.725860238E0,1.422659636E0,7.483476996E-1
1.427073666E1,1.691239238E0,9.253146052E-1,5.725792050E-1
1.429100573E1,1.544898629E0,7.351650596E-1,5.821665525E-1
1.431127479E1,1.461808085E0,4.503402114E-1,8.339682817E-1
1.433154385E1,1.496429086E0,2.170474678E-1,1.074185252E0
1.435194385E1,1.533180714E0,4.018706977E-1,1.255280018E0
1.437208192E1,1.579519629E0,6.499440074E-1,1.207343221E0
1.439235098E1,1.646098614E0,5.014728308E-1,9.878988862E-1
1.441262005E1,1.751959205E0,4.327633679E-1,7.227813601E-1
1.443288911E1,1.755154967E0,6.451503038E-1,5.645897388E-1
1.445328911E1,1.649827123E0,7.207840085E-1,6.301034689E-1
1.447342718E1,1.491102815E0,3.677822649E-1,7.233139873E-1
1.449369625E1,1.348890066E0,6.657897960E-3,7.727156281E-1
1.451396531E1,1.173654199E0,1.091895252E-2,8.350335360E-1
1.453423437E1,9.729851484E-1,5.299686641E-2,7.556713820E-1
1.455463437E1,7.668566704E-1,-2.836264484E-2,5.523391962E-1
1.457477244E1,4.884233773E-1,4.340949282E-2,5.315665603E-1
1.459504151E1,2.343579978E-1,1.456748098E-1,6.002760530E-1
1.461531052E1,1.504684892E-2,2.319611609E-1,6.503434777E-1
1.463557958E1,-7.709845901E-2,9.028109163E-2,6.636592746E-1
1.465597958E1,-1.744369231E-2,7.749792933E-2,5.874928832E-1
1.467611765E1,6.724476814E-2,1.270326823E-1,4.324970245E-1
1.469638671E1,5.659212917E-2,4.181159660E-2,3.195790946E-1
1.471665572E1,4.221107066E-2,-5.765739456E-2,2.178464085E-1
1.473692479E1,-5.099949613E-2,-1.247690022E-1,1.018658355E-1
1.475732479E1,-1.942774504E-1,-1.877527125E-2,1.226384789E-1
1.477746286E1,-3.434143662E-1,-1.780321896E-1,2.471411675E-1
1.479773187E1,-4.589954615E-1,-3.101248741E-1,3.526022732E-1
1.481800093E1,-8.066709042E-1,-2.595248520E-1,2.210422009E-1
1.483826994E1,-1.308276892E0,-1.615206003E-1,2.996053919E-2
1.485853901E1,-1.690040708E0,9.321057238E-3,-2.187785208E-1
1.487880802E1,-2.010152578E0,2.111885101E-1,-4.711128473E-1
1.489907708E1,-2.422808886E0,4.279696643E-1,-8.013445735E-1
1.491934609E1,-2.817356110E0,4.055991173E-1,-1.135704160E0
1.493961515E1,-2.972351789E0,7.122619152E-1,-1.372192740E0
1.495988416E1,-2.774212837E0,1.171790004E0,-1.330647469E0
1.498015322E1,-2.517617464E0,1.123320460E0,-1.304015875E0
1.500042224E1,-2.251301527E0,9.737841487E-1,-1.441301703E0
1.502069130E1,-1.891375542E0,-8.215846121E-2,-1.785381913E0
1.504096031E1,-1.897234559E0,-1.023718357E0,-1.900962949E0
1.506122932E1,-2.358893156E0,-1.046088934E0,-1.625059724E0
1.508149838E1,-2.573543787E0,-9.470193982E-1,-1.339702129E0
1.510176739E1,-2.349305868E0,-8.335688114E-1,-1.326919079E0
1.512203645E1,-2.093109846E0,-9.012130499E-1,-1.522261739E0
1.514230552E1,-1.999499798E0,-1.167928457E0,-1.500956416E0
1.516257453E1,-1.869005084E0,-1.323989511E0,-1.462074399E0
1.518284359E1,-1.534112811E0,-1.551423311E0,-1.329049587E0
1.520311260E1,-1.126649499E0,-1.458212733E0,-1.061135769E0
1.522338166E1,-5.941507816E-1,-1.429983258E0,-9.098683000E-1
1.524365067E1,9.587372839E-2,-1.055676222E0,-7.885614038E-1
1.526391974E1,6.981471777E-1,-6.844319105E-1,-5.989444852E-1
1.528418880E1,1.188035250E0,-2.723080218E-1,-3.221091032E-1
1.530445781E1,1.544366002E0,1.898832470E-1,-1.053279415E-1
1.532472687E1,1.480450153E0,8.837693334E-1,2.753706574E-1
1.534499593E1,-2.917490900E-1,1.328916430E0,6.918887496E-1
1.536526500E1,1.600292325E0,4.018706977E-1,8.695214242E-2
