"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.838885750E1,1.310274303E-1,-9.587372839E-2,2.942790836E-2
2.840904917E1,-1.821600795E-1,-1.704421788E-1,-3.178480268E-1
2.842924635E1,-6.109287143E-1,-1.438105851E-1,-5.660544634E-1
2.844943667E1,-9.640635848E-1,-2.407495826E-1,-7.854987979E-1
2.846961484E1,-1.300686955E0,-1.033305749E-1,-9.309072495E-1
2.848979354E1,-1.474857569E0,6.343644857E-1,-8.376966715E-1
2.850997313E1,-1.421061754E0,1.918007135E0,-7.045387626E-1
2.853015385E1,-1.372059584E0,3.155310869E0,-5.543365479E-1
2.855033594E1,-1.782186031E0,3.121755123E0,-5.458144546E-1
2.857051953E1,-1.744901896E0,1.781653404E0,-6.651239991E-1
2.859070474E1,-1.463672280E0,7.819035053E-1,-3.045322299E-1
2.861089161E1,-1.406147957E0,1.411474347E-1,1.247690022E-1
2.863108010E1,-1.220792174E0,-2.364885211E-1,3.873564899E-1
2.865127010E1,-5.954823494E-1,-5.118591785E-1,-2.842922211E-1
2.867146146E1,-1.794969290E-1,5.507413149E-1,-1.866741419E0
2.869165396E1,7.989477366E-3,1.418931127E0,-2.065945625E0
2.871184740E1,-1.539305896E-1,5.219792128E-1,-9.122651219E-1
2.873204151E1,-5.310339332E-1,-8.420909047E-1,-1.868206114E-1
2.875223599E1,-7.131940126E-1,-1.177648902E0,-6.791055668E-3
2.877242786E1,-6.231792569E-1,-9.784446359E-1,-1.591237634E-1
2.879261708E1,-4.335623085E-1,-7.797729969E-1,-3.098585606E-1
2.881281177E1,-2.274337858E-1,-3.217096329E-1,-1.596563905E-1
2.883300130E1,-3.728422802E-3,2.322274745E-1,2.073269337E-1
2.885318042E1,1.107874215E-1,3.185138404E-1,5.205144286E-1
2.887336000E1,1.826927215E-1,-1.027979404E-1,7.633945346E-1
2.889354036E1,3.291664720E-1,-6.620613337E-1,9.833714962E-1
2.891372177E1,3.968107104E-1,-1.012000442E0,9.327715039E-1
2.893390443E1,2.828274965E-1,-9.534109831E-1,-1.181111038E-1
2.895408849E1,3.653854430E-1,-1.336905807E-1,-3.189133108E-1
2.897427401E1,4.953475893E-1,-7.302381992E-1,2.259690464E-1
2.899446099E1,6.173202991E-1,-1.507880688E0,-1.356879622E-1
2.901464943E1,2.428801060E-1,-1.279914260E0,-5.841639638E-1
2.903483927E1,2.290316820E-1,-5.033370852E-1,-3.130543530E-1
2.905503036E1,6.929540038E-1,2.615222335E-1,7.470161468E-2
2.907522250E1,8.703203797E-1,7.062698007E-1,1.668469161E-1
2.909541547E1,9.997498989E-1,7.733814120E-1,1.604553312E-1
2.911560901E1,4.058654606E-1,7.563371658E-1,1.455416381E-1
2.913580286E1,-4.026696682E-1,-3.259706795E-1,2.898848653E-1
2.915599646E1,-7.637940049E-1,-1.409343839E0,5.354281664E-1
2.917618693E1,-5.406212807E-1,-1.547295451E0,7.032071352E-1
2.919637458E1,-4.633896947E-1,-1.267131090E0,6.195839643E-1
2.921655948E1,-4.207791388E-1,-1.463139653E0,4.118575454E-1
2.923674188E1,1.001347825E-1,-1.925996661E0,3.500722647E-1
2.925692474E1,8.719182611E-1,-2.137451410E0,2.749711871E-1
2.927710823E1,1.356080651E0,-1.957421899E0,-5.193160381E-3
2.929729250E1,1.698562860E0,-1.574459672E0,-2.310290486E-1
2.931747766E1,1.756087065E0,-8.037413955E-1,-3.679154217E-1
2.933766375E1,3.382211924E-1,-2.387788534E0,-8.882967234E-1
2.935785078E1,-2.455432713E-1,-2.367015839E0,-7.897598147E-1
2.937803875E1,-9.693899006E-2,-6.700508595E-1,-6.736460924E-1
2.939822766E1,3.834949136E-1,2.155028343E0,-5.410207510E-1
2.941841740E1,1.242630005E0,4.219509125E0,1.641837656E-1
2.943860781E1,1.629320741E0,3.089797258E0,2.387522161E-1
2.945879880E1,1.402419567E0,3.941475451E-1,1.167795286E-1
2.947899021E1,8.655267358E-1,-1.763011336E0,3.538006842E-1
2.949918188E1,7.238466144E-1,-2.119342089E0,6.664555669E-1
2.951937906E1,4.426170290E-1,-9.832383394E-1,5.503418446E-1
2.953956932E1,-1.017326787E-1,3.137201369E-1,2.408827394E-1
2.955974740E1,-4.351601899E-1,9.273120165E-1,1.753690243E-1
2.957992599E1,-1.842906028E-1,6.338318586E-1,2.499374747E-1
2.960010547E1,1.235705838E-1,-3.302317113E-2,3.127880394E-1
2.962028609E1,2.961432934E-1,-1.912148297E-1,3.980091214E-1
2.964046807E1,3.792338669E-1,6.285055727E-2,4.017375410E-1
2.966065161E1,2.061285079E-1,4.474107325E-1,3.511375189E-1
2.968083682E1,-4.793686327E-3,6.178529263E-1,2.946785688E-1
2.970102370E1,-3.834949061E-2,4.404865205E-1,2.227732539E-1
2.972121224E1,2.396843210E-2,3.227748871E-1,2.137185186E-1
2.974140234E1,2.396843210E-2,2.071937770E-1,1.940111369E-1
2.976159385E1,8.362319320E-2,-1.613874435E-1,6.884266436E-2
2.978178656E1,-1.219726875E-1,-3.840275407E-1,-1.271658540E-1
2.980198021E1,-4.090612531E-1,-3.691138625E-1,-3.396859467E-1
2.982217453E1,-6.391581893E-1,-2.732401192E-1,-5.964145064E-1
2.984236922E1,-9.566067457E-1,-4.048001766E-2,-7.322356105E-1
2.986256364E1,-1.212270021E0,4.111917615E-1,-7.018755674E-1
2.988275448E1,-1.390701652E0,1.027979374E0,-6.816355586E-1
2.990293938E1,-1.677257657E0,1.677790284E0,-6.326334476E-1
2.992312177E1,-2.084188223E0,1.826927185E0,-6.006755233E-1
2.994330464E1,-1.719335556E0,1.217063665E0,-6.544713378E-1
2.996348812E1,-1.099884748E0,6.535392404E-1,-4.552670419E-1
2.998367240E1,-9.246488214E-1,2.093243003E-1,-1.692437679E-1
3.000385755E1,-9.028109312E-1,-3.153180480E-1,2.463422157E-2
3.002404365E1,-6.711161137E-1,-8.825709224E-1,-5.259739235E-2
3.004423068E1,-4.814991653E-1,-1.188301563E0,-7.119956017E-1
3.006441865E1,-3.275685608E-1,-7.068024278E-1,-1.574859142E0
3.008460755E1,-8.948214352E-2,-4.250401855E-1,-1.463006496E0
3.010479729E1,-2.024000883E-2,-8.064045906E-1,-6.928208470E-1
3.012498771E1,-7.137266546E-2,-1.208009005E0,-2.374206334E-1
3.014517870E1,-8.468846232E-2,-1.356613278E0,-1.724395454E-1
3.016537010E1,-1.864211448E-2,-1.306013227E0,-3.945470154E-1
3.018556177E1,1.384842694E-1,-8.820382953E-1,-5.133239031E-1
3.020575896E1,3.057306707E-1,-2.583264410E-1,-3.024017215E-1
3.022594927E1,2.737727463E-1,-1.118526794E-2,-7.603318989E-2
3.024612745E1,1.310274303E-1,-1.544632316E-1,1.673795432E-1
3.026630614E1,7.190529257E-2,-3.978759646E-1,4.278365076E-1
3.028648573E1,1.262337416E-1,-4.985433817E-1,5.178512931E-1
3.030666646E1,1.342232227E-1,-6.130592227E-1,3.878891170E-1
3.032684854E1,1.544632297E-2,-8.314382434E-1,2.376869470E-1
3.034703214E1,-6.231792271E-2,-1.177648902E0,1.631184965E-1
3.036721734E1,2.364885211E-1,-1.647962809E0,8.002793044E-2
3.038740422E1,6.024065614E-1,-1.856754541E0,-2.246374637E-1
3.040759271E1,5.491434336E-1,-1.519065976E0,-4.121238589E-1
3.042778271E1,2.657832801E-1,-9.134635925E-1,-2.763027549E-1
3.044797406E1,4.122570157E-1,-3.653854430E-1,-2.459427416E-1
3.046816656E1,9.454214573E-1,2.647180259E-1,-3.492733240E-1
3.048836000E1,9.635309577E-1,8.500803709E-1,-3.221091032E-1
3.050855411E1,2.471411675E-1,6.237118840E-1,-1.564605981E-1
3.052874859E1,-9.480846673E-2,-7.099981904E-1,2.771016955E-1
3.054894047E1,9.853688627E-2,-1.528120637E0,5.423523784E-1
3.056912969E1,3.904191256E-1,-1.426920652E0,5.615270734E-1
3.058932438E1,5.198486447E-1,-1.243695259E0,3.724428117E-1
3.060951391E1,4.138549268E-1,-1.426388025E0,8.482161909E-2
3.062969302E1,5.081307292E-1,-1.864211321E0,8.801741153E-2
3.064987260E1,7.147918940E-1,-2.056491375E0,3.314301372E-1
3.067005297E1,2.439453751E-1,-1.408278584E0,5.828323960E-1
3.069023438E1,-3.153180480E-1,-9.022783041E-1,5.673860312E-1
3.071041703E1,-3.856254518E-1,-7.414234877E-1,3.623228073E-1
3.073060109E1,-1.768337637E-1,-7.456845641E-1,8.428898454E-2
3.075078661E1,1.763011366E-1,-7.600656152E-1,-1.948100924E-1
3.077097359E1,5.251749754E-1,-6.530066133E-1,-3.508712053E-1
3.079116203E1,7.888277173E-1,-4.495412707E-1,-4.131891429E-1
3.081135188E1,1.098819494E0,-3.994738758E-1,-4.664523304E-1
3.083154297E1,1.491901755E0,-5.587307811E-1,-5.170523524E-1
3.085173510E1,1.589373350E0,-4.298338890E-1,-3.881554306E-1
3.087192807E1,4.916191697E-1,3.909517527E-1,4.926844500E-3
3.089212161E1,-5.075981021E-1,4.708465338E-1,2.291648388E-1
3.091231547E1,-4.484759867E-1,-1.395495385E-1,3.362238407E-1
3.093250906E1,-2.828274965E-1,-9.257140756E-1,4.049333334E-1
3.095269948E1,-2.119874656E-1,-1.354482770E0,3.841606975E-1
3.097288438E1,9.001477808E-2,-1.249554276E0,3.016027808E-1
3.099306677E1,4.165180922E-1,-8.857667446E-1,1.114532053E-1
3.101324964E1,6.024065614E-1,-5.017392039E-1,-1.122521535E-1
3.103343313E1,7.275750637E-1,-1.518000662E-1,-1.415469050E-1
3.105361740E1,7.984151244E-1,2.130527236E-2,-1.170458421E-1
3.107380255E1,7.201182246E-1,-2.130527236E-2,-7.656582445E-2
3.109398865E1,4.410191476E-1,-1.454084814E-1,8.801741153E-2
3.111417568E1,1.001347825E-1,-1.619200706E-1,3.308975101E-1
3.113436364E1,-2.226400971E-1,-1.587242782E-1,5.194491744E-1
3.115455250E1,-4.186486006E-1,-3.568633199E-1,4.810996950E-1
3.117474219E1,-2.849580348E-1,-6.359623671E-1,3.303648829E-1
3.119493260E1,4.953476042E-2,-6.567350626E-1,1.444763839E-1
3.121512359E1,3.057306707E-1,-3.291664720E-1,-3.448791057E-2
3.123531500E1,4.383559823E-1,4.687159881E-2,-7.390266657E-2
3.125550667E1,4.692486227E-1,1.731053442E-1,2.250369452E-2
3.127570385E1,3.936149180E-1,1.113200486E-1,1.753690243E-1
3.129589411E1,2.087916732E-1,5.699160323E-2,3.463438451E-1
3.131607219E1,-1.368863732E-1,-7.510108501E-2,4.134554565E-1
3.133625078E1,-2.977411747E-1,-4.921517968E-1,1.508679688E-1
3.135643026E1,-1.949432492E-1,-8.974846005E-1,-2.273006290E-1
3.137661088E1,-2.109221965E-1,-8.543414474E-1,-3.982754350E-1
3.139679286E1,-4.261054695E-1,-4.218443930E-1,-2.592585385E-1
3.141697641E1,-6.450171471E-1,-5.912213027E-2,-1.000016257E-1
3.143716161E1,-7.803056240E-1,1.976063997E-1,-1.351553202E-1
3.145734849E1,-9.576719999E-1,3.984085917E-1,-2.789659202E-1
3.147753703E1,-1.510543823E0,4.197138846E-1,-4.877575934E-1
3.149772714E1,-1.938779831E0,8.399603963E-1,-7.977492809E-1
3.151791859E1,-1.742771268E0,1.426920652E0,-9.708546400E-1
3.153811120E1,-1.461009026E0,4.985433817E-1,-7.578019500E-1
3.155830474E1,-1.042893052E0,-9.534109384E-2,-5.735113025E-1
3.157849896E1,-8.191877604E-1,-4.463454783E-1,-4.557996690E-1
3.159869354E1,-5.912213326E-1,-8.143940568E-1,-3.380880356E-1
3.161888807E1,-3.664506972E-1,-1.146223664E0,-3.753722608E-1
3.163907906E1,-1.826927215E-1,-1.415202737E0,-5.351617932E-1
3.165926396E1,-4.633896798E-2,-1.647430182E0,-8.882967234E-1
3.167944635E1,8.841688186E-2,-1.677790284E0,-1.225452662E0
3.169962922E1,1.581916511E-1,-1.506282806E0,-1.036900997E0
3.171981271E1,1.560611278E-1,-1.452486992E0,-6.800376773E-1
3.173999698E1,1.113200486E-1,-1.562209129E0,-6.075997353E-1
3.176018214E1,1.075916290E-1,-1.631983876E0,-8.057388067E-1
3.178036823E1,1.581916511E-1,-1.359276414E0,-9.490167499E-1
3.180055526E1,2.604569495E-1,-8.639287949E-1,-8.787093163E-1
3.182074323E1,2.348906398E-1,-6.103960872E-1,-6.811029315E-1
3.184093208E1,6.817687303E-2,-5.060002208E-1,-4.360923171E-1
3.186112172E1,-9.267793596E-2,-3.291664720E-1,-2.129195631E-1
3.188131203E1,-2.247706354E-1,-1.209074259E-1,-8.828372508E-2
3.190150292E1,-3.387538493E-1,-5.858949944E-2,-3.874896467E-2
3.192169422E1,-4.324970245E-1,-2.205095738E-1,1.291632187E-2
3.194188578E1,-4.234423041E-1,-4.894886315E-1,4.807002097E-2
3.196208286E1,-2.119874656E-1,-6.135918498E-1,1.221058443E-1
3.198227333E1,1.512674391E-1,-6.455497742E-1,2.376869470E-1
3.200245193E1,4.745749533E-1,-7.504782081E-1,3.138532937E-1
3.202263099E1,6.599308252E-1,-8.271772265E-1,2.808301151E-1
3.204281083E1,7.153245211E-1,-8.394277692E-1,1.231711060E-1
3.206299177E1,7.616634965E-1,-8.905603886E-1,-6.791055668E-3
3.208317406E1,6.940192580E-1,-9.427583218E-1,-1.340900660E-1
3.210335786E1,4.889560044E-1,-1.074851036E0,-3.332943618E-1
3.212354323E1,5.400886536E-1,-1.085503697E0,-3.583280444E-1
3.214373016E1,4.873581231E-1,-5.400886536E-1,-1.106542572E-1
3.216391864E1,2.812296152E-1,2.609895915E-2,5.093291998E-1
3.218410859E1,2.769685388E-1,-7.030740380E-2,9.929588437E-1
3.220429984E1,3.073285520E-1,-4.729770422E-1,7.021418810E-1
3.222449224E1,1.629853398E-1,-6.167876720E-1,3.143859208E-1
3.224468552E1,1.214400530E-1,-5.566002727E-1,3.884217441E-1
3.226487943E1,-1.709748209E-1,-7.930887938E-1,4.672512710E-1
3.228507370E1,-4.596612751E-1,-1.192562699E0,4.747081101E-1
3.230526771E1,1.091895252E-1,-2.080992460E0,5.673860312E-1
3.232545833E1,9.837709665E-1,-2.618417978E0,4.949481189E-1
3.234564323E1,9.161267281E-1,-6.087981462E-1,2.637858987E-1
3.236582562E1,1.539305896E-1,1.381114364E0,-1.211737376E-2
3.238600849E1,1.134505793E-1,4.037349224E-1,-1.319595277E-1
3.240619198E1,1.491369158E-1,-1.351819515E0,-5.526055023E-2
3.242637625E1,8.522108942E-2,-2.019739866E0,3.475422785E-2
3.244656141E1,4.175833464E-1,-1.464737535E0,-6.111950055E-2
3.246674750E1,6.817687303E-2,-2.932670832E0,-8.014777303E-1
3.248693453E1,3.930822909E-1,-2.500706434E0,-9.271788597E-1
3.250712250E1,1.140364766E0,1.286305904E0,-6.070671082E-1
3.252731135E1,1.373657465E0,3.798730135E0,7.057371549E-3
3.254750099E1,1.328383803E0,2.679670572E0,-8.135951310E-2
3.256769130E1,1.457280636E0,-2.652506530E-1,-8.402267098E-2
3.258788219E1,7.781751156E-1,-1.818405032E0,3.607248962E-1
3.260807349E1,2.119874656E-1,-1.532914400E0,7.351650596E-1
3.262826505E1,-1.864211448E-2,-5.033370852E-1,6.414218545E-1
3.264846214E1,-1.731053442E-1,3.270359337E-1,3.772364855E-1
3.266865250E1,-8.788424730E-2,5.219792128E-1,3.239732981E-1
3.268883088E1,2.396843135E-1,1.784316599E-1,3.314301372E-1
3.270900974E1,3.946801722E-1,-1.352884769E-1,2.318280041E-1
3.272918943E1,4.532696903E-1,-9.054740891E-3,1.306279600E-1
3.274937026E1,3.281011879E-1,3.414169848E-1,1.609879732E-1
3.276955245E1,1.001347825E-1,4.085285962E-1,2.861564457E-1
3.278973614E1,-5.912213027E-2,-4.527370632E-2,2.632532716E-1
3.280992146E1,-2.205095738E-1,-4.420844018E-1,1.732385010E-1
3.283010844E1,-2.716422379E-1,-5.720465779E-1,1.050616279E-1
3.285029703E1,-4.740423337E-2,-7.510108948E-1,-1.777658761E-1
3.287048714E1,1.747032404E-1,-7.488803267E-1,-5.612607598E-1
3.289067859E1,-5.006739125E-2,-3.424822688E-1,-7.428882122E-1
3.291087120E1,-1.976063997E-1,1.922800839E-1,-7.348987460E-1
3.293106469E1,-2.263685167E-1,5.917539597E-1,-6.075997353E-1
3.295125875E1,-4.266380966E-1,8.628635406E-1,-4.755070508E-1
3.297145313E1,-1.189366817E0,1.168061614E0,-3.988080621E-1
3.299164693E1,-2.307361126E0,1.476988077E0,-3.977428079E-1
3.301183729E1,-2.639190674E0,1.689508080E0,-3.801659644E-1
3.303202219E1,-1.943040848E0,1.402419567E0,-3.450122476E-1
3.305220458E1,-1.210672140E0,8.042740226E-1,-3.407512009E-1
3.307238745E1,-1.104678392E0,6.759097576E-1,-2.970753908E-1
3.309257094E1,-1.075383663E0,9.629983306E-1,-4.247738793E-2
3.311275521E1,-6.764423847E-1,1.007206798E0,1.284974217E-1
3.313294036E1,-2.455432713E-1,7.819035053E-1,-1.713742912E-1
3.315312646E1,-1.288969070E-1,8.383625150E-1,-8.824377656E-1
3.317331349E1,-1.752358675E-1,7.595329881E-1,-1.259008408E0
3.319350146E1,-2.966759205E-1,1.704421788E-1,-7.604650855E-1
3.321369031E1,-4.229096770E-1,-3.829622865E-1,-1.804290265E-1
3.323387995E1,-5.241097212E-1,-6.759097576E-1,-8.082687855E-2
3.325407026E1,-5.315665603E-1,-5.832318664E-1,-2.129195631E-1
3.327426115E1,-4.873581231E-1,-2.599243224E-1,-2.731069624E-1
3.329445245E1,-3.781685829E-1,1.901495606E-1,-1.197090000E-1
3.331464401E1,-2.471411675E-1,5.869602561E-1,2.238385230E-1
3.333484109E1,-1.768337637E-1,5.976129174E-1,5.247755051E-1
3.335503141E1,-7.510108501E-2,2.476737946E-1,6.984134912E-1
3.337520969E1,1.470063776E-1,-2.860232890E-1,7.298387289E-1
3.339538849E1,4.356928170E-1,-6.663224101E-1,6.206492186E-1
3.341556818E1,7.755119205E-1,-4.197138846E-1,3.969438672E-1
3.343574901E1,8.942888379E-1,1.842906028E-1,1.093226820E-1
3.345593120E1,7.062698007E-1,-1.464737505E-1,-1.788311303E-1
3.347611490E1,4.394212663E-1,-1.217063665E0,-6.571345329E-1
3.349630021E1,1.917474568E-1,-1.729988098E0,-9.623325467E-1
3.351648719E1,2.689790726E-1,-1.243162632E0,-6.789724231E-1
3.353667578E1,5.006738901E-1,-1.853558719E-1,-1.777658761E-1
3.355686588E1,7.084003091E-1,6.860297918E-1,4.221107066E-2
3.357705734E1,8.719182611E-1,1.182975292E0,3.016027808E-1
3.359724995E1,5.091960430E-1,1.584047079E0,3.490070105E-1
3.361744344E1,-4.026696682E-1,2.695116997E-1,2.701774836E-1
3.363763750E1,-9.741836190E-1,-1.139299512E0,5.652555227E-1
3.365783188E1,-6.444845200E-1,-1.192562699E0,8.821714520E-1
3.367802563E1,-4.500738978E-1,-8.894951344E-1,9.689904451E-1
3.369821594E1,-4.804339111E-1,-9.693899155E-1,7.697861195E-1
3.371840083E1,-2.886864543E-1,-1.329449058E0,5.077312589E-1
3.373858323E1,5.438171029E-1,-1.838112354E0,3.207775056E-1
3.375876609E1,1.614939690E0,-2.198704243E0,-3.235738352E-2
3.377894958E1,2.026131392E0,-1.749695539E0,-3.354249001E-1
3.379913385E1,-4.713791609E-1,-3.810980558E0,-1.714408636E0
3.381931901E1,-1.107874155E0,-1.761946082E0,-1.196157932E0
3.383950510E1,-1.004011035E0,5.352949500E-1,-3.013364673E-1
3.385969214E1,-2.876211703E-1,2.290316820E0,-3.290333152E-1
3.387988010E1,1.492434382E0,3.320959330E0,-5.239765644E-1
3.390006896E1,2.984336138E0,3.967041731E0,1.215732098E-1
3.392025859E1,3.011500359E0,2.410691738E0,3.820301592E-1
3.394044891E1,2.226401091E0,-7.962845564E-1,2.685796022E-1
3.396063979E1,7.435539961E-1,-3.292729855E0,3.580617309E-1
3.398083109E1,-8.841688186E-2,-2.392049551E0,7.953524590E-1
3.400102266E1,-2.466085255E-1,-9.374319762E-2,9.189230204E-1
3.402121974E1,-5.922865868E-1,8.905603886E-1,4.464786351E-1
3.404140995E1,-7.595329881E-1,9.518130422E-1,1.567269117E-1
3.406158802E1,5.326318205E-4,6.327666044E-1,3.474090993E-1
3.408176661E1,4.820317924E-1,2.311622053E-1,3.527354300E-1
3.410194609E1,5.374255180E-1,2.311622053E-1,3.058638275E-1
3.412212672E1,7.078676820E-1,3.637875319E-1,3.138532937E-1
3.414230870E1,6.013413072E-1,5.683181286E-1,2.786996067E-1
3.416249224E1,4.617917836E-1,8.399603963E-1,2.595248520E-1
3.418267745E1,2.530001104E-1,1.138766885E0,2.510027587E-1
3.420286432E1,2.716422267E-2,1.272457361E0,2.813627720E-1
3.422305281E1,-6.338318437E-2,1.196823716E0,3.724428117E-1
3.424324281E1,-1.054610983E-1,1.029044628E0,4.203796685E-1
3.426343417E1,-1.395495385E-1,7.792403698E-1,3.463438451E-1
3.428362667E1,-1.272990108E-1,4.916191697E-1,1.519332230E-1
3.430382010E1,-2.913496196E-1,3.771033287E-1,-6.325002760E-2
3.432401422E1,-5.496760607E-1,2.135853618E-1,-3.024017215E-1
3.434420870E1,-8.452867270E-1,-6.391581893E-2,-5.932186842E-1
3.436440323E1,-1.260206938E0,-1.533979625E-1,-8.254461884E-1
3.438459427E1,-1.516935468E0,1.379516423E-1,-8.488819599E-1
3.440477917E1,-1.541436434E0,8.607330322E-1,-7.764440179E-1
3.442496156E1,-1.351286888E0,1.745967150E0,-7.844334841E-1
3.444514443E1,-1.304947972E0,2.016544104E0,-8.339682817E-1
3.446532792E1,-1.551556468E0,1.300154328E0,-7.988145947E-1
3.448551219E1,-1.381114364E0,1.182442665E0,-3.743070066E-1
3.450569734E1,-1.084971070E0,1.067394137E0,4.008054361E-2
3.452588344E1,-9.821730852E-1,2.391516864E-1,1.039963663E-1
3.454607047E1,-9.640635848E-1,-8.101329803E-1,-1.122521535E-1
3.456625844E1,-8.074698448E-1,-9.640635848E-1,-7.812377214E-1
3.458644729E1,-3.648527861E-1,-2.173137814E-1,-1.524259090E0
3.460663693E1,4.048001766E-2,2.460758984E-1,-1.404949546E0
3.462682724E1,1.837579757E-1,-1.272990108E-1,-6.699176431E-1
3.464701812E1,1.262337416E-1,-8.159919381E-1,-2.299637944E-1
3.466720943E1,7.190529257E-2,-1.231444716E0,-1.197090000E-1
3.468740099E1,1.768337637E-1,-1.226651073E0,-2.427469492E-1
3.470759807E1,4.234423041E-1,-8.170571923E-1,-3.157175183E-1
3.472778828E1,5.842971206E-1,-4.282359779E-1,-9.627319872E-2
3.474796635E1,4.937497079E-1,-3.478085697E-1,2.067943066E-1
3.476814495E1,3.850927949E-1,-2.998717129E-1,4.965460002E-1
3.478832443E1,3.685812056E-1,-5.699160323E-2,6.094639897E-1
3.480850505E1,3.078611791E-1,1.816274524E-1,4.214449227E-1
3.482868703E1,1.129179448E-1,-4.154528305E-2,1.801627129E-1
3.484887057E1,-3.408843651E-2,-7.174550891E-1,1.221058443E-1
3.486905578E1,1.251684725E-1,-9.827057123E-1,2.083922029E-1
3.488924266E1,5.251749754E-1,-5.102612972E-1,2.105227262E-1
3.490943114E1,7.233139873E-1,-4.846949577E-1,6.191844866E-2
3.492962114E1,6.705834866E-1,-7.126613855E-1,1.398158539E-2
3.494981250E1,6.199834347E-1,-5.155876279E-1,8.655266836E-3
3.497000500E1,6.444845200E-1,3.621896356E-2,-6.271740049E-2
3.499019844E1,6.130592227E-1,4.777707458E-1,-1.101216301E-1
3.501039255E1,3.968107104E-1,2.599243224E-1,-5.845634267E-2
3.503058703E1,8.948214352E-2,-2.924148738E-1,6.884266436E-2
3.505078151E1,9.427583218E-2,-8.154593110E-1,1.796300858E-1
3.507097245E1,3.739075363E-1,-1.170724750E0,1.354216337E-1
3.509115724E1,6.066676378E-1,-1.266065836E0,1.434111148E-1
3.511133953E1,5.251749754E-1,-9.134635925E-1,4.395544231E-1
3.513152234E1,1.411474347E-1,-1.699095517E-1,6.206492186E-1
3.515170583E1,1.555284858E-1,4.010717571E-1,3.969438672E-1
3.517189010E1,4.415517747E-1,6.056023836E-1,5.659212917E-2
3.519207526E1,4.319643974E-1,7.094655633E-1,-6.644582003E-2
3.521226135E1,1.448758543E-1,5.038697124E-1,3.795001656E-2
3.523244839E1,1.613874435E-1,-4.351601899E-1,3.809649050E-1
3.525263635E1,6.242445111E-1,-1.723063946E0,7.149250507E-1
3.527282521E1,9.182572365E-1,-1.912680864E0,5.743102431E-1
3.529301484E1,1.058339477E0,-8.181225061E-1,2.850911915E-1
3.531320516E1,9.166593552E-1,6.503434777E-1,2.783001214E-2
3.533339604E1,3.392864764E-1,1.041827798E0,-2.901511788E-1
3.535358734E1,-5.326318205E-4,6.753771305E-1,-4.403533638E-1
3.537377891E1,2.061285079E-1,2.849580348E-1,-4.408859909E-1
3.539397599E1,4.122570157E-1,4.202465117E-1,-3.764375448E-1
3.541416635E1,5.874928832E-1,1.019457340E0,-1.905490309E-1
3.543434474E1,6.514087319E-1,1.172855258E0,-5.366265774E-2
3.545452359E1,5.294360518E-1,7.371624112E-1,1.274321675E-1
3.547470323E1,3.723096550E-1,2.540653646E-1,3.074617088E-1
3.549488396E1,2.865559161E-1,1.470063776E-1,3.751059473E-1
3.551506604E1,2.577938139E-1,3.829622865E-1,3.404848874E-1
3.553524964E1,2.908169627E-1,6.503434777E-1,2.573943138E-1
3.555543484E1,3.605917394E-1,7.478150725E-1,2.339585274E-1
3.557562172E1,4.724444151E-1,6.759097576E-1,3.399522603E-1
3.559581021E1,4.894886315E-1,5.182507634E-1,4.581965208E-1
3.561600021E1,3.105243444E-1,4.074633420E-1,5.056007504E-1
3.563619156E1,7.669898123E-2,3.957454562E-1,4.693817794E-1
3.565638406E1,-7.936213911E-2,4.569981098E-1,3.308975101E-1
3.567657745E1,-1.624527127E-1,6.183855534E-1,2.131858915E-1
