"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.306589666E1,-1.464737463E-3,-1.318263728E-2,-1.198421582E-3
2.308616692E1,-3.994738800E-4,-9.986846708E-3,-1.331579551E-4
2.310656692E1,-3.595264861E-3,-8.921583183E-3,-1.331579551E-4
2.312670750E1,-5.725792143E-3,-7.856319658E-3,9.321057005E-4
2.314710750E1,-5.725792143E-3,-5.725792143E-3,1.997369342E-3
2.316724802E1,-3.595264861E-3,-5.725792143E-3,1.997369342E-3
2.318751833E1,-2.530001104E-3,-4.660528619E-3,9.321057005E-4
2.320778859E1,-2.530001104E-3,-4.660528619E-3,-1.331579551E-4
2.322805885E1,-3.595264861E-3,-5.725792143E-3,-1.198421582E-3
2.324832911E1,-3.595264861E-3,-4.660528619E-3,-2.263685223E-3
2.326859937E1,-2.530001104E-3,-2.530001104E-3,-1.198421582E-3
2.328886963E1,-3.994738800E-4,-2.530001104E-3,-1.331579551E-4
2.330913979E1,-2.530001104E-3,-3.595264861E-3,-1.198421582E-3
2.332941010E1,-3.595264861E-3,-1.464737463E-3,-3.328948980E-3
2.334968041E1,-2.530001104E-3,1.731053460E-3,-2.263685223E-3
2.336995067E1,1.731053460E-3,4.926844500E-3,3.062632866E-3
2.339022093E1,3.861580743E-3,3.861580743E-3,3.062632866E-3
2.341049119E1,-3.994738800E-4,-1.464737463E-3,9.321057005E-4
2.343076140E1,-4.660528619E-3,-5.725792143E-3,-1.331579551E-4
2.345103166E1,-4.660528619E-3,-7.856319658E-3,-1.331579551E-4
2.347130192E1,-1.464737463E-3,-7.856319658E-3,4.127896391E-3
2.349157218E1,6.657897611E-4,-6.791055668E-3,4.127896391E-3
2.351184244E1,-3.994738800E-4,-6.791055668E-3,4.127896391E-3
2.353211265E1,-1.464737463E-3,-5.725792143E-3,1.997369342E-3
2.355238291E1,-1.464737463E-3,-4.660528619E-3,1.997369342E-3
2.357265317E1,6.657897611E-4,-1.464737463E-3,1.997369342E-3
2.359292338E1,6.657897611E-4,-1.464737463E-3,9.321057005E-4
2.361319364E1,-2.530001104E-3,-2.530001104E-3,-1.331579551E-4
2.363346390E1,-1.464737463E-3,-1.464737463E-3,-1.198421582E-3
2.365373411E1,6.657897611E-4,-3.994738800E-4,-1.198421582E-3
2.367400437E1,-3.994738800E-4,6.657897611E-4,-1.331579551E-4
2.369427458E1,-1.464737463E-3,6.657897611E-4,-1.198421582E-3
2.371454484E1,-1.464737463E-3,-3.994738800E-4,-1.331579551E-4
2.373481505E1,-1.464737463E-3,-3.994738800E-4,-1.331579551E-4
2.375508531E1,-3.994738800E-4,-1.464737463E-3,-1.198421582E-3
2.377535552E1,6.657897611E-4,-3.994738800E-4,9.321057005E-4
2.379562572E1,-1.464737463E-3,-3.994738800E-4,9.321057005E-4
2.381589599E1,-2.530001104E-3,-3.994738800E-4,-1.331579551E-4
2.383616619E1,-3.595264861E-3,-3.994738800E-4,-1.331579551E-4
2.385656619E1,-2.530001104E-3,-2.530001104E-3,-1.331579551E-4
2.387670656E1,-3.994738800E-4,-3.994738800E-4,9.321057005E-4
2.389697687E1,-3.994738800E-4,6.657897611E-4,9.321057005E-4
2.391724713E1,-1.464737463E-3,-3.994738800E-4,-1.331579551E-4
2.393751734E1,-3.994738800E-4,-1.464737463E-3,-1.331579551E-4
2.395778755E1,6.657897611E-4,-2.530001104E-3,9.321057005E-4
2.397805776E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
2.399832796E1,-2.530001104E-3,-5.725792143E-3,-1.198421582E-3
2.401859822E1,-1.464737463E-3,-4.660528619E-3,-1.198421582E-3
2.403886843E1,-3.994738800E-4,-3.994738800E-4,-1.331579551E-4
2.405913864E1,6.657897611E-4,1.731053460E-3,1.997369342E-3
2.407940885E1,-3.994738800E-4,2.796316985E-3,9.321057005E-4
2.409967906E1,-4.660528619E-3,2.796316985E-3,-1.198421582E-3
2.411994927E1,-3.595264861E-3,5.992108025E-3,9.321057005E-4
2.414021948E1,6.657897611E-4,8.122635074E-3,4.127896391E-3
2.416048968E1,5.992108025E-3,5.992108025E-3,5.193160381E-3
2.418075989E1,2.796316985E-3,2.796316985E-3,1.997369342E-3
2.420115989E1,-2.530001104E-3,-1.464737463E-3,-1.198421582E-3
2.422130031E1,-3.595264861E-3,-2.530001104E-3,-1.331579551E-4
2.424157047E1,6.657897611E-4,-3.595264861E-3,4.127896391E-3
2.426184067E1,2.796316985E-3,-3.595264861E-3,5.193160381E-3
2.428211093E1,6.657897611E-4,-2.530001104E-3,3.062632866E-3
2.430251093E1,6.657897611E-4,-2.530001104E-3,9.321057005E-4
2.432265135E1,6.657897611E-4,-1.464737463E-3,1.997369342E-3
2.434292151E1,1.731053460E-3,1.731053460E-3,1.997369342E-3
2.436319172E1,1.731053460E-3,1.731053460E-3,1.997369342E-3
2.438346192E1,-3.994738800E-4,6.657897611E-4,9.321057005E-4
2.440386192E1,-2.530001104E-3,1.731053460E-3,-1.331579551E-4
2.442400234E1,-3.994738800E-4,1.731053460E-3,-1.331579551E-4
2.444427250E1,2.796316985E-3,-3.994738800E-4,-1.331579551E-4
2.446454270E1,6.657897611E-4,-3.994738800E-4,-1.198421582E-3
2.448481291E1,-2.530001104E-3,1.731053460E-3,-1.198421582E-3
2.450521291E1,-1.464737463E-3,6.657897611E-4,-1.331579551E-4
2.452535333E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
2.454562349E1,-3.994738800E-4,-2.530001104E-3,-1.331579551E-4
2.456589369E1,-2.530001104E-3,-2.530001104E-3,-1.198421582E-3
2.458616385E1,-2.530001104E-3,-3.994738800E-4,-1.198421582E-3
2.460643406E1,-3.994738800E-4,3.861580743E-3,9.321057005E-4
2.462670427E1,6.657897611E-4,4.926844500E-3,1.997369342E-3
2.464710427E1,6.657897611E-4,3.861580743E-3,9.321057005E-4
2.466724463E1,6.657897611E-4,4.926844500E-3,-1.331579551E-4
2.468751479E1,2.796316985E-3,3.861580743E-3,-1.331579551E-4
2.470778500E1,2.796316985E-3,4.926844500E-3,-1.331579551E-4
2.472805515E1,3.861580743E-3,3.861580743E-3,9.321057005E-4
2.474832536E1,4.926844500E-3,5.992108025E-3,9.321057005E-4
2.476859552E1,4.926844500E-3,1.025316212E-2,1.997369342E-3
2.478886572E1,3.861580743E-3,1.238369010E-2,-1.331579551E-4
2.480913588E1,2.796316985E-3,1.238369010E-2,-2.263685223E-3
2.482940609E1,2.796316985E-3,1.451421715E-2,-2.263685223E-3
2.484980609E1,2.796316985E-3,1.451421715E-2,-1.198421582E-3
2.487010432E1,2.796316985E-3,1.131842658E-2,-1.198421582E-3
2.489021724E1,-3.994738800E-4,9.187898599E-3,-4.394212738E-3
2.491048724E1,-2.530001104E-3,1.131842658E-2,-5.459476262E-3
2.493075734E1,1.731053460E-3,1.557948068E-2,-2.263685223E-3
2.495102744E1,5.992108025E-3,2.090579830E-2,-1.331579551E-4
2.497129750E1,7.057371549E-3,2.090579830E-2,-1.198421582E-3
2.499156765E1,1.731053460E-3,1.664474420E-2,-3.328948980E-3
2.501183776E1,-2.530001104E-3,1.131842658E-2,-3.328948980E-3
2.503210791E1,-1.464737463E-3,5.992108025E-3,-2.263685223E-3
2.505237812E1,1.731053460E-3,4.926844500E-3,-1.331579551E-4
2.507264828E1,3.861580743E-3,4.926844500E-3,1.997369342E-3
2.509291838E1,3.861580743E-3,8.122635074E-3,1.997369342E-3
2.511318854E1,2.796316985E-3,1.025316212E-2,-1.331579551E-4
2.513345869E1,2.796316985E-3,1.451421715E-2,9.321057005E-4
2.515372885E1,4.926844500E-3,1.557948068E-2,-1.331579551E-4
2.517399906E1,3.861580743E-3,1.238369010E-2,-1.331579551E-4
2.519426922E1,6.657897611E-4,8.122635074E-3,-1.198421582E-3
2.521453932E1,-3.994738800E-4,7.057371549E-3,-3.328948980E-3
2.523480948E1,1.731053460E-3,5.992108025E-3,-2.263685223E-3
2.525507963E1,3.861580743E-3,4.926844500E-3,-1.198421582E-3
2.527534979E1,2.796316985E-3,4.926844500E-3,-1.198421582E-3
2.529561994E1,6.657897611E-4,3.861580743E-3,-1.198421582E-3
2.531589010E1,-3.994738800E-4,1.731053460E-3,-1.331579551E-4
2.533616026E1,-3.994738800E-4,1.731053460E-3,-1.331579551E-4
2.535643041E1,-3.994738800E-4,1.731053460E-3,9.321057005E-4
2.537670052E1,-3.994738800E-4,2.796316985E-3,-1.331579551E-4
2.539697073E1,6.657897611E-4,3.861580743E-3,-1.331579551E-4
2.541724088E1,1.731053460E-3,4.926844500E-3,-1.331579551E-4
2.543751104E1,6.657897611E-4,5.992108025E-3,-1.198421582E-3
2.545778119E1,1.731053460E-3,3.861580743E-3,-2.263685223E-3
2.547805135E1,1.731053460E-3,2.796316985E-3,-1.198421582E-3
2.549832151E1,6.657897611E-4,2.796316985E-3,-1.198421582E-3
2.551859166E1,-3.994738800E-4,3.861580743E-3,-2.263685223E-3
2.553886182E1,-3.994738800E-4,2.796316985E-3,-3.328948980E-3
2.555913198E1,-1.464737463E-3,6.657897611E-4,-1.198421582E-3
2.557940213E1,-3.595264861E-3,-2.530001104E-3,9.321057005E-4
2.559980213E1,-3.595264861E-3,-5.725792143E-3,-1.198421582E-3
2.561994239E1,-4.660528619E-3,-4.660528619E-3,-3.328948980E-3
2.564021255E1,-2.530001104E-3,-1.464737463E-3,-1.198421582E-3
2.566048270E1,-3.994738800E-4,2.796316985E-3,1.997369342E-3
2.568075286E1,6.657897611E-4,2.796316985E-3,3.062632866E-3
2.570102302E1,-2.530001104E-3,-3.994738800E-4,9.321057005E-4
2.572129312E1,-6.791055668E-3,-6.791055668E-3,9.321057005E-4
2.574156328E1,-5.725792143E-3,-1.211737376E-2,1.997369342E-3
2.576183343E1,-2.530001104E-3,-1.850895584E-2,4.127896391E-3
2.578210354E1,-3.994738800E-4,-1.531316526E-2,4.127896391E-3
2.580250354E1,6.657897611E-4,-1.211737376E-2,4.127896391E-3
2.582264385E1,-1.464737463E-3,-8.921583183E-3,1.997369342E-3
2.584291395E1,-3.994738800E-4,-8.921583183E-3,3.062632866E-3
2.586318411E1,6.657897611E-4,-9.986846708E-3,4.127896391E-3
2.588345427E1,-3.994738800E-4,-7.856319658E-3,1.997369342E-3
2.590385427E1,-2.530001104E-3,-8.921583183E-3,9.321057005E-4
2.592399453E1,-3.595264861E-3,-7.856319658E-3,9.321057005E-4
2.594426463E1,-1.464737463E-3,-3.595264861E-3,-1.331579551E-4
2.596453479E1,-3.994738800E-4,-1.464737463E-3,9.321057005E-4
2.598480489E1,-3.994738800E-4,-1.464737463E-3,1.997369342E-3
2.600520489E1,-3.994738800E-4,-2.530001104E-3,1.997369342E-3
2.602534515E1,-2.530001104E-3,-4.660528619E-3,1.997369342E-3
2.604561531E1,-2.530001104E-3,-9.986846708E-3,3.062632866E-3
2.606588536E1,-1.464737463E-3,-1.105211023E-2,1.997369342E-3
2.608615557E1,-3.595264861E-3,-9.986846708E-3,9.321057005E-4
2.610655557E1,-3.595264861E-3,-7.856319658E-3,9.321057005E-4
2.612669583E1,-3.595264861E-3,-5.725792143E-3,9.321057005E-4
2.614696599E1,-1.464737463E-3,-4.660528619E-3,9.321057005E-4
2.616723609E1,-3.994738800E-4,-4.660528619E-3,1.997369342E-3
2.618750625E1,6.657897611E-4,-2.530001104E-3,1.997369342E-3
2.620777635E1,6.657897611E-4,-3.994738800E-4,9.321057005E-4
2.622804651E1,6.657897611E-4,-1.464737463E-3,9.321057005E-4
2.624831661E1,-1.464737463E-3,6.657897611E-4,9.321057005E-4
2.626858672E1,-3.595264861E-3,1.731053460E-3,3.062632866E-3
2.628885687E1,-2.530001104E-3,1.731053460E-3,1.997369342E-3
2.630912698E1,-3.595264861E-3,1.731053460E-3,-1.331579551E-4
2.632939713E1,-5.725792143E-3,6.657897611E-4,-1.198421582E-3
2.634966724E1,-1.464737463E-3,6.657897611E-4,9.321057005E-4
2.636993734E1,2.796316985E-3,3.861580743E-3,4.127896391E-3
2.639020750E1,2.796316985E-3,3.861580743E-3,4.127896391E-3
2.641047760E1,-1.464737463E-3,-3.994738800E-4,1.997369342E-3
2.643074776E1,-4.660528619E-3,-4.660528619E-3,-1.331579551E-4
2.645101786E1,-4.660528619E-3,-6.791055668E-3,-1.331579551E-4
2.647128797E1,-3.994738800E-4,-3.595264861E-3,4.127896391E-3
2.649155807E1,5.992108025E-3,5.992108025E-3,4.127896391E-3
2.651182823E1,8.122635074E-3,8.122635074E-3,3.062632866E-3
2.653209833E1,4.926844500E-3,5.992108025E-3,9.321057005E-4
2.655236843E1,3.861580743E-3,2.796316985E-3,9.321057005E-4
2.657263859E1,4.926844500E-3,-1.464737463E-3,3.062632866E-3
2.659290869E1,6.657897611E-4,-9.986846708E-3,1.997369342E-3
2.661317880E1,-8.921583183E-3,-1.424790081E-2,-1.331579551E-4
2.663344890E1,-1.091895252E-2,-1.424790081E-2,1.997369342E-3
2.665371906E1,-6.791055668E-3,-1.211737376E-2,-1.331579551E-4
2.667398916E1,-3.595264861E-3,-1.105211023E-2,-1.198421582E-3
2.669425927E1,-2.530001104E-3,-8.921583183E-3,-2.263685223E-3
2.671452942E1,-2.530001104E-3,-5.725792143E-3,-3.328948980E-3
2.673479953E1,-2.530001104E-3,-5.725792143E-3,-5.459476262E-3
2.675506963E1,-1.464737463E-3,-4.660528619E-3,-4.394212738E-3
2.677533974E1,-2.530001104E-3,-1.464737463E-3,-3.328948980E-3
2.679560984E1,-2.530001104E-3,-3.994738800E-4,-2.263685223E-3
2.681587994E1,-2.530001104E-3,-3.595264861E-3,-1.331579551E-4
2.683615010E1,-3.595264861E-3,-4.660528619E-3,9.321057005E-4
2.685655010E1,-3.595264861E-3,-4.660528619E-3,-1.331579551E-4
2.687669031E1,-3.595264861E-3,-5.725792143E-3,-1.331579551E-4
2.689696041E1,-4.660528619E-3,-6.791055668E-3,-1.198421582E-3
2.691723052E1,-2.530001104E-3,-5.725792143E-3,-1.198421582E-3
2.693750062E1,-1.464737463E-3,-1.464737463E-3,-1.331579551E-4
2.695777073E1,-1.464737463E-3,6.657897611E-4,-1.331579551E-4
2.697804088E1,-3.994738800E-4,2.796316985E-3,1.997369342E-3
2.699844088E1,6.657897611E-4,4.926844500E-3,9.321057005E-4
2.701858109E1,6.657897611E-4,3.861580743E-3,9.321057005E-4
2.703885119E1,-3.994738800E-4,6.657897611E-4,-1.331579551E-4
2.705912130E1,6.657897611E-4,6.657897611E-4,-1.331579551E-4
2.707939140E1,1.731053460E-3,1.731053460E-3,1.997369342E-3
2.709966151E1,1.731053460E-3,2.796316985E-3,3.062632866E-3
2.711993161E1,-1.464737463E-3,1.731053460E-3,9.321057005E-4
2.714020172E1,-3.595264861E-3,1.731053460E-3,1.997369342E-3
2.716047182E1,-3.994738800E-4,5.992108025E-3,5.193160381E-3
2.718074192E1,5.992108025E-3,1.025316212E-2,7.323687430E-3
2.720101203E1,7.057371549E-3,1.025316212E-2,7.323687430E-3
2.722128218E1,2.796316985E-3,5.992108025E-3,3.062632866E-3
2.724155229E1,-3.994738800E-4,3.861580743E-3,1.997369342E-3
2.726182239E1,2.796316985E-3,3.861580743E-3,5.193160381E-3
2.728209250E1,5.992108025E-3,4.926844500E-3,7.323687430E-3
2.730249250E1,7.057371549E-3,7.057371549E-3,7.323687430E-3
2.732263270E1,7.057371549E-3,8.122635074E-3,4.127896391E-3
2.734290281E1,4.926844500E-3,1.025316212E-2,4.127896391E-3
2.736317291E1,4.926844500E-3,1.557948068E-2,3.062632866E-3
2.738344302E1,4.926844500E-3,1.771000773E-2,9.321057005E-4
2.740384302E1,3.861580743E-3,1.664474420E-2,-1.198421582E-3
2.742398322E1,1.731053460E-3,1.557948068E-2,-2.263685223E-3
2.744425333E1,1.731053460E-3,1.451421715E-2,-2.263685223E-3
2.746452343E1,3.861580743E-3,1.344895363E-2,-2.263685223E-3
2.748479354E1,3.861580743E-3,1.238369010E-2,-1.198421582E-3
2.750519354E1,2.796316985E-3,1.025316212E-2,-2.263685223E-3
2.752533375E1,2.796316985E-3,1.025316212E-2,-2.263685223E-3
2.754560390E1,6.657897611E-4,1.025316212E-2,-1.198421582E-3
2.756587401E1,6.657897611E-4,8.122635074E-3,-2.263685223E-3
2.758614411E1,6.657897611E-4,8.122635074E-3,-2.263685223E-3
2.760641422E1,1.731053460E-3,9.187898599E-3,-1.198421582E-3
2.762668432E1,1.731053460E-3,9.187898599E-3,-1.198421582E-3
2.764695442E1,6.657897611E-4,7.057371549E-3,-1.331579551E-4
2.766722453E1,6.657897611E-4,5.992108025E-3,-1.198421582E-3
2.768749463E1,6.657897611E-4,8.122635074E-3,-1.198421582E-3
2.770776474E1,2.796316985E-3,9.187898599E-3,-1.331579551E-4
2.772803484E1,3.861580743E-3,1.131842658E-2,-1.331579551E-4
2.774830494E1,4.926844500E-3,1.344895363E-2,9.321057005E-4
2.776857505E1,3.861580743E-3,1.238369010E-2,9.321057005E-4
2.778884515E1,4.926844500E-3,1.344895363E-2,9.321057005E-4
2.780911526E1,4.926844500E-3,1.238369010E-2,9.321057005E-4
2.782938541E1,1.731053460E-3,9.187898599E-3,-1.331579551E-4
2.784965552E1,2.796316985E-3,9.187898599E-3,-1.198421582E-3
2.786992562E1,3.861580743E-3,1.131842658E-2,9.321057005E-4
2.789019572E1,1.731053460E-3,5.992108025E-3,1.997369342E-3
2.791046583E1,-1.464737463E-3,2.796316985E-3,-1.331579551E-4
2.793073593E1,-3.595264861E-3,8.122635074E-3,-2.263685223E-3
2.795100604E1,-1.464737463E-3,1.238369010E-2,-1.198421582E-3
2.797127619E1,2.796316985E-3,1.557948068E-2,9.321057005E-4
2.799154630E1,4.926844500E-3,1.877527125E-2,1.997369342E-3
2.801181640E1,4.926844500E-3,1.984053478E-2,1.997369342E-3
2.803208651E1,1.731053460E-3,1.664474420E-2,-1.331579551E-4
2.805235661E1,-3.994738800E-4,9.187898599E-3,-1.198421582E-3
2.807262672E1,-1.464737463E-3,3.861580743E-3,9.321057005E-4
2.809289687E1,-3.994738800E-4,-3.994738800E-4,3.062632866E-3
2.811316698E1,-3.994738800E-4,-1.464737463E-3,3.062632866E-3
2.813343708E1,-1.464737463E-3,1.731053460E-3,1.997369342E-3
2.815370724E1,-2.530001104E-3,6.657897611E-4,4.127896391E-3
2.817397734E1,-3.595264861E-3,-4.660528619E-3,5.193160381E-3
2.819424744E1,-4.660528619E-3,-9.986846708E-3,4.127896391E-3
2.821451755E1,-5.725792143E-3,-1.318263728E-2,3.062632866E-3
2.823478770E1,-4.660528619E-3,-1.531316526E-2,3.062632866E-3
2.825505781E1,-2.530001104E-3,-1.424790081E-2,9.321057005E-4
2.827532791E1,-1.464737463E-3,-1.211737376E-2,-3.328948980E-3
2.829559807E1,-1.464737463E-3,-9.986846708E-3,-2.263685223E-3
2.831586817E1,-3.994738800E-4,-4.660528619E-3,9.321057005E-4
2.833613833E1,1.731053460E-3,4.926844500E-3,3.062632866E-3
2.835640843E1,6.657897611E-4,9.187898599E-3,1.997369342E-3
2.837667859E1,-3.595264861E-3,1.025316212E-2,3.062632866E-3
2.839707859E1,-2.530001104E-3,9.187898599E-3,5.193160381E-3
2.841721885E1,6.657897611E-4,5.992108025E-3,7.323687430E-3
2.843748895E1,6.657897611E-4,1.731053460E-3,6.258423906E-3
2.845775911E1,6.657897611E-4,-5.725792143E-3,4.127896391E-3
2.847802927E1,6.657897611E-4,-8.921583183E-3,1.997369342E-3
2.849829937E1,2.796316985E-3,-7.856319658E-3,1.997369342E-3
2.851856953E1,4.926844500E-3,-4.660528619E-3,-1.331579551E-4
2.853883958E1,3.861580743E-3,6.657897611E-4,-1.331579551E-4
2.855910979E1,1.731053460E-3,3.861580743E-3,-1.198421582E-3
2.857937994E1,1.731053460E-3,4.926844500E-3,-1.331579551E-4
2.859965010E1,1.731053460E-3,2.796316985E-3,-1.331579551E-4
2.861992020E1,-2.530001104E-3,6.657897611E-4,9.321057005E-4
2.864019036E1,-5.725792143E-3,-1.464737463E-3,9.321057005E-4
2.866046052E1,-4.660528619E-3,-2.530001104E-3,1.997369342E-3
2.868073067E1,-1.464737463E-3,-2.530001104E-3,4.127896391E-3
2.870100083E1,-1.464737463E-3,-1.464737463E-3,5.193160381E-3
2.872127099E1,-4.660528619E-3,-4.660528619E-3,3.062632866E-3
2.874154114E1,-5.725792143E-3,-6.791055668E-3,9.321057005E-4
2.876181130E1,-3.595264861E-3,-6.791055668E-3,9.321057005E-4
2.878208145E1,-1.464737463E-3,-5.725792143E-3,1.997369342E-3
2.880248145E1,6.657897611E-4,-4.660528619E-3,9.321057005E-4
2.882262177E1,6.657897611E-4,-2.530001104E-3,9.321057005E-4
2.884289192E1,1.731053460E-3,1.731053460E-3,9.321057005E-4
2.886316208E1,2.796316985E-3,1.731053460E-3,-1.331579551E-4
2.888343224E1,-3.994738800E-4,-3.994738800E-4,-2.263685223E-3
2.890383224E1,-4.660528619E-3,-2.530001104E-3,-4.394212738E-3
2.892397260E1,-2.530001104E-3,-3.994738800E-4,-4.394212738E-3
2.894424276E1,6.657897611E-4,6.657897611E-4,-3.328948980E-3
2.896451296E1,-2.530001104E-3,-2.530001104E-3,-3.328948980E-3
2.898478312E1,-5.725792143E-3,-8.921583183E-3,-3.328948980E-3
2.900518312E1,-5.725792143E-3,-5.725792143E-3,-1.198421582E-3
2.902532349E1,-2.530001104E-3,6.657897611E-4,9.321057005E-4
2.904559369E1,-2.530001104E-3,1.731053460E-3,-1.331579551E-4
2.906586385E1,-3.994738800E-4,-2.530001104E-3,-3.328948980E-3
2.908613401E1,4.926844500E-3,-4.660528619E-3,-6.524739787E-3
2.910653401E1,8.122635074E-3,6.657897611E-4,-4.394212738E-3
2.912667442E1,3.861580743E-3,9.187898599E-3,-3.328948980E-3
2.914694458E1,3.861580743E-3,1.731053460E-3,-4.394212738E-3
2.916721479E1,3.861580743E-3,-1.531316526E-2,-4.394212738E-3
2.918748500E1,2.796316985E-3,-1.424790081E-2,9.321057005E-4
2.920775515E1,4.926844500E-3,-8.921583183E-3,9.454214945E-3
2.922802536E1,6.657897611E-4,-8.921583183E-3,1.051947847E-2
2.924829557E1,-5.725792143E-3,-5.725792143E-3,3.062632866E-3
2.926856573E1,-6.791055668E-3,-2.530001104E-3,-1.331579551E-4
2.928883593E1,-2.530001104E-3,-4.660528619E-3,-1.198421582E-3
2.930910614E1,-3.595264861E-3,-5.725792143E-3,-1.198421582E-3
2.932937635E1,-7.856319658E-3,-2.530001104E-3,-3.328948980E-3
2.934964656E1,-7.856319658E-3,6.657897611E-4,-4.394212738E-3
2.936991672E1,-4.660528619E-3,7.057371549E-3,-2.263685223E-3
2.939018692E1,-3.595264861E-3,1.025316212E-2,-2.263685223E-3
2.941045718E1,-9.853689000E-3,7.057371549E-3,-4.394212738E-3
2.943072734E1,-1.304947957E-2,3.861580743E-3,-5.459476262E-3
2.945099755E1,-1.091895252E-2,-2.530001104E-3,-3.328948980E-3
2.947126781E1,-9.853689000E-3,-8.921583183E-3,-1.198421582E-3
2.949153802E1,-1.198421605E-2,-1.318263728E-2,-2.263685223E-3
2.951180823E1,-1.304947957E-2,-1.531316526E-2,-5.459476262E-3
2.953207843E1,-6.791055668E-3,-1.531316526E-2,-6.524739787E-3
2.955234864E1,-3.994738800E-4,-1.637842879E-2,-5.459476262E-3
2.957261885E1,1.731053460E-3,-1.424790081E-2,-1.198421582E-3
2.959288906E1,-3.595264861E-3,-1.424790081E-2,9.321057005E-4
2.961315927E1,-7.856319658E-3,-1.318263728E-2,1.997369342E-3
2.963342948E1,-3.595264861E-3,-9.986846708E-3,5.193160381E-3
2.965369974E1,1.731053460E-3,-6.791055668E-3,4.127896391E-3
2.967396994E1,4.926844500E-3,-2.530001104E-3,4.127896391E-3
2.969420088E1,1.731053460E-3,-3.994738800E-4,4.127896391E-3
2.971451036E1,2.796316985E-3,1.731053460E-3,5.193160381E-3
2.973478062E1,3.861580743E-3,6.657897611E-4,6.258423906E-3
2.975505083E1,3.861580743E-3,2.796316985E-3,7.323687430E-3
2.977532109E1,3.861580743E-3,8.122635074E-3,7.323687430E-3
2.979559135E1,4.926844500E-3,8.122635074E-3,4.127896391E-3
2.981586156E1,4.926844500E-3,4.926844500E-3,9.321057005E-4
2.983613182E1,7.057371549E-3,3.861580743E-3,1.997369342E-3
2.985653182E1,5.992108025E-3,2.796316985E-3,3.062632866E-3
2.987667229E1,2.796316985E-3,2.796316985E-3,-1.331579551E-4
2.989694250E1,1.731053460E-3,7.057371549E-3,-1.331579551E-4
2.991721276E1,2.796316985E-3,1.131842658E-2,-1.198421582E-3
2.993748302E1,2.796316985E-3,1.451421715E-2,-3.328948980E-3
2.995775322E1,2.796316985E-3,1.771000773E-2,-7.590003312E-3
2.997802349E1,1.731053460E-3,1.984053478E-2,-1.078579482E-2
2.999829375E1,-3.595264861E-3,1.771000773E-2,-1.078579482E-2
3.001856395E1,-6.791055668E-3,1.238369010E-2,-1.291632187E-2
3.003883422E1,-1.304947957E-2,1.131842658E-2,-1.930790395E-2
3.005910448E1,-6.791055668E-3,2.197106183E-2,-1.824264042E-2
3.007937468E1,5.992108025E-3,4.327633604E-2,-1.078579482E-2
3.009964494E1,1.344895363E-2,6.245107949E-2,-3.328948980E-3
3.011991520E1,1.451421715E-2,7.523424178E-2,9.321057005E-4
3.014018541E1,1.451421715E-2,8.056056499E-2,3.062632866E-3
3.016045567E1,1.664474420E-2,7.629951090E-2,4.127896391E-3
3.018072593E1,1.664474420E-2,6.671213359E-2,9.454214945E-3
3.020099619E1,1.131842658E-2,2.836264484E-2,1.265000552E-2
3.022126645E1,6.657897611E-4,-2.596580051E-2,6.258423906E-3
3.024153672E1,-1.304947957E-2,-5.579318479E-2,-3.328948980E-3
3.026180698E1,-1.731053367E-2,-5.366265774E-2,-3.328948980E-3
3.028207718E1,-4.660528619E-3,-4.620581120E-2,6.258423906E-3
3.030247718E1,4.926844500E-3,-3.661843762E-2,1.265000552E-2
3.032261770E1,2.796316985E-3,-1.531316526E-2,8.388951421E-3
3.034288797E1,5.992108025E-3,-2.530001104E-3,1.158474199E-2
3.036315823E1,5.992108025E-3,3.861580743E-3,1.584579609E-2
3.038342843E1,2.796316985E-3,1.238369010E-2,1.265000552E-2
3.040382843E1,-1.464737463E-3,7.057371549E-3,6.258423906E-3
