"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.175231161E1,-8.767119646E-1,-1.259674281E-1,4.808333814E-1
3.177250176E1,-9.970867634E-1,6.037381887E-1,4.275701940E-1
3.179269259E1,-1.242097378E0,9.004141092E-1,2.379532605E-1
3.181288400E1,-1.468465924E0,6.383592486E-1,4.993423447E-2
3.183307582E1,-1.557948112E0,-3.848264813E-1,-3.528685868E-2
3.185326786E1,-1.747565031E0,-1.922534585E0,-1.125184745E-1
3.187346536E1,-2.129462004E0,-3.273821592E0,-1.198421582E-3
3.189365582E1,-2.345710516E0,-3.750526905E0,4.419512451E-1
3.191383400E1,-1.939312458E0,-3.109238148E0,8.723177910E-1
3.193401270E1,-9.358341098E-1,-1.649294376E0,1.074185252E0
3.195419228E1,1.012000442E-2,3.209106624E-1,1.161004186E0
3.197437306E1,-3.451454341E-1,9.243825078E-1,1.367132783E0
3.199455530E1,-1.550491214E0,5.158539414E-1,1.718669772E0
3.201473916E1,-2.373939991E0,5.637907982E-1,1.852892995E0
3.203492473E1,-2.572611809E0,1.030908942E0,1.783118129E0
3.205511207E1,-2.388321161E0,1.049018383E0,1.710680246E0
3.207530114E1,-2.024000883E0,5.824328661E-1,1.706419230E0
3.209549181E1,-1.557948112E0,3.747064769E-1,1.669134974E0
3.211568395E1,-1.010402560E0,5.126581192E-1,1.498160124E0
3.213587728E1,-3.978759646E-1,7.054708600E-1,1.152482152E0
3.215607155E1,7.297056168E-2,8.008119464E-1,7.247787714E-1
3.217626650E1,5.768402815E-1,7.273087502E-1,2.715090811E-1
3.219646181E1,1.204813123E0,4.151864946E-1,-2.600574791E-1
3.221665666E1,1.832786083E0,-3.315632939E-1,-8.544746041E-1
3.223684786E1,2.349971533E0,-1.318530083E0,-1.377519011E0
3.225703593E1,2.156093597E0,-1.948633552E0,-1.152748466E0
3.227722124E1,2.341982126E0,-2.990727723E-1,-5.679186583E-1
3.229740405E1,1.855156660E0,6.266413331E-1,-1.088299990E0
3.231758733E1,9.816404581E-1,2.415485233E-1,-1.549026489E0
3.233777124E1,5.566002727E-1,3.326285779E-1,-1.357811689E0
3.235795593E1,3.994738758E-1,7.853656411E-1,-1.389769554E0
3.237814150E1,2.482064217E-1,6.719150543E-1,-2.073668718E0
3.239832801E1,3.334275186E-1,5.307676196E-1,-2.595115423E0
3.241851551E1,5.704486966E-1,4.183822870E-1,-2.393780470E0
3.243870400E1,8.111982346E-1,1.893506050E-1,-1.651291847E0
3.245889338E1,1.076448917E0,-7.590003312E-2,-6.515418887E-1
3.247908353E1,1.146223664E0,-1.771000773E-1,-3.820301592E-1
3.249927437E1,9.182572365E-1,2.103895694E-2,-4.901544452E-1
3.251946577E1,6.226465702E-1,4.652538896E-1,-4.720449448E-1
3.253965759E1,6.306360960E-1,1.154479504E0,-3.793670237E-1
3.255984968E1,9.358341098E-1,1.594965935E0,-3.063964546E-1
3.258004728E1,1.168594241E0,1.118793130E0,-2.755038142E-1
3.260023791E1,1.104678392E0,-3.752391040E-1,-1.268995255E-1
3.262041629E1,8.862993717E-1,-1.617336512E0,1.633848101E-1
3.264059520E1,8.207856417E-1,-1.525191188E0,3.439469934E-1
3.266077499E1,9.230509400E-1,-9.185235500E-1,2.123869359E-1
3.268095598E1,1.154213190E0,-4.498075843E-1,-2.360890508E-1
3.270113838E1,1.332112193E0,1.366200596E-1,-5.860281587E-1
3.272132233E1,1.143027902E0,4.434159994E-1,-5.205144286E-1
3.274150796E1,6.679202914E-1,2.133190483E-1,-3.575291038E-1
3.276169525E1,3.206443489E-1,2.985401452E-1,-2.930806577E-1
3.278188421E1,7.669898123E-2,1.030376315E0,-8.322372288E-2
3.280207473E1,-1.560611278E-1,1.798431396E0,3.982754350E-1
3.282226666E1,-1.672463864E-1,1.292431116E0,7.902924418E-1
3.284245978E1,5.273054913E-2,4.695149362E-1,1.040096760E0
3.286265384E1,1.155811027E-1,7.395592928E-1,9.580714703E-1
3.288284858E1,-6.029392481E-1,1.422393322E0,4.914860129E-1
3.290304369E1,-1.627722859E0,6.953508258E-1,3.737743795E-1
3.292323869E1,-2.140647173E0,-5.984118581E-1,2.065279931E-1
3.294343009E1,-2.273272514E0,-9.941573143E-1,-7.150582224E-2
3.296361541E1,-2.403767347E0,-1.419197440E0,-8.908267319E-2
3.298379822E1,-2.805904388E0,-2.193111420E0,3.924165070E-1
3.300398150E1,-2.821883440E0,-2.633598089E0,9.490167499E-1
3.302416541E1,-1.715607047E0,-2.100433588E0,1.197223186E0
3.304435009E1,-2.066611499E-1,-5.938844755E-2,1.086435795E0
3.306453567E1,2.551306486E-1,1.466069102E0,1.419330597E0
3.308472218E1,-1.617070198E0,1.909485012E-1,2.426537514E0
3.310490963E1,-3.028544426E0,4.394212365E-2,2.439853191E0
3.312509801E1,-2.704704285E0,1.451155424E0,1.837979198E0
3.314528733E1,-1.914278746E0,1.300953269E0,1.680320263E0
3.316547749E1,-1.471661687E0,3.198454082E-1,1.875263453E0
3.318566832E1,-1.272990108E0,-1.925463974E-1,1.893905640E0
3.320585973E1,-9.427583218E-1,-1.185105816E-1,1.643568635E0
3.322605155E1,-5.731118321E-1,3.384875357E-1,1.249421120E0
3.324624364E1,-2.237053663E-1,7.273087502E-1,7.327682376E-1
3.326644124E1,3.296990991E-1,6.655234694E-1,1.415469050E-1
3.328663197E1,1.058872104E0,-5.779055133E-2,-3.335606754E-1
3.330681056E1,1.730520844E0,-1.163534164E0,-8.198535442E-1
3.332698968E1,1.668202877E0,-2.587791681E0,-9.333041310E-1
3.334716968E1,2.295643091E0,-1.555018544E0,-4.480765164E-1
3.336735082E1,2.649310589E0,3.070622385E-1,-1.193761110E0
3.338753332E1,1.450889111E0,-8.442214131E-2,-1.670466542E0
3.340771733E1,8.346340656E-1,2.330264151E-1,-2.122670889E0
3.342790296E1,5.294360518E-1,6.495444775E-1,-1.965544581E0
3.344809025E1,1.597895473E-1,7.536740601E-2,-2.207891941E0
3.346827916E1,4.777707458E-1,1.611211300E-1,-2.864627123E0
3.348846957E1,8.937562108E-1,1.227716357E-1,-3.117094517E0
3.350866134E1,9.896299243E-1,-3.187801540E-1,-2.722947121E0
3.352885426E1,9.368993640E-1,-4.476770461E-1,-1.577788591E0
3.354904812E1,9.693899155E-1,-1.387505829E-1,-4.299670458E-1
3.356924265E1,1.006674170E0,1.573926955E-1,-1.759016514E-1
3.358943754E1,8.815056682E-1,2.692453861E-1,-3.777691126E-1
3.360962983E1,7.046719193E-1,4.657865167E-1,-5.636576414E-1
3.362981947E1,7.020087242E-1,8.364982605E-1,-5.972134471E-1
3.365001457E1,8.383625150E-1,7.017424107E-1,-5.008070469E-1
3.367020452E1,8.623309135E-1,-1.893506050E-1,-2.573943138E-1
3.369038405E1,8.197203875E-1,-7.933551073E-1,2.010685205E-2
3.371056405E1,8.964193463E-1,-6.809697747E-1,1.031974182E-1
3.373074483E1,1.190432072E0,-2.127864063E-1,-3.368896246E-2
3.375092666E1,1.647962809E0,4.295675755E-1,-1.711079776E-1
3.377110973E1,1.789642930E0,9.723193645E-1,-3.628554344E-1
3.379129421E1,9.768467546E-1,5.733781457E-1,-3.676491082E-1
3.381148015E1,8.149266988E-2,-2.154495716E-1,-2.350237966E-1
3.383166754E1,2.396843210E-2,-3.225085735E-1,-2.185122073E-1
3.385185640E1,1.768337637E-1,3.914843872E-2,-1.300953180E-1
3.387204666E1,2.647180259E-1,3.960117698E-1,-1.611211337E-2
3.389223817E1,3.621896505E-1,3.315632939E-1,8.881635964E-2
3.391243072E1,2.833601236E-1,4.447475821E-2,2.555301189E-1
3.393262410E1,-2.258358896E-1,-1.792306006E-1,3.988080621E-1
3.395281806E1,-6.535392404E-1,-5.297023654E-1,4.850944281E-1
3.397301233E1,-9.709877968E-1,-4.306328297E-1,4.787028432E-1
3.399320634E1,-1.145158410E0,-1.997369342E-2,3.929491341E-1
3.401339723E1,-1.221324801E0,1.909485012E-1,4.020038545E-1
3.403358530E1,-1.503087044E0,-4.234423116E-2,2.976080179E-1
3.405377062E1,-2.022403002E0,-1.103879452E0,2.134522051E-1
3.407395343E1,-2.639190674E0,-2.867955923E0,4.078628123E-1
3.409413671E1,-2.669550657E0,-4.250668049E0,9.942904711E-1
3.411432062E1,-1.198421597E0,-3.161436081E0,1.539705396E0
3.413450530E1,5.464802384E-1,4.066644013E-1,1.520530701E0
3.415469088E1,9.976193905E-1,3.161968708E0,1.496029615E0
3.417487739E1,-1.179246902E0,2.023734570E0,1.891242385E0
3.419506483E1,-3.400321484E0,4.561991692E-1,1.553021193E0
3.421525322E1,-3.676757574E0,1.359010100E0,7.705850601E-1
3.423544249E1,-2.991792917E0,1.318530083E0,7.301050425E-1
3.425563259E1,-2.472476959E0,-8.122635633E-2,1.492301226E0
3.427582343E1,-2.104960918E0,-6.021402478E-1,2.146373034E0
3.429601483E1,-1.554219604E0,6.098634377E-2,2.011084557E0
3.431620666E1,-1.217596292E0,4.913528562E-1,1.540770650E0
3.433639874E1,-7.882950902E-1,6.751108170E-1,9.932252169E-1
3.435659634E1,-1.102547869E-1,3.416832983E-1,4.094607234E-1
3.437678707E1,6.759097576E-1,-1.334242672E-1,-1.354216337E-1
3.439696567E1,1.451954365E0,-8.380961418E-1,-5.311670899E-1
3.441714478E1,2.205095768E0,-1.356346965E0,-9.237167239E-1
3.443732478E1,2.004826069E0,-1.926262975E0,-1.236371636E0
3.445750593E1,1.735314488E0,-1.349955320E0,-9.583377838E-1
3.447768843E1,2.802708626E0,6.937529445E-1,-1.331712723E0
3.449787244E1,1.783783913E0,-8.199867010E-1,-1.599626541E0
3.451805806E1,5.938844681E-1,-2.181127369E-1,-2.004959345E0
3.453824536E1,-0.000000000E0,7.081339955E-1,-2.189782619E0
3.455843426E1,-6.072002649E-2,9.707214832E-1,-2.644650221E0
3.457862468E1,4.793686271E-1,1.487374306E0,-2.252633095E0
3.459881645E1,1.209606886E0,1.503885984E0,-1.092561007E0
3.461900937E1,1.604287028E0,1.100683689E0,-3.953459561E-1
3.463920322E1,1.832253456E0,4.492749274E-1,-4.597944319E-1
3.465939775E1,1.959019780E0,-2.660495937E-1,-5.791039467E-1
3.467959265E1,1.711878657E0,-4.418180883E-1,-5.386239290E-1
3.469978494E1,1.138766885E0,-2.692453861E-1,-4.571312666E-1
3.471997457E1,6.535392404E-1,-1.198421605E-2,-3.601922691E-1
3.474016968E1,4.719117880E-1,1.051947847E-1,-2.637858987E-1
3.476035962E1,5.693834424E-1,9.667267650E-2,-1.824264042E-2
3.478053916E1,9.017456770E-1,1.627190262E-1,8.828372508E-2
3.480071916E1,1.463139653E0,1.760348231E-1,4.354264960E-2
3.482089994E1,1.689508080E0,2.103895694E-2,-2.004027218E-1
3.484108176E1,1.250619531E0,-1.771000773E-1,-4.342280924E-1
3.486126483E1,7.387603521E-1,-1.153147891E-1,-4.379565120E-1
3.488144931E1,1.640505940E-1,-1.398158520E-1,-2.174469382E-1
3.490163525E1,-3.797664940E-1,-7.219824195E-1,7.283740491E-2
3.492182265E1,-4.532696903E-1,-3.379548788E-1,1.532648057E-1
3.494201150E1,-7.510108501E-2,3.454117477E-1,9.946899116E-2
3.496220176E1,6.988129616E-1,5.760413408E-1,4.460791498E-2
3.498239327E1,1.222922683E0,8.061382771E-1,-1.870869249E-1
3.500258582E1,7.360971570E-1,1.253016353E0,-2.089248300E-1
3.502277921E1,-2.492716908E-1,9.749825597E-1,5.579318479E-2
3.504297317E1,-9.837709665E-1,-1.624527015E-2,3.487406969E-1
3.506316744E1,-1.269261599E0,-5.866939425E-1,7.508777380E-1
3.508336140E1,-1.170724750E0,-1.121189967E-1,1.062467337E0
3.510355218E1,-7.675224543E-1,4.045338631E-1,8.861662149E-1
3.512373749E1,-7.408908606E-1,-9.933583438E-2,3.940143883E-1
3.514392030E1,-1.352884769E0,-8.663256764E-1,2.117211558E-2
3.516410358E1,-1.914278746E0,-1.048485756E0,-3.250385821E-1
3.518428749E1,-2.227998972E0,-1.209340572E0,-4.629902244E-1
3.520447218E1,-2.609895945E0,-1.885782957E0,-1.290300637E-1
3.522465775E1,-2.715357065E0,-2.913762331E0,5.399554968E-1
3.524484426E1,-2.045838833E0,-3.125217199E0,1.039564133E0
3.526503171E1,-9.390298724E-1,-2.098303080E0,8.190546036E-1
3.528522009E1,-2.311622053E-1,-4.796349406E-1,3.902859688E-1
3.530540936E1,-7.483476996E-1,1.890842989E-2,8.478167057E-1
3.532559947E1,-1.896701932E0,1.392832249E-1,1.581250668E0
3.534579030E1,-2.443182230E0,7.848330140E-1,1.616404414E0
3.536598171E1,-2.581133842E0,7.992140651E-1,1.486442208E0
3.538617353E1,-2.555034876E0,3.470096290E-1,1.522128582E0
3.540636562E1,-2.305763245E0,1.739042848E-1,1.708017111E0
3.542656322E1,-1.590438604E0,4.631233811E-1,1.618534923E0
3.544675390E1,-9.235835671E-1,5.829655528E-1,1.211604238E0
3.546693239E1,-6.157223582E-1,7.597993016E-1,8.382292986E-1
3.548711140E1,-1.432779580E-1,5.659213066E-1,4.227765203E-1
3.550729129E1,8.756467104E-1,3.672496378E-1,-7.044056058E-2
3.552747233E1,1.795501828E0,2.692453861E-1,-9.072051644E-1
3.554765473E1,1.734781861E0,-3.922833502E-1,-1.822266579E0
3.556783869E1,1.800828218E0,-1.062866807E0,-1.916542411E0
3.558802431E1,2.438388586E0,-1.379250050E0,-1.834517121E0
3.560821160E1,2.218944073E0,-1.967275620E0,-2.262220383E0
3.562840056E1,1.492434382E0,-1.255146861E0,-1.996969819E0
3.564859108E1,4.527370334E-1,-5.115928650E-1,-1.056874633E0
3.566878296E1,-6.657897681E-2,2.905506492E-1,-7.767103314E-1
3.568897598E1,7.030740380E-2,6.138581634E-1,-1.112801075E0
3.570916994E1,5.560676455E-1,5.430181623E-1,-1.504818082E0
3.572936457E1,1.029044628E0,4.924181104E-1,-1.427586436E0
3.574955957E1,1.276185870E0,4.673844278E-1,-8.598009348E-1
3.576975447E1,1.060469985E0,-2.697780132E-1,-3.037332892E-1
3.578994588E1,9.108003974E-1,-1.321193218E0,1.584579609E-2
3.581013395E1,1.253282666E0,-1.085237384E0,8.921583183E-3
3.583031926E1,1.336905837E0,-5.222455263E-1,-1.071921512E-1
3.585050207E1,1.012533069E0,-2.798980176E-1,-9.121319652E-2
3.587068536E1,6.892255545E-1,-2.245043069E-1,-1.215732098E-1
3.589086926E1,5.384907722E-1,-2.607232630E-1,-1.364869028E-1
3.591105395E1,5.012065172E-1,-7.688540220E-1,-7.097318769E-2
3.593123952E1,5.257076025E-1,-9.345025420E-1,1.085237339E-1
3.595142603E1,3.504717350E-1,-6.538055539E-1,2.736395895E-1
3.597161348E1,1.443432271E-1,-4.913528562E-1,3.173153996E-1
3.599180186E1,1.107874215E-1,-4.029359818E-1,2.161153555E-1
3.601199114E1,1.017326787E-1,-4.098601937E-1,-1.131842658E-2
3.603218124E1,8.468846232E-2,-7.326350808E-1,-1.199753210E-1
3.605237207E1,1.129179448E-1,-1.176317334E0,-1.002679393E-1
3.607256348E1,5.422192216E-1,-1.297224760E0,-1.524658650E-1
3.609275530E1,1.227183700E0,-8.008119464E-1,-3.229080439E-1
3.611294739E1,1.776859760E0,1.677790284E-2,-5.396891832E-1
3.613314499E1,2.115081072E0,3.033338189E-1,-5.641902685E-1
3.615333562E1,2.286055803E0,-2.458095849E-1,-6.781734824E-1
3.617351400E1,2.368081093E0,-4.713791609E-2,-7.575356364E-1
3.619369291E1,1.790175557E0,4.391549230E-1,-7.191861272E-1
3.621387270E1,8.410256505E-1,9.531446695E-1,-1.061268896E-1
3.623405364E1,1.059937328E-1,6.953508258E-1,5.628587008E-1
3.625423593E1,-4.314317703E-1,-4.492749274E-1,3.785680532E-1
3.627441978E1,-1.211737394E0,-1.101748943E0,2.368880063E-1
3.629460536E1,-1.971270323E0,-1.224254251E0,5.655218363E-1
3.631479265E1,-2.029327154E0,-1.207210064E0,8.691219687E-1
3.633498160E1,-1.532914400E0,-1.521462798E0,8.318377733E-1
3.635517212E1,-1.034903646E0,-2.091911554E0,5.037365556E-1
3.637536405E1,-7.084003091E-1,-2.319345236E0,1.069258377E-1
3.639555718E1,-4.948149621E-1,-1.829856634E0,-2.185122073E-1
3.641575124E1,-4.857602119E-1,-8.450203538E-1,-2.680469751E-1
3.643594598E1,-6.620613337E-1,-1.659148186E-1,-8.122635074E-3
3.645614108E1,-8.303729892E-1,2.303632647E-1,4.030691385E-1
3.647633608E1,-1.226118445E0,6.671213508E-1,8.382292986E-1
3.649652749E1,-2.174203157E0,5.973466039E-1,9.836378098E-1
3.651671280E1,-3.196856260E0,-2.122537792E-1,7.625955939E-1
3.653689562E1,-3.956921816E0,-1.239700556E0,3.689807057E-1
3.655707890E1,-4.561991692E0,-2.430132627E0,4.627238810E-1
3.657726280E1,-4.459193707E0,-2.079128265E0,1.228115797E0
3.659744749E1,-2.248238802E0,-9.973530769E-1,1.304814816E0
3.661763306E1,-4.372907281E-1,-1.764875531E0,5.633913279E-1
3.663781957E1,-4.969455004E-1,-1.362738490E0,1.850895584E-2
3.665800702E1,-7.020087242E-1,-9.685909748E-1,-6.451503038E-1
3.667819541E1,-2.183790505E-1,-9.717867374E-1,-1.327451706E0
3.669838468E1,7.712509036E-1,-8.753803968E-1,-1.867007732E0
3.671857478E1,1.402952194E0,-9.707214832E-1,-1.665672898E0
3.673876562E1,1.200019479E0,-9.472857118E-1,-5.716471076E-1
3.675895702E1,1.019989967E0,-9.435572624E-1,8.941556811E-1
3.677914884E1,1.409343839E0,-4.386222959E-1,1.836913943E0
3.679934093E1,-3.408843651E-2,-8.817719817E-1,6.491450071E-1
3.681953853E1,1.054610983E-1,-1.413338542E0,-1.952228785E0
3.683972916E1,1.578188062E0,-1.440502763E0,-2.839060783E0
3.685990754E1,1.814144015E0,-1.087367892E0,-2.092843533E0
3.688008645E1,8.910930157E-1,-1.360874325E-1,-1.394030690E0
3.690026624E1,4.687159956E-1,7.363634706E-1,-9.823062420E-1
3.692044718E1,6.625939608E-1,8.434224725E-1,-5.860281587E-1
3.694062947E1,1.114265800E0,4.162517786E-1,-2.680469751E-1
3.696081332E1,1.426388025E0,-2.926811874E-1,-8.961530030E-2
3.698099890E1,1.395495415E0,-1.112401605E0,4.993423447E-2
3.700118619E1,8.926909566E-1,-2.053561926E0,7.070687413E-2
3.702137515E1,2.045306265E-1,-2.837063313E0,-7.576687634E-2
3.704156567E1,-1.917474568E-1,-3.503918409E0,-2.568616867E-1
3.706175759E1,-2.253032625E-1,-3.845868111E0,-3.500722647E-1
3.708195072E1,1.118526831E-1,-3.560909986E0,-3.207775056E-1
3.710214478E1,7.856319547E-1,-2.775278091E0,-4.123901725E-1
3.712233952E1,1.454617500E0,-1.688176513E0,-5.492765903E-1
3.714253462E1,1.908419847E0,-1.089232042E-1,-6.542050242E-1
3.716272957E1,2.132125139E0,9.222519994E-1,-7.367629409E-1
3.718292098E1,2.044773579E0,1.008005738E0,-5.577986836E-1
3.720310905E1,1.174985766E0,9.028109163E-2,-4.700475931E-2
3.722329436E1,-3.675159439E-2,-1.413871169E0,3.482080400E-1
3.724347718E1,-6.934866309E-1,-1.742504954E0,5.676523447E-1
3.726366046E1,-8.586025238E-1,-1.305214286E0,6.970819235E-1
3.728384436E1,-8.857667446E-1,-8.322372437E-1,8.435556293E-1
3.730402905E1,-1.137168884E0,-7.278413773E-1,1.007073641E0
3.732421462E1,-1.578720689E0,-1.074584723E0,1.232376933E0
3.734440114E1,-1.865276694E0,-1.393631101E0,1.444364309E0
3.736458858E1,-1.959019780E0,-1.539039612E0,1.516802311E0
3.738477697E1,-1.731586099E0,-1.756353378E0,1.430515885E0
3.740496624E1,-1.686844945E0,-2.010418892E0,9.713872671E-1
3.742515629E1,-2.779272795E0,-2.549442291E0,9.254477918E-2
3.744534702E1,-3.265565634E0,-4.362520695E0,-2.978743315E-1
3.746553832E1,-2.265283108E0,-4.468514442E0,-5.684512854E-1
3.748573004E1,-1.252217412E0,-2.887130737E0,-2.392848432E-1
3.750592202E1,-1.329449058E0,-2.308160067E0,7.263766527E-1
3.752611952E1,-1.704421878E0,-1.321193218E0,1.230246305E0
3.754631041E1,-1.900962949E0,3.115896136E-2,1.105077863E0
3.756648942E1,-1.799230337E0,6.713824272E-1,6.342313290E-1
3.758666890E1,-1.449823856E0,6.527402997E-1,3.167827725E-1
3.760684916E1,-1.149952054E0,-3.648528084E-2,7.177213579E-2
3.762703051E1,-8.921582699E-1,-5.334307551E-1,-2.488722205E-1
3.764721322E1,-5.427518487E-1,-5.387570858E-1,-5.450155139E-1
3.766739744E1,-4.474107176E-2,-5.877591968E-1,-8.454198837E-1
3.768758322E1,6.061350107E-1,-5.233107805E-1,-1.225718975E0
3.770777056E1,1.373657465E0,-2.814959288E-1,-1.656618118E0
3.772795947E1,2.308959007E0,-5.299686641E-2,-1.716805458E0
3.774814983E1,2.656234980E0,-9.685909748E-1,-1.274188519E0
3.776834150E1,1.491901755E0,-2.435991526E0,-1.359542757E-1
3.778853431E1,3.158506751E-1,-2.031723976E0,1.296825290E0
3.780872801E1,-6.498108059E-2,-1.057540536E0,1.188168406E0
3.782892233E1,1.507348120E-1,-6.761760712E-1,-1.331579551E-4
3.784911702E1,6.359623671E-1,-2.830938101E-1,-8.438219428E-1
3.786931150E1,7.829687595E-1,2.426137924E-1,-1.814277172E0
3.788950259E1,-5.592634156E-2,3.464770019E-1,-2.523742676E0
3.790968791E1,-7.494129539E-1,-2.447443157E-1,-2.058755159E0
3.792987072E1,-9.512804151E-1,-1.023452044E0,-1.358876944E0
3.795005400E1,-9.688572884E-1,-8.178561330E-1,-9.801757336E-1
3.797023791E1,-7.222487330E-1,-3.448790908E-1,-8.901609182E-1
3.799042259E1,-7.563371956E-2,-3.257043660E-1,-9.189230204E-1
3.801060817E1,7.771098018E-1,-1.328650117E0,-8.310387731E-1
3.803079468E1,1.324122667E0,-2.043442011E0,-3.553985953E-1
3.805098213E1,1.541969061E0,-2.110020876E0,3.673827946E-1
3.807117051E1,1.568600655E0,-1.580052257E0,7.524756193E-1
3.809135978E1,1.584047079E0,-6.846982241E-1,5.271723270E-1
3.811154983E1,1.370994329E0,-1.286305785E-1,-4.394212738E-3
3.813174056E1,7.973498106E-1,-6.282392144E-1,-4.342280924E-1
3.815193186E1,4.964128435E-1,-1.367532253E0,-2.190448344E-1
3.817212358E1,6.141244769E-1,-1.920936704E0,2.219743133E-1
3.819231556E1,7.131940126E-1,-1.740907073E0,4.126565158E-1
3.821251306E1,4.655202031E-1,-9.520793557E-1,2.416816950E-1
3.823270395E1,2.577938139E-1,-2.378201038E-1,7.337003201E-2
3.825288296E1,2.988064587E-1,8.761793375E-2,1.197090000E-1
3.827306244E1,2.689790726E-1,-3.890875578E-1,2.864227593E-1
3.829324270E1,1.006674170E-1,-1.157675266E0,3.348922431E-1
3.831342405E1,-9.214530140E-2,-1.498026967E0,1.713742912E-1
3.833360676E1,-3.211769760E-1,-1.498026967E0,-1.284974217E-1
3.835379098E1,-6.322339773E-1,-1.459144831E0,-4.033354521E-1
3.837397676E1,-1.061535239E0,-1.221591115E0,-4.278365076E-1
3.839416410E1,-1.630385995E0,-4.988096952E-1,-2.414153665E-1
3.841435301E1,-2.069274664E0,3.155843616E-1,8.508793265E-2
3.843454338E1,-2.086851358E0,1.008005738E0,3.178480268E-1
3.845473504E1,-2.046371460E0,6.910898089E-1,2.922817171E-1
3.847492786E1,-2.462356806E0,-1.533713341E0,1.490037590E-1
3.849512155E1,-2.851710796E0,-4.591020107E0,1.521995366E-1
3.851531588E1,-2.359559059E0,-5.970536232E0,2.592585385E-1
3.853551056E1,-7.765771747E-1,-3.740939617E0,6.187850237E-1
3.855570504E1,7.664572001E-1,1.446095407E-1,1.314402223E0
3.857589608E1,7.776424289E-1,2.513223171E0,2.122937202E0
3.859608129E1,-7.547392845E-1,1.216797352E0,2.326402664E0
3.861626400E1,-1.744369268E0,4.748412669E-1,1.863545537E0
3.863644723E1,-2.700443268E0,5.115928650E-1,1.584979177E0
3.865663114E1,-3.643201590E0,4.820318148E-2,1.668069720E0
3.867681582E1,-3.961715460E0,-1.845569313E-1,2.098436117E0
3.869700140E1,-3.675159454E0,6.532729268E-1,2.319478512E0
3.871718796E1,-1.563274384E0,1.679121852E0,1.297357917E0
3.873737551E1,-5.933518410E-1,1.196557403E0,3.380880356E-1
3.875756400E1,-6.780403256E-1,1.171523690E0,1.394163817E-1
3.877775338E1,2.034653574E-1,1.471928000E0,-4.434159771E-2
3.879794353E1,1.315068007E0,1.116129994E0,-3.074617088E-1
3.881813437E1,2.385125399E0,1.760348231E-1,-5.455481410E-1
3.883832577E1,3.421094179E0,-8.402267098E-1,-8.155924678E-1
3.885851759E1,2.366483212E0,-2.539322138E0,-1.133041024E0
3.887870968E1,1.473259568E0,-1.891109228E0,-9.412935972E-1
3.889890728E1,4.053860664E0,5.462139249E-1,-1.111735821E0
3.891909786E1,3.869037628E0,-3.077280283E0,-2.020938396E0
3.893927614E1,2.215215683E0,-3.245059252E0,-1.873399258E0
3.895945494E1,3.366233110E-1,-4.151864946E-1,-1.550624371E0
3.897963462E1,-9.859014750E-1,2.110553503E0,-1.805755019E0
3.899981551E1,-1.214933157E0,3.457046747E0,-2.216946840E0
3.901999786E1,-3.041327596E-1,3.518832207E0,-2.112018347E0
3.904018181E1,1.115331054E0,1.863945007E0,-1.313070655E0
3.906036744E1,1.781653404E0,-8.402267098E-1,-1.961416751E-1
3.908055473E1,1.671931267E0,-1.956622958E0,1.282311082E-1
3.910074369E1,1.227183700E0,-1.639707088E0,-1.774995476E-1
3.912093421E1,7.105308771E-1,-1.025582552E0,-5.636576414E-1
3.914112614E1,4.500738978E-1,-6.735129356E-1,-6.648576856E-1
3.916131926E1,5.225118399E-1,-1.637842804E-1,-4.225101769E-1
3.918151332E1,7.030739784E-1,1.291632205E-1,-2.195774615E-1
3.920170806E1,7.941540480E-1,-3.171822429E-1,-1.253016293E-1
3.922190317E1,7.808382511E-1,-9.467530847E-1,2.436790615E-2
3.924209817E1,7.355645299E-1,-1.159805775E0,1.564605981E-1
3.926228962E1,8.777772188E-1,-8.375635147E-1,2.383527346E-2
3.928247770E1,1.250086904E0,1.411474310E-2,-2.866890728E-1
3.930266301E1,1.583514452E0,8.210519552E-1,-4.603270590E-1
3.932284582E1,1.537175417E0,9.904288650E-1,-5.380913019E-1
3.934302910E1,9.949562550E-1,1.086835265E0,-5.018723607E-1
3.936321301E1,4.351601899E-1,1.239700556E0,-3.021354079E-1
3.938339770E1,2.290316820E-1,1.304149032E0,-3.049317189E-2
3.940358327E1,1.619200706E-1,1.169393182E0,2.134522051E-1
3.942376978E1,-9.747162461E-2,9.158604145E-1,3.785680532E-1
3.944395723E1,-7.451519370E-1,7.315698266E-1,3.237069845E-1
3.946414562E1,-1.569133401E0,2.729738057E-1,3.727091253E-1
3.948433489E1,-2.178996801E0,-1.403484792E-1,6.715155840E-1
3.950452494E1,-2.574209690E0,-5.776392221E-1,5.921534300E-1
3.952471567E1,-2.681801319E0,-1.190698385E0,4.259723127E-1
3.954490697E1,-2.704171658E0,-1.909751415E0,2.054627240E-1
3.956509869E1,-2.979009867E0,-2.860499144E0,2.129195631E-1
3.958529067E1,-3.038664579E0,-3.747863770E0,6.241113544E-1
3.960548817E1,-1.818405032E0,-3.176349878E0,8.952209353E-1
3.962567900E1,1.480716467E-1,-1.113999486E0,1.037966251E0
3.964585791E1,9.640635848E-1,5.680518150E-1,1.097088337E0
3.966603728E1,-4.846949503E-2,1.066595197E0,1.604153872E0
3.968621744E1,-1.900962949E0,1.044757366E0,1.755421281E0
