"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.855438572E1,-6.524739787E-3,-2.876211889E-2,1.331579551E-4
3.857456374E1,-8.655266836E-3,-1.491369121E-2,-7.856319658E-3
3.859474207E1,-1.198421582E-3,-1.171789970E-2,-1.371526904E-2
3.861492103E1,8.921583183E-3,-2.343579940E-2,-9.454214945E-3
3.863510093E1,8.388951421E-3,-2.450106293E-2,-5.193160381E-3
3.865528197E1,-2.263685223E-3,-1.118526794E-2,-2.530001104E-3
3.867546436E1,-6.524739787E-3,-2.663159044E-3,-1.464737463E-3
3.869564822E1,-1.331579551E-4,-4.261054564E-3,3.328948980E-3
3.871583353E1,-3.328948980E-3,-1.331579592E-2,9.720530361E-3
3.873602030E1,-7.590003312E-3,-1.012000442E-2,3.328948980E-3
3.875620853E1,-4.394212738E-3,7.989477366E-3,-2.530001104E-3
3.877639811E1,-7.590003312E-3,1.597895520E-3,-8.388951421E-3
3.879658884E1,-1.025316212E-2,-3.728422802E-3,-1.105211023E-2
3.881678051E1,-1.238369010E-2,1.118526794E-2,-6.791055668E-3
3.883697290E1,-1.238369010E-2,1.704421826E-2,5.459476262E-3
3.885716572E1,-5.992108025E-3,2.663159044E-3,1.557948068E-2
3.887735874E1,-6.657897611E-4,-1.171789970E-2,1.557948068E-2
3.889755103E1,-4.394212738E-3,-1.544632297E-2,3.328948980E-3
3.891773780E1,-3.861580743E-3,-1.118526794E-2,-9.986846708E-3
3.893792447E1,4.660528619E-3,-1.491369121E-2,-1.371526904E-2
3.895810572E1,1.318263728E-2,-1.651158556E-2,-1.265000552E-2
3.897828738E1,1.637842879E-2,-1.970737800E-2,-5.193160381E-3
3.899846957E1,1.051947847E-2,-2.769685537E-2,1.331579551E-4
3.901865249E1,3.994738800E-4,-3.142527863E-2,3.861580743E-3
3.903883624E1,3.994738800E-4,-3.462106735E-2,2.796316985E-3
3.905902093E1,8.388951421E-3,-3.941475600E-2,-3.994738800E-4
3.907920655E1,1.211737376E-2,-4.314317927E-2,3.328948980E-3
3.909939311E1,7.323687430E-3,-4.261054471E-2,3.328948980E-3
3.911958061E1,2.530001104E-3,-4.740423337E-2,-3.595264861E-3
3.913976905E1,-1.331579551E-4,-4.261054471E-2,-1.371526904E-2
3.915995822E1,-3.861580743E-3,-2.183790505E-2,-2.117211558E-2
3.918014801E1,-6.657897611E-4,-1.491369121E-2,-1.531316526E-2
3.920033832E1,-6.657897611E-4,-2.396843210E-2,3.328948980E-3
3.922052895E1,1.997369342E-3,-2.503369562E-2,7.057371549E-3
3.924071978E1,1.105211023E-2,-3.728422802E-3,1.025316212E-2
3.926092145E1,1.691105962E-2,-2.663159044E-3,1.664474420E-2
3.928109853E1,1.105211023E-2,-2.450106293E-2,1.771000773E-2
3.930127593E1,3.994738800E-4,-2.716422267E-2,7.057371549E-3
3.932145405E1,-4.394212738E-3,-2.876211889E-2,-5.193160381E-3
3.934163322E1,-6.524739787E-3,-3.621896356E-2,-1.478053257E-2
3.936181364E1,-4.926844500E-3,-2.024000883E-2,-1.318263728E-2
3.938199551E1,-1.238369010E-2,3.195791040E-3,-9.454214945E-3
3.940217895E1,-1.557948068E-2,6.924213842E-3,-4.660528619E-3
3.942236405E1,-7.057371549E-3,3.195791040E-3,2.263685223E-3
3.944255082E1,-2.263685223E-3,2.130527282E-3,5.459476262E-3
3.946273916E1,-3.861580743E-3,5.858949851E-3,1.198421582E-3
3.948292895E1,-3.328948980E-3,1.597895473E-2,-4.127896391E-3
3.950311999E1,1.464737463E-3,2.183790505E-2,-4.127896391E-3
3.952331207E1,3.595264861E-3,1.491369121E-2,1.731053460E-3
3.954350499E1,-2.796316985E-3,5.326318089E-3,4.394212738E-3
3.956369843E1,-4.394212738E-3,7.456845604E-3,6.657897611E-4
3.958389207E1,-3.861580743E-3,1.704421826E-2,1.731053460E-3
3.960408030E1,-1.198421582E-3,1.651158556E-2,7.057371549E-3
3.962426864E1,-1.331579551E-4,6.391582079E-3,1.238369010E-2
3.964446780E1,-3.861580743E-3,1.597895520E-3,7.057371549E-3
3.966464603E1,-6.524739787E-3,1.118526794E-2,-1.997369342E-3
3.968482457E1,-6.524739787E-3,1.278316416E-2,-4.127896391E-3
3.970500374E1,-3.328948980E-3,1.065263618E-2,-3.062632866E-3
3.972518374E1,-6.657897611E-4,2.130527282E-3,-3.062632866E-3
3.974536488E1,3.994738800E-4,0.000000000E0,-4.127896391E-3
3.976554728E1,-6.657897611E-4,5.326318089E-3,-7.323687430E-3
3.978573114E1,-5.992108025E-3,5.326318089E-3,-3.595264861E-3
3.980591645E1,-1.185105834E-2,5.858949851E-3,-3.994738800E-4
3.982610322E1,-1.984053478E-2,1.544632297E-2,9.187898599E-3
3.984629145E1,-1.078579482E-2,2.556632832E-2,1.824264042E-2
3.986648093E1,-7.590003312E-3,2.663159044E-3,1.930790395E-2
3.988667155E1,-2.942790836E-2,-1.864211448E-2,1.717737690E-2
3.990686311E1,-5.499423668E-2,-3.728422802E-3,1.238369010E-2
3.992705541E1,-6.511423737E-2,7.456845604E-3,5.992108025E-3
3.994724811E1,-4.913528636E-2,-2.982738242E-2,2.796316985E-3
3.996744103E1,-3.475422785E-2,-9.321057051E-2,1.731053460E-3
3.998763353E1,-3.422159329E-2,-1.214400530E-1,-1.464737463E-3
4.000782020E1,-6.085318699E-2,-1.336905807E-1,7.590003312E-3
4.002800145E1,-6.191844866E-2,-1.608548164E-1,1.664474420E-2
4.004818311E1,-2.676474862E-2,-2.045306265E-1,1.717737690E-2
4.006836540E1,1.051947847E-2,-2.636527419E-1,5.992108025E-3
4.008854843E1,5.472791940E-2,-3.158506751E-1,-9.986846708E-3
4.010873228E1,6.804371625E-2,-3.664506972E-1,-7.323687430E-3
4.012891707E1,4.460791498E-2,-3.621896505E-1,-1.478053257E-2
4.014910280E1,2.916159295E-2,-2.705769539E-1,-3.182475269E-2
4.016928947E1,3.715106845E-2,-1.544632316E-1,-2.063948289E-2
4.018947707E1,5.046686530E-2,-9.534109384E-2,1.824264042E-2
4.020966551E1,4.034686089E-2,-8.255793154E-2,6.032055244E-2
4.022985468E1,-3.861580743E-3,-5.379581451E-2,9.707214683E-2
4.025004447E1,-4.860265180E-2,-1.597895473E-2,1.162468940E-1
4.027023478E1,-6.990792602E-2,5.326318089E-3,1.189100519E-1
4.029042540E1,-7.470161468E-2,2.024000883E-2,1.125184745E-1
4.031061614E1,-8.162582666E-2,4.846949503E-2,9.973530471E-2
4.033081770E1,-1.055942550E-1,7.936213911E-2,7.843003422E-2
4.035099447E1,-1.263668984E-1,6.924213469E-2,4.540686309E-2
4.037117155E1,-1.183774248E-1,3.195790946E-2,1.557948068E-2
4.039134936E1,-1.093226820E-1,1.118526794E-2,-5.193160381E-3
4.041152822E1,-1.098553166E-1,2.663159044E-3,-1.637842879E-2
4.043170843E1,-1.205079481E-1,1.065263618E-2,-1.105211023E-2
4.045189020E1,-1.482048035E-1,1.118526794E-2,4.394212738E-3
4.047207364E1,-1.748363972E-1,-5.326318205E-4,1.557948068E-2
4.049225884E1,-1.828258783E-1,-1.384842768E-2,3.049317189E-2
4.051244572E1,-1.945437789E-1,-2.609895915E-2,5.978792161E-2
4.053263426E1,-2.254364192E-1,-4.207791388E-2,7.949529588E-2
4.055282426E1,-2.573943138E-1,-5.912213027E-2,6.298371404E-2
4.057301561E1,-2.637858987E-1,-5.273054913E-2,8.655266836E-3
4.059320801E1,-2.557964325E-1,-7.456845604E-3,-4.780370742E-2
4.061340124E1,-2.589922249E-1,9.534109384E-2,-7.230477035E-2
4.063359499E1,-2.909501195E-1,1.539305896E-1,-3.129211813E-2
4.065378895E1,-3.495396376E-1,7.669898123E-2,-7.856319658E-3
4.067398197E1,-3.532680571E-1,3.621896356E-2,-2.223737910E-2
4.069416874E1,-3.516701460E-1,2.609895915E-2,-4.833633825E-2
4.071435540E1,-3.474090993E-1,1.225053146E-2,-6.058686972E-2
4.073453666E1,-3.388870060E-1,3.302317113E-2,-6.964161247E-2
4.075471832E1,-2.893522382E-1,6.444845349E-2,-5.792371184E-2
4.077490061E1,-2.105227262E-1,-1.438105945E-2,7.057371549E-3
4.079508364E1,-1.444763839E-1,-9.108003974E-2,1.344895363E-2
4.081526749E1,-5.286370963E-2,-1.384842768E-2,5.339634046E-2
4.083545228E1,-7.629951090E-2,7.723161578E-2,1.098553166E-1
4.085563801E1,-9.387636185E-2,2.002695650E-1,1.178447902E-1
4.087582468E1,-1.045289934E-1,2.412822098E-1,1.407479644E-1
4.089601228E1,-5.978792161E-2,2.769685388E-1,1.258342713E-1
4.091620072E1,-3.861580743E-3,3.424822688E-1,1.039963663E-1
4.093638989E1,-1.198421582E-3,3.131875098E-1,1.013332009E-1
4.095657968E1,-3.528685868E-2,2.636527419E-1,7.843003422E-2
4.097676999E1,-1.131842658E-2,2.428801060E-1,3.049317189E-2
4.099696061E1,8.189214021E-2,2.865559161E-1,-1.850895584E-2
4.101715134E1,1.213068962E-1,2.583264410E-1,-4.407528415E-2
4.103735291E1,1.079910994E-1,1.565937549E-1,-4.034686089E-2
4.105752968E1,7.496792823E-2,1.129179448E-1,-4.993423447E-2
4.107770676E1,6.378266215E-2,1.747032404E-1,-6.964161247E-2
4.109788457E1,6.964161247E-2,2.732401192E-1,-8.881635964E-2
4.111806343E1,3.022685647E-2,2.434127480E-1,-5.259739235E-2
4.113824364E1,-6.937529147E-2,1.874863952E-1,1.398158539E-2
4.115842540E1,-1.189100519E-1,2.332927436E-1,4.540686309E-2
4.117860884E1,-1.039963663E-1,2.604569495E-1,3.581948951E-2
4.119879405E1,-1.029310971E-1,2.806969583E-1,3.848264739E-2
4.121898103E1,-1.173121557E-1,2.609896064E-1,4.966791719E-2
4.123916968E1,-9.334372729E-2,2.253032625E-1,5.339634046E-2
4.125935978E1,-4.061317816E-2,1.896169335E-1,5.286370963E-2
4.127955124E1,-2.263685223E-3,1.613874435E-1,5.286370963E-2
4.129974374E1,6.258423906E-3,1.304948032E-1,5.126581341E-2
4.131993707E1,-1.344895363E-2,1.257011145E-1,6.351634115E-2
4.134013093E1,-3.049317189E-2,1.491369158E-1,6.245107949E-2
4.136032499E1,-1.025316212E-2,1.667137593E-1,5.552686751E-2
4.138051728E1,-1.331579551E-4,1.411474347E-1,6.671213359E-2
4.140070395E1,-1.504684892E-2,9.693899006E-2,6.831002980E-2
4.142088520E1,-2.250369452E-2,5.752423778E-2,7.416898012E-2
4.144106686E1,-1.344895363E-2,1.544632297E-2,8.748477697E-2
4.146124916E1,-3.328948980E-3,-2.716422267E-2,1.077247858E-1
4.148143218E1,-1.451421715E-2,-6.764423847E-2,1.316932142E-1
4.150161603E1,-2.623211779E-2,-7.882951200E-2,1.402153224E-1
4.152180082E1,-1.611211337E-2,-5.592634156E-2,1.268995255E-1
4.154198655E1,4.660528619E-3,-4.846949503E-2,1.023984700E-1
4.156217322E1,1.637842879E-2,-5.432844535E-2,8.908267319E-2
4.158236082E1,2.277000993E-2,-5.912213027E-2,6.138581783E-2
4.160254926E1,6.378266215E-2,-2.769685537E-2,-7.323687430E-3
4.162273843E1,1.559279710E-1,1.278316416E-2,-8.721846342E-2
4.164292822E1,1.916143000E-1,1.384842768E-2,-1.399490088E-1
4.166311853E1,1.266332120E-1,8.681898564E-2,-2.038648278E-1
4.168330916E1,9.520793706E-2,1.395495385E-1,-2.858901322E-1
4.170349988E1,1.900164038E-1,1.352884769E-1,-3.205111921E-1
4.172370145E1,3.173153996E-1,6.711161137E-2,-3.045322299E-1
4.174387832E1,4.174501896E-1,-1.331579592E-2,-2.342248410E-1
4.176405551E1,4.382228255E-1,3.728422802E-3,-1.223721579E-1
4.178423343E1,3.897533417E-1,1.278316379E-1,-1.957421936E-2
4.180441238E1,3.913512230E-1,2.444780022E-1,5.552686751E-2
4.182459270E1,4.776375890E-1,2.370211631E-1,9.973530471E-2
4.184477447E1,5.692502856E-1,9.587372839E-2,1.354216337E-1
4.186495791E1,6.006755233E-1,-7.456845790E-2,1.167795286E-1
4.188514301E1,5.852292180E-1,-1.241032109E-1,4.913528636E-2
4.190532978E1,4.941491783E-1,-3.568633273E-2,-7.856319658E-3
4.192551822E1,3.087933064E-1,9.427583218E-2,-3.502054140E-2
4.194570811E1,1.388837546E-1,1.480716467E-1,-3.342264518E-2
4.196589936E1,9.414267540E-2,1.219726875E-1,2.090579830E-2
4.198609166E1,9.147951752E-2,6.231792271E-2,7.363634557E-2
4.200628478E1,1.079910994E-1,3.302317113E-2,5.339634046E-2
4.202647843E1,1.378184855E-1,6.870950758E-2,2.250369452E-2
4.204667228E1,1.585911214E-1,1.272990108E-1,1.398158539E-2
4.206686603E1,1.665806025E-1,1.097221524E-1,2.090579830E-2
4.208705270E1,1.362205893E-1,2.396843210E-2,1.717737690E-2
4.210723395E1,9.307741374E-2,-2.822948620E-2,5.459476262E-3
4.212741561E1,5.685844645E-2,7.989477366E-3,-1.211737376E-2
4.214759791E1,4.567318037E-2,4.580633715E-2,-2.117211558E-2
4.216778093E1,6.697845459E-2,1.225053146E-2,-2.223737910E-2
4.218796478E1,8.775109053E-2,-5.219791830E-2,-2.543316968E-2
4.220814957E1,9.254477918E-2,-5.273054913E-2,-4.567318037E-2
4.222833530E1,7.709845901E-2,8.522109129E-3,-5.952160433E-2
4.224852197E1,9.414267540E-2,1.278316416E-2,-5.845634267E-2
4.226870957E1,1.490037590E-1,-6.338318437E-2,-4.993423447E-2
4.228889801E1,1.745700836E-1,-1.177116334E-1,-3.502054140E-2
4.230908718E1,1.655153334E-1,-7.510108501E-2,-2.223737910E-2
4.232927697E1,1.612542868E-1,-5.060002208E-2,-5.193160381E-3
4.234946728E1,1.436774284E-1,-1.699095517E-1,-1.997369342E-3
4.236965791E1,1.330247968E-1,-2.988064587E-1,-3.182475269E-2
4.238984864E1,1.324921697E-1,-2.913496196E-1,-7.230477035E-2
4.241005020E1,1.335574239E-1,-1.986716688E-1,-1.063932031E-1
4.243022707E1,1.500690132E-1,-1.576590240E-1,-1.255679578E-1
4.245040426E1,1.452753246E-1,-1.906821877E-1,-1.223721579E-1
4.247058218E1,1.010668874E-1,-2.093243003E-1,-9.361004084E-2
4.249076114E1,3.448791057E-2,-2.167811543E-1,-6.111950055E-2
4.251094145E1,-3.861580743E-3,-2.316948473E-1,-4.141212255E-2
4.253112322E1,-2.303632535E-2,-2.519348562E-1,-3.022685647E-2
4.255130666E1,-2.569948509E-2,-2.327601016E-1,-3.342264518E-2
4.257149176E1,-7.057371549E-3,-2.322274745E-1,-4.886896908E-2
4.259167853E1,2.862896025E-2,-2.641853690E-1,-7.230477035E-2
4.261186697E1,5.419528857E-2,-2.540653646E-1,-1.074584723E-1
4.263205686E1,6.005423889E-2,-2.050632536E-1,-1.127847880E-1
4.265224811E1,6.431528926E-2,-2.162485123E-1,-7.763108611E-2
4.267244040E1,6.804371625E-2,-2.790990770E-1,-5.046686530E-2
4.269263353E1,7.550056279E-2,-2.908169627E-1,-5.153212696E-2
4.271282718E1,7.763108611E-2,-2.327601016E-1,-4.673844203E-2
4.273302103E1,6.857634336E-2,-2.093243003E-1,-1.850895584E-2
4.275321478E1,4.833633825E-2,-2.540653646E-1,9.720530361E-3
4.277340155E1,2.277000993E-2,-2.966759205E-1,1.611211337E-2
4.279358822E1,1.424790081E-2,-2.908169627E-1,-5.193160381E-3
4.281376947E1,1.478053257E-2,-2.290316820E-1,-2.330264263E-2
4.283395114E1,-1.025316212E-2,-1.677790284E-1,-2.490053698E-2
4.285413343E1,-4.221107066E-2,-1.272990108E-1,-3.502054140E-2
4.287431645E1,-5.392897129E-2,-8.255793154E-2,-3.075948730E-2
4.289450030E1,-2.516685426E-2,2.130527236E-2,1.398158539E-2
4.291468509E1,5.046686530E-2,8.309056610E-2,3.635212034E-2
4.293487082E1,1.170458421E-1,9.214530140E-2,4.394212738E-3
4.295505749E1,1.085237339E-1,1.001347825E-1,-5.952160433E-2
4.297524509E1,7.709845901E-2,1.113200486E-1,-1.074584723E-1
4.299543353E1,4.833633825E-2,1.027979404E-1,-1.271658540E-1
4.301562270E1,1.850895584E-2,1.704421826E-2,-1.314269006E-1
4.303581249E1,-3.528685868E-2,-1.075916290E-1,-1.271658540E-1
4.305600280E1,-1.071921512E-1,-1.672463864E-1,-1.026647836E-1
4.307619343E1,-1.572595388E-1,-1.257011145E-1,-6.857634336E-2
4.309638426E1,-1.391500682E-1,-1.118526794E-2,-4.301001877E-2
4.311658593E1,-9.281109273E-2,4.900212586E-2,-3.661843762E-2
4.313676270E1,-3.635212034E-2,6.072002649E-2,-2.543316968E-2
4.315693978E1,2.530001104E-3,5.006739125E-2,-1.744369231E-2
4.317711759E1,-1.198421582E-3,-6.924213842E-3,-1.051947847E-2
4.319729645E1,-2.836264484E-2,-7.669898123E-2,1.131842658E-2
4.321747666E1,-1.771000773E-2,-6.125266105E-2,3.901528195E-2
4.323765843E1,2.916159295E-2,-1.118526794E-2,3.422159329E-2
4.325784186E1,7.337003201E-2,-5.326318089E-3,-3.595264861E-3
4.327802707E1,6.538055837E-2,-4.793686420E-2,-4.034686089E-2
4.329821405E1,6.258423906E-3,-1.134505793E-1,-6.378266215E-2
4.331840270E1,-7.789740711E-2,-1.358211190E-1,-6.325002760E-2
4.333859280E1,-1.460742801E-1,-9.267793596E-2,-3.768370301E-2
4.335878426E1,-1.471395344E-1,1.970737800E-2,8.122635074E-3
4.337897676E1,-7.843003422E-2,1.422126889E-1,4.167843983E-2
4.339917009E1,-1.198421582E-3,1.810948253E-1,4.434159771E-2
4.341936395E1,3.129211813E-2,1.336905807E-1,4.167843983E-2
4.343955801E1,2.649843320E-2,4.953476042E-2,3.688475490E-2
4.345975040E1,-4.926844500E-3,-8.522109129E-3,2.676474862E-2
4.347993707E1,-2.463422157E-2,-3.781685978E-2,2.197106183E-2
4.350011832E1,-5.992108025E-3,-5.326318368E-2,2.676474862E-2
4.352029999E1,2.703106403E-2,-7.510108501E-2,3.102580272E-2
4.354048228E1,4.567318037E-2,-8.362319320E-2,2.250369452E-2
4.356066530E1,3.661843762E-2,-7.137266546E-2,5.459476262E-3
4.358084916E1,2.223737910E-2,-2.929474972E-2,-1.464737463E-3
4.360103395E1,2.596580051E-2,1.384842768E-2,-1.464737463E-3
4.362121968E1,2.596580051E-2,3.302317113E-2,4.394212738E-3
4.364140634E1,1.531316526E-2,-1.278316416E-2,1.078579482E-2
4.366159395E1,-2.263685223E-3,-7.616634667E-2,7.590003312E-3
4.368178239E1,-1.238369010E-2,-8.309056610E-2,-1.105211023E-2
4.370197155E1,-2.263685223E-3,-5.006739125E-2,-3.661843762E-2
4.372216134E1,1.371526904E-2,-5.326318089E-3,-4.833633825E-2
4.374235166E1,1.478053257E-2,3.302317113E-2,-3.821633384E-2
4.376254228E1,2.530001104E-3,4.101264849E-2,-1.904158667E-2
4.378273311E1,-1.930790395E-2,4.207791388E-2,-3.595264861E-3
4.380293478E1,-3.581948951E-2,5.805686861E-2,-3.595264861E-3
4.382311155E1,-3.741738573E-2,6.604634225E-2,-3.595264861E-3
4.384328864E1,-3.422159329E-2,5.486107618E-2,1.291632187E-2
4.386346645E1,-3.581948951E-2,1.970737800E-2,2.303632535E-2
4.388364530E1,-2.729738131E-2,-2.663159044E-3,1.824264042E-2
4.390382551E1,-1.198421582E-3,1.384842768E-2,1.344895363E-2
4.392400728E1,1.424790081E-2,6.924213469E-2,1.504684892E-2
4.394419072E1,1.691105962E-2,1.214400530E-1,2.410159074E-2
4.396437593E1,3.075948730E-2,1.214400530E-1,5.179844424E-2
4.398456291E1,4.567318037E-2,1.070589945E-1,7.363634557E-2
4.400475155E1,2.543316968E-2,1.129179448E-1,8.482161909E-2
4.402494166E1,9.321057005E-4,1.033305749E-1,8.748477697E-2
4.404513311E1,9.321057005E-4,2.503369562E-2,8.162582666E-2
4.406532561E1,-6.524739787E-3,-3.408843651E-2,4.061317816E-2
4.408551895E1,-5.992108025E-3,-2.663159184E-2,-1.424790081E-2
4.410571280E1,1.051947847E-2,6.924213842E-3,-2.703106403E-2
4.412590686E1,2.436790615E-2,2.077264152E-2,-8.388951421E-3
4.414609926E1,3.235738352E-2,1.171789970E-2,1.664474420E-2
4.416628593E1,3.715106845E-2,2.024000883E-2,4.114580899E-2
4.418646718E1,5.792371184E-2,4.527370632E-2,5.499423668E-2
4.420664884E1,7.656582445E-2,8.575372398E-2,6.191844866E-2
4.422683114E1,1.000016257E-1,1.001347825E-1,5.659212917E-2
4.424701416E1,8.562056720E-2,1.352884769E-1,6.351634115E-2
4.426719801E1,4.247738793E-2,2.700443268E-1,6.085318699E-2
4.428738280E1,7.496792823E-2,1.464737505E-1,8.215846121E-2
4.430756853E1,8.508793265E-2,-8.894951642E-2,9.121319652E-2
4.432775520E1,1.904158667E-2,-4.687159881E-2,3.422159329E-2
4.434794280E1,-7.057371549E-3,3.195791040E-3,-2.969422378E-2
4.436813124E1,2.756369673E-2,-1.012000442E-2,-3.182475269E-2
4.438832040E1,4.460791498E-2,-3.621896356E-2,1.198421582E-3
4.440851020E1,3.075948730E-2,-6.817687303E-2,1.344895363E-2
4.442870051E1,2.117211558E-2,-5.539371073E-2,7.057371549E-3
4.444889114E1,4.780370742E-2,-6.604634225E-2,-2.530001104E-3
4.446908197E1,8.668582886E-2,-7.456845790E-2,-2.010685205E-2
4.448928364E1,1.000016257E-1,4.261054564E-3,-4.460791498E-2
4.450946041E1,1.031974182E-1,2.769685537E-2,-3.555317223E-2
4.452963749E1,8.242477477E-2,-1.065263641E-3,1.131842658E-2
4.454981530E1,5.845634267E-2,-3.568633273E-2,5.126581341E-2
4.456999416E1,4.940159991E-2,-7.616634667E-2,5.765739456E-2
4.459017436E1,4.940159991E-2,-9.161267430E-2,5.179844424E-2
4.461035614E1,4.194475710E-2,-9.267793596E-2,3.954791278E-2
4.463053957E1,2.916159295E-2,-1.043958366E-1,1.717737690E-2
4.465072478E1,3.555317223E-2,-1.177116334E-1,4.926844500E-3
4.467091176E1,4.354264960E-2,-1.166463718E-1,1.078579482E-2
4.469110040E1,4.833633825E-2,-9.906952083E-2,1.557948068E-2
4.471129051E1,5.845634267E-2,-9.853688627E-2,1.291632187E-2
4.473148197E1,5.313002318E-2,-8.468846232E-2,4.926844500E-3
4.475167447E1,3.342264518E-2,-8.362319320E-2,-1.691105962E-2
4.477186780E1,2.543316968E-2,-7.723161578E-2,-3.981423005E-2
4.479206166E1,2.063948289E-2,-4.367581010E-2,-3.502054140E-2
4.481225572E1,1.637842879E-2,-4.420844093E-2,-1.691105962E-2
4.483244811E1,8.921583183E-3,-5.219791830E-2,6.657897611E-4
4.485263488E1,3.595264861E-3,-5.326318368E-2,4.926844500E-3
4.487282155E1,5.725792143E-3,-7.723161578E-2,-3.595264861E-3
4.489300280E1,9.986846708E-3,-9.108003974E-2,-1.744369231E-2
4.491318447E1,6.258423906E-3,-7.350318879E-2,-1.584579609E-2
4.493336676E1,2.530001104E-3,-6.444845349E-2,-4.127896391E-3
4.495354978E1,5.725792143E-3,-6.231792271E-2,6.657897611E-4
4.497373364E1,9.986846708E-3,-5.326318368E-2,-5.193160381E-3
4.499391843E1,-3.328948980E-3,-3.621896356E-2,-1.265000552E-2
4.501410416E1,-2.143843099E-2,-5.219791830E-2,-2.010685205E-2
4.503429082E1,-3.368896246E-2,-3.994738683E-2,-2.170474641E-2
4.505447843E1,-3.155843541E-2,-2.663159044E-3,-5.193160381E-3
4.507466686E1,-1.557948068E-2,5.326318205E-4,2.263685223E-3
4.509485603E1,-8.655266836E-3,5.858949851E-3,-1.265000552E-2
4.511504582E1,-9.720530361E-3,-5.858949851E-3,-4.141212255E-2
4.513523614E1,-1.877527125E-2,5.326318205E-4,-5.472791940E-2
4.515542676E1,-3.262370080E-2,2.929474972E-2,-4.833633825E-2
4.517561749E1,-4.434159771E-2,3.781685978E-2,-2.969422378E-2
4.519581905E1,-5.552686751E-2,2.556632832E-2,-2.436790615E-2
4.521599593E1,-4.221107066E-2,1.651158556E-2,-4.407528415E-2
4.523617311E1,-1.557948068E-2,5.166528746E-2,-7.390266657E-2
4.525635103E1,-1.198421582E-3,1.075916290E-1,-8.881635964E-2
4.527652999E1,-2.263685223E-3,1.139832065E-1,-7.550056279E-2
4.529671030E1,-6.657897611E-4,8.149266988E-2,-5.419528857E-2
4.531689207E1,4.127896391E-3,5.752423778E-2,-3.821633384E-2
4.533707551E1,9.454214945E-3,3.728422895E-2,-4.620581120E-2
4.535726061E1,1.371526904E-2,1.810948178E-2,-6.431528926E-2
4.537744738E1,5.193160381E-3,4.793686327E-3,-7.177213579E-2
4.539763582E1,-1.331579551E-4,-1.651158556E-2,-6.857634336E-2
4.541782572E1,-3.861580743E-3,-4.580633715E-2,-4.993423447E-2
4.543801697E1,-1.504684892E-2,-6.924213469E-2,-2.170474641E-2
4.545820926E1,-1.984053478E-2,-9.108003974E-2,-3.595264861E-3
4.547840238E1,-4.926844500E-3,-1.091895252E-1,2.796316985E-3
4.549859603E1,-6.657897611E-4,-9.108003974E-2,6.524739787E-3
4.551878989E1,1.464737463E-3,-8.522108942E-2,-3.994738800E-4
4.553898364E1,1.211737376E-2,-1.134505793E-1,-1.211737376E-2
4.555917040E1,1.105211023E-2,-1.304948032E-1,-2.330264263E-2
4.557935707E1,-1.131842658E-2,-1.283642650E-1,-2.916159295E-2
4.559953832E1,-2.889527567E-2,-1.065263674E-1,-2.596580051E-2
4.561971999E1,-3.155843541E-2,-1.145158410E-1,-2.063948289E-2
4.563990228E1,-2.729738131E-2,-1.262337416E-1,-1.158474199E-2
4.566008530E1,-2.250369452E-2,-1.166463718E-1,-3.595264861E-3
4.568026916E1,-9.720530361E-3,-1.086568907E-1,4.926844500E-3
4.570045395E1,6.258423906E-3,-9.427583218E-2,1.451421715E-2
4.572063968E1,1.371526904E-2,-6.924213469E-2,1.771000773E-2
4.574082634E1,1.637842879E-2,-6.391581893E-2,8.122635074E-3
4.576101395E1,1.850895584E-2,-6.444845349E-2,-8.388951421E-3
4.578120238E1,9.986846708E-3,-5.006739125E-2,-8.388951421E-3
4.580139155E1,-1.731053460E-3,-4.740423337E-2,8.122635074E-3
4.582158134E1,-7.057371549E-3,-5.326318368E-2,1.398158539E-2
4.584177166E1,-1.078579482E-2,-4.420844093E-2,-3.062632866E-3
4.586196228E1,-1.291632187E-2,-3.994738683E-2,-1.744369231E-2
4.588215301E1,-2.303632535E-2,-2.556632832E-2,-1.478053257E-2
4.590235457E1,-2.463422157E-2,-2.982738242E-2,-6.258423906E-3
4.592253155E1,-1.984053478E-2,-2.822948620E-2,6.524739787E-3
4.594270884E1,-2.996053919E-2,-1.012000442E-2,2.090579830E-2
4.596288686E1,-4.008054361E-2,-1.171789970E-2,2.623211779E-2
4.598306593E1,-3.635212034E-2,-2.503369562E-2,2.250369452E-2
4.600324624E1,-3.901528195E-2,-5.432844535E-2,4.394212738E-3
4.602342801E1,-3.795001656E-2,-6.125266105E-2,-2.436790615E-2
4.604361145E1,-2.623211779E-2,-2.929474972E-2,-4.247738793E-2
4.606379655E1,-7.057371549E-3,-2.663159044E-3,-3.874896467E-2
4.608398332E1,3.994738800E-4,1.597895520E-3,-1.850895584E-2
4.610417176E1,-9.187898599E-3,-3.195791040E-3,7.057371549E-3
4.612436166E1,-9.187898599E-3,-1.491369121E-2,1.611211337E-2
4.614455291E1,-1.198421582E-3,-1.917474531E-2,5.459476262E-3
4.616474520E1,1.997369342E-3,-1.065263618E-2,-9.986846708E-3
4.618493832E1,-2.796316985E-3,-1.970737800E-2,-2.223737910E-2
4.620513197E1,-6.524739787E-3,-4.101264849E-2,-2.969422378E-2
4.622532582E1,-2.796316985E-3,-5.752423778E-2,-2.969422378E-2
