"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.574091730E1,2.402169555E-1,-3.493532181E0,-4.878907502E-1
2.576118386E1,-1.116529465E0,-2.614955902E0,2.336922139E-1
2.578145043E1,-4.297007322E-1,2.568350554E0,6.538055837E-2
2.580171746E1,2.945453823E-1,4.832568645E0,2.528669536E-1
2.582198402E1,2.356895804E-2,4.144674301E0,6.559360623E-1
2.584225058E1,7.886945605E-1,1.282976866E0,8.663256764E-1
2.586265058E1,1.123187304E0,-1.311872125E0,-6.178529188E-2
2.588278365E1,5.230444670E-1,-1.803890824E0,-1.300420642E0
2.590305022E1,-8.402267098E-2,-1.149019957E0,-1.816940308E0
2.592339548E1,-6.548708081E-1,-1.171390533E0,-1.783384442E0
2.594374100E1,-1.070190430E0,-1.088299990E0,-1.551290154E0
2.596400766E1,-1.078712583E0,-7.420892715E-1,-1.205079436E0
2.598427433E1,-8.918919563E-1,-4.127896391E-3,-9.383640885E-1
2.600438365E1,-8.146603703E-1,2.222406268E-1,-9.090693593E-1
2.602465006E1,-9.313067198E-1,6.061350107E-1,-1.094292045E0
2.604491662E1,-1.531982303E0,2.113616228E0,-1.308942676E0
2.606518313E1,-2.126132965E0,3.787811279E0,-1.300420642E0
2.608558313E1,-1.682051301E0,3.528552771E0,-1.014530420E0
2.610571626E1,-9.781783223E-1,2.404433250E0,-7.913577557E-1
2.612598282E1,-7.922898531E-1,1.970471382E0,-7.775092721E-1
2.614624944E1,-9.068056941E-1,1.984852433E0,-7.817703485E-1
2.616651595E1,-6.799045205E-1,1.485776424E0,-6.342313290E-1
2.618691595E1,-3.668501675E-1,1.088566303E0,-4.783033729E-1
2.620704923E1,-4.339617789E-1,1.428918004E0,-3.179811835E-1
2.622731584E1,-7.006771564E-1,2.171673059E0,-2.008021921E-1
2.624758246E1,-6.111950278E-1,2.265416384E0,-3.909517527E-1
2.626784907E1,-1.937448233E-1,1.518267035E0,-7.764440179E-1
2.628811433E1,2.463422157E-2,4.202465117E-1,-1.154479504E0
2.630838188E1,-1.740374416E-1,-1.117195264E-1,-1.098553181E0
2.632864865E1,3.315633163E-2,4.913528636E-2,-6.448839903E-1
2.634891537E1,5.858950019E-1,2.643185556E-1,-1.800295562E-1
2.636918209E1,9.362335801E-1,8.500803709E-1,5.510076284E-1
2.638944881E1,2.386190653E0,2.513622761E0,1.364203215E0
2.640971553E1,3.525223732E0,5.981455445E-1,2.171939373E0
2.642998230E1,3.506048918E0,-2.081924677E0,2.834400177E0
2.645024897E1,3.261171579E0,-2.943989277E0,3.000581264E0
2.647051569E1,2.649843216E0,-3.393397331E0,2.934002399E0
2.649078240E1,2.167412043E0,-3.507380486E0,2.936665535E0
2.651104912E1,2.310024261E0,-2.982338667E0,2.651840687E0
2.653131589E1,2.223205328E0,2.105227262E-1,2.128929377E0
2.655158261E1,1.340900660E0,4.446543694E0,1.710813403E0
2.657184933E1,1.374190152E-1,4.718052864E0,1.485643268E0
2.659211605E1,-9.185235500E-1,2.124268770E0,1.505883336E0
2.661238277E1,-8.769782782E-1,-4.988096952E-1,1.348224282E0
2.663264954E1,-2.118543088E-1,-2.210821629E0,1.015995145E0
2.665291626E1,4.700475931E-2,-2.556899071E0,5.643234253E-1
2.667319100E1,-3.593933284E-1,-2.464753866E0,2.874880135E-1
2.669354277E1,-9.174582958E-1,-1.916808724E0,1.852227151E-1
2.671388558E1,-1.307744265E0,-1.143693686E0,7.656582445E-2
2.673413449E1,-1.536243320E0,-9.881651998E-1,-2.679138184E-1
2.675424532E1,-1.543700218E0,-1.587242842E0,-9.751157165E-1
2.677451199E1,-1.151150465E0,-3.211903095E0,-1.479384899E0
2.679492100E1,8.030756116E-1,-7.043256760E0,-1.446361661E0
2.681519595E1,-3.775027990E-1,-4.750809669E0,-6.326334476E-1
2.683530798E1,-8.508793265E-2,1.743037701E-1,-1.139832065E-1
2.685557657E1,3.312969804E-1,3.190331459E0,4.137217700E-1
2.687584324E1,3.195790946E-1,5.221922398E0,3.828291297E-1
2.689624485E1,-1.078179955E0,4.171173096E0,7.736477256E-1
2.691637975E1,3.528685868E-2,-3.395527974E-2,5.099949613E-2
2.693664751E1,8.637956381E-1,-1.456748009E0,-9.191893935E-1
2.695691506E1,5.432844758E-1,-2.994589329E0,-1.398957491E0
2.697718183E1,-1.809616536E-1,-4.263051987E0,-1.610944986E0
2.699758251E1,-8.764456511E-1,-4.990360737E0,-1.889910817E0
2.701771668E1,-1.469664335E0,-5.205543995E0,-1.857420325E0
2.703798391E1,-1.738510251E0,-4.526571751E0,-1.359542727E0
2.705825110E1,-1.696964979E0,-3.168759823E0,-9.399620295E-1
2.707851818E1,-1.627190232E0,-1.292697430E0,-5.022718310E-1
2.709878527E1,-1.947834611E0,1.400688529E0,-3.089264594E-2
2.711905230E1,-2.022935629E0,3.050382376E0,2.363553643E-1
2.713931928E1,-1.842373490E0,3.188733578E0,3.466101587E-1
2.715958626E1,-1.823198676E0,3.071687698E0,3.695133328E-1
2.717985329E1,-1.731053472E0,2.200967789E0,-1.145158410E-1
2.720012022E1,-7.049382329E-1,-7.623292804E-1,-1.020922065E0
2.722038720E1,-4.350270331E-1,-2.698579073E0,-1.316932201E0
2.724065418E1,-7.395592928E-1,-2.357694864E0,-1.198687911E0
2.726092105E1,-1.117062092E0,-2.916159332E-1,-1.031042099E0
2.728118803E1,-9.685909748E-1,9.006804228E-1,-8.659262061E-1
2.730145511E1,-6.095971465E-1,9.431577921E-1,-6.741787195E-1
2.732185511E1,-6.053360701E-1,1.097621083E0,-3.930822909E-1
2.734198897E1,-6.511424184E-1,1.650359750E0,-2.024000883E-1
2.736225589E1,-2.565953732E-1,1.933719873E0,-2.625874877E-1
2.738252277E1,5.752423406E-1,1.358078003E0,-5.921534300E-1
2.740278980E1,1.097621083E0,2.137185186E-1,-8.824377656E-1
2.742305673E1,8.898946047E-1,-8.198535442E-1,-9.484841228E-1
2.744340240E1,5.779055357E-1,-1.397625923E0,-4.985433817E-1
2.746374829E1,5.262402296E-1,-1.023851514E0,2.704437971E-1
2.748401537E1,1.114665270E0,3.719101548E-1,1.210805297E0
2.750412506E1,3.028411388E0,4.245075583E-1,1.950497746E0
2.752439199E1,3.389935255E0,-9.934915304E-1,2.428135395E0
2.754479199E1,2.259424210E0,-1.186836839E0,2.575674295E0
2.756492584E1,1.651425004E0,-1.698562860E0,2.618284941E0
2.758532584E1,1.930923462E0,-1.902427673E0,2.737993956E0
2.760545980E1,2.583796978E0,-7.484808564E-1,2.447842598E0
2.762572673E1,2.321209431E0,2.198304653E0,2.119342089E0
2.764599371E1,5.784381628E-1,3.757983923E0,1.794436574E0
2.766626074E1,-5.691171288E-1,2.353300571E0,1.393497944E0
2.768666074E1,-7.006771564E-1,-1.997369342E-3,1.232643247E0
2.770679470E1,-3.471427858E-1,-1.465270162E0,1.058605790E0
2.772706178E1,-2.543316968E-2,-1.989779353E0,8.684561849E-1
2.774732881E1,-1.532648057E-1,-2.071804523E0,8.130624890E-1
2.776759579E1,-5.771065950E-1,-1.731586099E0,9.153277874E-1
2.778786162E1,-1.017593145E0,-8.912261724E-1,8.194540739E-1
2.780812944E1,-1.317331672E0,-6.346307993E-1,5.127912760E-1
2.782839657E1,-1.494165421E0,-1.359809041E0,1.729721874E-1
2.784866371E1,-1.560078621E0,-1.696432352E0,-3.275685608E-1
2.786893084E1,-1.838645101E0,-1.435975432E0,-7.498124242E-1
2.788919792E1,-1.798963994E-1,-3.225751400E0,-6.864292622E-1
2.790946506E1,-3.892207146E-1,-3.681018591E0,-1.251684725E-1
2.792973220E1,-3.812312186E-1,2.291648388E-1,2.530001104E-3
2.794999928E1,-3.235738352E-2,4.086084843E0,4.456796646E-1
2.797026641E1,-1.042626798E-1,4.459326744E0,1.376986384E0
2.799053355E1,1.371260643E0,1.575258613E0,1.169792652E0
2.801080063E1,1.868072987E0,-3.318962097E0,-2.274337858E-1
2.803106772E1,9.480846673E-2,-1.679388165E0,-9.548757076E-1
2.805133485E1,-1.809616536E-1,-1.643169224E-1,-1.577921748E0
2.807160199E1,-5.366265774E-1,-8.060051203E-1,-1.884584546E0
2.809186912E1,-1.192695856E0,-1.874198198E0,-1.976197243E0
2.811213626E1,-1.498426437E0,-2.615488529E0,-1.658216000E0
2.813240334E1,-1.374323249E0,-2.942391396E0,-1.385641694E0
2.815267048E1,-1.183108449E0,-2.511092663E0,-1.264734268E0
2.817293365E1,-1.798697710E0,7.712509036E-1,-1.102281570E0
2.819316147E1,-2.846650839E0,5.752290726E0,-9.745830894E-1
2.821357225E1,-2.324804783E0,5.841106892E0,-6.954839826E-1
2.823390251E1,-1.421194911E0,4.177031994E0,-4.809665382E-1
2.825415293E1,-1.385508537E0,2.834666491E0,-4.671181142E-1
2.827426277E1,-1.696432352E0,1.434244394E0,-4.362254739E-1
2.829465881E1,-1.358344316E0,5.097286701E-1,-4.186486006E-1
2.831494944E1,-6.740455627E-1,2.765690684E-1,-6.273071170E-1
2.833506272E1,-1.585911214E-1,2.197106183E-2,-8.041408658E-1
2.835533235E1,8.948214352E-2,-1.691105962E-2,-7.982819676E-1
2.837559933E1,8.415582776E-2,5.885581374E-1,-7.194524407E-1
2.839600147E1,-2.326269448E-1,1.490570188E0,-7.205176950E-1
2.841613740E1,-5.808349848E-1,1.606683850E0,-6.976145506E-1
2.843640589E1,-6.074665785E-1,7.014760971E-1,-7.503450513E-1
2.845667412E1,-3.231743574E-1,2.004027218E-1,-9.207872748E-1
2.847694121E1,2.439453751E-1,2.185122073E-1,-9.138630629E-1
2.849734209E1,7.615303397E-1,-2.436790615E-2,-7.791072130E-1
2.851747720E1,8.968188167E-1,-5.382244587E-1,-4.575307369E-1
2.853774490E1,7.476819158E-1,-7.815040350E-1,1.575258672E-1
2.855801256E1,7.530082464E-1,2.105227262E-1,1.230512619E0
2.857827975E1,2.673811674E0,1.592302799E0,2.049034595E0
2.859868011E1,4.066244602E0,-4.833633900E-1,2.578337431E0
2.861881485E1,3.242529392E0,-2.130926847E0,2.899381399E0
2.863908235E1,2.057689905E0,-2.242779493E0,2.871684551E0
2.865934970E1,1.638109207E0,-3.003111362E0,3.004309893E0
2.867961709E1,2.154096127E0,-2.822149754E0,2.953709841E0
2.869988454E1,2.641853809E0,-6.676539779E-1,2.402036428E0
2.872015183E1,1.882454038E0,2.825079203E0,1.671931267E0
2.874041923E1,1.470063776E-1,3.663175344E0,1.293363214E0
2.876068652E1,-1.081375718E0,2.079527855E0,1.372192740E0
2.878095381E1,-1.563807011E0,1.386174262E-1,1.441967487E0
2.880122136E1,-1.115996838E0,-1.284707904E0,1.258742094E0
2.882148865E1,-3.838943839E-1,-2.032389879E0,9.387635589E-1
2.884175595E1,-3.982754350E-1,-2.073402405E0,6.724476814E-1
2.886202324E1,-9.504814744E-1,-1.967941403E0,5.298355222E-1
2.888229053E1,-1.263535857E0,-1.401354313E0,2.986733019E-1
2.890255782E1,-1.141563177E0,-8.065377474E-1,-1.272990108E-1
2.892282511E1,-1.046754718E0,-5.089297295E-1,-7.002776861E-1
2.894309246E1,-1.564339638E0,-3.821633384E-2,-9.932252169E-1
2.896347850E1,-1.367532164E-1,-2.586726427E0,-1.113466859E0
2.898378501E1,-5.792371184E-2,-4.774777889E0,-6.125266105E-2
2.900405235E1,-1.635179639E0,1.406547427E0,7.257108688E-1
2.902416240E1,-5.558013320E-1,3.854922771E0,7.763108611E-2
2.904442959E1,6.715155840E-1,1.978460908E0,-2.237053663E-1
2.906482959E1,1.974599361E0,5.247888088E0,5.637907982E-1
2.908512204E1,4.697812796E-1,5.849096298E0,1.201217890E0
2.910523204E1,-7.917572260E-1,-8.508793265E-2,-2.130527347E-1
2.912549923E1,-1.292963773E-1,-1.391766906E0,-6.720482111E-1
2.914576641E1,3.653854430E-1,-1.718270302E0,-1.218395233E0
2.916603365E1,-6.804371625E-2,-1.561676502E0,-1.720001340E0
2.918643365E1,-6.239781976E-1,-3.832286000E-1,-1.285506845E0
2.920656834E1,-8.109319210E-1,4.793686271E-1,-8.925577998E-1
2.922683558E1,-8.972182870E-1,5.129244328E-1,-1.035303116E0
2.924710292E1,-9.760478139E-1,3.346259296E-1,-1.272191048E0
2.926737016E1,-1.142095804E0,5.640571117E-1,-1.446894288E0
2.928763199E1,-1.127714753E0,8.767119646E-1,-1.391500592E0
2.930790298E1,-8.572708964E-1,1.385774851E0,-1.307877421E0
2.932817069E1,-8.018772006E-1,2.309092045E0,-1.430915356E0
2.934843834E1,-1.124518991E0,3.348523140E0,-1.787112951E0
2.936870600E1,-1.135171533E0,3.611643314E0,-1.844104528E0
2.938897355E1,-8.849677444E-1,2.907637119E0,-1.512408018E0
2.940924110E1,-1.210805297E0,1.579519629E0,-1.311605811E0
2.942950865E1,-1.946236730E0,1.071522117E0,-1.034237862E0
2.944977605E1,-1.856221914E0,1.316532731E0,-5.017392039E-1
2.947017615E1,-9.755151868E-1,1.602422833E0,-6.444845349E-2
2.949031110E1,1.486042738E-1,1.493233323E0,2.539322078E-1
2.951057860E1,8.840356469E-1,1.407612801E0,3.780354261E-1
2.953084610E1,1.205079436E0,2.025199413E0,4.147870243E-1
2.955111355E1,1.139565825E0,2.499774218E0,3.423491120E-1
2.957138105E1,8.510124683E-1,1.029976726E0,1.841574460E-1
2.959164850E1,4.580633640E-1,-5.792371035E-1,-6.870950758E-2
2.961191600E1,2.673811615E-1,-1.021321490E-1,-2.189116776E-1
2.963218345E1,1.086435795E0,1.439038038E0,3.716438413E-1
2.965245089E1,3.139198780E0,1.409210682E0,1.338104248E0
2.967271839E1,3.433610916E0,-1.221990585E0,2.170874119E0
2.969298589E1,3.022552490E0,-2.574476004E0,2.680070162E0
2.971325334E1,2.592851639E0,-2.381663084E0,3.549591541E0
2.973366131E1,2.259956837E0,-2.713492870E0,4.318978310E0
2.975395256E1,2.160487890E0,-2.062217236E0,4.213650227E0
2.977421496E1,1.930923462E0,1.694035530E0,2.598044872E0
2.979444683E1,6.267744899E-1,4.977444172E0,1.536775947E0
2.981473704E1,-1.500556946E0,3.728688955E0,1.267264247E0
2.983484959E1,-2.676741123E0,-4.034686089E-2,1.498959064E0
2.985511876E1,-5.691171288E-1,-3.736944914E0,1.732118726E0
2.987538621E1,5.980123878E-1,-3.543066978E0,1.389236927E0
2.989579563E1,3.424822688E-1,-2.650109529E0,1.008005738E0
2.991607235E1,-3.135869801E-1,-2.126665592E0,7.864308953E-1
2.993618537E1,-7.560708523E-1,-1.571263909E0,5.170523524E-1
2.995645506E1,-1.045156837E0,-6.101297736E-1,2.368880063E-1
2.997672240E1,-1.199620008E0,5.765739456E-2,-3.355580568E-2
2.999712423E1,-1.119725227E0,-9.946899116E-2,-4.937497079E-1
3.001726058E1,-1.209740043E0,-6.239781976E-1,-1.010802031E0
3.003752923E1,-1.598428130E0,-8.241145611E-1,-1.497494340E0
3.005779766E1,-1.912680864E0,-1.148487329E0,-1.745035052E0
3.007806584E1,-2.027995586E-1,-3.421626806E0,-1.616670728E0
3.009833397E1,3.392864764E-1,-3.985018015E0,-1.009204149E0
3.011860194E1,-1.458079666E-1,-5.936181545E-1,-7.056040168E-1
3.013886980E1,-5.611276031E-1,2.714824438E0,8.189214021E-2
3.015913772E1,6.736460924E-1,4.435891151E0,4.840291739E-1
3.017940553E1,2.503369570E0,5.539770603E0,2.352901101E-1
3.019967329E1,5.805686712E-1,6.796382070E-1,5.032039285E-1
3.021994100E1,4.846949577E-1,-1.564339638E0,-3.755054474E-1
3.024020871E1,5.289034247E-1,-2.585128546E0,-1.026780963E0
3.026047641E1,3.462106884E-1,-3.139997721E0,-1.597629189E0
3.028074402E1,-3.231743574E-1,-3.501521587E0,-1.914411902E0
3.030101204E1,-9.888309836E-1,-4.044140339E0,-1.620931745E0
3.032127964E1,-1.169792652E0,-3.954125404E0,-1.232243776E0
3.034154725E1,-1.289102197E0,-2.967957735E0,-7.753787637E-1
3.036194725E1,-1.557548642E0,-1.401886940E0,-2.988064587E-1
3.038208251E1,-2.137851000E0,8.143940568E-1,7.123950869E-2
3.040235011E1,-2.697513819E0,3.696198463E0,1.516669095E-1
3.042261777E1,-2.156493187E0,4.487023830E0,-1.576590240E-1
3.044288537E1,-1.117062092E0,3.012565613E0,-5.527386665E-1
3.046315303E1,-5.712476373E-1,-6.989461184E-1,-1.099085808E0
3.048355303E1,-3.487406969E-1,-3.007905006E0,-1.661411762E0
3.050384626E1,-4.860265255E-1,-3.265698910E0,-1.575791240E0
3.052387808E1,-7.539403439E-1,-1.698562860E0,-1.384576440E0
3.054422402E1,-8.359656334E-1,3.581948951E-2,-1.250885844E0
3.056449157E1,-4.467449486E-1,8.588688076E-2,-1.055010438E0
3.058489157E1,-7.763108611E-2,-3.486075401E-1,-7.364966273E-1
3.060502688E1,-1.691105962E-2,2.526006401E-1,-4.261054695E-1
3.062529454E1,3.528685868E-2,1.245159984E0,-1.480716467E-1
3.064556214E1,2.322274745E-1,1.646631241E0,-1.395495385E-1
3.066582980E1,6.486123800E-1,9.894967675E-1,-3.643201590E-1
3.068622980E1,1.218395233E0,-3.757717609E-1,-5.479449630E-1
3.070636516E1,1.551290154E0,-1.607482791E0,-4.692486227E-1
3.072663287E1,1.669401288E0,-1.975398302E0,-3.243727684E-1
3.074690053E1,1.648761749E0,-1.163933635E0,1.953427196E-1
3.076716824E1,2.337188482E0,1.535311192E-1,1.025049925E0
3.078743454E1,3.502320528E0,-8.349003643E-2,2.082057714E0
3.080770313E1,3.051847219E0,-2.228930950E0,3.190730810E0
3.082797100E1,2.388853788E0,-3.266764164E0,3.826959610E0
3.084823881E1,2.427203178E0,-2.962631226E0,3.573559999E0
3.086850657E1,2.304697990E0,-1.560078621E0,2.540520668E0
3.088877438E1,1.550224900E0,-6.591318846E-1,1.745967150E0
3.090904214E1,3.102580272E-2,-1.295893192E0,1.468066454E0
3.092930996E1,-8.950877786E-1,-2.926412344E0,1.554885387E0
3.094957766E1,-8.008119464E-1,-2.785398006E0,1.566603303E0
3.096984548E1,-9.265130758E-1,-1.190565228E0,1.627190232E0
3.099011324E1,-1.285373688E0,4.788360000E-1,1.924931407E0
3.101038100E1,-1.250752687E0,8.269108832E-2,1.990445137E0
3.103064871E1,-1.127714753E0,-2.028128862E0,1.482980132E0
3.105091652E1,-1.056342006E0,-2.757701159E0,1.160737872E0
3.107118428E1,-1.021854162E0,-2.267813206E0,8.492814302E-1
3.109145204E1,-1.178314686E0,-1.569666028E0,3.689807057E-1
3.111171980E1,-1.488839149E0,-1.612276554E0,-1.837579757E-1
3.113198761E1,-1.724129200E0,-1.779389739E0,-7.902924418E-1
3.115225537E1,-1.547961235E0,-2.170341492E0,-1.271125793E0
3.117252313E1,2.806969583E-1,-4.211386681E0,-1.127315283E0
3.119279089E1,7.306377292E-1,-4.509527206E0,-2.934801280E-1
3.121305871E1,-1.136769414E0,-1.011600971E0,3.221091032E-1
3.123332652E1,-1.492034912E0,9.932252169E-1,1.761679798E-1
3.125373444E1,-5.014728308E-1,1.957155585E0,2.187785208E-1
3.127402240E1,-2.102564126E-1,-6.964161247E-2,6.777740121E-1
3.129425433E1,6.869618893E-1,-1.626657605E0,6.138581634E-1
3.131454470E1,1.490570188E0,1.531582832E0,4.291680753E-1
3.133465735E1,-2.906838059E-1,3.161036730E0,1.207742617E-1
3.135492673E1,-3.828291297E-1,-2.477536917E0,-2.087916732E-1
3.137519449E1,-9.201214463E-2,-3.492999554E0,-3.659180701E-1
3.139559589E1,-1.458079666E-1,-2.829606533E0,-1.140098453E0
3.141573246E1,-8.604667187E-1,-1.924265623E0,-1.762079239E0
3.143600110E1,-1.047819972E0,-1.276718497E0,-1.404816389E0
3.145626959E1,-7.518098354E-1,-4.934833944E-1,-5.548691750E-1
3.147653735E1,-6.617950201E-1,-5.360939503E-1,-7.338334918E-1
3.149693792E1,-7.954856157E-1,-9.647293687E-1,-1.019856811E0
3.151707397E1,-1.072321057E0,-1.168194771E0,-1.073652625E0
3.153734209E1,-1.535178065E0,-8.954872489E-1,-1.026248336E0
3.155761016E1,-2.579402685E0,6.072002649E-1,-1.324921608E0
3.157787793E1,-3.009103537E0,2.142378330E0,-1.605618596E0
3.159827818E1,-1.883386135E0,2.810698032E0,-1.411740661E0
3.161841407E1,-3.466101587E-1,1.148221016E0,-9.522125125E-1
3.163868199E1,-2.331595868E-1,-1.200152636E0,-6.603302956E-1
3.165894996E1,-2.725743353E-1,-1.558480740E0,-6.571345329E-1
3.167921793E1,-1.266332120E-1,-9.013462067E-1,-7.870966792E-1
3.169948579E1,-1.490037590E-1,-4.881570637E-1,-8.052061796E-1
3.171975365E1,-2.273006290E-1,-4.130559862E-1,-6.134586930E-1
3.174002157E1,-2.597911656E-1,-1.898832470E-1,-4.058654606E-1
3.176028938E1,-3.327617347E-1,4.671181142E-1,-1.549958587E-1
3.178055725E1,-5.302349925E-1,1.066195726E0,-2.876211889E-2
3.180082532E1,-4.797681272E-1,1.207343221E0,-2.029327303E-1
3.182109313E1,3.675159514E-1,7.643266916E-1,-4.894886315E-1
3.184136100E1,1.183241606E0,-5.105276108E-1,-6.667218804E-1
3.186162881E1,1.279115319E0,-1.569666028E0,-6.528734565E-1
3.188189668E1,1.143826842E0,-1.755021811E0,-2.508696020E-1
3.190216454E1,1.093892574E0,-1.149552584E0,5.298355222E-1
3.192243240E1,1.906422496E0,2.403501123E-1,1.140497923E0
3.194270016E1,3.439470053E0,-2.958769798E-1,1.728922844E0
3.196296808E1,3.139198780E0,-2.402435780E0,2.421743631E0
3.198323595E1,1.923999310E0,-3.243328333E0,2.853574991E0
3.200363595E1,1.303083777E0,-3.413637400E0,2.859966516E0
3.202392959E1,1.590704918E0,-3.081940889E0,2.585261583E0
3.204419756E1,1.964479327E0,-1.898166656E0,2.198038340E0
3.206430808E1,1.675792813E0,-4.061317742E-1,1.942508221E0
3.208470808E1,8.691219687E-1,4.623244107E-1,1.649560690E0
3.210484365E1,2.412822098E-1,7.701855898E-1,1.422260165E0
3.212511141E1,-3.828291297E-1,5.065328479E-1,1.431314826E0
3.214537918E1,-1.219860077E0,-1.781653464E-1,1.471262217E0
3.216564699E1,-1.758217692E0,-9.828388691E-1,1.301352739E0
3.218604699E1,-1.450489640E0,-1.341699600E0,9.749825597E-1
3.220618272E1,-9.169256687E-1,-2.067543507E0,7.342329621E-1
3.222645053E1,-6.570013762E-1,-2.287520409E0,4.909533858E-1
3.224671834E1,-4.897549450E-1,-1.785248756E0,1.751027107E-1
3.226698615E1,-4.929507375E-1,-1.706019759E0,-1.954758763E-1
3.228725079E1,-4.924181104E-1,-2.196973085E0,-6.049365997E-1
3.230752079E1,-2.549974918E-1,-2.699644327E0,-1.133706808E0
3.232778886E1,-1.388837546E-1,-3.337604046E0,-1.412273288E0
3.234805694E1,-2.475406379E-1,-4.361588955E0,-1.254614234E0
3.236832490E1,-6.053360701E-1,-3.748130083E0,-8.712524772E-1
3.238859298E1,-9.052077532E-1,-1.022253633E0,-4.900212884E-1
3.240886095E1,-6.585992575E-1,1.229713678E0,8.881635964E-2
3.242912891E1,-2.363553643E-1,1.374589562E0,5.063996911E-1
3.244939688E1,3.528685868E-2,6.396908164E-1,3.407512009E-1
3.246966480E1,9.800425172E-2,-3.342264518E-2,-4.154528305E-2
3.248993277E1,4.114580899E-2,-7.713840604E-1,-3.728422821E-1
3.251020068E1,4.061317816E-2,-2.319877863E0,-4.372907281E-1
3.253046860E1,7.546061277E-1,-3.764641762E0,-2.881538272E-1
3.255073652E1,-1.904158667E-2,-1.481249094E0,4.424838722E-1
3.257100449E1,-3.934817612E-1,1.178581119E0,3.668501675E-1
3.259127240E1,-2.969422378E-2,4.804339111E-1,-6.384924054E-1
3.261154027E1,-8.657930493E-1,-2.037716150E0,-1.210938454E0
3.263180819E1,-1.456881166E0,-4.119773865E0,-1.156077385E0
3.265207610E1,-1.101083159E0,-4.235887527E0,-6.885597706E-1
3.267234407E1,-9.361004233E-1,-2.545713902E0,-3.952127993E-1
3.269261199E1,-1.329582214E0,-7.266429663E-1,-2.700443268E-1
3.271287990E1,-2.130926847E0,2.382195890E-1,-6.657897681E-2
3.273328188E1,-3.383943081E0,1.956090331E0,9.733846784E-2
3.275345720E1,-2.535194397E0,3.104577780E0,-4.452801943E-1
3.277384949E1,2.439453751E-1,8.117309213E-1,-1.091628909E0
3.279411558E1,-1.211737376E-2,1.476721764E-1,-1.073652625E0
3.281436673E1,-1.036634684E0,-1.483379602E-1,-1.128913164E0
3.283447949E1,-1.416933775E0,-1.265000552E-2,-1.047021031E0
3.285474902E1,-1.258209467E0,1.320793748E0,-5.777723789E-1
3.287501688E1,-1.019191027E0,1.539039612E0,-3.334275186E-1
3.289541829E1,-9.749825597E-1,9.884315133E-1,-4.314317703E-1
3.291555527E1,-9.685909748E-1,3.857586086E-1,-6.038713455E-1
3.293582308E1,-6.554034352E-1,5.800360441E-1,-6.890923977E-1
3.295622397E1,-1.468732208E-1,1.027313590E0,-6.656566262E-1
3.297635985E1,3.227748871E-1,6.295707822E-1,-7.024081945E-1
3.299676053E1,6.102629304E-1,-7.323687430E-3,-7.242461443E-1
3.301689699E1,7.929556370E-1,-2.111885101E-1,-3.318296373E-1
3.303716537E1,1.160871029E0,-6.633929610E-1,3.508712053E-1
3.305743365E1,2.026797295E0,-8.768451214E-1,6.420876384E-1
3.307770162E1,2.852642775E0,-8.881635964E-2,7.640603185E-1
3.309810194E1,2.643984318E0,4.777707458E-1,1.043691993E0
3.311823813E1,2.163683653E0,1.482048035E-1,1.745967150E0
3.313850626E1,1.788178205E0,-3.491401672E-1,2.174602509E0
