"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.437240432E1,1.824264042E-2,9.347688407E-2,-2.663159044E-3
2.439267609E1,1.611211337E-2,-1.237037405E-1,-3.195790946E-2
2.441294775E1,-2.383527346E-2,-1.950764060E-1,-1.810948178E-2
2.443321958E1,-5.725792143E-3,-5.073318258E-2,-9.587372653E-3
2.445349130E1,4.327633604E-2,1.217063740E-1,-1.225053146E-2
2.447376312E1,4.487423226E-2,1.675127149E-1,-1.970737800E-2
2.449416312E1,2.796316985E-3,6.737792492E-2,-2.237053588E-2
2.451430666E1,-4.181159660E-2,2.170474641E-2,-2.130527282E-3
2.453457838E1,-3.129211813E-2,1.424790174E-1,2.609895915E-2
2.455485020E1,1.398158539E-2,2.644517124E-1,2.929474972E-2
2.457512192E1,1.984053478E-2,2.324937880E-1,1.065263618E-2
2.459552192E1,1.331579551E-4,5.779055133E-2,-1.331579592E-2
2.461566546E1,-1.158474199E-2,-1.135837361E-1,-3.355580568E-2
2.463593723E1,-3.062632866E-3,-1.727058738E-1,-3.355580568E-2
2.465620900E1,7.057371549E-3,-1.247690022E-1,-1.757685095E-2
2.467648078E1,9.720530361E-3,-5.605949834E-2,2.130527282E-3
2.469688078E1,-7.323687430E-3,6.311687082E-2,2.343579940E-2
2.471702432E1,-6.791055668E-3,2.154495716E-1,2.237053588E-2
2.473729604E1,2.410159074E-2,1.717737615E-1,-1.544632297E-2
2.475756781E1,1.557948068E-2,-9.440898895E-2,-3.142527863E-2
2.477783958E1,-3.661843762E-2,-2.430132627E-1,-7.989477366E-3
2.479811135E1,-2.490053698E-2,-2.115879953E-1,-1.597895520E-3
2.481838312E1,1.131842658E-2,-9.920267761E-2,2.130527282E-3
2.483865489E1,5.459476262E-3,-1.291632187E-2,-2.663159044E-3
2.485892666E1,-1.158474199E-2,6.791055668E-3,-1.012000442E-2
2.487919838E1,-1.904158667E-2,-1.984053478E-2,-6.391582079E-3
2.489947015E1,-1.051947847E-2,-7.523424178E-2,-8.522109129E-3
2.491974192E1,1.185105834E-2,-1.620532274E-1,-7.456845604E-3
2.494001369E1,2.836264484E-2,-2.238385230E-1,1.384842768E-2
2.496028546E1,3.155843541E-2,-2.286322117E-1,3.462106735E-2
2.498055718E1,3.262370080E-2,-1.657816470E-1,4.900212586E-2
2.500095718E1,2.090579830E-2,-2.889527567E-2,4.367581010E-2
2.502110072E1,-4.127896391E-3,1.339569092E-1,2.077264152E-2
2.504137249E1,-2.117211558E-2,2.010685056E-1,-1.544632297E-2
2.506164426E1,-3.022685647E-2,1.627190262E-1,-3.888212144E-2
2.508191598E1,-2.436790615E-2,7.856319100E-2,-4.154528305E-2
2.510218775E1,-4.127896391E-3,-9.187898599E-3,-3.781685978E-2
2.512245952E1,1.771000773E-2,-9.334372729E-2,-2.609895915E-2
2.514273124E1,2.676474862E-2,-1.135837361E-1,6.924213842E-3
2.516300301E1,2.250369452E-2,-2.090579830E-2,5.273054913E-2
2.518327479E1,1.238369010E-2,1.259674281E-1,7.936213911E-2
2.520354650E1,-4.660528619E-3,2.569948435E-1,7.563371956E-2
2.522395244E1,-2.383527346E-2,3.459443748E-1,5.432844535E-2
2.524420145E1,-2.969422378E-2,3.757717609E-1,-2.130527282E-3
2.526435661E1,-2.117211558E-2,3.432812095E-1,-3.462106735E-2
2.528462828E1,-1.957421936E-2,3.017359376E-1,-3.249054030E-2
2.530502937E1,-2.969422378E-2,2.617885470E-1,-2.822948620E-2
2.532517369E1,-2.596580051E-2,2.149169445E-1,-2.663159184E-2
2.534544604E1,-1.158474199E-2,1.723063886E-1,-1.065263618E-2
2.536571833E1,-1.464737463E-3,1.318263710E-1,1.384842768E-2
2.538598999E1,1.344895363E-2,7.110634446E-2,1.917474531E-2
2.540639046E1,1.930790395E-2,3.595264861E-3,2.130527236E-2
2.542653437E1,8.655266836E-3,-3.954791278E-2,1.544632297E-2
2.544680640E1,-6.258423906E-3,-3.528685868E-2,1.704421826E-2
2.546707838E1,-1.904158667E-2,6.791055668E-3,2.290316857E-2
2.548735010E1,-2.969422378E-2,4.607265070E-2,1.970737800E-2
2.550775822E1,-2.117211558E-2,4.127896577E-2,-5.326318089E-3
2.552805817E1,4.394212738E-3,-3.848264739E-2,-3.195790946E-2
2.554830150E1,1.131842658E-2,-1.114532053E-1,-2.343579940E-2
2.556829812E1,-1.997369342E-3,-5.765739456E-2,7.989477366E-3
2.558868833E1,-4.127896391E-3,6.791055948E-2,3.941475600E-2
2.560909687E1,-8.921583183E-3,1.568600684E-1,4.846949503E-2
2.562924265E1,-2.649843320E-2,1.813611388E-1,2.343579940E-2
2.564951416E1,-1.850895584E-2,1.302284747E-1,-1.970737800E-2
2.566991645E1,-4.660528619E-3,4.074633494E-2,-3.142527863E-2
2.569006166E1,-7.323687430E-3,-3.262370080E-2,-2.183790505E-2
2.571033468E1,-3.595264861E-3,-8.109319210E-2,5.326318205E-4
2.573060635E1,-9.321057005E-4,-3.848264739E-2,3.142527863E-2
2.575088385E1,1.731053460E-3,5.832318589E-2,3.994738683E-2
2.577115546E1,6.524739787E-3,7.590003312E-2,2.396843210E-2
2.579142713E1,-7.323687430E-3,-6.524739787E-3,-1.065263618E-2
2.581169885E1,-2.063948289E-2,-1.135837361E-1,-3.941475600E-2
2.583197057E1,-1.211737376E-2,-1.695100814E-1,-4.367581010E-2
2.585224229E1,-1.051947847E-2,-1.487374306E-1,-2.503369562E-2
2.587251400E1,-1.318263728E-2,-8.588688076E-2,-3.728422802E-3
2.589291400E1,-7.856319658E-3,-3.102580272E-2,1.278316416E-2
2.591305739E1,-3.595264861E-3,5.193160381E-3,1.597895473E-2
2.593332911E1,-3.994738800E-4,4.127896391E-3,7.989477366E-3
2.595360083E1,-4.660528619E-3,-1.611211337E-2,-6.391582079E-3
2.597387255E1,-7.323687430E-3,-3.848264739E-2,-2.503369562E-2
2.599427254E1,-6.791055668E-3,-4.540686309E-2,-2.876211889E-2
2.601441593E1,-1.051947847E-2,3.994738800E-4,-1.384842768E-2
2.603468770E1,-1.051947847E-2,6.418213248E-2,3.195791040E-3
2.605495942E1,-4.127896391E-3,8.868319541E-2,1.065263618E-2
2.607523114E1,-8.388951421E-3,6.311687082E-2,9.054740891E-3
2.609563114E1,-1.637842879E-2,4.127896577E-2,2.663159044E-3
2.611593255E1,-1.997369342E-3,4.554001987E-2,-3.195791040E-3
2.613604682E1,1.611211337E-2,4.234423116E-2,-5.326318089E-3
2.615631848E1,1.291632187E-2,1.850895584E-2,5.326318205E-4
2.617659010E1,-4.660528619E-3,-2.263685223E-3,6.924213842E-3
2.619699010E1,-1.051947847E-2,1.371526904E-2,9.587372653E-3
2.621713343E1,-7.323687430E-3,4.447475821E-2,1.491369121E-2
2.623739640E1,-4.660528619E-3,5.459476262E-2,2.130527236E-2
2.625767364E1,-1.797632314E-2,7.110634446E-2,2.609895915E-2
2.627794593E1,-2.862896025E-2,1.057274193E-1,1.171789970E-2
2.629821812E1,-1.105211023E-2,1.121189967E-1,-1.438105945E-2
2.631849025E1,-2.530001104E-3,9.294424951E-2,-2.343579940E-2
2.633876223E1,-6.258423906E-3,8.761793375E-2,-2.822948620E-2
2.635903416E1,1.291632187E-2,2.170474641E-2,-4.953476042E-2
2.637930604E1,1.824264042E-2,-1.093226820E-1,-5.592634156E-2
2.639957791E1,-1.265000552E-2,-1.215732098E-1,-3.568633273E-2
2.641984968E1,-1.158474199E-2,8.921583183E-3,9.054740891E-3
2.644012140E1,2.263685223E-3,1.462074369E-1,2.183790505E-2
2.646052150E1,1.731053460E-3,1.302284747E-1,-1.012000442E-2
2.648066499E1,-1.051947847E-2,-1.025316212E-2,-3.142527863E-2
2.650093671E1,-2.756369673E-2,-4.966791719E-2,-3.302317113E-2
2.652120848E1,-1.158474199E-2,-4.926844500E-3,-3.302317113E-2
2.654148020E1,2.143843099E-2,-2.356895804E-2,-4.687159881E-2
2.656175197E1,1.025316212E-2,-1.189100519E-1,-3.302317113E-2
2.658202364E1,-1.997369342E-3,-1.599227041E-1,-9.054740891E-3
2.660229541E1,7.057371549E-3,-1.242363751E-1,2.130527282E-3
2.662256708E1,1.451421715E-2,-6.724476814E-2,4.261054564E-3
2.664283880E1,1.398158539E-2,-2.356895804E-2,4.793686327E-3
2.666311046E1,1.731053460E-3,1.211737376E-2,2.663159044E-3
2.668338218E1,-1.318263728E-2,7.110634446E-2,-2.130527282E-3
2.670365390E1,-1.904158667E-2,1.014663652E-1,-1.864211448E-2
2.672392557E1,-1.105211023E-2,6.737792492E-2,-3.089264594E-2
2.674432557E1,-3.595264861E-3,1.997369342E-3,-3.621896356E-2
2.676446895E1,9.720530361E-3,-6.298371404E-2,-3.355580568E-2
2.678474062E1,1.344895363E-2,-8.375635743E-2,-1.544632297E-2
2.680514062E1,4.394212738E-3,-5.339634046E-2,1.065263641E-3
2.682528400E1,9.187898599E-3,-4.647212476E-2,5.858949851E-3
2.684555567E1,8.655266836E-3,-4.008054361E-2,1.171789970E-2
2.686582739E1,9.187898599E-3,-1.451421715E-2,5.326318205E-4
2.688609906E1,1.238369010E-2,2.330264263E-2,-1.757685095E-2
2.690649906E1,2.037316747E-2,7.323687430E-3,-4.367581010E-2
2.692664239E1,1.557948068E-2,-5.712476373E-2,-6.338318437E-2
2.694691406E1,-3.062632866E-3,-1.311605871E-1,-6.231792271E-2
2.696718578E1,-1.584579609E-2,-1.434111148E-1,-3.728422895E-2
2.698745744E1,-6.258423906E-3,-6.032055244E-2,-6.391582079E-3
2.700786541E1,9.720530361E-3,6.098634377E-2,1.544632297E-2
2.702816510E1,1.771000773E-2,7.590003312E-2,1.012000442E-2
2.704841984E1,1.344895363E-2,-3.475422785E-2,-9.587372653E-3
2.706853635E1,8.655266836E-3,-1.647163928E-1,-2.929474972E-2
2.708880958E1,8.122635074E-3,-2.163816839E-1,-2.822948620E-2
2.710908255E1,8.122635074E-3,-1.849564016E-1,-1.384842768E-2
2.712935520E1,5.992108025E-3,-1.306279600E-1,-0.000000000E0
2.714962760E1,3.328948980E-3,-9.121319652E-2,6.391582079E-3
2.716989994E1,-8.921583183E-3,-3.528685868E-2,1.970737800E-2
2.719017208E1,-1.478053257E-2,1.744369231E-2,1.065263618E-2
2.721044421E1,-1.051947847E-2,2.010685205E-2,-4.793686327E-3
2.723071583E1,-6.791055668E-3,-2.796316985E-3,-1.544632297E-2
2.725098926E1,-1.464737463E-3,-1.451421715E-2,-1.225053146E-2
2.727126093E1,1.664474420E-2,-4.860265180E-2,-2.769685537E-2
2.729153255E1,2.516685426E-2,-1.141163707E-1,-3.675159439E-2
2.731180421E1,1.185105834E-2,-9.813741595E-2,-2.237053588E-2
2.733207583E1,1.664474420E-2,-4.807002097E-2,-7.989477366E-3
2.735234749E1,1.398158539E-2,-5.446160212E-2,4.793686327E-3
2.737261911E1,-5.725792143E-3,-6.617950648E-2,1.065263618E-2
2.739289078E1,-9.454214945E-3,-5.978792161E-2,1.810948178E-2
2.741316244E1,-8.388951421E-3,-2.796316985E-3,1.544632297E-2
2.743343411E1,-3.994738800E-4,2.649843320E-2,1.171789970E-2
2.745370572E1,6.524739787E-3,1.158474199E-2,1.065263641E-3
2.747397739E1,8.655266836E-3,-1.185105834E-2,-1.384842768E-2
2.749437739E1,1.398158539E-2,-2.569948509E-2,-2.663159184E-2
2.751452072E1,2.037316747E-2,-3.635212034E-2,-2.822948620E-2
2.753479234E1,9.187898599E-3,5.193160381E-3,-7.456845604E-3
2.755506400E1,-5.725792143E-3,7.643266767E-2,7.456845604E-3
2.757546400E1,-5.725792143E-3,1.035968885E-1,1.331579592E-2
2.759576531E1,-4.660528619E-3,9.507478029E-2,1.651158556E-2
2.761587952E1,-5.725792143E-3,6.791055948E-2,1.864211448E-2
2.763615114E1,1.331579551E-4,4.713791609E-2,2.450106293E-2
2.765642265E1,9.187898599E-3,6.471476704E-2,2.769685537E-2
2.767669416E1,1.398158539E-2,1.142495275E-1,2.183790505E-2
2.769709416E1,5.992108025E-3,1.323590130E-1,1.171789970E-2
2.771723739E1,2.263685223E-3,1.328916401E-1,-3.195791040E-3
2.773750213E1,9.187898599E-3,7.323687524E-2,-1.118526794E-2
2.775777817E1,-2.530001104E-3,1.637842879E-2,-1.065263618E-2
2.777805031E1,-4.660528619E-3,3.994738800E-4,-3.728422802E-3
2.779832234E1,4.926844500E-3,9.986846708E-3,6.391582079E-3
2.781859426E1,1.185105834E-2,3.994738800E-4,1.331579592E-2
2.783886609E1,4.394212738E-3,-1.131842658E-2,2.343579940E-2
2.785913791E1,-6.258423906E-3,2.330264263E-2,2.716422267E-2
2.787940968E1,-1.464737463E-3,6.205160543E-2,2.077264152E-2
2.789968150E1,6.657897611E-4,5.779055133E-2,7.989477366E-3
2.791995322E1,-7.323687430E-3,1.424790081E-2,-7.989477366E-3
2.794022489E1,-7.856319658E-3,-2.516685426E-2,-2.183790505E-2
2.796049661E1,-3.062632866E-3,-3.315633163E-2,-2.343579940E-2
2.798076828E1,-4.127896391E-3,-1.771000773E-2,-1.331579592E-2
2.800103989E1,-6.791055668E-3,3.062632866E-3,2.663159044E-3
2.802131156E1,-1.464737463E-3,1.744369231E-2,1.171789970E-2
2.804158328E1,7.057371549E-3,1.850895584E-2,1.384842768E-2
2.806185489E1,1.398158539E-2,-1.185105834E-2,7.456845604E-3
2.808212650E1,1.344895363E-2,-5.499423668E-2,-3.195791040E-3
2.810239817E1,1.331579551E-4,-7.310371846E-2,-4.793686327E-3
2.812266984E1,-5.193160381E-3,-8.535424620E-2,-1.118526794E-2
2.814294145E1,-4.127896391E-3,-1.109205782E-1,-7.456845604E-3
2.816321307E1,-5.193160381E-3,-1.343563795E-1,-1.065263618E-2
2.818348468E1,-1.105211023E-2,-1.327584833E-1,-1.065263618E-2
2.820375624E1,-8.921583183E-3,-9.334372729E-2,-1.065263618E-2
2.822402791E1,1.731053460E-3,-5.339634046E-2,-1.225053146E-2
2.824442791E1,4.926844500E-3,-4.167843983E-2,-7.989477366E-3
2.826457114E1,-9.321057005E-4,-2.889527567E-2,6.391582079E-3
2.828484275E1,-6.791055668E-3,4.181159660E-2,1.970737800E-2
2.830524275E1,1.198421582E-3,1.456748098E-1,1.864211448E-2
2.832538598E1,1.398158539E-2,1.653821766E-1,-3.728422802E-3
2.834565765E1,2.263685223E-3,8.655267209E-2,-2.024000883E-2
2.836592926E1,-6.258423906E-3,4.447475821E-2,-1.757685095E-2
2.838620083E1,9.720530361E-3,8.282424510E-2,-1.597895520E-3
2.840660083E1,8.655266836E-3,1.483379602E-1,1.171789970E-2
2.842674406E1,-7.856319658E-3,1.600558609E-1,1.704421826E-2
2.844701567E1,-2.117211558E-2,1.243695319E-1,1.438105945E-2
2.846728728E1,-2.436790615E-2,1.089232042E-1,1.065263618E-2
2.848769525E1,-1.211737376E-2,1.067926809E-1,5.326318089E-3
2.850799484E1,3.861580743E-3,8.761793375E-2,-3.195791040E-3
2.852826520E1,7.057371549E-3,4.873581231E-2,-6.391582079E-3
2.854852020E1,-1.997369342E-3,2.063948289E-2,-5.326318205E-4
2.856863682E1,-6.258423906E-3,3.821633384E-2,3.728422802E-3
2.858890822E1,1.731053460E-3,5.086633936E-2,-1.065263641E-3
2.860931004E1,1.731053460E-3,2.277000993E-2,-1.118526794E-2
2.862945473E1,-3.595264861E-3,-2.197106183E-2,-1.384842768E-2
2.864972734E1,-3.994738800E-4,-3.049317189E-2,-9.054740891E-3
2.866999984E1,8.122635074E-3,-1.344895363E-2,-2.130527282E-3
2.869026817E1,4.926844500E-3,2.277000993E-2,1.065263641E-3
2.871050578E1,5.459476262E-3,4.127896577E-2,2.663159044E-3
2.873081661E1,-7.856319658E-3,6.205160543E-2,7.989477366E-3
2.875108984E1,-1.211737376E-2,7.483477145E-2,-5.326318205E-4
2.877136140E1,5.992108025E-3,4.447475821E-2,-1.118526794E-2
2.879163296E1,7.057371549E-3,-2.263685223E-3,-1.704421826E-2
2.881190458E1,-4.660528619E-3,-3.155843541E-2,-1.651158556E-2
2.883217614E1,-3.994738800E-4,-1.451421715E-2,-1.118526794E-2
2.885244775E1,1.131842658E-2,9.321057005E-4,-6.924213842E-3
2.887271932E1,9.720530361E-3,-2.676474862E-2,-2.130527282E-3
2.889299088E1,1.731053460E-3,-5.179844424E-2,4.793686327E-3
2.891326249E1,-4.127896391E-3,-3.262370080E-2,8.522109129E-3
2.893353406E1,-7.323687430E-3,8.921583183E-3,-1.597895520E-3
2.895380562E1,-5.193160381E-3,8.388951421E-3,-2.024000883E-2
2.897407723E1,6.657897611E-4,-5.233107507E-2,-3.249054030E-2
2.899447723E1,-1.997369342E-3,-1.008005738E-1,-2.769685537E-2
2.901462041E1,-1.997369342E-3,-7.736477256E-2,-1.331579592E-2
2.903489192E1,1.238369010E-2,-2.623211779E-2,7.456845604E-3
2.905516359E1,1.291632187E-2,1.478053257E-2,2.024000883E-2
2.907543515E1,3.328948980E-3,1.318263728E-2,1.864211448E-2
2.909583515E1,-4.660528619E-3,1.997369342E-3,-1.065263641E-3
2.911597833E1,-3.994738800E-4,-2.516685426E-2,-1.651158556E-2
2.913624989E1,2.263685223E-3,-6.351634115E-2,-3.408843651E-2
2.915652145E1,1.198421582E-3,-1.093226820E-1,-3.302317113E-2
2.917679301E1,4.926844500E-3,-1.396826953E-1,-2.503369562E-2
2.919719301E1,9.720530361E-3,-1.253016293E-1,-6.391582079E-3
2.921733619E1,7.057371549E-3,-6.777740270E-2,1.384842768E-2
2.923760775E1,-4.127896391E-3,1.265000552E-2,2.077264152E-2
2.925787932E1,-6.258423906E-3,1.850895584E-2,1.171789970E-2
2.927815088E1,-9.321057005E-4,-4.274370521E-2,8.522109129E-3
2.929842244E1,-4.660528619E-3,-8.375635743E-2,2.663159044E-3
2.931869400E1,-2.530001104E-3,-6.884266436E-2,-5.326318089E-3
2.933896562E1,3.328948980E-3,3.994738800E-4,-7.989477366E-3
2.935923718E1,7.590003312E-3,4.767054692E-2,-1.225053146E-2
2.937950874E1,2.796316985E-3,5.885581672E-2,3.728422802E-3
2.939978031E1,-4.660528619E-3,9.880319983E-2,1.331579592E-2
2.942005187E1,-4.127896391E-3,1.291632205E-1,1.704421826E-2
2.944032343E1,-5.193160381E-3,1.605884880E-1,1.544632297E-2
2.946059499E1,3.861580743E-3,1.270326823E-1,3.195791040E-3
2.948086656E1,1.611211337E-2,3.608580679E-2,-3.728422802E-3
2.950126656E1,4.926844500E-3,-2.250369452E-2,2.130527282E-3
2.952140968E1,-3.595264861E-3,2.756369673E-2,1.810948178E-2
2.954168124E1,1.198421582E-3,7.749792933E-2,1.864211448E-2
2.956195281E1,-5.725792143E-3,9.347688407E-2,1.597895473E-2
2.958222432E1,-1.265000552E-2,8.122635633E-2,1.864211448E-2
2.960249588E1,6.524739787E-3,4.394212365E-2,1.491369121E-2
2.962276744E1,2.090579830E-2,-1.451421715E-2,1.225053146E-2
2.964303900E1,6.524739787E-3,-2.676474862E-2,1.278316416E-2
2.966331057E1,2.796316985E-3,2.703106403E-2,1.065263618E-2
2.968359005E1,5.992108025E-3,7.430213690E-2,-1.065263641E-3
2.970394666E1,6.657897611E-4,5.512739345E-2,2.663159044E-3
2.972429895E1,-1.371526904E-2,1.904158667E-2,1.651158556E-2
2.974459348E1,-1.105211023E-2,8.921583183E-3,1.970737800E-2
2.976466301E1,-2.530001104E-3,1.105211023E-2,1.757685095E-2
2.978493442E1,4.394212738E-3,-1.771000773E-2,4.261054564E-3
2.980533557E1,3.328948980E-3,-8.002793044E-2,-6.391582079E-3
2.982547958E1,-5.725792143E-3,-9.174583107E-2,-2.130527282E-3
2.984575171E1,6.657897611E-4,-5.339634046E-2,1.065263641E-3
2.986602380E1,-1.464737463E-3,-4.926844500E-3,9.054740891E-3
2.988629531E1,1.331579551E-4,3.994738800E-4,1.118526794E-2
2.990669583E1,6.524739787E-3,-3.688475490E-2,7.456845604E-3
2.992683932E1,4.394212738E-3,-6.032055244E-2,6.924213842E-3
2.994711109E1,6.657897611E-4,-4.167843983E-2,7.989477366E-3
2.996738286E1,6.657897611E-4,9.321057005E-4,9.054740891E-3
2.998765432E1,2.796316985E-3,1.904158667E-2,1.065263618E-2
3.000806249E1,1.198421582E-3,-7.590003312E-3,1.438105945E-2
3.002833854E1,-8.921583183E-3,-2.303632535E-2,1.278316416E-2
3.004838572E1,-7.856319658E-3,-1.185105834E-2,8.522109129E-3
3.006873682E1,-3.994738800E-4,5.193160381E-3,1.065263641E-3
3.008900926E1,5.992108025E-3,-1.771000773E-2,-1.597895520E-3
3.010928150E1,9.720530361E-3,-7.416898012E-2,3.728422802E-3
3.012955364E1,4.926844500E-3,-1.002679393E-1,1.225053146E-2
3.014982515E1,-3.994738800E-4,-5.819002539E-2,2.290316857E-2
3.017022562E1,-3.595264861E-3,1.424790081E-2,2.556632832E-2
3.019036911E1,-9.986846708E-3,4.500738904E-2,2.237053588E-2
3.021064093E1,-1.158474199E-2,3.235738352E-2,2.130527236E-2
3.023091239E1,-7.323687430E-3,1.584579609E-2,1.651158556E-2
3.025118525E1,3.861580743E-3,1.211737376E-2,5.858949851E-3
3.027145676E1,1.451421715E-2,7.856319658E-3,-8.522109129E-3
3.029172828E1,1.717737690E-2,-2.303632535E-2,-1.438105945E-2
3.031199978E1,9.720530361E-3,-4.647212476E-2,-6.924213842E-3
3.033227130E1,-9.321057005E-4,-1.984053478E-2,9.054740891E-3
3.035254281E1,-9.454214945E-3,5.086633936E-2,2.024000883E-2
3.037281432E1,-7.856319658E-3,1.131842583E-1,2.183790505E-2
3.039321432E1,-5.193160381E-3,1.153147891E-1,1.438105945E-2
3.041335734E1,-5.725792143E-3,7.163897902E-2,1.065263641E-3
3.043362885E1,-3.994738800E-4,2.809632942E-2,-5.326318089E-3
3.045390036E1,2.796316985E-3,1.158474199E-2,-3.195791040E-3
3.047417192E1,6.524739787E-3,1.531316526E-2,-1.065263641E-3
3.049457192E1,8.655266836E-3,1.265000552E-2,1.597895520E-3
3.051471494E1,4.926844500E-3,9.454214945E-3,6.391582079E-3
3.053498645E1,-2.530001104E-3,1.424790081E-2,1.065263618E-2
3.055525796E1,-8.921583183E-3,1.797632314E-2,6.924213842E-3
3.057552947E1,-1.158474199E-2,1.584579609E-2,5.326318205E-4
3.059592947E1,-5.193160381E-3,-1.198421582E-3,-5.326318089E-3
3.061623046E1,-3.994738800E-4,-1.344895363E-2,-4.793686327E-3
3.063634458E1,3.328948980E-3,-1.131842658E-2,-2.130527282E-3
3.065661604E1,5.992108025E-3,-3.861580743E-3,-0.000000000E0
3.067688744E1,6.657897611E-4,1.464737463E-3,-0.000000000E0
3.069728744E1,-2.530001104E-3,-9.187898599E-3,-1.065263641E-3
3.071743036E1,-5.725792143E-3,-1.185105834E-2,-4.793686327E-3
3.073769322E1,-8.921583183E-3,-7.057371549E-3,-1.065263618E-2
3.075797031E1,-1.158474199E-2,-1.025316212E-2,-1.225053146E-2
3.077824228E1,-7.856319658E-3,-1.717737690E-2,-4.261054564E-3
3.079851432E1,-3.595264861E-3,-2.729738131E-2,9.054740891E-3
3.081878619E1,-3.994738800E-4,-2.623211779E-2,1.597895473E-2
3.083905791E1,3.861580743E-3,-1.504684892E-2,1.438105945E-2
3.085932968E1,-9.321057005E-4,-4.394212738E-3,1.065263641E-3
3.087960130E1,-5.725792143E-3,-1.611211337E-2,-8.522109129E-3
3.089987301E1,-5.725792143E-3,-2.676474862E-2,-1.065263618E-2
3.092014468E1,-3.062632866E-3,-1.504684892E-2,-2.130527282E-3
3.094041234E1,-6.258423906E-3,7.856319658E-3,2.663159044E-3
3.096064926E1,-4.660528619E-3,1.265000552E-2,-0.000000000E0
3.098095994E1,1.198421582E-3,6.258423906E-3,-4.261054564E-3
3.100123140E1,1.198421582E-3,-1.344895363E-2,-6.391582079E-3
3.102150286E1,-3.595264861E-3,-2.303632535E-2,-2.130527282E-3
3.104177426E1,-3.595264861E-3,-6.657897611E-4,-4.793686327E-3
3.106204572E1,-2.530001104E-3,2.170474641E-2,-5.858949851E-3
3.108231723E1,-6.791055668E-3,-2.263685223E-3,-6.391582079E-3
3.110258864E1,-1.997369342E-3,-4.380896688E-2,-1.597895520E-3
3.112286015E1,5.459476262E-3,-4.700475931E-2,4.261054564E-3
3.114313166E1,3.328948980E-3,-2.250369452E-2,4.261054564E-3
3.116340307E1,6.657897611E-4,-1.824264042E-2,-1.065263641E-3
3.118367458E1,-3.062632866E-3,-3.795001656E-2,-7.989477366E-3
3.120406484E1,-6.258423906E-3,-5.233107507E-2,-7.456845604E-3
3.122421755E1,-5.725792143E-3,-4.327633604E-2,-1.065263641E-3
3.124448900E1,7.590003312E-3,-2.516685426E-2,7.456845604E-3
3.126476051E1,1.078579482E-2,-2.263685223E-3,1.225053146E-2
3.128503197E1,4.394212738E-3,5.725792143E-3,8.522109129E-3
3.130543197E1,-3.994738800E-4,-3.861580743E-3,-5.326318205E-4
3.132557494E1,-3.595264861E-3,-4.926844500E-3,-6.924213842E-3
3.134584640E1,-1.464737463E-3,6.791055668E-3,-9.587372653E-3
3.136611786E1,-2.530001104E-3,2.649843320E-2,-1.438105945E-2
3.138638932E1,-2.530001104E-3,1.584579609E-2,-2.130527236E-2
3.140678932E1,-6.791055668E-3,-9.720530361E-3,-2.183790505E-2
3.142693229E1,-3.062632866E-3,-4.114580899E-2,-1.331579592E-2
3.144720380E1,1.557948068E-2,-6.404897571E-2,2.130527282E-3
3.146747926E1,1.185105834E-2,-4.167843983E-2,1.864211448E-2
3.148779010E1,9.187898599E-3,1.424790081E-2,1.917474531E-2
3.150818557E1,8.655266836E-3,5.512739345E-2,4.793686327E-3
3.152843921E1,1.331579551E-4,5.512739345E-2,-1.544632297E-2
3.154855504E1,-1.531316526E-2,1.637842879E-2,-2.982738242E-2
3.156882775E1,-1.584579609E-2,-2.836264484E-2,-2.769685537E-2
3.158909911E1,-9.454214945E-3,-9.187898599E-3,-1.012000442E-2
3.160952885E1,2.796316985E-3,4.447475821E-2,9.587372653E-3
3.162964734E1,1.664474420E-2,6.737792492E-2,1.864211448E-2
3.164991874E1,1.291632187E-2,5.299686641E-2,1.704421826E-2
3.167019015E1,7.057371549E-3,1.371526904E-2,1.597895520E-3
3.169046161E1,3.328948980E-3,-2.303632535E-2,-9.054740891E-3
