"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.019816542E1,-7.233139873E-1,-2.723080218E-1,-1.463405937E-1
3.021836626E1,-7.025413513E-1,-1.109205782E-1,-1.058605760E-1
3.023861042E1,-6.450171471E-1,9.893636405E-2,-1.000016257E-1
3.025889407E1,-5.507413149E-1,3.620564938E-1,-1.330247968E-1
3.027921178E1,-5.113265514E-1,6.986798048E-1,-9.733846784E-2
3.029955709E1,-4.687159956E-1,8.920251131E-1,2.569948509E-2
3.031992261E1,-4.351601899E-1,9.617999196E-1,1.540637612E-1
3.034030053E1,-4.841623306E-1,1.002279878E0,2.382195890E-1
3.036068282E1,-5.885581374E-1,9.021451473E-1,2.526006401E-1
3.038097698E1,-6.865624189E-1,6.182523966E-1,2.222406268E-1
3.040116615E1,-7.600656152E-1,2.480732650E-1,2.121206224E-1
3.042136615E1,-7.930887938E-1,6.058686972E-2,2.147837877E-1
3.044154448E1,-7.440866828E-1,3.098585606E-1,2.350237966E-1
3.046172324E1,-5.795034170E-1,8.414251208E-1,3.069290817E-1
3.048190282E1,-3.446127772E-1,1.454484344E0,3.937480748E-1
3.050208355E1,-1.363537461E-1,1.962615132E0,3.703122735E-1
3.052226574E1,-5.326318089E-3,2.216680527E0,2.675143182E-1
3.054244959E1,2.290316857E-2,2.297107935E0,1.567269117E-1
3.056263521E1,-4.580633715E-2,2.226800442E0,3.422159329E-2
3.058285422E1,-1.549958587E-1,1.998834014E0,-8.135951310E-2
3.060305777E1,-2.631201148E-1,1.730387568E0,-1.388837546E-1
3.062324412E1,-3.270359337E-1,1.552488565E0,-1.010668874E-1
3.064342797E1,-3.169159293E-1,1.557814956E0,-1.904158667E-2
3.066361235E1,-2.615222335E-1,1.700027585E0,8.428898454E-2
3.068379740E1,-1.858884990E-1,1.780454993E0,2.067943066E-1
3.070398324E1,-9.427583218E-2,1.802825570E0,2.930806577E-1
3.072416995E1,-3.195791040E-3,1.909351945E0,3.074617088E-1
3.074435761E1,8.575372398E-2,2.005225658E0,3.016027808E-1
3.076454620E1,1.219726875E-1,2.088316202E0,3.047985733E-1
3.078473574E1,8.309056610E-2,2.224669933E0,2.866890728E-1
3.080492615E1,4.953476042E-2,2.305629969E0,2.020006180E-1
3.082511735E1,6.178529188E-2,2.235322475E0,7.523424178E-2
3.084530922E1,7.723161578E-2,1.980191946E0,-1.211737376E-2
3.086550167E1,8.255793154E-2,1.484311700E0,-4.127896391E-3
3.088569454E1,9.427583218E-2,9.250482917E-1,4.434159771E-2
3.090588766E1,1.241032109E-1,5.436839461E-1,9.227846563E-2
3.092608631E1,2.119874656E-1,5.410207510E-1,1.311605871E-1
3.094627818E1,2.961432934E-1,9.053409100E-1,2.094574571E-1
3.096645803E1,2.966759205E-1,1.457147479E0,3.511375189E-1
3.098663839E1,2.759032845E-1,2.106425762E0,4.986765385E-1
3.100681964E1,2.727074921E-1,2.962897778E0,6.318345070E-1
3.102700204E1,2.418148518E-1,3.751192808E0,6.494113207E-1
3.104718579E1,2.604569495E-1,4.008986473E0,4.784365296E-1
3.106737105E1,3.387538493E-1,3.759182215E0,1.450090110E-1
3.108755792E1,4.351601899E-1,2.997518778E0,-2.539322078E-1
3.110774646E1,4.548675716E-1,1.905623555E0,-6.624608040E-1
3.112793662E1,2.684464455E-1,8.904272318E-1,-1.009204149E0
3.114812829E1,-2.215748429E-1,3.306311965E-1,-1.206810594E0
3.116832131E1,-1.029044628E0,6.198502779E-1,-1.192962170E0
3.118851547E1,-1.949432492E0,1.862480283E0,-8.201198578E-1
3.120871053E1,-2.209356785E0,3.355447292E0,-1.553953290E-1
3.122890615E1,-1.081242561E0,5.261203766E0,2.557964325E-1
3.124910209E1,4.095938802E-1,5.160536766E0,6.669881940E-1
3.126929735E1,9.651288390E-1,3.677689552E0,1.178847432E0
3.128948912E1,5.773729086E-1,3.153047323E0,1.248089552E0
3.130967547E1,4.298338890E-1,3.093924999E0,1.333310604E0
3.132985933E1,1.201617360E0,2.139981508E0,1.697098136E0
3.135004370E1,1.740108132E0,-9.227846563E-2,2.213751078E0
3.137022876E1,1.806154490E0,-1.837180257E0,2.277666807E0
3.139041459E1,1.590971231E0,-2.575407982E0,2.140247822E0
3.141060131E1,1.231977344E0,-2.475273132E0,2.204163551E0
3.143078896E1,1.096156240E0,-1.504818082E0,2.476871014E0
3.145097756E1,1.280979514E0,-1.609879732E-1,2.617486000E0
3.147116709E1,1.483912230E0,1.323989511E0,2.447043657E0
3.149135751E1,1.392832160E0,2.348240614E0,2.178064585E0
3.151154870E1,1.032773137E0,2.525606871E0,1.979925632E0
3.153174058E1,7.366297841E-1,2.080326796E0,1.602822304E0
3.155193303E1,5.832318664E-1,1.417200089E0,1.127182126E0
3.157214480E1,4.506065249E-1,7.631282210E-1,8.416914344E-1
3.159232646E1,3.595264852E-1,4.206459820E-1,6.222470999E-1
3.161250834E1,2.258358896E-1,3.316964805E-1,4.044007063E-1
3.163269074E1,-1.171789970E-2,3.577954173E-1,2.691122293E-1
3.165287396E1,-1.933453530E-1,3.253048956E-1,1.780321896E-1
3.167305813E1,-2.732401192E-1,4.886896908E-2,2.263685223E-3
3.169324344E1,-3.888212144E-1,-6.281060576E-1,-2.763027549E-1
3.171343001E1,-5.534044504E-1,-1.452087522E0,-5.596628785E-1
3.173361792E1,-6.322339773E-1,-1.948500395E0,-7.130608559E-1
3.175380719E1,-5.688507557E-1,-1.914411902E0,-6.747113466E-1
3.177399771E1,-4.649875760E-1,-1.318929553E0,-3.759049177E-1
3.179418938E1,-3.866907060E-1,-3.905522823E-1,7.416898012E-2
3.181438209E1,-2.018674612E-1,2.826943398E-1,4.560659826E-1
3.183457563E1,-1.336905807E-1,2.518016994E-1,4.603270590E-1
3.185476980E1,-3.605917394E-1,-1.221058443E-1,5.499423668E-2
3.187496438E1,-4.218443930E-1,-3.868238628E-1,-6.464818716E-1
3.189515907E1,-2.199769467E-1,-9.466199279E-1,-5.229113102E-1
3.191535303E1,1.794969290E-1,-8.928241134E-1,5.737776160E-1
3.193554219E1,2.194443047E-1,-1.109205782E-1,1.043558836E0
3.195574219E1,-2.359558940E-1,4.392880797E-1,7.181208730E-1
3.197592053E1,-6.732466221E-1,2.619217038E-1,-2.528669536E-1
3.199609928E1,-9.491499066E-1,-4.139880836E-1,-1.236105323E0
3.201627886E1,-8.575372100E-1,-1.430782199E0,-1.506682277E0
3.203645959E1,-5.273054838E-1,-1.961283565E0,-1.312804222E0
3.205664178E1,-3.563306928E-1,-1.316266418E0,-1.045955777E0
3.207682563E1,-5.086634159E-1,-8.482161909E-2,-7.684545517E-1
3.209701126E1,-7.712509036E-1,8.819051385E-1,-7.263766527E-1
3.211719876E1,-8.910930157E-1,1.191364169E0,-9.170588255E-1
3.213738813E1,-8.815056682E-1,1.092294693E0,-1.005475760E0
3.215757928E1,-8.026761413E-1,1.168461084E0,-8.845682740E-1
3.217777209E1,-6.141244769E-1,1.190831542E0,-7.263766527E-1
3.219796636E1,-3.925496638E-1,8.355661631E-1,-5.905555487E-1
3.221816178E1,-2.359558940E-1,7.231808305E-1,-5.063996911E-1
3.223835803E1,-1.837579757E-1,9.436904192E-1,-5.293028951E-1
3.225855480E1,-2.407495826E-1,1.111469507E0,-5.713807940E-1
3.227875178E1,-3.408843577E-1,9.341030717E-1,-5.910881758E-1
3.229894709E1,-4.117243886E-1,5.591302514E-1,-6.070671082E-1
3.231913626E1,-4.857602119E-1,3.215764761E-1,-6.315681934E-1
3.233932001E1,-5.992107987E-1,4.877575934E-1,-5.980123878E-1
3.235950417E1,-4.974781275E-1,1.173254728E0,-4.355596602E-1
3.237968886E1,7.190529257E-2,1.526389599E0,-2.944122255E-1
3.239987428E1,5.342296958E-1,1.082707286E0,-2.832269669E-1
3.242006053E1,5.608612895E-1,5.484775901E-1,-4.169175625E-1
3.244024771E1,3.536675274E-1,3.311638236E-1,-5.585976243E-1
3.246043584E1,6.018739566E-2,3.189133108E-1,-6.086649895E-1
3.248062490E1,-1.773663908E-1,3.055975139E-1,-4.813660085E-1
3.250081490E1,-2.221074700E-1,2.699111700E-1,-2.379532605E-1
3.252100574E1,2.247706354E-1,9.404946566E-1,2.030658871E-1
3.254119730E1,1.125451088E0,1.669134974E0,8.262451291E-1
3.256138948E1,1.940910339E0,1.743703365E0,1.478186488E0
3.258159928E1,2.391516924E0,1.812945604E0,2.264351130E0
3.260178079E1,2.096971512E0,1.050216794E0,2.705902815E0
3.262196271E1,1.709215522E0,-3.527354300E-1,2.785797596E0
3.264214532E1,1.492967010E0,-9.663273096E-1,2.964229345E0
3.266232886E1,1.366733193E0,-4.619249403E-1,3.385540962E0
3.268251350E1,1.478585958E0,7.732482553E-1,3.413770437E0
3.270269933E1,1.688442826E0,2.257693052E0,2.735197544E0
3.272288646E1,1.566470146E0,3.075283051E0,1.862213969E0
3.274307495E1,1.030109882E0,2.426537514E0,1.339169502E0
3.276326474E1,4.490086138E-1,6.214481592E-1,1.005742073E0
3.278345579E1,1.736379713E-1,-1.021721005E0,8.374303579E-1
3.280364797E1,1.118526831E-1,-1.593234897E0,6.840324402E-1
3.282384110E1,7.776424289E-2,-1.381247520E0,4.645881057E-1
3.284403495E1,-8.522109129E-3,-9.050745964E-1,2.728406489E-1
3.286422933E1,-1.272990108E-1,-3.628554344E-1,1.146489978E-1
3.288442402E1,-2.609896064E-1,1.878858805E-1,-2.756369673E-2
3.290462422E1,-4.410191476E-1,6.193176508E-1,-1.969406158E-1
3.292481641E1,-6.700508595E-1,7.881619334E-1,-5.218459964E-1
3.294499537E1,-7.877624631E-1,5.420860648E-1,-1.014530420E0
3.296517490E1,-6.098634601E-1,-6.671213359E-2,-1.506149650E0
3.298535532E1,-4.554001987E-1,-2.914827764E-1,-1.672863364E0
3.300553693E1,-4.458128214E-1,1.697763950E-1,-1.510410666E0
3.302572001E1,-7.052045465E-1,3.125217259E-1,-1.303216934E0
3.304590474E1,-5.954823494E-1,7.636608481E-1,-6.693850160E-1
3.306609131E1,1.555284858E-1,1.540770650E0,1.391500682E-1
3.308627969E1,4.133222997E-1,1.115197897E0,5.066660047E-1
3.310646985E1,2.205095738E-1,-1.930790395E-2,3.314301372E-1
3.312666167E1,-8.681898564E-2,-6.978808641E-1,-7.390266657E-2
3.314685495E1,1.624527127E-1,1.442100704E-1,-6.512755752E-1
3.316704948E1,5.368928909E-1,1.583381295E0,-3.029343486E-1
3.318724501E1,1.917474531E-2,5.799028873E-1,6.605966091E-1
3.320744120E1,-5.800360441E-1,-1.012666225E0,2.265016884E-1
3.322763777E1,-8.910930157E-1,-1.476055980E0,-6.028060913E-1
3.324783433E1,-1.116396308E0,-1.245959044E0,-9.655283093E-1
3.326802714E1,-1.296958447E0,-5.780386925E-1,-7.823029757E-1
3.328821360E1,-1.261804819E0,1.506016403E-1,-3.732417524E-1
3.330839756E1,-8.506129980E-1,1.064065218E0,-2.166479975E-1
3.332858198E1,-3.147853911E-1,1.661145449E0,-3.913512230E-1
3.334876704E1,-1.528653353E-1,1.803358197E0,-6.592650414E-1
3.336895287E1,-3.382211924E-1,1.884318233E0,-8.382292986E-1
3.338913959E1,-5.225118399E-1,1.728257060E0,-8.861662149E-1
3.340932724E1,-5.358276367E-1,1.187635779E0,-8.728504181E-1
3.342951584E1,-4.878907502E-1,5.170523524E-1,-9.010798931E-1
3.344970537E1,-4.937497079E-1,2.491385341E-1,-8.323704004E-1
3.346989579E1,-4.772381186E-1,8.914924860E-1,-6.709829569E-1
3.349008699E1,-2.055958807E-1,2.033455133E0,-5.255744457E-1
3.351027886E1,1.635179669E-1,1.897101402E0,-4.328965247E-1
3.353047131E1,3.078611791E-1,1.226517916E0,-4.547344148E-1
3.355066417E1,1.342232227E-1,8.483493328E-1,-4.510059953E-1
3.357088313E1,-2.343579978E-1,9.522125125E-1,-3.514038324E-1
3.359105386E1,-5.486107469E-1,1.214267373E0,-1.948100924E-1
3.361122532E1,-6.258423924E-1,1.356480122E0,-2.862896025E-2
3.363139813E1,-4.548675716E-1,1.446494818E0,3.901528195E-2
3.365157292E1,-2.024000883E-2,1.613208652E0,-8.135951310E-2
3.367175021E1,4.916191697E-1,1.688309669E0,-2.635195851E-1
3.369193032E1,6.338318586E-1,1.261671662E0,-4.094607234E-1
3.371211355E1,4.729770422E-1,6.597976685E-1,-5.490102768E-1
3.373230001E1,2.258358896E-1,2.475406379E-1,-5.783050060E-1
3.375248969E1,1.917474531E-2,1.617869139E-1,-4.872249663E-1
3.377268240E1,-3.089264594E-2,3.530017436E-1,-3.098585606E-1
3.379287792E1,2.316948473E-1,9.410272837E-1,-1.245026886E-1
3.381307584E1,7.829687595E-1,1.467800140E0,2.515353858E-1
3.383327574E1,1.291099548E0,1.358078003E0,7.846998572E-1
3.385347709E1,1.721466064E0,1.480583310E0,1.469131708E0
3.387367938E1,2.111885071E0,1.630252838E0,2.203098297E0
3.389388198E1,2.179529428E0,8.952209353E-1,2.717087984E0
3.391408074E1,1.943573475E0,-3.324954212E-1,2.970620871E0
3.393426990E1,1.641571283E0,-7.399587631E-1,3.312570333E0
3.395446990E1,1.492967010E0,-3.475422785E-2,3.685412645E0
3.397464824E1,1.608015418E0,1.222789526E0,3.390867233E0
3.399482698E1,1.761413455E0,2.396177292E0,2.368214130E0
3.401500657E1,1.563274384E0,2.815358639E0,1.531982303E0
3.403518730E1,1.045023680E0,1.717071891E0,1.165531635E0
3.405536948E1,4.862928391E-1,-2.685796022E-1,1.025982022E0
3.407555334E1,2.189116776E-1,-1.558081269E0,9.663273096E-1
3.409573896E1,9.108003974E-2,-1.769536018E0,8.379629850E-1
3.411592646E1,-6.498108059E-2,-1.405215859E0,6.605966091E-1
3.413611584E1,-2.460758984E-1,-9.125314951E-1,4.592617750E-1
3.415630698E1,-4.617917836E-1,-3.836280704E-1,2.254364192E-1
3.417649980E1,-6.423539519E-1,7.337003201E-2,-1.691105962E-2
3.419669407E1,-7.009434700E-1,4.430165291E-1,-2.150501013E-1
3.421688948E1,-7.472824454E-1,7.087997794E-1,-4.600607455E-1
3.423708574E1,-7.930887938E-1,6.448839903E-1,-8.962861896E-1
3.425728251E1,-5.970802903E-1,1.708416492E-1,-1.381513834E0
3.427747948E1,-5.816339254E-1,-4.434159771E-2,-1.504551768E0
3.429767521E1,-7.675224543E-1,2.869553864E-1,-1.203614712E0
3.431786438E1,-1.070057273E0,2.512690723E-1,-8.558061719E-1
3.433804813E1,-6.753771305E-1,8.009451032E-1,-2.241048366E-1
3.435823230E1,2.210422009E-1,1.444364309E0,3.697796464E-1
3.437841698E1,4.820317924E-1,7.636608481E-1,4.230428338E-1
3.439860240E1,1.134505793E-1,-4.651207328E-1,1.849564016E-1
3.441878865E1,-3.344927728E-1,-9.972199202E-1,-1.830921918E-1
3.443897584E1,1.363537461E-1,1.015995219E-1,-3.077280223E-1
3.445916396E1,3.504717350E-1,-8.122635074E-3,5.173186660E-1
3.447935303E1,-1.768337637E-1,-1.030243158E0,7.042724490E-1
3.449954303E1,-4.751075804E-1,-9.034767151E-1,8.215846121E-2
3.451973386E1,-8.000130057E-1,-6.701840162E-1,-4.307659864E-1
3.453992542E1,-1.145691037E0,-6.046702862E-1,-7.082671523E-1
3.456011761E1,-1.192562699E0,-3.159838319E-1,-7.072018981E-1
3.458039652E1,-8.415582776E-1,5.526055023E-2,-6.406229138E-1
3.460051297E1,-3.051980436E-1,2.928143442E-1,-7.918903828E-1
3.462063224E1,1.597895520E-3,2.784332931E-1,-9.586040974E-1
3.464075704E1,-4.953476042E-2,3.082606792E-1,-1.100284219E0
3.466088974E1,-3.392864764E-1,5.809681416E-1,-1.248355865E0
3.468103225E1,-7.046719193E-1,9.937578440E-1,-1.263269544E0
3.470118610E1,-9.225183129E-1,1.274987459E0,-1.191896915E0
3.472135225E1,-8.969519734E-1,1.444364309E0,-1.111469507E0
3.474153110E1,-6.487455368E-1,1.580185413E0,-1.012932539E0
3.476172256E1,-2.806969583E-1,1.336772680E0,-8.824377656E-1
3.478192600E1,8.522109129E-3,9.751157165E-1,-7.428882122E-1
3.480214037E1,5.912213027E-2,8.733830452E-1,-6.858966351E-1
3.482236422E1,-1.161137372E-1,8.036082387E-1,-7.141261101E-1
3.484259579E1,-4.016043842E-1,6.129260659E-1,-7.380945683E-1
3.486283308E1,-6.402234435E-1,3.764375448E-1,-6.997450590E-1
3.488307402E1,-7.174550891E-1,2.794985473E-1,-5.953491926E-1
3.490331631E1,-4.793686271E-1,8.025429845E-1,-4.067975581E-1
3.492354006E1,2.615222335E-1,1.722930789E0,-2.438122183E-1
3.494372922E1,8.037413955E-1,1.467800140E0,-1.330247968E-1
3.496392922E1,8.042740226E-1,7.476819158E-1,-2.161153555E-1
3.498410766E1,5.129244328E-1,3.503385782E-1,-3.322291076E-1
3.500428652E1,1.656484902E-1,1.969406158E-1,-2.965427637E-1
3.502446610E1,-5.912213027E-2,3.022685647E-2,-1.415469050E-1
3.504464683E1,1.017326787E-1,3.822965026E-1,3.399522603E-1
3.506482902E1,1.298023701E0,2.288585663E0,1.120790482E0
3.508501287E1,2.453302145E0,2.787661791E0,1.739708662E0
3.510519850E1,2.696182251E0,2.284324646E0,2.148237228E0
3.512538600E1,2.080459833E0,1.293629527E0,2.386856318E0
3.514557537E1,1.756619692E0,-4.054659605E-1,2.570614338E0
3.516576652E1,1.611211300E0,-1.076049447E0,2.805505037E0
3.518595933E1,1.405615330E0,-4.816323221E-1,2.941858768E0
3.520615360E1,1.323590040E0,6.571345329E-1,2.782069206E0
3.522634902E1,1.341699600E0,1.933853030E0,2.266481638E0
3.524654527E1,1.070589900E0,2.571413279E0,1.615605474E0
3.526674204E1,5.177181363E-1,2.072337151E0,1.177249432E0
3.528693902E1,4.740423337E-2,4.717786312E-1,9.721862078E-1
3.530713474E1,-3.030675054E-1,-1.253415823E0,8.949546218E-1
3.532732391E1,-4.740423262E-1,-2.050765753E0,7.383608818E-1
3.534750766E1,-5.438171029E-1,-1.989513040E0,5.018723607E-1
3.536769183E1,-6.226465702E-1,-1.641171813E0,2.946785688E-1
3.538787652E1,-7.526087761E-1,-1.349289536E0,5.286370963E-2
3.540806193E1,-9.241161942E-1,-1.036102057E0,-1.964079887E-1
3.542824818E1,-1.056741476E0,-5.572660565E-1,-3.897533417E-1
3.544843537E1,-1.125983715E0,3.994738800E-4,-5.980123878E-1
3.546862350E1,-9.230509400E-1,4.105259776E-1,-9.404946566E-1
3.548881256E1,-3.621896505E-1,4.083954394E-1,-1.218528390E0
3.550900256E1,-4.223770201E-1,4.568649530E-1,-1.218528390E0
3.552919339E1,-9.278446436E-1,9.186567068E-1,-1.120524168E0
3.554938506E1,-1.012000442E0,8.771114349E-1,-9.048082829E-1
3.556957735E1,-2.237053663E-1,1.029444098E0,-2.267680019E-1
3.558977016E1,4.330296814E-1,9.181240797E-1,2.387522161E-1
3.560996329E1,3.440801501E-1,-4.913528636E-2,2.840259075E-1
3.563015662E1,4.580633715E-2,-1.000948310E0,1.338237375E-1
3.565036079E1,2.082590461E-1,-9.439567327E-1,-1.916143000E-1
3.567054027E1,4.362254739E-1,3.242396116E-1,5.157207847E-1
3.569072006E1,-5.486107618E-2,1.388837546E-1,1.344495893E0
3.571090058E1,-4.868254960E-1,-1.679121852E-1,9.439567327E-1
3.573108214E1,-7.446193099E-1,-2.584595978E-1,1.402153224E-1
3.575126495E1,-9.374319911E-1,-3.335606754E-1,-5.564671159E-1
3.577144922E1,-9.992172718E-1,-2.557964325E-1,-6.209155321E-1
3.579163516E1,-8.175898194E-1,1.367532164E-1,-3.119890988E-1
3.581182277E1,-4.836297035E-1,7.066692710E-1,-2.347574681E-1
3.583201204E1,-1.731053442E-1,1.105610490E0,-5.580649972E-1
3.585220297E1,-8.788424730E-2,1.186570525E0,-9.165261984E-1
3.587239537E1,-2.221074700E-1,1.132242084E0,-1.206810594E0
3.589258902E1,-4.522044063E-1,9.878988862E-1,-1.374589562E0
3.591278370E1,-6.013413072E-1,6.081323624E-1,-1.436374903E0
3.593297922E1,-6.551371217E-1,2.171806246E-1,-1.459277987E0
3.595317527E1,-7.078676820E-1,4.472775757E-1,-1.378850579E0
3.597337152E1,-6.024065614E-1,1.330381155E0,-1.140764236E0
3.599356735E1,-3.020022511E-1,1.502953887E0,-8.813725114E-1
3.601375652E1,3.408843651E-2,1.091229439E0,-7.556713820E-1
3.603394027E1,1.912148297E-1,9.745830894E-1,-7.311703563E-1
3.605412443E1,6.657897681E-2,1.025715709E0,-6.986798048E-1
3.607430912E1,-2.641853690E-1,9.804420471E-1,-6.145239472E-1
3.609449454E1,-5.406212807E-1,9.261136055E-1,-5.367597342E-1
3.611468079E1,-5.789707899E-1,9.591367245E-1,-4.627238810E-1
3.613486797E1,-3.946801722E-1,1.056075692E0,-3.199785650E-1
3.615505610E1,-7.776424289E-2,1.174319983E0,-1.905490309E-1
3.617524516E1,2.727074921E-1,1.137568355E0,-2.043974549E-1
3.619543516E1,4.601939023E-1,8.840356469E-1,-2.576606572E-1
3.621562600E1,3.866907060E-1,8.004124761E-1,-1.761679798E-1
3.623581766E1,2.114548385E-1,9.266462326E-1,7.097318769E-2
3.625600995E1,2.125200927E-1,1.019856811E0,2.392848432E-1
3.627620277E1,6.338318586E-1,1.521595955E0,5.913544893E-1
3.629639589E1,1.589373350E0,2.328000546E0,1.144758940E0
3.631658922E1,2.418148518E0,2.582065821E0,1.551689625E0
3.633679339E1,2.653039217E0,2.361023664E0,1.911748767E0
3.635697287E1,2.248771429E0,1.338370562E0,2.221207857E0
3.637715266E1,2.006956816E0,-2.243711501E-1,2.519481659E0
3.639733318E1,1.884984016E0,-6.366282105E-1,2.823614359E0
3.641751475E1,1.700160742E0,1.261005849E-1,2.986599684E0
3.643769756E1,1.647962809E0,1.317597985E0,2.887530327E0
3.645788183E1,1.680453420E0,2.486192226E0,2.439054251E0
3.647806777E1,1.389636397E0,2.906971216E0,1.725327611E0
3.649825537E1,8.793751597E-1,1.685646534E0,1.143161058E0
3.651844464E1,3.462106884E-1,-3.207775056E-1,7.745798230E-1
3.653863558E1,2.876211889E-2,-1.491502285E0,6.030724049E-1
3.655882797E1,-1.209074259E-1,-1.533580184E0,5.242428780E-1
3.657902162E1,-2.551306486E-1,-1.054211497E0,4.416849315E-1
3.659921631E1,-4.335623085E-1,-5.290365815E-1,3.133206666E-1
3.661941183E1,-6.135918498E-1,-7.576687634E-2,1.045289934E-1
3.663960787E1,-7.142592669E-1,2.741722167E-1,-1.575258672E-1
3.665980412E1,-7.462171912E-1,5.948165655E-1,-3.258375227E-1
3.668000006E1,-6.737792492E-1,8.158587813E-1,-4.717786312E-1
3.670018933E1,-3.877559602E-1,5.026713014E-1,-7.604650855E-1
3.672037850E1,-3.994738758E-1,-2.467416972E-1,-1.084837914E0
3.674056224E1,-7.249119282E-1,-4.853607416E-1,-1.123719931E0
3.676074641E1,-9.214530587E-1,8.388951421E-3,-9.000146389E-1
3.678093110E1,-6.886929274E-1,1.116263151E0,-4.898881316E-1
3.680111652E1,-1.949432492E-1,2.022802591E0,2.781669796E-1
3.682130277E1,1.464737505E-1,1.643036008E0,6.787061095E-1
3.684148995E1,2.418148518E-1,6.507429481E-1,3.990744054E-1
3.686167808E1,2.982738242E-2,-3.740406930E-1,1.732385010E-1
3.688186714E1,-3.286338449E-1,-9.546093941E-1,-1.910816729E-1
3.690205714E1,-4.074633420E-1,-7.490134835E-1,-6.044039726E-1
3.692224797E1,4.772381186E-1,2.443448454E-1,-2.166479975E-1
3.694243964E1,3.483411968E-1,-2.275669426E-1,5.854955316E-1
3.696263193E1,-1.747032404E-1,-7.736477256E-2,-5.259739235E-2
3.698282474E1,-2.641853690E-1,9.202546477E-1,-7.966840267E-1
3.700301787E1,-4.713791609E-1,8.046735525E-1,-7.434208393E-1
3.702321120E1,-7.110635042E-1,3.652522564E-1,-5.607281327E-1
3.704341537E1,-6.695181727E-1,2.944122255E-1,-5.761744976E-1
3.706359495E1,-4.314317703E-1,1.000016257E-1,-8.275766969E-1
3.708377485E1,-1.826927215E-1,-5.519397259E-1,-1.208941102E0
3.710395547E1,-2.135853618E-1,-1.117594719E0,-1.483246446E0
3.712413714E1,-5.464802384E-1,-1.006807327E0,-1.497094870E0
3.714432006E1,-9.017456770E-1,-4.938828647E-1,-1.404416919E0
3.716450443E1,-1.093493104E0,-6.564687192E-2,-1.314934850E0
3.718469037E1,-1.108406782E0,9.697893858E-1,-1.135437846E0
3.720487797E1,-7.531414032E-1,3.034802914E0,-7.370292544E-1
3.722506725E1,-2.934801280E-1,3.163167238E0,-3.540669978E-1
3.724525808E1,9.108003974E-2,2.289118290E0,-2.299637944E-1
3.726545037E1,2.524674833E-1,1.705886602E0,-2.145174593E-1
3.728564391E1,1.342232227E-1,9.692567587E-1,-2.725743353E-1
3.730583850E1,-1.672463864E-1,6.165213138E-2,-4.446144104E-1
3.732603391E1,-4.330296814E-1,-6.701840162E-1,-5.990776420E-1
3.734622985E1,-5.342296958E-1,-9.892304540E-1,-7.370292544E-1
3.736642600E1,-5.033370852E-1,-7.644598484E-1,-8.163914084E-1
3.738661672E1,-3.371559381E-1,-3.058638275E-1,-7.988145947E-1
3.740680756E1,-4.527370632E-2,1.186437383E-1,-7.519429922E-1
3.742700922E1,1.613874435E-1,3.972101808E-1,-6.470144987E-1
3.744718985E1,1.544632316E-1,4.456796646E-1,-4.430165291E-1
3.746737079E1,1.059937328E-1,3.524691164E-1,-2.651174963E-1
3.748755235E1,1.763011366E-1,3.524691164E-1,-1.745700836E-1
3.750773485E1,4.372907281E-1,4.392880797E-1,-1.932121962E-1
3.752791850E1,7.408908606E-1,2.949448824E-1,-3.412838280E-1
3.754810339E1,8.655267358E-1,-1.210405827E-1,-2.810964286E-1
3.756828974E1,1.202682614E0,1.484711170E-1,2.676474862E-2
