"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.326868011E1,-2.330264263E-2,-7.531414032E-1,-7.904255986E-1
2.328882433E1,-2.436790615E-2,-3.580617309E-1,-7.819035053E-1
2.330909647E1,-5.632581562E-2,2.929474926E-3,-8.037413955E-1
2.332936855E1,-1.580584943E-1,2.942790687E-1,-8.271772265E-1
2.334964063E1,-3.791007102E-1,6.813692451E-1,-7.669898272E-1
2.337004063E1,-5.568665862E-1,9.539436102E-1,-6.641919017E-1
2.339034277E1,-5.797697306E-1,1.081242561E0,-5.241097212E-1
2.341061496E1,-5.067991614E-1,1.232510090E0,-3.973433375E-1
2.343088720E1,-3.285006881E-1,1.237303734E0,-3.127880394E-1
2.345115933E1,-1.127847880E-1,9.896299243E-1,-2.675143182E-1
2.347142824E1,-6.005423889E-2,7.969503403E-1,-3.271690905E-1
2.349154001E1,-8.562056720E-2,6.675208211E-1,-4.713791609E-1
2.351181313E1,-8.402267098E-2,5.087965727E-1,-5.693834424E-1
2.353208610E1,-1.047953144E-1,3.534012139E-1,-5.608612895E-1
2.355235886E1,-1.745700836E-1,2.697780132E-1,-5.075981021E-1
2.357263152E1,-2.081258893E-1,1.760348231E-1,-4.953475893E-1
2.359290407E1,-1.777658761E-1,-1.318263710E-1,-5.028044581E-1
2.361317647E1,-1.537974328E-1,-4.470112622E-1,-4.660528302E-1
2.363344886E1,-1.484711170E-1,-4.038680792E-1,-3.516701460E-1
2.365372110E1,-7.869634777E-2,-5.352949724E-2,3.342264518E-2
2.367399339E1,1.677790284E-1,3.486075401E-1,4.966791868E-1
2.369426563E1,5.384907722E-1,5.737776160E-1,5.712476373E-1
2.371453782E1,9.633978009E-1,5.066660047E-1,6.287718415E-1
2.373480996E1,1.484711170E0,5.045354962E-1,9.514135718E-1
2.375508214E1,1.931988716E0,8.203861713E-1,1.366200566E0
2.377535428E1,2.009220362E0,1.115863681E0,1.518000722E0
2.379562642E1,1.626923919E0,1.435975432E0,1.514272213E0
2.381589850E1,1.119458914E0,1.215465784E0,1.733716607E0
2.383617058E1,7.466166615E-1,1.188301563E0,1.979659319E0
2.385644272E1,2.700443268E-1,1.685113907E0,1.894438267E0
2.387671480E1,-4.339617789E-1,3.298056126E0,1.924265623E0
2.389698694E1,1.310274303E-1,4.609662056E0,2.341183186E0
2.391725897E1,7.487471700E-1,1.717071891E0,2.361423254E0
2.393753105E1,3.270359337E-1,-9.619330764E-1,1.949299335E0
2.395786714E1,3.185138404E-1,-1.072720528E0,1.718270302E0
2.397826714E1,5.363602638E-1,2.319611609E-1,1.692703962E0
2.399834730E1,5.060002208E-1,1.049284697E0,1.795901299E0
2.401861938E1,2.828274965E-1,8.321040869E-1,1.934918284E0
2.403889142E1,2.135853618E-1,-4.127896577E-2,1.809217095E0
2.405916350E1,3.797664940E-1,-6.376934648E-1,1.357145905E0
2.407943558E1,4.287686050E-1,-8.090677261E-1,7.756450772E-1
2.409970761E1,3.089264631E-1,-7.835013866E-1,2.324937880E-1
2.411997970E1,1.661811322E-1,-6.201165915E-1,-1.551290154E-1
2.414025173E1,-1.797632314E-2,-2.893522382E-1,-3.905522823E-1
2.416052381E1,-2.486059070E-1,2.713759243E-1,-6.247771382E-1
2.418079584E1,-5.291697383E-1,6.739124060E-1,-8.692551255E-1
2.420106793E1,-7.070687413E-1,2.522011697E-1,-9.996167421E-1
2.422133996E1,-4.297007322E-1,-2.435459048E-1,-8.101329803E-1
2.424161199E1,-3.029343486E-1,-5.370260477E-1,-2.265016884E-1
2.426188407E1,-5.206475854E-1,-9.725856781E-1,-3.319627941E-1
2.428215616E1,-7.470161319E-1,3.193127811E-1,-7.696529627E-1
2.430242819E1,-1.197489500E0,3.443464637E-1,-9.283772707E-1
2.432270022E1,-1.114931583E0,-1.648495495E-1,-1.277650595E0
2.434297230E1,-6.506097913E-1,-1.701758653E-1,-1.436907530E0
2.436324428E1,-3.918838501E-1,-7.350319028E-1,-1.209473729E0
2.438351636E1,-2.432795912E-1,-1.227716327E0,-1.131176829E0
2.440378845E1,-1.346226931E-1,-1.218661547E0,-1.261671662E0
2.442406048E1,-3.768370301E-2,-1.096688867E0,-1.304282188E0
2.444433251E1,-6.325002760E-2,-1.054078341E0,-1.263802171E0
2.446460454E1,-2.038648278E-1,-1.106276274E0,-1.189766288E0
2.448487657E1,-3.854922652E-1,-1.049817324E0,-1.155145288E0
2.450514866E1,-5.446160436E-1,-7.249119282E-1,-1.197223186E0
2.452542069E1,-6.202497482E-1,-2.824280262E-1,-1.232376933E0
2.454569272E1,-5.898897648E-1,2.396843163E-3,-1.216397882E0
2.456596475E1,-5.174518228E-1,3.488738462E-2,-1.146623135E0
2.458623678E1,-4.530033767E-1,-1.062600464E-1,-1.021454692E0
2.460650881E1,-3.316964805E-1,-3.926828206E-1,-8.767119646E-1
2.462678084E1,-2.081258893E-1,-5.514070988E-1,-8.026761413E-1
2.464705287E1,-1.671132296E-1,-5.572660565E-1,-7.435539961E-1
2.466732490E1,-2.443448454E-1,-3.623228073E-1,-6.423539519E-1
2.468759694E1,-3.929491341E-1,3.994738683E-3,-5.624592304E-1
2.470786902E1,-5.403549671E-1,4.289017618E-1,-5.118591785E-1
2.472826902E1,-6.234455705E-1,7.687208652E-1,-4.575307369E-1
2.474841303E1,-6.404897571E-1,9.768467546E-1,-3.703122735E-1
2.476868511E1,-5.669865608E-1,9.715204239E-1,-2.781669796E-1
2.478895709E1,-3.764375448E-1,7.037398219E-1,-2.765690684E-1
2.480922912E1,-1.468732208E-1,2.687127590E-1,-2.898848653E-1
2.482950116E1,-6.804371625E-2,1.312937438E-1,-2.888196111E-1
2.484977319E1,-1.292963773E-1,3.294327855E-1,-2.856238186E-1
2.487017319E1,-2.043974549E-1,4.912196994E-1,-2.589922249E-1
2.489047516E1,-2.576606572E-1,5.370260477E-1,-2.494048476E-1
2.491058985E1,-2.864227593E-1,4.736428559E-1,-2.371543199E-1
2.493098985E1,-3.103911877E-1,3.624559641E-1,-1.711079776E-1
2.495129162E1,-2.731069624E-1,1.888179779E-1,-1.407479644E-1
2.497155402E1,-1.687111259E-1,-1.251684781E-2,-1.849564016E-1
2.499166985E1,-6.218476593E-2,-2.536658943E-1,-2.121206224E-1
2.501194339E1,-1.825595498E-1,-3.900196552E-1,1.122521535E-1
2.503221662E1,-2.543316968E-2,-2.227732539E-1,6.649908423E-1
2.505248959E1,9.586040974E-1,1.882853508E-1,7.101313472E-1
2.507276235E1,1.742904425E0,8.054724932E-1,8.491482735E-1
2.509303491E1,1.992708802E0,1.540238023E0,1.198554754E0
2.511330746E1,1.788178205E0,2.243711472E0,1.352352142E0
2.513357990E1,1.462340713E0,2.274071455E0,1.395495415E0
2.515385214E1,1.366466880E0,1.360874295E0,1.589373350E0
2.517412444E1,1.256744742E0,4.486091435E-1,1.705487132E0
2.519439668E1,8.201198578E-1,2.058621943E-1,1.643701792E0
2.521466881E1,8.482161909E-2,1.128646851E0,1.759682417E0
2.523494100E1,-1.969406158E-1,3.200584650E0,2.230528831E0
2.525521303E1,3.163833022E-1,3.008437634E0,2.548377037E0
2.527548511E1,3.142527640E-1,3.889544010E-1,2.293912172E0
2.529575720E1,2.966759205E-1,-1.402819037E0,1.902960300E0
2.531602928E1,2.849580348E-1,-1.361806393E0,1.749162912E0
2.533630131E1,3.265033066E-1,-1.918806136E-1,1.916808724E0
2.535657329E1,2.801643312E-1,4.278365076E-1,2.122937202E0
2.537684537E1,1.901495606E-1,6.844318658E-2,2.023335218E0
2.539711735E1,1.555284858E-1,-7.206508517E-1,1.520131230E0
2.541738944E1,2.199769467E-1,-1.236771107E0,8.640619516E-1
2.543766142E1,2.503369451E-1,-1.215998411E0,3.289001584E-1
2.545793339E1,9.161267430E-2,-9.922930598E-1,8.349003643E-2
2.547820548E1,-2.944122255E-1,-6.430197358E-1,-1.332911104E-1
2.549847746E1,-6.564686894E-1,-2.504701018E-1,-3.793670237E-1
2.551874944E1,-7.821698189E-1,1.989379823E-1,-7.073350549E-1
2.553902136E1,-8.077361584E-1,5.406212807E-2,-9.857683182E-1
2.555929345E1,-8.247803450E-1,-4.054659605E-1,-1.128513694E0
2.557956543E1,-8.119972348E-1,-4.065312445E-1,-1.017726302E0
2.559983741E1,-6.218476295E-1,9.747162461E-1,-2.744385600E-1
2.562010938E1,-7.917572260E-1,6.089313030E-1,2.149169445E-1
2.564038142E1,-6.751108170E-1,1.997369342E-2,-6.082655191E-1
2.566065339E1,-5.153213143E-1,-3.648528084E-2,-8.745814562E-1
2.568092537E1,-3.460775316E-1,-7.227813601E-1,-1.199353695E0
2.570119735E1,-2.960101366E-1,2.431464195E-1,-1.634913325E0
2.572146933E1,-3.002711833E-1,-4.299670458E-1,-1.435842276E0
2.574174131E1,-1.996037811E-1,-1.018924713E0,-1.207875848E0
2.576201334E1,7.203845680E-2,-1.099352121E0,-1.254214764E0
2.578228532E1,2.135853618E-1,-1.099352121E0,-1.317065358E0
2.580255730E1,1.954758763E-1,-1.215998411E0,-1.187103152E0
2.582282923E1,-1.850895584E-2,-1.187236309E0,-1.015063047E0
2.584310126E1,-3.817638457E-1,-8.271772265E-1,-1.085370541E0
2.586337319E1,-6.351634264E-1,-5.295692086E-1,-1.217463136E0
2.588364516E1,-7.038729787E-1,-3.282343447E-1,-1.283509493E0
2.590391714E1,-7.150582075E-1,-1.323590130E-1,-1.285640001E0
2.592418912E1,-6.772413850E-1,-1.913479865E-1,-1.151416779E0
2.594446110E1,-5.728455186E-1,-4.177165031E-1,-9.857683182E-1
2.596486110E1,-3.812312186E-1,-6.430197358E-1,-9.394294024E-1
2.598500506E1,-1.926795542E-1,-7.989477515E-1,-9.948230982E-1
2.600527704E1,-1.319595277E-1,-8.042740226E-1,-1.039031506E0
2.602554902E1,-3.221091032E-1,-4.038680792E-1,-9.506146312E-1
2.604582095E1,-5.861613154E-1,2.543317080E-1,-7.227813601E-1
2.606609293E1,-7.150582075E-1,1.008272052E0,-4.756402075E-1
2.608636490E1,-6.122602820E-1,1.613208652E0,-2.941459119E-1
2.610663688E1,-4.328965247E-1,1.627589703E0,-1.796300858E-1
2.612690886E1,-2.422143221E-1,8.081356287E-1,-1.460742801E-1
2.614718079E1,2.303632535E-2,-4.340949282E-2,-2.201101035E-1
2.616745277E1,-3.289001435E-2,2.370211668E-2,-3.186469972E-1
2.618772475E1,-2.001364082E-1,4.262386262E-1,-3.916175365E-1
2.620799668E1,-2.869553864E-1,6.281060576E-1,-5.379581451E-1
2.622826866E1,-3.572627902E-1,5.418196917E-1,-7.099981904E-1
2.624854063E1,-4.318312407E-1,1.824263930E-1,-7.584677339E-1
2.626881256E1,-4.833633900E-1,-3.175817132E-1,-6.567350626E-1
2.628908454E1,-4.195807278E-1,-9.922930598E-1,-5.273054838E-1
2.630935647E1,-3.833617568E-1,-1.637177110E0,-2.872217000E-1
2.632962845E1,-4.844286442E-1,-1.249421120E0,1.255679578E-1
2.635001918E1,1.134505793E-1,2.330264151E-1,5.755086541E-1
2.637033027E1,1.122122049E0,1.082307816E0,1.177782059E0
2.639060230E1,1.713077068E0,1.551955938E0,1.390169024E0
2.641087438E1,1.954359293E0,1.542368650E0,1.325720549E0
2.643114642E1,1.999632955E0,1.392299533E0,1.323057413E0
2.645141834E1,1.709881306E0,1.365667939E0,1.266065836E0
2.647168569E1,1.274321675E0,9.044088125E-1,1.361939549E0
2.649179824E1,8.478167057E-1,2.372874767E-1,1.707085013E0
2.651207142E1,4.181159735E-1,1.392832249E-1,1.857154012E0
2.653234423E1,-2.490053698E-2,1.099884748E0,1.953560352E0
2.655261688E1,-2.555301189E-1,3.873697996E0,2.328399897E0
2.657288944E1,4.340949357E-1,5.312469959E0,2.729471684E0
2.659316188E1,6.777740270E-2,1.115331054E0,2.425338984E0
2.661343423E1,5.233107507E-2,-1.742105484E0,2.018008709E0
2.663370647E1,3.494064808E-1,-1.049284697E0,1.996170878E0
2.665397866E1,3.984085917E-1,5.246423557E-2,2.106958389E0
2.667425074E1,1.981390417E-1,1.781653464E-1,2.178330898E0
2.669452287E1,1.432779580E-1,-1.004010960E-1,1.986583591E0
2.671479490E1,2.316948473E-1,-5.721797347E-1,1.432779551E0
2.673506699E1,3.169159293E-1,-8.815056682E-1,7.452850938E-1
2.675533897E1,2.029327303E-1,-9.331709743E-1,2.255695760E-1
2.677561095E1,4.221107066E-2,-8.692551255E-1,-8.695214242E-2
2.679588293E1,-1.591237634E-1,-6.829671264E-1,-2.142511457E-1
2.681615490E1,-4.110586047E-1,-4.299670458E-1,-3.978759646E-1
2.683642688E1,-5.552686453E-1,1.504684836E-1,-7.360971570E-1
2.685669886E1,-6.692518592E-1,2.170474678E-1,-1.001214623E0
2.687709886E1,-7.699192762E-1,-3.410175145E-1,-1.148753643E0
2.689724277E1,-7.645930052E-1,-4.928175807E-1,-1.061402082E0
2.691751470E1,-6.761760712E-1,8.480830193E-1,-3.388870060E-1
2.693778662E1,-8.716519475E-1,-1.611211300E-1,-1.354216337E-1
2.695805855E1,-8.189214468E-1,2.761695981E-1,-9.538104534E-1
2.697833053E1,-4.519380927E-1,-4.704470634E-1,-8.969519734E-1
2.699860246E1,-2.017343044E-1,-6.866955757E-1,-1.154612660E0
2.701887438E1,-1.410142779E-1,-8.122635633E-2,-1.566203833E0
2.703914631E1,-2.496711612E-1,-7.835013866E-1,-1.405482173E0
2.705941824E1,-1.255679578E-1,-1.188834190E0,-1.270193696E0
2.707969017E1,5.552686751E-2,-1.097221494E0,-1.323989511E0
2.709996209E1,8.162582666E-2,-1.016261458E0,-1.251019001E0
2.712023402E1,-4.194475710E-2,-1.021587849E0,-1.051814675E0
2.714050595E1,-3.045322299E-1,-8.021435142E-1,-1.044890523E0
2.716077787E1,-5.499423742E-1,-5.167860389E-1,-1.210006356E0
2.718104980E1,-6.474139690E-1,-3.671164811E-1,-1.294694781E0
2.720132173E1,-6.719150543E-1,-2.398174703E-1,-1.330381155E0
2.722159360E1,-7.012097836E-1,-1.579253376E-1,-1.277650595E0
2.724186553E1,-7.091992497E-1,-2.041311413E-1,-1.151949525E0
2.726213746E1,-6.362286806E-1,-3.660512269E-1,-1.052879930E0
2.728240938E1,-4.593949318E-1,-5.908218622E-1,-1.052347302E0
2.730268126E1,-2.709764242E-1,-6.834998131E-1,-1.108273625E0
2.732295319E1,-1.980058849E-1,-4.534028471E-1,-1.064065218E0
2.734322511E1,-2.864227593E-1,-3.462106921E-3,-8.804404140E-1
2.736349704E1,-4.775044322E-1,5.386239290E-1,-6.423539519E-1
2.738376897E1,-5.632581711E-1,7.969503403E-1,-4.900212884E-1
2.740404084E1,-4.838960171E-1,6.222470999E-1,-4.426170290E-1
2.742431277E1,-4.004059732E-1,3.203780353E-1,-3.452785909E-1
2.744458470E1,-1.942774504E-1,-1.211737394E-1,-1.865542978E-1
2.746498470E1,3.368896246E-2,-3.197122514E-1,-1.801627129E-1
2.748512850E1,3.102580272E-2,-1.764342934E-1,-2.739059031E-1
2.750540043E1,-1.399490088E-1,7.430213690E-2,-3.719101548E-1
2.752567230E1,-2.677806616E-1,1.344895363E-1,-4.340949357E-1
2.754594423E1,-3.418164849E-1,6.578002870E-2,-4.665854871E-1
2.756621610E1,-3.487406969E-1,-1.934785098E-1,-4.255728126E-1
2.758648803E1,-2.645848691E-1,-7.094655633E-1,-3.852259517E-1
2.760675996E1,-1.777658761E-1,-1.254747391E0,-3.250385821E-1
2.762703183E1,-2.906838059E-1,-1.309608459E0,-2.569948509E-2
2.764730376E1,-2.223737910E-2,-6.930871606E-1,6.665887237E-1
2.766757563E1,1.129578948E0,4.394212365E-2,1.023318887E0
2.768784756E1,1.895769835E0,1.021055222E0,1.031841040E0
2.770811944E1,1.965544581E0,1.911482453E0,1.236238480E0
2.772839136E1,1.780188680E0,2.522677422E0,1.362472177E0
2.774866324E1,1.570464969E0,2.294844151E0,1.289501667E0
2.776906324E1,1.469264865E0,1.413604856E0,1.494564891E0
2.778920704E1,1.115197897E0,6.691187024E-1,1.725727081E0
2.780947892E1,4.916191697E-1,5.519397259E-1,1.710813403E0
2.782975084E1,-2.139848322E-1,1.088166833E0,1.907754064E0
2.785015084E1,-6.484792233E-1,2.310823202E0,2.217745781E0
2.787045251E1,1.150484756E-1,3.836413860E0,2.453035831E0
2.789056699E1,2.082590461E-1,1.652623415E0,2.267813206E0
2.791083886E1,1.342232227E-1,-1.000815153E0,2.017476082E0
2.793123886E1,2.679138184E-1,-1.574859142E0,1.873132944E0
2.795138251E1,3.344927728E-1,-5.343628526E-1,1.845968723E0
2.797164360E1,2.588590682E-1,5.146554708E-1,1.912547708E0
2.799192246E1,1.358211190E-1,6.781734824E-1,1.879524589E0
2.801219496E1,9.374319762E-2,1.518000662E-2,1.573927045E0
2.803246741E1,1.992042959E-1,-7.973498106E-1,1.045689464E0
2.805273970E1,2.759032845E-1,-1.118526816E0,4.386222959E-1
2.807301209E1,1.118526831E-1,-8.250467181E-1,6.538055837E-2
2.809328423E1,-2.475406379E-1,-3.655185997E-1,-1.306279600E-1
2.811355636E1,-5.930855274E-1,1.137168929E-1,-4.213117659E-1
2.813382839E1,-7.613971829E-1,4.810996950E-1,-7.760445476E-1
2.815410043E1,-7.731150985E-1,2.932138145E-1,-1.102947354E0
2.817437241E1,-7.848330140E-1,-3.266364634E-1,-1.249421120E0
2.819464438E1,-6.127929091E-1,-2.504701018E-1,-9.283772707E-1
2.821491631E1,-5.355613232E-1,7.506113648E-1,-2.110553533E-1
2.823518824E1,-8.024098277E-1,-3.755054250E-2,-4.362254739E-1
2.825546017E1,-8.359656334E-1,7.490134835E-1,-8.064045906E-1
2.827573209E1,-4.998749495E-1,-5.503418446E-1,-8.096003532E-1
2.829600397E1,-1.974732429E-1,-6.158555150E-1,-1.399623275E0
2.831627589E1,-3.103911877E-1,-2.797648609E-1,-1.621064901E0
2.833654777E1,-3.423491120E-1,-5.956155062E-1,-1.321326375E0
2.835681970E1,-5.952160433E-2,-7.787077427E-1,-1.163667321E0
2.837709157E1,1.299621612E-1,-6.451503038E-1,-1.234507442E0
2.839736345E1,2.274337858E-1,-7.026745081E-1,-1.205745339E0
2.841763532E1,1.901495606E-1,-7.595329881E-1,-1.194027424E0
2.843790720E1,-4.127896391E-3,-8.117309213E-1,-1.306412697E0
2.845817907E1,-3.034669757E-1,-9.102677703E-1,-1.433711648E0
2.847845100E1,-6.079992056E-1,-8.735162020E-1,-1.460875869E0
2.849872287E1,-8.072035313E-1,-5.119923353E-1,-1.401753783E0
2.851899470E1,-8.162582517E-1,-6.125265732E-3,-1.255280018E0
2.853926657E1,-6.463487148E-1,3.028011918E-1,-1.084837914E0
2.855953845E1,-4.142543972E-1,2.767022252E-1,-9.559409618E-1
2.857981032E1,-2.438122183E-1,-2.849580161E-2,-9.113330245E-1
2.860008214E1,-1.271658540E-1,-3.378217220E-1,-9.703220129E-1
2.862035402E1,-1.458079666E-1,-2.930806577E-1,-9.804420471E-1
2.864062589E1,-3.103911877E-1,1.834916621E-1,-8.197203875E-1
2.866089777E1,-4.791023135E-1,6.861629486E-1,-6.572676897E-1
2.868116959E1,-5.536707640E-1,1.016261458E0,-5.320991874E-1
2.870144147E1,-5.126581192E-1,1.141962647E0,-4.026696682E-1
2.872171329E1,-3.700459599E-1,9.024114609E-1,-2.510027587E-1
2.874198517E1,-1.149153188E-1,2.202432603E-1,-2.078595608E-1
2.876225704E1,-2.809632942E-2,-1.685779691E-1,-2.712427676E-1
2.878252886E1,-1.474058628E-1,-1.179779470E-1,-3.287670016E-1
2.880280074E1,-2.624543309E-1,5.725792050E-2,-3.479417264E-1
2.882307261E1,-3.061301410E-1,9.560741484E-2,-3.362238407E-1
2.884334444E1,-2.901511788E-1,4.527370445E-3,-3.255712092E-1
2.886361631E1,-1.905490309E-1,-3.106575012E-1,-3.335606754E-1
2.888388813E1,-1.735048145E-1,-7.005439997E-1,-2.824280262E-1
2.890416001E1,-4.615254700E-1,-8.229161501E-1,7.070687413E-2
2.892443183E1,-1.362205893E-1,-5.812344551E-1,5.659213066E-1
2.894470371E1,8.408924937E-1,-1.784316637E-2,8.544746041E-1
2.896497553E1,1.501222730E0,8.475503922E-1,1.024384141E0
2.898524741E1,1.789243460E0,1.523726463E0,1.207609534E0
2.900551923E1,1.816407681E0,1.919471979E0,1.326785922E0
2.902579105E1,1.603488088E0,1.923200369E0,1.316133261E0
2.904606293E1,1.186437368E0,1.488040090E0,1.348623753E0
2.906633475E1,7.418229580E-1,9.949562550E-1,1.614407063E0
2.908660662E1,3.797664940E-1,9.134635925E-1,1.776193976E0
2.910687845E1,-4.141212255E-2,1.415202737E0,1.858219266E0
2.912715027E1,-2.731069624E-1,3.197388887E0,2.147438288E0
2.914742209E1,2.865559161E-1,3.539338350E0,2.425871611E0
2.916769397E1,2.886864543E-1,1.285773158E0,2.235322475E0
2.918796574E1,4.442149401E-1,-4.853607416E-1,2.003095150E0
2.920823761E1,6.816355586E-1,-9.906951785E-1,1.802825570E0
2.922863761E1,7.476819158E-1,-2.781669796E-1,1.725727081E0
2.924878131E1,6.832334399E-1,6.696513295E-1,1.833185554E0
2.926905313E1,5.454149842E-1,6.275734305E-1,1.865143418E0
2.928932496E1,5.299686790E-1,-3.435475379E-2,1.587242842E0
2.930955741E1,6.651239991E-1,-5.503418446E-1,1.034504175E0
2.932995741E1,7.311703563E-1,-7.195855975E-1,4.924181104E-1
2.935029902E1,5.960150361E-1,-5.476786494E-1,5.845634267E-2
2.937057048E1,3.147853911E-1,-2.131858915E-1,-2.723080218E-1
2.939068496E1,5.392897129E-2,2.016011477E-1,-4.926844239E-1
2.941095662E1,-1.372858584E-1,7.596661448E-1,-6.998782158E-1
2.943135662E1,-4.067975581E-1,1.046621561E0,-8.649940491E-1
2.945165798E1,-5.877591968E-1,5.689839721E-1,-9.123983383E-1
2.947191866E1,-5.398223400E-1,-4.447475821E-2,-9.171919823E-1
2.949203527E1,-4.094607234E-1,4.287686199E-2,-9.278446436E-1
2.951230871E1,-2.368880063E-1,7.506113648E-1,-4.223770201E-1
2.953258188E1,-4.769718051E-1,-2.765690684E-1,-1.135837361E-1
2.955285470E1,-4.631233811E-1,3.862912357E-1,-6.796382070E-1
2.957312725E1,-7.555382252E-1,9.416930676E-1,-9.214530587E-1
2.959339970E1,-7.060034871E-1,-3.767038584E-1,-1.255812645E0
2.961367204E1,-4.865591824E-1,7.962846011E-2,-1.576856494E0
2.963394433E1,-3.194459379E-1,3.542001545E-2,-1.320793748E0
2.965421647E1,6.511423737E-2,-6.526071429E-1,-1.069924116E0
2.967448855E1,3.424822688E-1,-8.282424808E-1,-1.034770489E0
2.969476058E1,3.739075363E-1,-8.111982346E-1,-9.873662591E-1
2.971503256E1,2.492716908E-1,-7.920235395E-1,-8.916256428E-1
2.973530454E1,7.310371846E-2,-5.593965650E-1,-1.051282048E0
2.975557647E1,-2.470080107E-1,-3.362238407E-1,-1.343164325E0
2.977584834E1,-5.584644675E-1,-1.387505829E-1,-1.475656509E0
2.979612022E1,-6.729803085E-1,2.133190483E-1,-1.456614852E0
2.981639209E1,-7.187866569E-1,5.838976502E-1,-1.423059106E0
2.983666397E1,-7.321024537E-1,5.870934129E-1,-1.364469528E0
2.985693579E1,-6.788392663E-1,1.829590350E-1,-1.265400052E0
2.987720766E1,-5.787044764E-1,-2.616553903E-1,-1.175385237E0
2.989747944E1,-4.067975581E-1,-5.301018357E-1,-1.029444098E0
2.991775131E1,-2.299637944E-1,-5.466133952E-1,-7.478150725E-1
2.993802313E1,-1.681784987E-1,-3.905522823E-1,-4.362254739E-1
2.995829496E1,-3.253048956E-1,6.578002870E-2,-2.499374747E-1
2.997856683E1,-5.094623566E-1,7.170555592E-1,-2.233058959E-1
2.999883860E1,-6.202497482E-1,1.193095326E0,-2.099900991E-1
3.001911043E1,-6.532729268E-1,1.475257039E0,-2.643185556E-1
3.003938225E1,-6.181192398E-1,1.595631719E0,-3.617901504E-1
3.005965402E1,-5.227781534E-1,1.478452802E0,-4.303665161E-1
3.007992584E1,-2.992059290E-1,9.992172718E-1,-4.767054915E-1
3.010019767E1,-1.239700541E-1,4.938828647E-1,-4.575307369E-1
3.012046949E1,-1.335574239E-1,3.443464637E-1,-3.925496638E-1
3.014074126E1,-1.639174372E-1,4.917523265E-1,-3.490070105E-1
3.016101308E1,-1.261005849E-1,7.442198396E-1,-3.516701460E-1
3.018128485E1,-6.005423889E-2,8.278430104E-1,-3.884217441E-1
3.020155668E1,-1.410142779E-1,8.070703745E-1,-4.149201810E-1
3.022182845E1,-2.629869580E-1,6.600639820E-1,-4.026696682E-1
3.024210027E1,-2.486059070E-1,3.374222517E-1,-3.952127993E-1
3.026237204E1,-9.840372950E-2,-8.602003753E-2,-4.250401855E-1
3.028264386E1,-3.994738800E-4,-3.814975321E-1,-3.410175145E-1
3.030291563E1,4.593949392E-2,-2.089248300E-1,-4.274370521E-2
3.032318746E1,3.579285741E-1,1.872200817E-1,3.795001805E-1
3.034345923E1,7.705850601E-1,7.655251026E-1,6.101297736E-1
3.036373105E1,1.152482152E0,1.329449058E0,6.048034430E-1
3.038400282E1,1.463938594E0,1.541835904E0,8.550072312E-1
3.040427464E1,1.574725986E0,1.468865395E0,1.159139991E0
3.042454642E1,1.446361661E0,1.135038376E0,1.190565228E0
3.044481824E1,1.097621083E0,7.484808564E-1,1.192695856E0
3.046521824E1,5.747097135E-1,5.119923353E-1,1.352352142E0
3.048536183E1,4.008054361E-2,7.069355845E-1,1.568068027E0
3.050563360E1,-2.779006660E-1,1.494431734E0,1.732118726E0
3.052590537E1,-1.601890177E-1,3.122820377E0,1.924798250E0
3.054617720E1,2.769685388E-1,3.871034861E0,2.063282490E0
3.056644897E1,2.609896064E-1,1.994439840E0,1.791107655E0
3.058672079E1,8.428898454E-2,2.106558830E-1,1.300154328E0
