"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.400953151E1,-6.261576653E0,-7.382279873E0,-1.570023894E0
4.402980182E1,-6.183863640E0,-7.434103489E0,-1.632275581E0
4.405007224E1,-6.079287529E0,-7.491795063E0,-1.756602049E0
4.407034260E1,-5.980339527E0,-7.553708076E0,-1.829596043E0
4.409061297E1,-5.941098690E0,-7.598183155E0,-1.772383332E0
4.411088333E1,-5.978006363E0,-7.609907150E0,-1.588439584E0
4.413115369E1,-6.039092064E0,-7.602901459E0,-1.376820087E0
4.415142406E1,-6.094923019E0,-7.580159187E0,-1.250394821E0
4.417169442E1,-6.153627396E0,-7.534081936E0,-1.241315842E0
4.419196479E1,-6.256407261E0,-7.456837654E0,-1.193030953E0
4.421236479E1,-6.382184505E0,-7.371570110E0,-1.047882676E0
4.423250552E1,-6.524736404E0,-7.272731781E0,-8.399853706E-1
4.425277588E1,-6.715577126E0,-7.137717724E0,-3.527158797E-1
4.427304619E1,-6.860329628E0,-6.996255398E0,3.983442187E-1
4.429331656E1,-6.891588688E0,-6.889755249E0,1.098934412E0
4.431371656E1,-6.911168098E0,-6.763968945E0,1.629374862E0
4.433385729E1,-7.032761097E0,-6.543113708E0,1.974414349E0
4.435412765E1,-7.254651070E0,-6.242018223E0,2.139538288E0
4.437439802E1,-7.502186298E0,-5.952510357E0,2.110739231E0
4.439466838E1,-7.685541630E0,-5.755552769E0,1.994102478E0
4.441506838E1,-7.759626389E0,-5.686588764E0,1.902970791E0
4.443520906E1,-7.735734463E0,-5.736075401E0,1.851011157E0
4.445547942E1,-7.704716682E0,-5.810194969E0,1.746242881E0
4.447574979E1,-7.725318432E0,-5.838444710E0,1.549965143E0
4.449602015E1,-7.767412186E0,-5.827976704E0,1.368355036E0
4.451642015E1,-7.759238720E0,-5.848890305E0,1.324799418E0
4.453656088E1,-7.664816856E0,-5.957077026E0,1.390758991E0
4.455683125E1,-7.512774944E0,-6.136603832E0,1.438983679E0
4.457710156E1,-7.348862648E0,-6.339015961E0,1.407649040E0
4.459737198E1,-7.208528042E0,-6.522242546E0,1.291462064E0
4.461764234E1,-7.085248470E0,-6.676064491E0,1.183134437E0
4.463791271E1,-7.055320263E0,-6.670465469E0,1.377581477E0
4.465818302E1,-7.270558357E0,-6.433377266E0,1.386004806E0
4.467845338E1,-7.511584759E0,-6.222095966E0,1.015876055E0
4.469872375E1,-7.574042797E0,-6.202120781E0,5.813452005E-1
4.471899406E1,-7.527553558E0,-6.268455505E0,4.612827599E-1
4.473926442E1,-7.469145298E0,-6.329231262E0,5.684117675E-1
4.475953479E1,-7.453764915E0,-6.330217838E0,7.349294424E-1
4.477980515E1,-7.477009296E0,-6.277979851E0,9.228653312E-1
4.480007552E1,-7.455454826E0,-6.276905537E0,1.089514613E0
4.482034588E1,-7.334289074E0,-6.388530254E0,1.251104712E0
4.484061619E1,-7.157989025E0,-6.571342468E0,1.323266506E0
4.486088651E1,-6.945607185E0,-6.803533554E0,1.280965686E0
4.488115692E1,-6.707678318E0,-7.056392670E0,1.176759601E0
4.490142724E1,-6.508947849E0,-7.256672859E0,1.069899559E0
4.492169760E1,-6.433274746E0,-7.335724354E0,9.851419330E-1
4.494196796E1,-6.484367371E0,-7.303685665E0,8.829136491E-1
4.496223833E1,-6.581048489E0,-7.234314919E0,7.244883180E-1
4.498250864E1,-6.643354416E0,-7.207806110E0,2.894120812E-1
4.500277901E1,-6.614745617E0,-7.227498055E0,-4.228427112E-1
4.502304937E1,-6.521814346E0,-7.245134830E0,-1.069732070E0
4.504331974E1,-6.423505783E0,-7.270189285E0,-1.432936549E0
4.506359005E1,-6.347653866E0,-7.322750092E0,-1.501667380E0
4.508386036E1,-6.281821728E0,-7.387423992E0,-1.461184859E0
4.510413078E1,-6.214834213E0,-7.442138672E0,-1.469966650E0
4.512440114E1,-6.116889954E0,-7.505264759E0,-1.557258129E0
4.514467146E1,-6.004445076E0,-7.579765797E0,-1.632228971E0
4.516494182E1,-5.903068542E0,-7.652644157E0,-1.661686420E0
4.518521218E1,-5.852905273E0,-7.702985287E0,-1.605588436E0
4.520548250E1,-5.873704433E0,-7.718290329E0,-1.448437810E0
4.522575286E1,-5.923064232E0,-7.710712910E0,-1.277740240E0
4.524602317E1,-5.965776920E0,-7.687928677E0,-1.214766860E0
4.526629354E1,-6.036182404E0,-7.629158497E0,-1.237269521E0
4.528656390E1,-6.171113968E0,-7.523308277E0,-1.219653606E0
4.530683427E1,-6.325736046E0,-7.411872387E0,-1.104354978E0
4.532710458E1,-6.512622356E0,-7.296579838E0,-7.183758616E-1
4.534737494E1,-6.712468624E0,-7.149162292E0,5.131592974E-2
4.536764531E1,-6.806185246E0,-7.010647297E0,8.348929882E-1
4.538791562E1,-6.835247517E0,-6.893795013E0,1.387578368E0
4.540818599E1,-6.933179855E0,-6.711603642E0,1.748078346E0
4.542845635E1,-7.143835545E0,-6.432525635E0,1.938717365E0
4.544872666E1,-7.412617207E0,-6.123291016E0,1.931011438E0
4.546899698E1,-7.632480621E0,-5.877065182E0,1.837315917E0
4.548926729E1,-7.753140450E0,-5.734208584E0,1.782707453E0
4.550953770E1,-7.795260429E0,-5.683111191E0,1.762542248E0
4.552980802E1,-7.803873539E0,-5.680927277E0,1.731192112E0
4.555007838E1,-7.805041790E0,-5.710468292E0,1.625502229E0
4.557034869E1,-7.801211357E0,-5.758088589E0,1.468298912E0
4.559061906E1,-7.784874916E0,-5.811913967E0,1.337071180E0
4.561088942E1,-7.729575634E0,-5.895613670E0,1.290660501E0
4.563115968E1,-7.612507820E0,-6.038445950E0,1.325620294E0
4.565143010E1,-7.457037449E0,-6.218662739E0,1.375214815E0
4.567170041E1,-7.293798923E0,-6.407299519E0,1.384700060E0
4.569197078E1,-7.130528450E0,-6.591935635E0,1.368337750E0
4.571237078E1,-6.994230747E0,-6.679133415E0,1.624896049E0
4.573251146E1,-7.133952618E0,-6.506844521E0,1.714080334E0
4.575278177E1,-7.425987720E0,-6.231971264E0,1.479060292E0
4.577305213E1,-7.574143410E0,-6.128624916E0,1.114757299E0
4.579332244E1,-7.527291298E0,-6.230423927E0,8.319236040E-1
4.581372244E1,-7.456801414E0,-6.319101810E0,7.971608043E-1
4.583386312E1,-7.422667503E0,-6.347202301E0,8.873646855E-1
4.585413349E1,-7.421073914E0,-6.338341713E0,9.609787464E-1
4.587440380E1,-7.418999672E0,-6.329680920E0,1.031493783E0
4.589467416E1,-7.374326229E0,-6.374421120E0,1.075392962E0
4.591507416E1,-7.280913353E0,-6.475527763E0,1.107347488E0
4.593521484E1,-7.146096230E0,-6.620941162E0,1.125541329E0
4.595548515E1,-6.968710423E0,-6.809594154E0,1.112149119E0
4.597575552E1,-6.751073360E0,-7.030428886E0,1.080032349E0
4.599602583E1,-6.557463169E0,-7.217585564E0,1.037557602E0
4.601642583E1,-6.477405548E0,-7.296602249E0,9.865084291E-1
4.603656651E1,-6.536284924E0,-7.252825737E0,9.186311364E-1
4.605683687E1,-6.659950733E0,-7.155189991E0,7.865775228E-1
4.607710718E1,-6.752614498E0,-7.106681347E0,2.601221502E-1
4.609737755E1,-6.722185612E0,-7.121586323E0,-5.153778195E-1
4.611777755E1,-6.620331287E0,-7.135693550E0,-1.193103671E0
4.613791822E1,-6.535202503E0,-7.144889355E0,-1.553085327E0
4.615818854E1,-6.479972839E0,-7.186594486E0,-1.591606498E0
4.617845885E1,-6.441816330E0,-7.244814396E0,-1.478534102E0
4.619872922E1,-6.399207592E0,-7.303918362E0,-1.368690252E0
4.621899953E1,-6.318500519E0,-7.373991013E0,-1.367915750E0
4.623926989E1,-6.212898731E0,-7.444745064E0,-1.464939594E0
4.625954020E1,-6.100812435E0,-7.512631416E0,-1.584564447E0
4.627981057E1,-6.041102409E0,-7.553386211E0,-1.619203687E0
4.630008088E1,-6.059499741E0,-7.552927971E0,-1.551167607E0
4.632035125E1,-6.115581036E0,-7.526671886E0,-1.455774426E0
4.634062156E1,-6.167764187E0,-7.491588593E0,-1.416041970E0
4.636089192E1,-6.226691246E0,-7.441779137E0,-1.420786023E0
4.638116224E1,-6.350101471E0,-7.353225708E0,-1.332916260E0
4.640143255E1,-6.503602982E0,-7.250938416E0,-1.139044523E0
4.642170291E1,-6.670675755E0,-7.141442776E0,-8.199134469E-1
4.644197323E1,-6.861756325E0,-7.003298759E0,-2.012387663E-1
4.646224359E1,-6.978064537E0,-6.866232395E0,5.760664344E-1
4.648251390E1,-7.003385067E0,-6.755137444E0,1.221108079E0
4.650278427E1,-7.042171478E0,-6.621631145E0,1.652939200E0
4.652305458E1,-7.174854279E0,-6.411558151E0,1.893083453E0
4.654332494E1,-7.388331413E0,-6.143701077E0,1.959050894E0
4.656359526E1,-7.596895218E0,-5.890770435E0,1.938139796E0
4.658386562E1,-7.729839325E0,-5.724946022E0,1.909184456E0
4.660413593E1,-7.782511234E0,-5.677202702E0,1.836374044E0
4.662440625E1,-7.790315628E0,-5.709869385E0,1.696692824E0
4.664467661E1,-7.811431885E0,-5.743734837E0,1.470178604E0
4.666494692E1,-7.852152348E0,-5.752670765E0,1.192004800E0
4.668521729E1,-7.883605003E0,-5.745749950E0,1.002750754E0
4.670548760E1,-7.852848053E0,-5.783384800E0,1.027436256E0
4.672575791E1,-7.737335205E0,-5.909840584E0,1.173807979E0
4.674602828E1,-7.569308758E0,-6.101652145E0,1.282883763E0
4.676629859E1,-7.401116371E0,-6.304614544E0,1.282843828E0
4.678656896E1,-7.269679070E0,-6.475979805E0,1.176367402E0
4.680683927E1,-7.173630238E0,-6.602732182E0,1.055151105E0
4.682710958E1,-7.130489349E0,-6.611917019E0,1.268487811E0
4.684737989E1,-7.329621792E0,-6.397361279E0,1.233208179E0
4.686765026E1,-7.601940155E0,-6.129327774E0,9.012443423E-1
4.688792057E1,-7.711183071E0,-6.043487549E0,4.293020070E-1
4.690819088E1,-7.638080120E0,-6.149875164E0,9.569562972E-2
4.692846125E1,-7.511758804E0,-6.304181576E0,-3.401884064E-2
4.694873151E1,-7.430620193E0,-6.399661064E0,-2.453759871E-2
4.696900187E1,-7.436672211E0,-6.391512871E0,1.218432039E-1
4.698927224E1,-7.469084263E0,-6.346360683E0,3.269245923E-1
4.700954255E1,-7.467049599E0,-6.338262081E0,4.898968637E-1
4.702981286E1,-7.432448864E0,-6.367231369E0,6.224535704E-1
4.705008317E1,-7.366847515E0,-6.435948372E0,6.917616725E-1
4.707035354E1,-7.256621361E0,-6.562602520E0,6.663932204E-1
4.709062385E1,-6.963991165E0,-6.881603718E0,5.627977848E-1
4.711089416E1,-6.578382015E0,-7.261207104E0,4.124868214E-1
4.713116453E1,-6.646199226E0,-7.205056190E0,2.925524712E-1
4.715143484E1,-7.001247406E0,-6.866315842E0,8.140821010E-2
4.717170515E1,-7.299047470E0,-6.539864540E0,-3.527968526E-1
4.719197547E1,-7.299111366E0,-6.473055840E0,-9.964387417E-1
4.721237546E1,-7.129113674E0,-6.553083420E0,-1.550236702E0
4.723251614E1,-7.002516270E0,-6.630435944E0,-1.781141758E0
4.725278646E1,-6.949106693E0,-6.704653740E0,-1.711116910E0
4.727305677E1,-6.894541740E0,-6.803264618E0,-1.533388138E0
4.729332708E1,-6.806418896E0,-6.918020248E0,-1.408563375E0
4.731372708E1,-6.682704926E0,-7.032804012E0,-1.432309031E0
4.733386776E1,-6.526917934E0,-7.138169289E0,-1.617490888E0
4.735413807E1,-6.371080875E0,-7.228894711E0,-1.822855711E0
4.737440838E1,-6.269115448E0,-7.290836811E0,-1.926721573E0
4.739467869E1,-6.243671894E0,-7.322168350E0,-1.890185237E0
4.741507869E1,-6.279861450E0,-7.334791660E0,-1.713057637E0
4.743521937E1,-6.324912548E0,-7.347153664E0,-1.478243232E0
4.745548968E1,-6.354822159E0,-7.359769344E0,-1.272956133E0
4.747576000E1,-6.395968437E0,-7.339733124E0,-1.179107547E0
4.749603031E1,-6.493760109E0,-7.263795853E0,-1.112992764E0
4.751643031E1,-6.623419762E0,-7.158554077E0,-1.027527928E0
4.753657099E1,-6.748971939E0,-7.053484917E0,-9.328017831E-1
4.755684130E1,-6.880197048E0,-6.946418285E0,-7.619422078E-1
4.757711161E1,-7.008404255E0,-6.858309269E0,-1.275011301E-1
4.759738192E1,-7.059156895E0,-6.773230553E0,6.797206998E-1
4.761765229E1,-7.062880039E0,-6.671205521E0,1.334595442E0
4.763792260E1,-7.136736393E0,-6.491209030E0,1.761132002E0
4.765819291E1,-7.304424763E0,-6.249950886E0,1.937491298E0
4.767846322E1,-7.512161255E0,-6.019916058E0,1.870409131E0
4.769873354E1,-7.685586452E0,-5.858407021E0,1.667694926E0
4.771900385E1,-7.784704685E0,-5.776907921E0,1.481923223E0
4.773927416E1,-7.803105831E0,-5.776977539E0,1.381463051E0
4.775954448E1,-7.768366337E0,-5.838758945E0,1.315965176E0
4.777981479E1,-7.738285065E0,-5.901480198E0,1.209075689E0
4.780008515E1,-7.722754002E0,-5.945351601E0,1.087316155E0
4.782035547E1,-7.690634727E0,-5.993257999E0,1.051370978E0
4.784062578E1,-7.599814892E0,-6.088806152E0,1.157425284E0
4.786089609E1,-7.449680805E0,-6.255516529E0,1.241436601E0
4.788116640E1,-7.290291786E0,-6.443099022E0,1.228211284E0
4.790143672E1,-7.173094749E0,-6.584685326E0,1.165774226E0
4.792170708E1,-7.091414928E0,-6.683413982E0,1.101905942E0
4.794197739E1,-7.061878204E0,-6.726609230E0,1.026160955E0
4.796224770E1,-7.211256981E0,-6.603300571E0,7.513791323E-1
4.798251802E1,-7.416412354E0,-6.400783062E0,4.440649748E-1
4.800278833E1,-7.514696121E0,-6.296951771E0,2.193702012E-1
4.802305864E1,-7.510149479E0,-6.304743767E0,1.351025254E-1
4.804332896E1,-7.471585274E0,-6.350708008E0,1.196688190E-1
4.806372896E1,-7.421819210E0,-6.408838272E0,1.174044982E-1
4.808386958E1,-7.405467510E0,-6.426009655E0,1.893134713E-1
4.810413989E1,-7.434659481E0,-6.385317802E0,3.520557582E-1
4.812441021E1,-7.464168072E0,-6.338432789E0,5.299556255E-1
4.814468052E1,-7.446660042E0,-6.347471237E0,6.536352038E-1
4.816495078E1,-7.358642101E0,-6.443831921E0,7.055489421E-1
4.818522119E1,-7.187937260E0,-6.635819435E0,6.854568720E-1
4.820549151E1,-6.961569786E0,-6.877691746E0,6.358302832E-1
4.822576182E1,-6.781837940E0,-7.057974815E0,6.017061472E-1
4.824603213E1,-6.757060528E0,-7.082096100E0,5.970222354E-1
4.826630239E1,-6.865510464E0,-6.982293129E0,5.317441225E-1
4.828657276E1,-6.968636513E0,-6.897226334E0,1.917154789E-1
4.830684307E1,-6.954651833E0,-6.902009964E0,-4.067697823E-1
4.832711338E1,-6.845060349E0,-6.949703217E0,-1.008553624E0
4.834738369E1,-6.713625431E0,-7.011862278E0,-1.389750004E0
4.836765401E1,-6.597843170E0,-7.098667622E0,-1.499256730E0
4.838792437E1,-6.499002457E0,-7.207978725E0,-1.406560421E0
4.840819468E1,-6.404881954E0,-7.323741436E0,-1.229099989E0
4.842846500E1,-6.302602291E0,-7.422346115E0,-1.164634585E0
4.844873531E1,-6.172967911E0,-7.490446091E0,-1.399309874E0
4.846900562E1,-6.046635151E0,-7.520303726E0,-1.747460842E0
4.848927593E1,-5.970085621E0,-7.525119305E0,-1.975102425E0
4.850954625E1,-5.972362041E0,-7.513176441E0,-2.013319254E0
4.852981656E1,-6.031964779E0,-7.494995594E0,-1.900217772E0
4.855008687E1,-6.106010437E0,-7.471027374E0,-1.752360940E0
4.857035718E1,-6.177889824E0,-7.426490784E0,-1.688581705E0
4.859062750E1,-6.253779411E0,-7.364376545E0,-1.681246877E0
4.861089781E1,-6.354534149E0,-7.298774719E0,-1.586876035E0
4.863116812E1,-6.471597672E0,-7.237283707E0,-1.382222772E0
4.865143843E1,-6.612412930E0,-7.156839371E0,-1.107258439E0
4.867170875E1,-6.793852806E0,-7.044831753E0,-6.199047565E-1
4.869197906E1,-6.927274227E0,-6.940538406E0,1.103963107E-1
4.871237906E1,-6.942309856E0,-6.872948647E0,8.586619496E-1
4.873251968E1,-6.918028355E0,-6.794049740E0,1.467022300E0
4.875279000E1,-6.982242107E0,-6.618587971E0,1.900781989E0
4.877306031E1,-7.182304382E0,-6.338716984E0,2.098940372E0
4.879333062E1,-7.443754196E0,-6.037654877E0,2.075484514E0
4.881373062E1,-7.625864029E0,-5.824961662E0,2.021482706E0
4.883387125E1,-7.696225166E0,-5.744665146E0,1.984270573E0
4.885414156E1,-7.682745934E0,-5.789708138E0,1.903961182E0
4.887441187E1,-7.648699284E0,-5.880372524E0,1.757554650E0
4.889468218E1,-7.656541824E0,-5.929996014E0,1.543666124E0
4.891508218E1,-7.695246696E0,-5.935889244E0,1.311020374E0
4.893522281E1,-7.691838264E0,-5.961753368E0,1.209753394E0
4.895549312E1,-7.603076935E0,-6.064460278E0,1.259337664E0
4.897576343E1,-7.447388172E0,-6.238749027E0,1.335966945E0
4.899603375E1,-7.276026726E0,-6.438920975E0,1.330465436E0
4.901643375E1,-7.134644032E0,-6.611602783E0,1.246576190E0
4.903657437E1,-7.033238888E0,-6.732656479E0,1.172725320E0
4.905684468E1,-7.068659782E0,-6.699308395E0,1.150523663E0
4.907711500E1,-7.290971279E0,-6.489476681E0,9.480569363E-1
4.909738531E1,-7.504597187E0,-6.277123928E0,6.701793075E-1
4.911778531E1,-7.580914021E0,-6.209068775E0,3.841757476E-1
4.913792593E1,-7.539852142E0,-6.268434525E0,1.666073799E-1
4.915819614E1,-7.469167233E0,-6.351680279E0,1.951251328E-1
4.917846656E1,-7.384283543E0,-6.440267086E0,4.070709944E-1
4.919873687E1,-7.326143265E0,-6.486684322E0,6.488111615E-1
4.921900718E1,-7.310573101E0,-6.480941296E0,8.504804969E-1
4.923927744E1,-7.302536011E0,-6.476522446E0,9.476389289E-1
4.925954776E1,-7.273073673E0,-6.511592865E0,9.337824583E-1
4.927981807E1,-7.207398891E0,-6.594763279E0,8.560820818E-1
4.930008838E1,-7.096235752E0,-6.725097179E0,7.660894990E-1
4.932035869E1,-6.951037407E0,-6.883942127E0,6.817841530E-1
4.934062901E1,-6.804513931E0,-7.033679008E0,6.295468211E-1
4.936089927E1,-6.734153271E0,-7.102078438E0,6.180976033E-1
4.938116963E1,-6.791324615E0,-7.049737453E0,5.911743045E-1
4.940143994E1,-6.904592514E0,-6.949228764E0,4.529899359E-1
4.942171026E1,-6.963202477E0,-6.904439449E0,1.136616841E-1
4.944198052E1,-6.916914940E0,-6.941532612E0,-3.765417933E-1
4.946225083E1,-6.806589127E0,-7.002616405E0,-8.967105746E-1
4.948252114E1,-6.695833683E0,-7.042940617E0,-1.316500783E0
4.950279146E1,-6.612157345E0,-7.073663235E0,-1.553400278E0
4.952306177E1,-6.552032948E0,-7.122760296E0,-1.583523989E0
4.954333208E1,-6.503258705E0,-7.186077118E0,-1.496098995E0
4.956360239E1,-6.428660870E0,-7.255093098E0,-1.485366821E0
4.958387265E1,-6.320956230E0,-7.330006123E0,-1.576992393E0
4.960414296E1,-6.232431889E0,-7.385760784E0,-1.666646481E0
4.962441328E1,-6.191214561E0,-7.409355640E0,-1.714846134E0
4.964468359E1,-6.197584152E0,-7.407666206E0,-1.699061275E0
4.966495390E1,-6.241044998E0,-7.388280869E0,-1.622667551E0
4.968522416E1,-6.308042049E0,-7.350920200E0,-1.530674934E0
4.970549448E1,-6.387893200E0,-7.298799992E0,-1.446622729E0
4.972576479E1,-6.451827049E0,-7.245718956E0,-1.429643393E0
4.974603510E1,-6.531176567E0,-7.179263115E0,-1.404388785E0
4.976630541E1,-6.651183605E0,-7.086119652E0,-1.311122775E0
4.978657573E1,-6.827369213E0,-6.978382111E0,-9.271464944E-1
4.980684604E1,-6.983759403E0,-6.881860256E0,-1.936525553E-1
4.982711635E1,-7.034971237E0,-6.805769444E0,6.008930206E-1
4.984738661E1,-7.042290688E0,-6.717144489E0,1.206855178E0
4.986765692E1,-7.094464302E0,-6.577263832E0,1.605790019E0
4.988792724E1,-7.222269058E0,-6.372924805E0,1.842567086E0
4.990819755E1,-7.400717735E0,-6.131454945E0,1.950643897E0
4.992846781E1,-7.582216740E0,-5.914942265E0,1.921933651E0
4.994873812E1,-7.704807281E0,-5.775768280E0,1.856565833E0
4.996900843E1,-7.734834194E0,-5.730534077E0,1.871819139E0
4.998927875E1,-7.692342758E0,-5.769746304E0,1.925690889E0
5.000954906E1,-7.638650417E0,-5.844744205E0,1.913209438E0
5.002981932E1,-7.612009525E0,-5.908507824E0,1.821326852E0
5.005008963E1,-7.580170631E0,-5.973690987E0,1.739660501E0
5.007035994E1,-7.508813381E0,-6.064927578E0,1.733427167E0
5.009063026E1,-7.388090134E0,-6.199285984E0,1.776333570E0
5.011090052E1,-7.248192787E0,-6.358453751E0,1.790016294E0
5.013117083E1,-7.132281303E0,-6.516652584E0,1.683505416E0
5.015144114E1,-7.049821377E0,-6.654753208E0,1.478056192E0
5.017171146E1,-6.972812176E0,-6.749229431E0,1.413571000E0
5.019198177E1,-7.002551079E0,-6.678636074E0,1.590752363E0
5.021238177E1,-7.197262287E0,-6.462055206E0,1.616056561E0
5.023252234E1,-7.407041073E0,-6.264218330E0,1.437255263E0
5.025279265E1,-7.536035538E0,-6.173018932E0,1.128004551E0
5.027306291E1,-7.544261456E0,-6.204754829E0,8.692083955E-1
5.029333323E1,-7.505304337E0,-6.268990517E0,7.352216840E-1
5.031373322E1,-7.468912125E0,-6.323737621E0,6.293554902E-1
5.033387380E1,-7.457321644E0,-6.335023880E0,6.528559923E-1
5.035414411E1,-7.445535660E0,-6.337582588E0,7.546042800E-1
5.037441442E1,-7.418544292E0,-6.357696056E0,8.457567692E-1
5.039468468E1,-7.381794453E0,-6.391602993E0,9.093474746E-1
5.041508468E1,-7.319455624E0,-6.459944248E0,9.301030040E-1
5.043522531E1,-7.214219570E0,-6.580600262E0,9.061627984E-1
5.045549557E1,-7.070933342E0,-6.742280483E0,8.449592590E-1
5.047576588E1,-6.946662903E0,-6.876644611E0,7.912036180E-1
5.049603619E1,-6.925162315E0,-6.901382923E0,7.638390660E-1
5.051643619E1,-7.018920898E0,-6.815544605E0,6.734263897E-1
5.053657677E1,-7.135877609E0,-6.719526291E0,3.124263287E-1
5.055684703E1,-7.158895016E0,-6.700130939E0,-1.698775291E-1
5.057711734E1,-7.093108177E0,-6.746769905E0,-5.824994445E-1
5.059738760E1,-6.988970280E0,-6.825599194E0,-8.578374386E-1
5.061765791E1,-6.882564068E0,-6.915194035E0,-9.903445244E-1
5.063792822E1,-6.785661221E0,-7.011284351E0,-9.834048152E-1
5.065819849E1,-6.701686859E0,-7.106819630E0,-8.665400147E-1
5.067846880E1,-6.613288879E0,-7.202188015E0,-7.505217791E-1
5.069873911E1,-6.508124828E0,-7.288906574E0,-8.285773993E-1
5.071900937E1,-6.408442497E0,-7.342969418E0,-1.087681890E0
5.073927968E1,-6.346565247E0,-7.359792709E0,-1.313376665E0
5.075954994E1,-6.345146179E0,-7.348699570E0,-1.380623579E0
5.077982026E1,-6.394070625E0,-7.324817657E0,-1.278002381E0
5.080009052E1,-6.454860210E0,-7.300223827E0,-1.100865960E0
5.082036083E1,-6.507646084E0,-7.274085522E0,-9.532154799E-1
5.084063109E1,-6.553348541E0,-7.234266758E0,-9.430726171E-1
5.086090140E1,-6.614897728E0,-7.169647694E0,-1.004822254E0
5.088117172E1,-6.708952427E0,-7.075051308E0,-1.050703764E0
5.090144198E1,-6.813326359E0,-6.978527069E0,-1.024271011E0
5.092171229E1,-6.954112530E0,-6.888497353E0,-5.994157195E-1
5.094198255E1,-7.089502811E0,-6.771301270E0,2.425227910E-1
5.096225286E1,-7.120677948E0,-6.652762890E0,1.098678589E0
5.098252312E1,-7.099430561E0,-6.543739319E0,1.716957688E0
5.100279343E1,-7.128843784E0,-6.402118206E0,2.088741779E0
5.102306369E1,-7.256413937E0,-6.204927444E0,2.239137411E0
5.104333396E1,-7.468442440E0,-5.969127178E0,2.182265520E0
5.106360427E1,-7.657404900E0,-5.778016567E0,2.036924362E0
5.108387453E1,-7.766324997E0,-5.683495045E0,1.884799838E0
5.110414484E1,-7.804559708E0,-5.676614285E0,1.742206931E0
5.112441510E1,-7.804767609E0,-5.711285591E0,1.623944879E0
5.114468541E1,-7.791532040E0,-5.758991718E0,1.515396714E0
5.116495567E1,-7.762889385E0,-5.818120003E0,1.434369683E0
5.118522599E1,-7.696859837E0,-5.908458233E0,1.420866847E0
5.120549625E1,-7.582503319E0,-6.043888569E0,1.465417624E0
5.122576651E1,-7.437054157E0,-6.220031261E0,1.473709702E0
5.124603682E1,-7.303195477E0,-6.390566349E0,1.412226677E0
5.126630708E1,-7.203580379E0,-6.524048328E0,1.309813380E0
5.128657739E1,-7.120998859E0,-6.635862350E0,1.194612622E0
5.130684765E1,-7.111503124E0,-6.680103779E0,9.864626527E-1
5.132711791E1,-7.211881161E0,-6.608665466E0,6.961938143E-1
5.134738822E1,-7.355621338E0,-6.471529484E0,4.295746088E-1
5.136765854E1,-7.460270405E0,-6.361162186E0,2.244359553E-1
5.138792880E1,-7.493809223E0,-6.325201511E0,7.087194920E-2
5.140819906E1,-7.520432472E0,-6.293793201E0,4.068855196E-2
5.142846937E1,-7.526906013E0,-6.284920216E0,1.258672029E-1
5.144873963E1,-7.505181789E0,-6.304707527E0,3.054709435E-1
5.146900989E1,-7.472011089E0,-6.329628944E0,5.246200562E-1
5.148928020E1,-7.430578232E0,-6.360034943E0,7.119323611E-1
5.150955047E1,-7.373734951E0,-6.412523270E0,8.233796954E-1
5.152982078E1,-7.293295860E0,-6.499134064E0,8.599185348E-1
5.155009104E1,-7.192085743E0,-6.613057613E0,8.436495066E-1
5.157036130E1,-7.069772243E0,-6.748318672E0,8.055426478E-1
5.159063161E1,-6.932396889E0,-6.893582821E0,7.686145306E-1
5.161090187E1,-6.824963093E0,-7.003267765E0,7.379047871E-1
5.163117213E1,-6.812639236E0,-7.019960880E0,6.917229295E-1
5.165144239E1,-6.879788399E0,-6.965966225E0,5.605517030E-1
5.167171271E1,-6.941993713E0,-6.919732571E0,3.104887009E-1
5.169198302E1,-6.945538521E0,-6.923136711E0,-7.695957087E-3
5.171238302E1,-6.871606350E0,-6.987569809E0,-3.539550602E-1
5.173252354E1,-6.731269836E0,-7.093486786E0,-7.367780209E-1
5.175279380E1,-6.569032192E0,-7.202015400E0,-1.071994543E0
5.177306411E1,-6.452114105E0,-7.281027317E0,-1.235824704E0
5.179333437E1,-6.387162685E0,-7.340859890E0,-1.219145417E0
5.181373437E1,-6.322805405E0,-7.403831482E0,-1.172946572E0
5.183387489E1,-6.218222618E0,-7.459388256E0,-1.364411354E0
5.185414515E1,-6.122101307E0,-7.484185219E0,-1.636225700E0
5.187441547E1,-6.090809822E0,-7.477336407E0,-1.778159976E0
5.189468572E1,-6.105693340E0,-7.460244179E0,-1.798788905E0
5.191508573E1,-6.144740105E0,-7.442700386E0,-1.737457275E0
5.193522630E1,-6.205643654E0,-7.420051098E0,-1.613448501E0
5.195549656E1,-6.286435604E0,-7.387040138E0,-1.443173528E0
5.197576682E1,-6.360921383E0,-7.346475124E0,-1.318475842E0
5.199603713E1,-6.434760094E0,-7.296089172E0,-1.237464309E0
5.201643713E1,-6.523485661E0,-7.234718323E0,-1.128439784E0
5.203657765E1,-6.613255501E0,-7.173504353E0,-9.879645705E-1
5.205684791E1,-6.705425262E0,-7.105242729E0,-8.504081368E-1
5.207711817E1,-6.817347050E0,-7.027293682E0,-5.579418540E-1
5.209738849E1,-6.935545921E0,-6.931837559E0,1.349526644E-1
5.211778849E1,-6.976185799E0,-6.830237865E0,9.225293398E-1
