"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.982799910E1,5.809681416E-1,-1.017593145E0,2.463422120E-1
3.984826770E1,-3.419496417E-1,8.579366803E-1,2.902843431E-2
3.986853629E1,-8.430230021E-1,1.770601273E0,-2.370211668E-2
3.988880489E1,-6.347639561E-1,1.259407997E0,-1.464737486E-2
3.990920489E1,5.326318205E-4,1.276452184E0,-2.387522161E-1
3.992934207E1,5.912213027E-2,1.647696495E0,-5.024049878E-1
3.994961072E1,-5.436839461E-1,1.797765493E0,-7.419561148E-1
3.996987931E1,-1.395761728E0,1.000681996E0,-9.145288467E-1
3.999014791E1,-1.947435141E0,4.221107066E-2,-9.108003974E-1
4.001054791E1,-2.193377733E0,-4.126565158E-1,-7.637940049E-1
4.003068509E1,-2.164083004E0,-5.179844499E-1,-5.908218622E-1
4.005095369E1,-1.810548663E0,-1.410142779E-1,-3.575291038E-1
4.007122228E1,-1.330247998E0,3.741738573E-2,-1.358211134E-2
4.009149088E1,-9.761809707E-1,-2.193111479E-1,1.760348231E-1
4.011175947E1,-9.793767333E-1,-1.165132076E-1,1.344895363E-1
4.013202812E1,-1.018658400E0,4.356928170E-1,2.956106514E-2
4.015229671E1,-3.765707016E-1,1.191763639E0,2.303632647E-1
4.017256530E1,1.494698048E0,2.080593109E0,1.552621722E-1
4.019283390E1,1.400954843E0,1.853558719E-1,-8.388951421E-2
4.021310249E1,-4.388886094E-1,-2.255562544E0,-2.073269337E-1
4.023337108E1,-1.559679151E0,-2.100167274E0,-6.265081763E-1
4.025363968E1,-1.674194932E0,-4.945486486E-1,-8.458193541E-1
4.027390827E1,-2.066611499E-1,8.696545959E-1,1.536642760E-1
4.029417687E1,2.212019920E0,1.271658421E0,1.378451109E0
4.031444546E1,1.607083321E0,-3.860249221E-1,5.609944463E-1
4.033471410E1,-2.695116997E-1,-2.323739529E0,-1.567269117E-1
4.035498270E1,-1.792971849E0,-2.389253139E0,-2.478069514E-1
4.037525124E1,-2.207758904E0,-1.052613616E0,-6.222470999E-1
4.039551989E1,-1.647030711E0,-2.784332931E-1,-4.960133731E-1
4.041578848E1,-4.644549489E-1,1.672463864E-1,8.229161799E-2
4.043605707E1,2.917490900E-1,8.078693151E-1,3.416832983E-1
4.045632567E1,5.095955133E-1,1.483113289E0,2.197106332E-1
4.047659426E1,3.466101587E-1,1.457014322E0,1.518000662E-2
4.049686285E1,8.522109129E-3,4.814991653E-1,-2.515353858E-1
4.051713145E1,-2.396843135E-1,-5.781718493E-1,-5.641902685E-1
4.053740004E1,-2.545980215E-1,-1.094158888E0,-6.727139950E-1
4.055766864E1,1.597895473E-2,-8.625972271E-1,-4.502070546E-1
4.057793723E1,2.997385561E-1,-1.266332120E-1,-2.419480085E-1
4.059820582E1,4.291680753E-1,6.837661266E-1,-1.423458606E-1
4.061847442E1,5.095955133E-1,1.186437368E0,2.316948399E-2
4.063874301E1,5.932186842E-1,8.909598589E-1,1.680453420E-1
4.065901160E1,6.154560447E-1,-6.644582003E-2,6.578002870E-2
4.067928020E1,8.956204057E-1,-1.099485278E0,3.091927767E-1
4.069954874E1,2.116678953E0,-2.286455154E0,8.699209094E-1
4.071981739E1,3.692337036E0,-3.742803812E0,1.107874155E0
4.074008598E1,3.573027372E0,-4.360523701E0,1.554086447E0
4.076035457E1,2.675276518E0,-1.609613419E0,1.728789687E0
4.078062317E1,2.098569393E0,2.683931828E0,1.196823716E0
4.080089176E1,1.498959064E0,3.868638039E0,6.233124137E-1
4.082116035E1,5.777723789E-1,1.259407997E0,6.675208211E-1
4.084142895E1,-3.669833243E-1,5.028044581E-1,5.844302773E-1
4.086169754E1,-9.863009453E-1,1.313203812E0,-1.700427085E-1
4.088196614E1,-1.169393182E0,1.865409851E0,-9.906951785E-1
4.090223473E1,-1.217329979E0,1.392033219E0,-1.477920175E0
4.092250332E1,-1.238635302E0,4.916191697E-1,-1.756886005E0
4.094277192E1,-1.480450153E0,-1.809616536E-1,-1.838911414E0
4.096304041E1,-1.928260326E0,-8.008119464E-1,-1.562075973E0
4.098330905E1,-2.172605276E0,-1.785381913E0,-8.394277692E-1
4.100357765E1,-2.071538210E0,-2.193777323E0,-9.720530361E-2
4.102384624E1,-1.794037104E0,-8.748477697E-1,1.829590350E-1
4.104411483E1,-1.643302321E0,1.450622797E0,2.047969401E-1
4.106438343E1,-8.856335878E-1,2.081658363E0,1.518000662E-2
4.108465202E1,1.426121742E-1,1.773797154E0,1.997369342E-2
4.110492062E1,1.043691993E0,1.127315283E0,1.307611167E-1
4.112518916E1,1.564472795E0,5.166528821E-1,8.761793375E-2
4.114545780E1,1.170325279E0,4.916191697E-1,4.447475821E-2
4.116572640E1,-2.322274745E-1,-1.841574460E-1,-2.408827394E-1
4.118599494E1,-1.307344794E0,-2.139981508E0,-5.764408112E-1
4.120639494E1,-1.653422356E0,-1.281112671E0,-3.980091214E-1
4.122653213E1,4.014712274E-1,2.362754822E0,3.193127811E-1
4.124680072E1,2.522943735E0,2.776476622E0,9.965541363E-1
4.126706931E1,2.086318731E0,2.623211779E-2,5.205144286E-1
4.128733791E1,-4.420844093E-2,-2.335457325E0,2.468748540E-1
4.130773791E1,-1.778058171E0,-2.315749884E0,1.446095407E-1
4.132787509E1,-2.544914722E0,-1.014397264E0,-6.030724049E-1
4.134814369E1,-2.444247484E0,3.328948980E-3,-9.102677703E-1
4.136841228E1,-1.199220538E0,5.443497300E-1,-3.681817353E-1
4.138868082E1,2.597911656E-1,7.716503739E-1,1.669800729E-1
4.140908082E1,9.797762632E-1,1.289235353E0,3.768370152E-1
4.142921801E1,9.739173055E-1,1.578987002E0,1.760348231E-1
4.144948660E1,2.736395895E-1,6.075997353E-1,-3.101248741E-1
4.146975520E1,-4.644549489E-1,-1.155944228E0,-5.567334294E-1
4.149015520E1,-5.585976243E-1,-1.893506169E0,-5.476786494E-1
4.151029239E1,-1.336905807E-1,-1.243295789E0,-3.910849094E-1
4.153056098E1,2.763027549E-1,-3.226417303E-1,-3.394196332E-1
4.155082952E1,4.653870463E-1,3.808317482E-1,-2.121206224E-1
4.157109812E1,4.717786312E-1,1.027313590E0,-2.902843431E-2
4.159136671E1,5.197154880E-1,1.106143117E0,-1.275653243E-1
4.161163530E1,7.438203096E-1,-2.864227593E-1,-1.689774394E-1
4.163190390E1,9.398288727E-1,-2.369013071E0,1.360874325E-1
4.165217249E1,1.433977962E0,-3.264633656E0,5.487439036E-1
4.167244108E1,2.271008968E0,-3.398324251E0,1.091895223E0
4.169270968E1,2.615621805E0,-3.316298962E0,1.703756094E0
4.171310968E1,2.675276518E0,-7.390266657E-1,1.753823400E0
4.173324681E1,2.735996485E0,3.206310511E0,1.410409093E0
4.175351541E1,2.083655596E0,4.827775002E0,1.184573174E0
4.177378400E1,4.392880797E-1,2.458095789E0,8.422240615E-1
4.179405259E1,-7.045387626E-1,6.571345329E-1,3.262369931E-1
4.181432119E1,-9.639304280E-1,7.849661708E-1,-2.259690464E-1
4.183458978E1,-9.820399284E-1,7.056040168E-1,-6.254429221E-1
4.185485838E1,-9.484841228E-1,-2.490053698E-2,-1.079112053E0
4.187512697E1,-9.751157165E-1,-6.554034352E-1,-1.420395851E0
4.189539551E1,-1.150218368E0,-3.045322299E-1,-1.519998074E0
4.191566410E1,-1.588973880E0,1.752358675E-1,-1.310141087E0
4.193593270E1,-2.004426718E0,-4.307659864E-1,-7.099981904E-1
4.195620129E1,-2.059287786E0,-1.573927045E0,-3.382211924E-2
4.197646989E1,-1.943174005E0,-1.374855876E0,9.560741484E-2
4.199673848E1,-1.822799206E0,2.567285299E-1,-1.243695319E-1
4.201700707E1,-1.606018066E0,1.129445791E0,-2.920154035E-1
4.203727567E1,-9.085367322E-1,1.451155424E0,-3.138532937E-1
4.205754426E1,7.230476737E-1,1.494831204E0,-1.508679688E-1
4.207781285E1,1.949965119E0,1.430382729E0,-2.663159103E-4
4.209808145E1,1.338636875E0,5.667202473E-1,3.475422561E-1
4.211835004E1,-3.611243665E-1,-1.718270302E0,4.400870502E-1
4.213861864E1,-1.799896121E0,-3.598593712E0,-6.657897960E-3
4.215888723E1,-2.549708605E0,-1.683116555E0,-4.289017618E-1
4.217915582E1,2.928143442E-1,3.272223473E0,4.635228515E-1
4.219942442E1,2.604436398E0,2.270076752E0,1.226118445E0
4.221969301E1,1.697497606E0,-2.269943714E0,1.941442937E-1
4.223996155E1,-3.062632978E-1,-4.093808174E0,-9.294424951E-2
4.226023020E1,-1.834517121E0,-2.338120461E0,1.014663652E-1
4.228049879E1,-2.520413876E0,1.800295562E-1,-3.000048697E-1
4.230076739E1,-2.029460430E0,1.656218648E0,-8.085350990E-1
4.232103598E1,-8.637956381E-1,1.135837317E0,-3.021354079E-1
4.234130457E1,3.716438413E-1,3.930822909E-1,2.170474678E-1
4.236157322E1,8.663256764E-1,5.289034247E-1,2.548643351E-1
4.238184181E1,6.149234176E-1,7.119956017E-1,6.125265732E-3
4.240211041E1,1.292963773E-1,2.364885211E-1,-3.532680571E-1
4.242237900E1,-2.279664129E-1,-5.206475854E-1,-6.854971647E-1
4.244264759E1,-2.876211703E-1,-1.132508397E0,-7.435539961E-1
4.246291624E1,-1.901495606E-1,-1.221457958E0,-5.093291998E-1
4.248318483E1,-4.048001766E-2,-3.540669978E-1,-3.032006621E-1
4.250358483E1,3.039996028E-1,7.423555851E-1,-1.418132186E-1
4.252372202E1,6.596645117E-1,1.359542727E0,-2.743053809E-2
4.254399067E1,7.874961495E-1,1.128380537E0,-1.083905771E-1
4.256425926E1,8.455530405E-1,-1.852227151E-1,-2.227732539E-1
4.258452785E1,9.403614998E-1,-2.134655237E0,-1.030642539E-1
4.260479650E1,1.501622319E0,-3.795001745E0,2.814959288E-1
4.262506509E1,2.972351789E0,-3.243328333E0,6.382260919E-1
4.264533369E1,3.734414816E0,-4.259723127E-1,1.124385715E0
4.266560233E1,3.549058914E0,3.041727066E0,1.350754261E0
4.268587093E1,2.701908112E0,4.054526806E0,1.120657325E0
4.270627093E1,1.054344654E0,5.862944722E-1,8.411588073E-1
4.272640817E1,-3.211769760E-1,-1.225186348E0,9.763141274E-1
4.274667676E1,-7.609977126E-1,-5.424855351E-1,5.482112765E-1
4.276694535E1,-7.434208393E-1,1.246358454E-1,-1.636511236E-1
4.278721400E1,-6.475471258E-1,3.249054253E-1,-5.711144805E-1
4.280761400E1,-5.655218363E-1,1.437839627E0,-7.329013944E-1
4.282775124E1,-6.294376254E-1,2.649843216E0,-8.463519812E-1
4.284801983E1,-1.086835265E0,2.403767347E0,-7.595329881E-1
4.286828848E1,-2.083788872E0,7.050713897E-1,-5.183839202E-1
4.288855707E1,-2.770617485E0,-1.486175895E0,-3.367564678E-1
4.290895707E1,-2.745583773E0,-3.057040453E0,-2.882869840E-1
4.292909431E1,-2.463422060E0,-2.273672104E0,-2.776343226E-1
4.294936291E1,-2.057689905E0,-2.113216817E-1,1.009337306E-1
4.296963155E1,-1.582582355E0,4.719117880E-1,3.800328076E-1
4.298990015E1,-5.862944722E-1,2.918822467E-1,-2.743053809E-2
4.301030015E1,1.123054147E0,-8.295740932E-2,-8.106656075E-1
4.303043739E1,1.714009166E0,3.813643754E-1,-1.089764714E0
4.305070603E1,8.988162130E-2,-6.202497482E-1,-3.862912357E-1
4.307097463E1,-1.499624848E0,-2.892457008E0,1.632516533E-1
4.309124327E1,-8.371640444E-1,-4.861596823E-1,8.491482735E-1
4.311151187E1,2.807235956E0,3.742004871E0,2.246907234E0
4.313178051E1,1.872200847E0,8.275766969E-1,1.186171055E0
4.315204910E1,-7.072018981E-1,-1.856754541E0,-2.696448565E-1
4.317231775E1,-2.068875074E0,-2.235322475E0,-5.854955316E-1
4.319258634E1,-2.346775770E0,-1.077114701E0,-1.056208849E0
4.321285499E1,-1.635312796E0,1.877527125E-2,-1.349555850E0
4.323312364E1,-6.683197618E-1,6.060018539E-1,-7.286403179E-1
4.325339223E1,9.893636405E-2,8.036082387E-1,-1.464737486E-2
4.327366088E1,3.439469934E-1,1.286039472E0,9.507478029E-2
4.329392947E1,1.213068962E-1,1.511342764E0,-1.158474237E-1
4.331419812E1,-2.450106442E-1,7.279745340E-1,-4.571312666E-1
4.333446676E1,-4.186486006E-1,-5.808349848E-1,-6.961497664E-1
4.335473535E1,-2.945453823E-1,-1.348756909E0,-6.403566003E-1
4.337500400E1,-2.466085255E-1,-1.158607364E0,-4.901544452E-1
4.339527265E1,-2.167811543E-1,-7.209171653E-1,-4.310323000E-1
4.341554124E1,-1.065263641E-3,-2.826943398E-1,-4.033354521E-1
4.343580989E1,2.384859025E-1,6.657897611E-4,-5.130575895E-1
4.345607853E1,4.845618010E-1,-1.479384899E-1,-5.833650231E-1
4.347634713E1,9.201214910E-1,-1.025049925E0,-2.462090552E-1
4.349661577E1,1.560744405E0,-1.826394558E0,5.407544374E-1
4.351688442E1,1.707617640E0,-2.442516327E0,1.406680584E0
4.353715301E1,1.659281254E0,-2.721482277E0,1.795368671E0
4.355742166E1,1.911615610E0,-1.357811689E0,1.812945604E0
4.357769030E1,2.090579987E0,8.254461884E-1,1.561543345E0
4.359795895E1,2.013348341E0,2.324937820E0,1.041827798E0
4.361822754E1,1.251817942E0,1.248222709E0,5.865607858E-1
4.363849619E1,1.980058849E-1,-5.376918316E-1,5.567334294E-1
4.365876483E1,-4.994754791E-1,-9.936246872E-1,4.438154697E-1
4.367903348E1,-8.142609000E-1,-9.174582958E-1,2.905506492E-1
4.369930207E1,-9.479514956E-1,-9.281109571E-1,1.153147891E-1
4.371957072E1,-9.639304280E-1,-7.752456069E-1,-1.545963883E-1
4.373997072E1,-9.809746742E-1,-1.458079666E-1,-4.012049139E-1
4.376010801E1,-1.136902571E0,-8.562056720E-2,-4.198470414E-1
4.378037666E1,-1.365401626E0,-3.998733461E-1,-2.398174703E-1
4.380064530E1,-1.705620289E0,-4.504733682E-1,-9.400951862E-2
4.382091390E1,-2.095906258E0,-6.857634336E-2,-1.126516312E-1
4.384118254E1,-2.177398920E0,1.864211410E-1,-2.605901062E-1
4.386145119E1,-1.460210085E0,-6.751108170E-1,-3.830954432E-1
4.388171983E1,-5.436839461E-1,-1.000548840E0,-1.764342934E-1
4.390198843E1,7.922898233E-2,-1.607216448E-1,1.749695539E-1
4.392225707E1,6.351634264E-1,5.368928909E-1,4.683165252E-1
4.394252572E1,1.614540219E0,4.953475893E-1,2.596580088E-1
4.396292572E1,9.781783223E-1,-8.338351250E-1,-3.729754388E-1
4.398306301E1,-9.538104534E-1,2.466085255E-1,-1.182442665E0
4.400333166E1,-2.148104191E0,-2.262353599E-1,-9.411604404E-1
4.402360030E1,-1.046887875E0,-1.521862268E0,-3.564638495E-1
4.404386890E1,9.158604145E-1,-4.121238589E-1,9.827057272E-2
4.406413754E1,2.076198816E0,1.439437509E0,6.217144728E-1
4.408440619E1,1.461142182E0,2.036384583E0,4.093275666E-1
4.410467483E1,-6.257092357E-1,2.007089853E0,1.062600464E-1
4.412494348E1,-2.270076752E0,1.231711030E0,-2.467416972E-1
4.414521212E1,-2.431464195E0,-4.660528619E-3,-6.478134394E-1
4.416548077E1,-1.568733811E0,-7.017424107E-1,-6.233124137E-1
4.418574936E1,-7.391598225E-1,8.096003532E-2,-5.833650231E-1
4.420614936E1,-3.472759426E-1,1.356879592E0,-5.370260477E-1
4.422628660E1,-1.789642870E-1,1.726925492E0,-5.050681233E-1
4.424655530E1,-9.906952083E-2,1.157675266E0,-4.022701681E-1
4.426682395E1,-1.826927215E-1,1.027313590E0,-3.250385821E-1
4.428709259E1,-3.616569936E-1,1.536376476E0,-4.177165031E-1
4.430749259E1,-1.757684946E-1,2.113083601E0,-7.371624112E-1
4.432762989E1,-3.520696461E-1,1.064065218E0,-2.904174924E-1
4.434789848E1,-4.516717792E-1,-4.233091474E-1,9.773793817E-2
4.436816718E1,-1.027979404E-1,-9.163930416E-1,-9.187898785E-2
4.438843577E1,3.977428079E-1,-8.471509218E-1,-3.207775056E-1
4.440883577E1,6.921550632E-1,-9.744499326E-1,-1.265000552E-1
4.442897306E1,1.211870551E0,-5.366265774E-1,6.233124137E-1
4.444924171E1,2.022403002E0,-2.171806246E-1,1.559412837E0
4.446951035E1,2.571945906E0,-6.564686894E-1,1.602023363E0
4.448977900E1,2.752374887E0,-2.033322006E-1,1.065263629E0
4.451017900E1,2.733865976E0,1.318530083E0,6.563355327E-1
4.453031629E1,2.559695482E0,2.240249395E0,6.142576337E-1
4.455058489E1,2.116146326E0,1.329715371E0,7.751124501E-1
4.457085353E1,1.551156998E0,2.572611570E-1,8.235819340E-1
4.459112218E1,9.350351691E-1,-1.543300748E-1,5.354281664E-1
4.461152218E1,4.126565158E-1,-5.254412889E-1,2.330264151E-1
4.463165947E1,1.442100704E-1,-1.052613616E0,-1.450090110E-1
4.465192812E1,-5.326318368E-2,-1.561277032E0,-5.418196917E-1
4.467219676E1,-3.089264631E-1,-1.529319167E0,-5.263733864E-1
4.469246541E1,-5.319660306E-1,-1.030775785E0,-1.785648167E-1
4.471273405E1,-5.655218363E-1,-5.659213066E-1,3.411506712E-1
4.473300270E1,-3.680485785E-1,2.061285079E-1,3.731085956E-1
4.475327134E1,-1.757685095E-2,4.591286182E-1,1.318263710E-1
4.477353999E1,3.355580568E-2,-7.390266657E-1,-2.483395934E-1
4.479380858E1,-3.946801722E-1,-1.892973542E0,-3.548659384E-1
4.481407723E1,-8.478167057E-1,-1.557016015E0,-3.420827985E-1
4.483434588E1,-1.205079436E0,-2.773680091E-1,-4.912196994E-1
4.485461452E1,-1.193894267E0,1.450090170E0,-5.348954797E-1
4.487488317E1,-8.510124683E-1,2.114681482E0,-1.737711281E-1
4.489515181E1,-2.860232890E-1,1.204546809E0,1.882853508E-1
4.491542046E1,2.757701278E-1,-2.649843320E-2,1.637842804E-1
4.493568910E1,3.002711833E-1,-9.227846265E-1,1.131842583E-1
4.495595770E1,-2.247706354E-1,-1.344495893E0,2.857569754E-1
4.497622634E1,-8.339682817E-1,-1.044091582E0,3.006706536E-1
4.499649499E1,-9.655283093E-1,-3.759049177E-1,5.592633970E-3
4.501676364E1,-5.953491926E-1,7.510108501E-2,-2.174469382E-1
4.503703228E1,8.242477477E-2,-3.631217480E-1,-3.106575012E-1
4.505730093E1,1.884185076E-1,-1.169260025E0,-5.210470557E-1
4.507756957E1,-3.749727905E-1,-1.046754718E0,-5.471460223E-1
4.509783822E1,-8.099998236E-1,-5.115928650E-1,-3.543333113E-1
4.511810686E1,-8.515450954E-1,-1.873532385E-1,-2.201101035E-1
4.513837546E1,-7.641934752E-1,-2.864227593E-1,-1.620532274E-1
4.515864410E1,-6.422207952E-1,-3.838943839E-1,-2.355564237E-1
4.517891275E1,-4.697812796E-1,-2.075932473E-1,-2.057290375E-1
4.519918140E1,-2.540653646E-1,-1.921469271E-1,-1.652490199E-1
4.521945004E1,-1.081242561E-1,-3.173153996E-1,-1.551290154E-1
4.523971869E1,-8.149266988E-2,-2.581932843E-1,-1.217063740E-1
4.525998733E1,-1.565937549E-1,4.008054361E-2,-2.796317078E-2
4.528025593E1,-2.620548606E-1,4.575307369E-1,3.328948840E-2
4.530052457E1,-3.760380745E-1,5.262402296E-1,-7.856319100E-2
4.532079322E1,-3.446127772E-1,4.058654606E-1,-2.583264373E-2
4.534106186E1,-4.575307369E-1,-6.484792382E-2,1.251684781E-2
4.536133051E1,-5.617933869E-1,-3.396859467E-1,-2.476738021E-2
4.538159916E1,-5.894902945E-1,-3.503385782E-1,-1.343563795E-1
4.540186780E1,-5.548691750E-1,-3.162501454E-1,-1.524658650E-1
4.542213640E1,-4.351601899E-1,-1.271658540E-1,-5.832318589E-2
4.544240509E1,-2.556632757E-1,1.416800618E-1,3.222422674E-2
4.546267369E1,-6.977476925E-2,2.263685167E-1,1.067926809E-1
4.548294228E1,6.111950055E-2,1.965411454E-1,9.081372619E-2
4.550321098E1,1.133174226E-1,2.641853690E-1,1.997369342E-2
4.552347962E1,8.828372508E-2,1.970737725E-1,-4.234423116E-2
4.554374827E1,1.065263618E-2,1.731053460E-3,-5.992107838E-2
4.556401692E1,4.048001766E-2,2.143843099E-2,3.701791167E-2
4.558428556E1,1.580584943E-1,1.512674391E-1,2.111885101E-1
4.560455421E1,3.806985915E-1,3.973433375E-1,4.342280924E-1
4.562482285E1,2.704437971E-1,6.524739787E-3,3.731085956E-1
4.564509150E1,-2.689790726E-1,-1.004277349E0,-1.078579426E-1
4.566536009E1,-6.560692191E-1,-9.387635589E-1,-3.740406930E-1
4.568562874E1,-7.359640002E-1,-1.500690132E-1,-2.041311413E-1
4.570601614E1,-6.006755233E-1,3.635212034E-2,2.026664019E-1
4.572616603E1,-4.522044063E-1,-4.089280665E-1,4.040012360E-1
4.574643468E1,-3.440801501E-1,-5.637907982E-1,2.378201038E-1
4.576670332E1,-2.311622053E-1,-1.980058849E-1,8.388951421E-2
4.578697197E1,-9.480846673E-2,6.444845349E-2,3.115896136E-2
4.580737197E1,2.822948620E-2,-7.922898233E-2,-8.788425475E-3
4.582750926E1,1.356879622E-1,-1.245026886E-1,-2.263685316E-2
4.584777791E1,1.814942956E-1,-1.857553422E-1,-6.684529036E-2
4.586804655E1,1.969406158E-1,1.398158539E-2,1.304947957E-2
4.588831520E1,2.161153555E-1,1.885516644E-1,1.371526867E-1
4.590871520E1,2.400837988E-1,2.348906398E-1,2.617885470E-1
4.592885249E1,3.034669757E-1,3.323622644E-1,3.608580530E-1
4.594912108E1,3.924165070E-1,3.579285741E-1,3.368896246E-1
4.596938973E1,3.663175404E-1,3.861580789E-1,2.250369489E-1
4.598969770E1,1.761679798E-1,4.026696682E-1,1.984053552E-1
4.601008515E1,-1.864211448E-2,1.661811322E-1,2.053295672E-1
4.603019556E1,-7.030740380E-2,-6.857634336E-2,1.968074590E-1
4.605046426E1,2.822948620E-2,-1.841574460E-1,1.536642760E-1
4.607073291E1,1.719069183E-1,-3.753722608E-1,1.099884734E-1
4.609100155E1,2.624543309E-1,-4.643217921E-1,9.880319983E-2
4.611127015E1,2.832269669E-1,-2.864227593E-1,1.382179558E-1
4.613153890E1,2.555301189E-1,1.731053460E-3,1.856221855E-1
4.615180754E1,2.443448454E-1,1.544632316E-1,2.186453640E-1
4.617207619E1,2.347574681E-1,4.053328037E-1,2.298306376E-1
4.619234483E1,2.443448454E-1,5.129244328E-1,1.632516533E-1
4.621274483E1,2.406164259E-1,4.788360000E-1,2.583264373E-2
4.623288212E1,1.133174226E-1,3.643201590E-1,-7.962846011E-2
4.625315077E1,4.207791388E-2,1.091895252E-1,-7.323687524E-2
4.627341942E1,7.017423958E-2,2.250369452E-2,3.115896136E-2
4.629368806E1,-4.633896798E-2,1.368863732E-1,9.933583438E-2
4.631395671E1,-2.253032625E-1,2.487390637E-1,1.478053331E-1
4.633422535E1,-2.045306265E-1,1.214400530E-1,2.362222075E-1
4.635449400E1,-8.628635854E-2,-1.229047924E-1,2.197106332E-1
4.637476265E1,7.989477366E-3,-3.508712053E-1,1.099884734E-1
4.639503129E1,5.752423778E-2,-3.194459379E-1,1.784316637E-2
4.641529994E1,4.953476042E-2,-2.294311523E-1,2.050632425E-2
4.643556858E1,-2.663159184E-2,-2.949448824E-1,5.885581672E-2
4.645583723E1,-1.225053221E-1,-3.524691164E-1,5.139897019E-2
4.647610588E1,-1.533979625E-1,-2.688459158E-1,3.701791167E-2
4.649637452E1,-6.285055727E-2,-1.458079666E-1,6.844318658E-2
4.651664317E1,7.230477035E-2,-1.676458716E-1,1.510011256E-1
4.653691181E1,9.361004084E-2,-2.555301189E-1,2.197106332E-1
4.655718046E1,1.597895520E-3,-3.412838280E-1,2.894853950E-1
4.657744910E1,-1.651158556E-2,-4.840291739E-1,3.880222738E-1
4.659771775E1,4.900212586E-2,-8.402267098E-2,2.191779912E-1
4.661798640E1,1.314269006E-1,1.331579536E-1,1.286305785E-1
4.663825504E1,6.751108170E-2,3.057306707E-1,8.388951421E-2
4.665852369E1,-1.390169114E-1,2.024000883E-1,-5.086633936E-2
4.667879233E1,-4.623244107E-1,1.757684946E-1,-1.041295230E-1
4.669906103E1,-5.735113025E-1,9.693899006E-2,-1.380847991E-1
4.671932968E1,-4.213117659E-1,5.459476262E-3,-2.280995846E-1
4.673959832E1,-2.689790726E-1,-3.103911877E-1,-2.094574571E-1
4.675986697E1,-2.897517085E-1,-4.664523304E-1,-9.400951862E-2
4.678013562E1,-3.057306707E-1,-1.234374270E-1,-9.853689000E-3
4.680040426E1,-3.382211924E-1,3.898864985E-1,-1.944106072E-2
4.682067291E1,-2.471411675E-1,8.776440620E-1,-2.103895694E-2
4.684094155E1,-1.933453530E-1,8.893619776E-1,-6.258423626E-2
4.686121020E1,-1.789642870E-1,8.174566627E-1,-8.761793375E-2
4.688147884E1,-1.320926845E-1,7.620629668E-1,-7.856319100E-2
4.690174739E1,-1.704421788E-1,6.352965832E-1,-4.607265070E-2
4.692201608E1,-3.227748871E-1,5.862944722E-1,-5.193160102E-2
4.694228473E1,-4.840291739E-1,5.640571117E-1,-8.175898343E-2
4.696255338E1,-5.980123878E-1,6.155892015E-1,-1.375521719E-1
4.698282207E1,-7.056040168E-1,5.017392039E-1,-1.265000552E-1
4.700322207E1,-7.535408735E-1,3.637875319E-1,-3.222422674E-2
4.702335937E1,-8.281093240E-1,3.717769980E-1,2.370211668E-2
4.704362801E1,-9.133304358E-1,5.033370852E-1,2.689790726E-2
4.706389666E1,-1.054344654E0,5.363602638E-1,4.287686199E-2
4.708416530E1,-1.250885844E0,4.463454783E-1,7.536740601E-2
4.710443395E1,-1.201351047E0,2.556632757E-1,1.888179779E-1
4.712470259E1,-1.009736776E0,2.988064587E-1,1.888179779E-1
4.714497124E1,-1.015995145E0,3.930822909E-1,7.909582555E-2
4.716523989E1,-1.262071133E0,-4.727107286E-2,1.978727281E-1
4.718550853E1,-1.447959661E0,-6.250434518E-1,3.001380265E-1
4.720577718E1,-1.484178543E0,-8.125298619E-1,-7.590003312E-2
4.722604582E1,-1.620399117E0,-1.169260025E0,-4.384891391E-1
4.724631447E1,-1.830256104E0,-1.826927185E0,-5.982787013E-1
4.726658312E1,-1.815875053E0,-2.298173189E0,-7.398256063E-1
4.728685176E1,-1.643834949E0,-2.551705837E0,-9.566067457E-1
4.730725176E1,-1.612409711E0,-2.616687059E0,-1.212136865E0
4.732738905E1,-1.536376476E0,-2.883402348E0,-1.412406445E0
4.734765765E1,-1.243961573E0,-3.013897181E0,-1.677657127E0
4.736792634E1,-9.884315133E-1,-2.990993977E0,-2.054627180E0
4.738819494E1,-7.226482034E-1,-3.017092943E0,-2.342647791E0
4.740859494E1,-3.312969804E-1,-3.191663027E0,-2.496045828E0
4.742873223E1,5.805686861E-2,-2.982471943E0,-2.596713305E0
4.744900093E1,5.138565302E-1,-2.678339005E0,-2.550906897E0
4.746926957E1,1.125717402E0,-2.467550039E0,-2.324538469E0
4.748953822E1,1.767804980E0,-1.968607187E0,-2.090846300E0
4.750993822E1,2.602838516E0,-1.647962809E0,-1.982721925E0
4.753007551E1,3.253581524E0,-1.358344316E0,-1.829324007E0
4.755034410E1,3.594865322E0,-1.199087381E0,-1.632915974E0
4.757061280E1,3.805787563E0,-1.073918939E0,-1.567934871E0
4.759088145E1,4.259989262E0,-5.653886795E-1,-1.605219126E0
4.761128145E1,4.454266548E0,-1.676458716E-1,-1.420928597E0
4.763141874E1,4.342014790E0,7.403582335E-2,-1.133440495E0
4.765168733E1,4.160387039E0,3.366233110E-1,-9.294425249E-1
4.767195603E1,3.830155373E0,5.795034170E-1,-7.563371658E-1
4.769222462E1,2.718952179E0,1.201351047E0,-8.436887860E-1
4.771249327E1,4.179828167E-1,6.198502779E-1,-1.065263629E0
