"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.873900312E1,7.723161578E-2,-6.119939685E-1,-1.729721874E-1
3.875918969E1,-8.575372398E-2,-5.086634159E-1,-2.310290486E-1
3.877937792E1,-2.274337858E-1,-4.830970466E-1,-2.262353599E-1
3.879956781E1,-3.749727905E-1,-8.671246171E-1,-2.571280003E-1
3.881975916E1,-4.234423041E-1,-1.328383803E0,-2.768353820E-1
3.883995187E1,-2.934801280E-1,-1.422659636E0,-3.396859467E-1
3.886014562E1,1.597895473E-1,-4.996086359E-1,-3.796333373E-1
3.888034021E1,3.526022732E-1,5.592634082E-1,-1.841574460E-1
3.890053531E1,-4.900212586E-2,1.048219442E0,8.269108832E-2
3.892073062E1,-4.250401855E-1,1.038099408E0,2.089248300E-1
3.894092573E1,-3.824296594E-1,8.213182688E-1,2.573943138E-1
3.896111385E1,-1.597895473E-1,5.544697046E-1,3.000048697E-1
3.898129656E1,-5.965476483E-2,4.724444151E-1,3.101248741E-1
3.900147969E1,-9.214530140E-2,5.352949500E-1,3.655185997E-1
3.902166333E1,-9.906952083E-2,5.976129174E-1,4.155859649E-1
3.904184771E1,-7.882951200E-2,5.310339332E-1,4.779039025E-1
3.906203292E1,-4.793686420E-2,4.111917615E-1,5.759081841E-1
3.908221906E1,-2.822948620E-2,3.014696240E-1,3.985417485E-1
3.910240614E1,7.882951200E-2,2.785664499E-1,4.114580899E-2
3.912259427E1,1.677790284E-1,2.471411675E-1,-1.649827063E-1
3.914278333E1,1.251684725E-1,1.118526831E-1,-5.153212696E-2
3.916297323E1,5.539371073E-2,2.556632832E-2,-3.715106845E-2
3.918316385E1,1.400821656E-1,9.640636295E-2,-5.193160381E-3
3.920335510E1,1.981390417E-1,1.938779801E-1,6.511423737E-2
3.922354687E1,2.135853618E-1,3.435475230E-1,9.494162351E-2
3.924373896E1,2.029327303E-1,5.752423406E-1,8.002793044E-2
3.926393125E1,1.347558498E-1,7.930887938E-1,-2.809632942E-2
3.928413437E1,1.065263641E-3,6.327666044E-1,-6.325002760E-2
3.930431292E1,-1.187768951E-1,4.490086138E-1,-5.472791940E-2
3.932449177E1,-1.209074259E-1,3.323622644E-1,8.655266836E-3
3.934467135E1,2.663159184E-2,1.507348120E-1,4.753739014E-2
3.936485198E1,1.512674391E-1,1.155811027E-1,5.978792161E-2
3.938503385E1,2.008021921E-1,1.155811027E-1,1.684448123E-1
3.940521719E1,1.533979625E-1,3.834949061E-2,9.760478139E-2
3.942540208E1,6.125266105E-2,-9.587372839E-2,5.659212917E-2
3.944558864E1,6.444845349E-2,-2.284990549E-1,-9.454214945E-3
3.946577687E1,4.846949503E-2,-8.681898564E-2,-9.361004084E-2
3.948596666E1,-2.130527282E-3,9.001477808E-2,-5.579318479E-2
3.950615792E1,-1.384842768E-2,1.294295341E-1,2.197106183E-2
3.952635042E1,-4.580633715E-2,5.805686861E-2,2.303632535E-2
3.954654396E1,-6.018739566E-2,3.834949061E-2,5.126581341E-2
3.956673833E1,-6.338318437E-2,-3.621896356E-2,5.499423668E-2
3.958693323E1,-5.858949944E-2,-6.604634225E-2,-2.063948289E-2
3.960712833E1,-1.049284711E-1,-2.343579940E-2,-1.543300748E-1
3.962731802E1,-1.459411234E-1,1.810948178E-2,-2.118543088E-1
3.964750781E1,-4.420844093E-2,7.137266546E-2,-2.033322006E-1
3.966770844E1,7.030740380E-2,1.304948032E-1,-8.828372508E-2
3.968788833E1,8.788424730E-2,5.486107618E-2,-4.886896908E-2
3.970806854E1,2.024000883E-2,5.326318205E-4,3.688475490E-2
3.972824937E1,2.130527236E-2,1.027979404E-1,1.002679393E-1
3.974843104E1,1.091895252E-1,1.842906028E-1,1.396826953E-1
3.976861375E1,2.024000883E-1,2.018674612E-1,1.407479644E-1
3.978879771E1,2.567285299E-1,2.039979845E-1,1.066595241E-1
3.980898302E1,2.221074700E-1,1.874863952E-1,2.836264484E-2
3.982916979E1,1.059937328E-1,1.006674170E-1,-6.005423889E-2
3.984935802E1,5.326318089E-3,-3.195791040E-3,-7.337003201E-2
3.986954760E1,-5.113265663E-2,-6.657897681E-2,-1.850895584E-2
3.988973844E1,-8.735162020E-2,-1.709748209E-1,4.700475931E-2
3.990993042E1,-3.834949061E-2,-3.227748871E-1,6.511423737E-2
3.993012333E1,7.776424289E-2,-4.351601899E-1,1.451421715E-2
3.995031698E1,1.699095517E-1,-4.079959691E-1,2.676474862E-2
3.997051104E1,2.008021921E-1,-3.195790946E-1,6.937529147E-2
3.999070531E1,1.576590240E-1,-1.198421568E-1,2.197106183E-2
4.001089906E1,1.022653133E-1,1.230379492E-1,2.014679909E-1
4.003108729E1,7.297056168E-2,1.747032404E-1,3.117227852E-1
4.005127542E1,6.178529188E-2,-1.251684725E-1,4.560659826E-1
4.007145812E1,9.587372653E-3,-4.612591565E-1,5.716471076E-1
4.009164125E1,-7.456845604E-3,-6.854971647E-1,7.463503480E-1
4.011182500E1,-1.102547869E-1,-1.016261458E0,9.034767151E-1
4.013200948E1,-2.940127552E-1,-1.355015397E0,9.982851744E-1
4.015219479E1,-4.229096770E-1,-1.675659657E0,1.149019957E0
4.017238104E1,-5.826992393E-1,-1.745434523E0,1.382845402E0
4.019256823E1,-7.062698007E-1,-1.495097518E0,1.388171673E0
4.021275635E1,-7.222487330E-1,-9.992172718E-1,1.005209446E0
4.023294542E1,-6.263750196E-1,-5.842971206E-1,5.572660565E-1
4.025313531E1,-4.910865426E-1,-5.826992393E-1,3.639206886E-1
4.027332594E1,-3.787012100E-1,-7.797729969E-1,3.665838540E-1
4.029351719E1,-3.494064808E-1,-8.665919900E-1,4.890891612E-1
4.031370896E1,-4.639223218E-1,-8.255793452E-1,7.681882381E-1
4.033390104E1,-6.151897311E-1,-5.805686712E-1,1.032373667E0
4.035409323E1,-6.295707822E-1,-1.794969290E-1,9.407609701E-1
4.037429625E1,-4.841623306E-1,3.419496417E-1,5.498092175E-1
4.039447437E1,-2.929475009E-1,6.375603080E-1,1.434111148E-1
4.041465281E1,-1.699095517E-1,3.536675274E-1,6.032055244E-2
4.043483198E1,-1.043958366E-1,-1.241032109E-1,1.135837361E-1
4.045501219E1,-7.723161578E-2,-2.439453751E-1,1.050616279E-1
4.047519375E1,-1.097221524E-1,-1.635179669E-1,7.789740711E-2
4.049537687E1,-7.882951200E-2,-1.890842915E-1,9.121319652E-2
4.051556166E1,2.450106293E-2,-1.853558719E-1,9.973530471E-2
4.053574823E1,5.965476483E-2,-4.420844093E-2,4.114580899E-2
4.055593656E1,7.456845604E-3,1.171789989E-1,1.198421582E-3
4.057612656E1,-5.326318368E-2,3.984085917E-1,3.848264739E-2
4.059631812E1,1.294295341E-1,5.363602638E-1,7.197187543E-1
4.061651104E1,2.929475009E-1,7.153245211E-1,9.199883342E-1
4.063670500E1,3.733749092E-1,9.976193905E-1,4.422175586E-1
4.065689979E1,5.581981540E-1,9.283772707E-1,1.460742801E-1
4.067709510E1,7.707182169E-1,3.254380524E-1,-1.637842879E-2
4.069729062E1,6.578003168E-1,-3.323622644E-1,-2.107890397E-1
4.071748521E1,6.455497742E-1,-1.521196485E0,-4.962796867E-1
4.073767333E1,9.070720077E-1,-3.038131952E0,-6.869618893E-1
4.075785604E1,1.198421597E0,-3.802991152E0,-6.715155840E-1
4.077803916E1,1.320926905E0,-3.532946825E0,-3.274354041E-1
4.079822292E1,1.043958426E0,-2.770218134E0,4.434159771E-2
4.081840740E1,3.579285741E-1,-1.082307816E0,1.664474420E-2
4.083859271E1,3.792338669E-1,4.266380966E-1,-4.247738793E-2
4.085877896E1,6.524739861E-1,9.608678222E-1,-1.997369342E-3
4.087896614E1,5.715139508E-1,5.320991874E-1,-1.500690132E-1
4.089915427E1,2.993390858E-1,2.370211631E-1,-2.006690353E-1
4.091934333E1,1.512674391E-1,2.908169627E-1,-3.077280223E-1
4.093953323E1,1.651158556E-2,2.034653574E-1,-5.266396999E-1
4.095972385E1,-1.747032404E-1,2.833601236E-1,-4.989428520E-1
4.097991510E1,-2.029327303E-1,3.526022732E-1,-5.506081581E-1
4.100010687E1,-3.536675274E-1,3.920170069E-1,-5.170523524E-1
4.102029896E1,-6.471476555E-1,3.755054474E-1,-4.318312407E-1
4.104049115E1,-8.058719635E-1,3.041327596E-1,-5.905555487E-1
4.106069416E1,-6.668550372E-1,4.937497079E-1,-1.081642032E0
4.108087229E1,-2.945453823E-1,8.607330322E-1,-1.814010859E0
4.110105073E1,-5.645897239E-2,1.075383663E0,-2.319478512E0
4.112122990E1,9.480846673E-2,1.151550055E0,-2.419080496E0
4.114141010E1,2.982738316E-1,1.365135312E0,-2.176733017E0
4.116159166E1,6.178529263E-1,1.885516644E0,-1.633448601E0
4.118177479E1,1.082307816E0,2.507630587E0,-1.199353695E0
4.120195958E1,1.259674311E0,2.274337769E0,-1.170591593E0
4.122214614E1,4.633896798E-2,-8.676572442E-1,-9.479514956E-1
4.124233448E1,-5.486107618E-2,-8.474172354E-1,-7.530082464E-1
4.126252448E1,2.498043180E-1,-1.443432271E-1,-7.370292544E-1
4.128271604E1,3.206443489E-1,2.972085476E-1,-1.234374270E-1
4.130290896E1,2.130527236E-2,4.633896798E-2,5.386239290E-1
4.132310292E1,-3.728422895E-2,1.651158556E-2,4.896217883E-1
4.134329771E1,-2.130527282E-3,1.241032109E-1,1.870869249E-1
4.136349302E1,-2.396843210E-2,2.588590682E-1,1.167795286E-1
4.138368854E1,-4.953476042E-2,4.261054695E-1,2.589922249E-1
4.140388302E1,-2.822948620E-2,5.507413149E-1,4.070638716E-1
4.142407125E1,5.858949944E-2,5.065328479E-1,3.079943359E-1
4.144425937E1,1.054610983E-1,2.316948473E-1,-1.223721579E-1
4.146444208E1,3.499391079E-1,2.253032625E-1,-9.064062238E-1
4.148462521E1,1.468998551E0,1.729455471E0,-2.380198479E0
4.150480896E1,3.193127871E0,3.815774441E0,-4.073967457E0
4.152499344E1,3.953193426E0,3.621363640E0,-5.031106949E0
4.154517875E1,3.082872868E0,3.936149180E-1,-5.098218441E0
4.156536500E1,2.400571585E0,-1.136103630E0,-4.207125664E0
4.158555219E1,2.199769497E0,-2.194443047E-1,-2.591653347E0
4.160574031E1,1.559013367E0,6.482129097E-1,-7.817703485E-1
4.162592937E1,1.315600574E-1,1.944106072E-1,5.934849977E-1
4.164611927E1,-9.534109831E-1,-3.600591123E-1,1.445163250E0
4.166630990E1,-1.516402841E0,-7.797729969E-1,2.476338387E0
4.168650114E1,-1.450889111E0,-5.597960353E-1,3.586343288E0
4.170669292E1,-1.177116275E0,3.275685608E-1,4.296341419E0
4.172688500E1,-2.865559161E-1,1.947301984E0,4.063581467E0
4.174707719E1,8.724509478E-1,3.166496277E0,2.977545023E0
4.176728021E1,1.570198655E0,3.092993021E0,1.678988695E0
4.178745833E1,1.706019759E0,1.931322932E0,7.287734747E-1
4.180763677E1,1.541969061E0,6.322339773E-1,3.500722647E-1
4.182781594E1,1.243162632E0,-7.707182169E-1,5.732449889E-1
4.184799614E1,1.260739565E0,-8.756467104E-1,7.628619075E-1
4.186817771E1,1.974998832E0,3.185138404E-1,4.017375410E-1
4.188836083E1,2.649843216E0,1.613874435E-1,-1.371526904E-2
4.190854562E1,2.975813866E0,-1.161669970E0,-3.119890988E-1
4.192873219E1,3.159571886E0,-8.804404140E-1,-6.523408294E-1
4.194892052E1,2.999249697E0,-3.153180480E-1,-7.391598225E-1
4.196911052E1,2.354232550E0,-1.129179448E-1,-4.243744016E-1
4.198930208E1,1.683116555E0,-3.195790946E-2,-2.310290486E-1
4.200949500E1,1.230912089E0,1.997369379E-1,-3.253048956E-1
4.202968896E1,7.691203356E-1,5.784381628E-1,-5.724460483E-1
4.204988375E1,4.181159735E-1,8.607330322E-1,-7.492797971E-1
4.207007906E1,1.725727171E-1,1.048219442E0,-9.543430805E-1
4.209027458E1,8.948214352E-2,1.038632035E0,-1.292564273E0
4.211046917E1,6.924213842E-3,9.731183648E-1,-1.673928618E0
4.213065729E1,2.663159184E-2,1.182975292E0,-2.070206642E0
4.215084000E1,-9.374319762E-2,1.422659636E0,-2.381263733E0
4.217102312E1,-1.038632020E-1,2.261022091E0,-2.535727024E0
4.219120677E1,2.583264410E-1,2.677007437E0,-2.698712349E0
4.221139114E1,1.429583788E0,1.336373210E0,-3.068358660E0
4.223157635E1,2.714824438E0,-2.870885432E-1,-3.150916576E0
4.225176250E1,3.945736408E0,-1.116396308E0,-2.697114468E0
4.227194958E1,5.412604332E0,-5.555350184E-1,-2.115480423E0
4.229213771E1,6.554034710E0,2.306295782E-1,-1.350088477E0
4.231232677E1,5.380646706E0,-4.047469139E0,-1.101882100E0
4.233251666E1,3.497260571E0,-3.881288052E0,-9.948230982E-1
4.235270729E1,1.788577676E0,-2.085786104E0,-9.948230982E-1
4.237289854E1,3.813643754E-1,1.012000442E-1,-1.323989511E0
4.239309031E1,-5.699160695E-1,1.994173527E0,-1.404949546E0
4.241328240E1,-9.922930598E-1,2.918289661E0,-1.135970473E0
4.243347469E1,-1.139832139E0,2.437323093E0,-7.343661189E-1
4.245367781E1,-1.103613138E0,1.737444997E0,-6.731134653E-1
4.247385625E1,-1.065796256E0,1.417333245E0,-8.755135536E-1
4.249403500E1,-1.212270021E0,1.730520844E0,-1.224387407E0
4.251421448E1,-7.099981904E-1,1.095090985E0,-1.632915974E0
4.253439500E1,4.910865426E-1,-6.625939608E-1,-1.491235971E0
4.255457677E1,9.470193982E-1,-3.675159514E-1,-1.101882100E0
4.257476000E1,8.964193463E-1,1.278316416E-2,-9.468862414E-1
4.259494490E1,9.677920341E-1,1.656484902E-1,-8.424903750E-1
4.261513146E1,1.028512001E0,4.910865426E-1,-8.153261542E-1
4.263531969E1,7.227813601E-1,8.916256428E-1,-8.637956381E-1
4.265550958E1,3.110569715E-1,1.016794205E0,-9.889641404E-1
4.267570094E1,2.375537902E-1,1.043425679E0,-8.691219687E-1
4.269589365E1,3.414169848E-1,9.811078310E-1,-5.761744976E-1
4.271608740E1,3.611243665E-1,7.723161578E-1,-2.720417082E-1
4.273628198E1,2.689790726E-1,5.352949500E-1,-1.186437383E-1
4.275647708E1,1.422126889E-1,2.966759205E-1,-2.809632942E-2
4.277667240E1,2.087916732E-1,2.503369451E-1,1.504684892E-2
4.279686698E1,3.914843798E-1,3.435475230E-1,9.281109273E-2
4.281705521E1,4.564654827E-1,3.387538493E-1,1.146489978E-1
4.283724333E1,3.563306928E-1,7.776424289E-2,7.736477256E-2
4.285742604E1,2.087916732E-1,-3.675159439E-2,3.581948951E-2
4.287760916E1,1.065263674E-1,5.060002208E-2,-2.530001104E-3
4.289779292E1,4.261054471E-2,1.592569202E-1,1.025316212E-2
4.291797740E1,3.355580568E-2,1.283642650E-1,4.700475931E-2
4.293816271E1,5.805686861E-2,-1.065263641E-3,9.920267761E-2
4.295834896E1,6.338318437E-2,-1.651158556E-2,1.093226820E-1
4.297853614E1,1.145158410E-1,1.390169114E-1,1.455416381E-1
4.299872427E1,2.061285079E-1,3.797664940E-1,2.067943066E-1
4.301891333E1,1.251684725E-1,7.020087242E-1,3.106575012E-1
4.303910323E1,-2.844253778E-1,2.487390637E-1,2.914827764E-1
4.305929385E1,-3.829622865E-1,-2.364885211E-1,2.233058959E-1
4.307948510E1,6.924213842E-3,-9.054741263E-2,2.035985142E-1
4.309967687E1,2.695116997E-1,-1.225053146E-2,2.174469382E-1
