"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.739756880E0,-1.632503271E0,-8.540582657E0,8.973084688E-1
9.760156880E0,-9.361918569E-1,-1.025444126E1,-5.324030295E-2
9.780296099E0,-6.460621357E-1,-1.204307652E1,-6.562315822E-1
9.800565734E0,-8.333004713E-1,-1.143230820E1,-7.016952634E-1
9.820835370E0,-3.996013701E-1,-9.589237213E0,-1.097109199E0
9.841104953E0,-2.608176768E-1,-8.598010063E0,-1.558923960E0
9.861504953E0,-9.720842242E-1,-8.535796165E0,-1.068395257E0
9.881644172E0,-1.529611826E0,-8.988039970E0,-4.408775866E-1
9.901913807E0,-2.252842426E0,-9.553344727E0,-2.781656384E-1
9.922183391E0,-3.634099483E0,-9.888339996E0,3.804588020E-1
9.942453026E0,-4.309473515E0,-9.009575844E0,1.328614831E0
9.962853026E0,-3.313461065E0,-7.472784996E0,8.662018180E-1
9.982992245E0,-1.992024899E0,-6.969694138E0,-1.534995675E0
1.000326183E1,-1.077368379E0,-7.508677483E0,-2.418545485E0
1.002353146E1,7.178467698E-3,-8.988039970E0,1.986042857E-1
1.004380105E1,-9.888339639E-1,-9.407382011E0,2.009970993E-1
1.006407063E1,-1.390828133E0,-8.471190453E0,-1.465603858E-1
1.008434021E1,-4.713860750E-1,-8.240880966E0,9.810572863E-2
1.010460985E1,-2.943171859E-1,-8.485547066E0,-3.212364316E-1
1.012487943E1,-8.285148144E-1,-9.572486877E0,-9.314061999E-1
1.014514902E1,-1.622931957E0,-1.052542877E1,-1.195214868E0
1.016541865E1,-2.271985054E0,-1.082213879E1,-9.337990284E-1
1.018568823E1,-2.650051117E0,-1.120977592E1,-1.824527234E-1
1.020595782E1,-2.666800737E0,-1.203111267E1,7.896314561E-2
1.022622740E1,-2.880360365E0,-1.315155125E1,-1.056431174E0
1.024649704E1,-2.033899277E-1,-1.395374489E1,-9.481559992E-1
1.026689704E1,2.159522533E0,-1.531346703E1,-9.457631707E-1
1.028703620E1,3.945764542E0,-1.447777367E1,-8.333004713E-1
1.030730579E1,2.219342947E0,-1.227996540E1,-1.319641709E0
1.032757537E1,3.427718580E-1,-1.002712345E1,-1.448854089E0
1.034784495E1,-7.609176040E-1,-8.286344528E0,-6.155536175E-1
1.036811459E1,-1.041476011E0,-8.181060791E0,6.699903607E-1
1.038838417E1,-7.369893789E-1,-8.487939835E0,2.188236237E0
1.040865370E1,-7.393822074E-1,-9.361918449E0,2.044068813E0
1.042892329E1,-1.405185103E0,-1.006301594E1,1.354935765E0
1.044919292E1,-2.116451740E0,-9.940981865E0,1.065404296E0
1.046946251E1,-1.634896040E0,-9.933803558E0,8.925228715E-1
1.048973209E1,-5.599204898E-1,-1.005823040E1,6.149554253E-1
1.051000167E1,6.418746710E-1,-1.037408257E1,7.992027402E-1
1.053027126E1,1.645065546E0,-1.029751205E1,1.795215130E0
1.055054084E1,2.145165443E0,-9.191430092E0,3.008974552E0
1.057081037E1,2.399402857E0,-8.092526436E0,2.623729944E0
1.059107995E1,1.558923960E0,-7.642675400E0,1.376471281E0
1.061134954E1,5.024927482E-2,-8.015955925E0,5.838487148E-1
1.063161912E1,-1.359721422E0,-8.746364594E0,6.125625968E-1
1.065188870E1,-2.353341103E0,-8.980861664E0,1.407577872E0
1.067215829E1,-1.778465390E0,-8.327621460E0,1.907677889E0
1.069242782E1,-1.141974568E0,-7.379465103E0,1.895713687E0
1.071269740E1,-6.364908218E-1,-6.672984123E0,1.620539188E0
1.073296698E1,-3.134597540E-1,-6.555736065E0,1.271187067E0
1.075323657E1,-2.560320199E-1,-6.797410965E0,1.204187989E0
1.077350610E1,-6.173482537E-1,-6.909873486E0,1.462612867E0
1.079377568E1,-1.079761267E0,-6.847660065E0,1.622931957E0
1.081404527E1,-1.108475089E0,-6.957729816E0,1.472184181E0
1.083431480E1,-1.520040631E0,-6.847660065E0,1.967498422E0
1.085458433E1,-2.295913219E0,-7.072585583E0,2.626122952E0
1.087485391E1,-3.492922783E0,-8.118846893E0,3.229712248E0
1.089512350E1,-6.636493683E0,-9.818947792E0,3.926023722E0
1.091539308E1,-1.134377384E1,-1.167458153E1,3.117249727E0
1.093566261E1,-1.164766216E1,-1.132223892E1,2.717050076E0
1.095593219E1,-9.303893089E0,-1.203829098E1,2.480160713E0
1.097620172E1,-6.026323795E0,-1.762852287E1,3.368496180E0
1.099647131E1,1.022333503E0,-1.811964989E1,1.675574064E0
1.101674084E1,3.735196114E0,-1.047278690E1,2.871387303E-1
1.103701037E1,4.151547432E0,-5.775077343E0,-8.404789567E-1
1.105741037E1,4.352544308E0,-4.968098164E0,-2.035095692E0
1.107754943E1,4.716851711E0,-7.329215527E0,-2.468794823E0
1.109781907E1,6.258427620E0,-1.059721375E1,-3.323630571E0
1.111808860E1,7.295117855E0,-1.345065403E1,-4.600201547E-1
1.113835813E1,2.404188633E0,-1.282612801E1,-1.130608693E-1
1.115862771E1,1.483550072E-1,-1.036451149E1,-1.123430252E0
1.117889724E1,-1.211366415E0,-9.584450722E0,-1.374676585E0
1.119916678E1,-2.609373093E0,-9.141180992E0,-1.810170293E0
1.121943631E1,-3.023929596E0,-8.724829674E0,-2.039881229E0
1.123970589E1,-2.885145903E0,-8.387441635E0,-1.838884234E0
1.126010589E1,-2.303091764E0,-8.899505615E0,-2.330011129E0
1.128024501E1,-1.646860242E0,-9.385847092E0,-3.483949661E0
1.130051448E1,-2.623729944E0,-9.574879646E0,-3.467200041E0
1.132078402E1,-3.907479286E0,-9.713663101E0,-2.729612350E0
1.134105355E1,-4.352544308E0,-9.311071396E0,-2.018345833E0
1.136145355E1,-4.249652863E0,-8.583653450E0,-9.314061999E-1
1.138159261E1,-4.113262177E0,-8.657830238E0,2.094916344E0
1.140186214E1,-3.248854876E0,-9.481559753E0,3.835096598E0
1.142213167E1,-2.492124796E0,-1.010369396E1,2.161915302E0
1.144240120E1,-1.747358680E0,-1.006780148E1,-1.252642632E0
1.146280120E1,-1.197009563E0,-9.969695091E0,-3.632304668E0
1.148294021E1,-1.824527264E0,-9.613164902E0,-2.377867460E0
1.150320975E1,-2.724228621E0,-1.012044334E1,-6.041877344E-2
1.152347933E1,-3.291925669E0,-1.264666557E1,6.364908218E-1
1.154374886E1,-1.896311998E0,-1.402313709E1,-3.714857101E-1
1.156414886E1,8.309076428E-1,-1.245942783E1,-9.571290575E-3
1.158428787E1,2.502294302E0,-1.087238789E1,1.606182218E0
1.160455740E1,2.736790895E0,-1.112841988E1,1.807179332E0
1.162482693E1,2.473580360E0,-1.239482117E1,-4.504488707E-1
1.164509646E1,2.621935368E0,-1.239242840E1,-1.300499082E0
1.166536594E1,3.620340586E0,-1.238046455E1,-1.022333503E0
1.168563542E1,3.840480328E0,-1.211964703E1,-1.992024779E-1
1.170590495E1,-2.344966233E-1,-1.063310528E1,2.847459018E-1
1.172617448E1,-3.619742393E0,-9.268000603E0,1.012163997E0
1.174644396E1,-4.208974838E0,-8.832506180E0,1.240080357E0
1.176671350E1,-2.470589399E0,-7.566105366E0,3.110669553E-1
1.178698297E1,-1.860419631E0,-5.988038540E0,1.651047617E-1
1.180725251E1,-1.867598057E0,-5.239085197E0,5.431707501E-1
1.182752198E1,-2.059023857E0,-5.308476925E0,7.537391186E-1
1.184779152E1,-1.915454507E0,-5.863611698E0,8.518448472E-1
1.186806100E1,-1.053440213E0,-6.668198586E0,8.398807645E-1
1.188833047E1,-7.130611539E-1,-6.993622303E0,1.364507079E0
1.190860000E1,-1.302293777E0,-6.543771744E0,2.898904562E0
1.192886948E1,-2.805584431E0,-5.976074696E0,4.740181446E0
1.194913902E1,-6.789634228E0,-7.972885132E0,5.312664509E0
1.196940850E1,-1.137727356E1,-1.274237919E1,1.991426587E0
1.198967797E1,-8.370093346E0,-1.595294857E1,3.665206194E0
1.200994745E1,-5.415555954E0,-1.846900177E1,5.700301647E0
1.203021698E1,7.304090858E-1,-1.810768509E1,4.347758770E0
1.205048646E1,3.689732552E0,-1.237328625E1,1.740180254E0
1.207075594E1,3.493520975E0,-5.959324837E0,-2.684148788E0
1.209102542E1,3.157927752E0,-4.597210407E0,-3.823730469E0
1.211129485E1,2.667398930E0,-5.523830891E0,-3.622733593E0
1.213156443E1,2.588435888E0,-8.389834404E0,-3.792623997E0
1.215183391E1,2.377867460E0,-1.253659630E1,-3.933800459E0
1.217210339E1,2.440679073E-1,-1.425045490E1,-2.650649309E0
1.219237287E1,-2.647658348E0,-1.166022491E1,-5.988038778E-1
1.221264235E1,-5.035097122E0,-9.378668785E0,1.687538147E0
1.223291183E1,-4.189832687E0,-8.562117577E0,1.004985452E0
1.225318131E1,-2.685943365E0,-8.483154297E0,8.231309652E-1
1.227345079E1,-1.922633052E0,-8.899505615E0,-2.691925503E-2
1.229372027E1,-2.161915302E0,-9.337391853E0,-1.137787223E0
1.231398974E1,-2.858226538E0,-9.811769485E0,-2.665006161E0
1.233425917E1,-3.141177893E0,-9.076574326E0,-4.067798615E0
1.235452865E1,-3.732205153E0,-7.654639721E0,-2.624328136E0
1.237479813E1,-5.346164227E0,-7.807780266E0,2.183450699E0
1.239506761E1,-3.607778311E0,-1.004626560E1,3.435495138E0
1.241533709E1,-3.421736360E-1,-1.127198887E1,1.371685624E0
1.243560657E1,5.006981492E-1,-1.072403336E1,9.571290761E-2
1.245587605E1,-1.100698411E-1,-1.001515961E1,-1.585244983E-1
1.247614553E1,-1.587039590E0,-1.002712345E1,-1.704886109E-1
1.249641495E1,-2.441875458E0,-1.051825047E1,-3.092723191E-1
1.251681495E1,-2.044667006E0,-1.146401310E1,-3.499503136E-1
1.253695391E1,-1.551147223E0,-1.428156185E1,-5.748756528E-1
1.255722334E1,-2.751746178E-1,-1.808614922E1,-2.468794823E0
1.257749282E1,1.635494232E0,-1.790190315E1,-1.640279889E0
1.259776230E1,2.092523336E0,-1.547378540E1,-3.284149170E-1
1.261803172E1,1.285543919E0,-1.279741383E1,-2.566302419E-1
1.263830115E1,6.658028960E-1,-1.096810055E1,4.402793646E-1
1.265857063E1,-5.670989752E-1,-1.060439205E1,1.953141451E0
1.267884011E1,-9.649057388E-1,-1.085563850E1,2.109273195E0
1.269910954E1,-5.647061467E-1,-1.134138107E1,1.701895118E0
1.271937896E1,-1.072582722E0,-1.155494022E1,1.134796143E0
1.273964844E1,-1.797608018E0,-1.066660500E1,-3.403790295E-1
1.276004844E1,-1.680359721E0,-9.426525116E0,-1.178465128E0
1.278018730E1,-1.785643935E0,-8.861220360E0,-3.595215976E-1
1.280045678E1,-2.197807550E0,-9.318249702E0,2.094916344E0
1.282072620E1,-1.331007600E0,-1.023051357E1,4.079164505E0
1.284099563E1,-9.816554785E-1,-9.529416084E0,3.263211966E0
1.286139563E1,-1.450648785E0,-7.771887779E0,1.417149186E0
1.288153448E1,-1.749751568E0,-6.393023968E0,5.647061467E-1
1.290180396E1,-2.279163599E0,-5.459224701E0,1.484148264E0
1.292207339E1,-2.492124796E0,-4.659423828E0,2.118844509E0
1.294234282E1,-2.441875458E0,-3.742374659E0,1.943570137E0
1.296274282E1,-2.441875458E0,-3.223132133E0,1.670788407E0
1.298288167E1,-2.288734913E0,-3.503092289E0,2.408375978E0
1.300315110E1,-2.456232548E0,-3.909872293E0,3.373281717E0
1.302342053E1,-2.640479803E0,-3.388236761E0,3.167499065E0
1.304368995E1,-2.988037348E0,-3.244667530E0,2.724228621E0
1.306395938E1,-3.643670797E0,-5.152345181E0,5.700301647E0
1.308422876E1,-2.480160713E0,-1.213639641E1,2.807977438E0
1.310449818E1,-4.275974274E0,-2.394258308E1,4.785645306E-1
1.312476766E1,-5.944369793E0,-2.176810646E1,1.486541033E0
1.314503704E1,-1.768894196E0,-1.034297562E1,3.413959742E0
1.316530641E1,-3.230310678E-1,-6.584449768E0,2.109273195E0
1.318557584E1,-2.679961324E-1,-5.576473236E0,1.912463546E0
1.320584527E1,3.882354796E-1,-7.551748276E0,8.925228715E-1
1.322611469E1,1.065404296E0,-1.157647610E1,-1.400997639E0
1.324638412E1,3.110669367E-2,-1.404945850E1,-2.583650351E0
1.326665350E1,-1.517647743E0,-1.256530952E1,-1.130608678E0
1.328692292E1,-1.946561217E0,-9.651450157E0,2.584248483E-1
1.330719235E1,-2.597409010E0,-8.051848412E0,1.476969719E0
1.332746178E1,-3.217748165E0,-7.570890903E0,1.974676847E0
1.334773115E1,-3.174677372E0,-7.094120979E0,1.733001828E0
1.336800058E1,-2.353341103E0,-6.701697826E0,8.662018180E-1
1.338826995E1,-1.493719578E0,-7.197012424E0,-1.752742529E-1
1.340853938E1,-4.546363056E-1,-8.149953842E0,-1.549352646E0
1.342880881E1,3.954139352E-1,-8.243273735E0,-1.379462242E0
1.344907818E1,2.081755698E-1,-8.030312538E0,2.081755698E-1
1.346934761E1,-4.953143001E-1,-8.736793518E0,8.111668825E-1
1.348961698E1,-1.376471281E0,-9.952945709E0,1.127617717E0
1.350988641E1,-1.881955028E0,-1.065224838E1,3.373879790E-1
1.353015579E1,-1.618146300E0,-1.071685410E1,-1.776670814E-1
1.355042521E1,-1.149153113E0,-1.107817078E1,-4.025924206E-1
1.357069459E1,-8.237292171E-1,-1.195214939E1,-6.011967063E-1
1.359096396E1,-1.309472203E0,-1.307019520E1,-5.988038778E-1
1.361123339E1,-1.905883193E0,-1.444666672E1,-2.518445849E-1
1.363150277E1,-1.185045362E0,-1.470568943E1,7.250252366E-1
1.365177214E1,-1.651645780E0,-1.510289860E1,4.402793646E-1
1.367204152E1,-1.220339537E-1,-1.459322739E1,5.814558864E-1
1.369231094E1,8.883354068E-1,-1.353739452E1,8.781659007E-1
1.371258032E1,1.141974568E0,-1.198804188E1,6.460621357E-1
1.373284969E1,8.548358679E-1,-1.059482002E1,6.556333899E-1
1.375311907E1,2.440679073E-1,-9.960124016E0,8.542376757E-1
1.377338844E1,-8.165507317E-1,-9.981659889E0,1.323829174E0
1.379365787E1,-8.309076428E-1,-1.030229759E1,-5.802594870E-2
1.381392724E1,-3.134597540E-1,-1.100160027E1,-1.884347796E0
1.383419662E1,-6.819544435E-1,-1.124806118E1,-1.190429211E0
1.385446600E1,-1.984846354E0,-1.021376324E1,5.886343718E-1
1.387473537E1,-3.710669756E0,-9.596415520E0,3.741776466E0
1.389500475E1,-2.836691141E0,-9.862018585E0,5.659623623E0
1.391527412E1,1.483550072E-1,-9.313464165E0,3.851846218E0
1.393554350E1,-2.560320199E-1,-7.625925541E0,7.010970116E-1
1.395581287E1,-2.499303341E0,-6.057430744E0,-1.178465128E0
1.397608224E1,-3.067000389E0,-5.392225742E0,-5.246263742E-1
1.399635162E1,-2.214557409E0,-4.834099770E0,1.591825247E0
1.401662094E1,-1.716252089E0,-4.183252335E0,2.918047190E0
1.403689032E1,-1.438684583E0,-3.682554007E0,2.271985054E0
1.405715969E1,-1.685145378E0,-3.510270834E0,2.159522533E0
1.407742907E1,-1.915454507E0,-3.902693748E0,2.327019930E0
1.409769844E1,-2.161915302E0,-4.003192425E0,2.575873613E0
1.411796777E1,-2.183450699E0,-4.204787731E0,2.767299414E0
1.413823714E1,-3.227319479E0,-5.195415974E0,4.668396950E0
1.415850652E1,-3.351746321E0,-1.001037312E1,2.614158630E0
1.417877589E1,-6.715456963E0,-2.288196564E1,2.063211441E0
1.419904521E1,-9.473783493E0,-2.554397964E1,1.575075507E0
1.421931459E1,-2.827120066E0,-1.157169056E1,4.216153622E0
1.423958391E1,-7.585247755E-1,-6.290132523E0,3.638885021E0
1.425998391E1,-5.527420044E-1,-4.247858524E0,3.222533941E0
1.428012261E1,-1.986042857E-1,-5.406582832E0,1.654038668E0
1.430039198E1,2.829512656E-1,-9.491130829E0,-7.232306600E-1
1.432066131E1,4.307080805E-2,-1.377189064E1,-2.653042078E0
1.434093068E1,-9.553344250E-1,-1.506700611E1,-1.740778446E0
1.436133068E1,-1.536790371E0,-1.193300629E1,2.057827413E-1
1.438146938E1,-2.185843468E0,-9.359525681E0,1.448255897E0
1.440173870E1,-3.244069338E0,-8.039883614E0,2.145165443E0
1.442200808E1,-3.748954773E0,-7.637889862E0,1.663609982E0
1.444227740E1,-3.337389469E0,-7.525427341E0,7.369893789E-1
1.446267740E1,-2.250449657E0,-7.513463020E0,-3.308077157E-1
1.448281610E1,-1.386042476E0,-7.661818027E0,-1.539781332E0
1.450308542E1,-3.086741269E-1,-7.860422611E0,-9.984052777E-1
1.452335480E1,9.092725813E-2,-7.355536938E0,1.089332461E0
1.454376271E1,-3.397808075E-1,-7.537391186E0,1.390828133E0
1.456404198E1,-9.481559992E-1,-8.717651367E0,3.230310678E-1
1.458415584E1,-7.322037220E-1,-9.857233047E0,-4.983053207E-1
1.460442506E1,1.674975827E-2,-1.027597713E1,-2.452643216E-2
1.462482657E1,-1.316052526E-1,-1.045842934E1,-1.082752272E-1
1.464496636E1,-5.838487148E-1,-1.106859970E1,-6.562315822E-1
1.466523652E1,-1.187438250E0,-1.177268696E1,-3.667000830E-1
1.468550657E1,-2.839084148E0,-1.280459213E1,3.349951655E-2
1.470577641E1,-4.304687977E0,-1.395135212E1,5.264209956E-2
1.472604620E1,-2.461018085E0,-1.385803223E1,6.699903309E-2
1.474631547E1,-1.208973646E0,-1.421695614E1,-4.528416991E-1
1.476671584E1,6.945167780E-1,-1.415474224E1,-1.010967568E-1
1.478685480E1,2.183450699E0,-1.331665611E1,6.771687865E-1
1.480712438E1,2.365903378E0,-1.191864967E1,9.619147182E-1
1.482739386E1,1.065404296E0,-1.056371403E1,7.561319470E-1
1.484766339E1,4.546362907E-2,-1.011805058E1,7.657032609E-1
1.486793287E1,-8.333004713E-1,-1.042971611E1,1.067797065E0
1.488820224E1,-1.555932879E0,-1.119302654E1,5.551348329E-1
1.490847162E1,-1.522433400E0,-1.144965649E1,-1.384247899E0
1.492874100E1,-1.335793257E0,-1.026161957E1,-2.157727718E0
1.494901037E1,-5.527420044E-1,-9.586843491E0,-4.456632137E-1
1.496927975E1,-1.818545163E-1,-9.114859581E0,1.689931035E0
1.498954907E1,-7.130611539E-1,-8.715258598E0,3.983451605E0
1.500981839E1,-2.236092806E0,-8.961718559E0,3.906881094E0
1.503008777E1,-2.738585472E0,-8.782257080E0,2.140379906E0
1.505035709E1,-1.661217093E0,-7.467999458E0,9.332008362E-1
1.507062636E1,-1.412363529E0,-6.436094761E0,1.651047617E-1
1.509089573E1,-1.725823283E0,-6.165107727E0,2.608176768E-1
1.511116506E1,-1.944168448E0,-5.885147095E0,1.476969719E0
1.513143433E1,-1.460219979E0,-5.523830891E0,2.312663078E0
1.515170365E1,-1.524826288E0,-4.874777794E0,2.470589399E0
1.517197292E1,-2.135594130E0,-4.386641979E0,2.544766903E0
1.519224219E1,-2.563909531E0,-4.185645103E0,2.470589399E0
1.521251152E1,-2.630908489E0,-4.247858524E0,2.188236237E0
1.523278079E1,-2.848655462E0,-4.554139614E0,2.822334290E0
1.525305011E1,-3.732205153E0,-5.777470112E0,5.788836002E0
1.527331938E1,-5.953940868E0,-1.086281681E1,7.610970497E0
1.529358865E1,-4.089334011E0,-1.793540192E1,1.831107497E0
1.531385797E1,-5.027918816E0,-1.861974907E1,-5.605186820E-1
1.533412725E1,-6.504888535E0,-1.453998661E1,2.039283037E0
1.535439652E1,-3.531208038E0,-9.859625816E0,3.595814228E0
1.537466584E1,-1.297508121E0,-6.763911247E0,3.502494097E0
1.539493511E1,-5.718846321E-1,-5.772684574E0,2.446661234E0
1.541520438E1,4.887340367E-1,-8.109275818E0,2.919243574E-1
1.543547370E1,1.300499082E0,-1.176311588E1,-2.160120726E0
1.545574297E1,-4.474578202E-1,-1.423131275E1,-1.491924882E0
1.547601225E1,-1.773679733E0,-1.331426334E1,1.914258115E-2
1.549628152E1,-1.342971683E0,-1.036451149E1,5.024927258E-1
1.551655084E1,-1.822134495E0,-8.569295883E0,1.175474167E0
1.553682011E1,-1.886740685E0,-8.109275818E0,1.051047325E0
1.555722011E1,-1.496112347E0,-7.934599876E0,2.919243574E-1
1.557735860E1,-1.371685624E0,-7.664210796E0,-1.345962733E-1
1.559762792E1,-1.862812400E0,-7.322037220E0,-1.441675574E-1
1.561789719E1,-2.549552441E0,-7.470392227E0,-4.384847581E-1
1.563816646E1,-2.949752092E0,-7.139584541E0,-4.217349887E-1
1.565843573E1,-1.951346874E0,-6.562914371E0,-9.152546525E-2
1.567870501E1,-7.513462901E-1,-7.223333359E0,-7.974081635E-1
1.569897428E1,4.480560422E-1,-8.657830238E0,-1.546959877E0
1.571924350E1,8.955138922E-1,-1.001755238E1,-2.733799815E-1
1.573951277E1,-2.919243574E-1,-1.018505001E1,3.900300860E-1
1.575991277E1,-1.699502230E0,-1.022572803E1,1.579262912E-1
1.578005131E1,-2.252842426E0,-1.103270721E1,-4.193421602E-1
1.580032058E1,-2.212164640E0,-1.247916794E1,-9.672985673E-1
1.582058985E1,-2.140379906E0,-1.407099342E1,-9.146564603E-1
1.584085907E1,-2.489732027E0,-1.486840153E1,-6.041877344E-2
1.586125907E1,-2.018345833E0,-1.445623779E1,5.288137794E-1
1.588139761E1,-1.287936807E0,-1.465304756E1,3.732803464E-1
1.590166688E1,7.232306600E-1,-1.466022587E1,8.087740541E-1
1.592193610E1,1.697707653E0,-1.352542973E1,1.242473125E0
1.594220537E1,8.093722463E-1,-1.225125217E1,1.273579836E0
1.596260537E1,-1.387837082E-1,-1.140598774E1,1.096511006E0
1.598274386E1,-9.720842242E-1,-1.083170986E1,1.290329576E0
1.600301313E1,-1.788036704E0,-1.088913727E1,4.785645306E-1
1.602328235E1,-1.970489502E0,-1.063310528E1,-6.466603279E-1
1.604355162E1,-6.723831892E-1,-1.027597713E1,-1.278963685E0
1.606382089E1,-1.052841991E-1,-1.027597713E1,-8.428717852E-1
1.608409011E1,-5.982056633E-2,-1.031665516E1,1.223330617E0
1.610435938E1,-6.867401004E-1,-9.905089378E0,3.646063566E0
1.612462860E1,-1.431506157E0,-9.871589661E0,4.414757729E0
1.614489787E1,8.739784956E-1,-9.078967094E0,3.492922783E0
1.616529787E1,-1.244267747E-1,-6.677769661E0,9.140582681E-1
1.618543631E1,-3.212962627E0,-5.459224701E0,-1.288534999E0
1.620570558E1,-4.120440483E0,-5.808577061E0,-8.620143533E-1
1.622597480E1,-3.141177893E0,-5.710471153E0,1.016949654E0
1.624624402E1,-2.688336134E0,-4.697709084E0,2.997010469E0
1.626651329E1,-2.303091764E0,-3.996013880E0,2.544766903E0
1.628678250E1,-2.544766903E0,-3.873979807E0,1.979462504E0
1.630705172E1,-2.640479803E0,-3.665804386E0,2.384447813E0
1.632732100E1,-2.087737799E0,-3.047857761E0,2.324627161E0
1.634759021E1,-1.718644857E0,-3.206382275E0,5.003392220E0
1.636785943E1,-1.689931035E0,-6.529414654E0,2.898904562E0
1.638812865E1,-2.054238319E0,-1.830389595E1,1.610967875E0
1.640839782E1,-6.169893265E0,-2.753839684E1,-1.877169371E0
1.642866704E1,-1.804786444E0,-1.516271877E1,4.208974838E0
1.644893636E1,1.084546804E0,-7.580461979E0,3.296711445E0
1.646920553E1,1.051047325E0,-5.643472195E0,3.193820000E0
1.648947480E1,4.384847581E-1,-6.809374809E0,2.384447813E0
1.650974396E1,1.411765367E-1,-1.024247742E1,9.332008660E-2
1.653001323E1,-8.285148144E-1,-1.359960747E1,-1.951346874E0
1.655028245E1,-2.216950178E0,-1.359960747E1,-1.884347796E0
1.657055167E1,-1.733001828E0,-1.129113197E1,-7.471588850E-1
1.659082089E1,-2.760120869E0,-9.828518867E0,8.590233326E-1
1.661109006E1,-4.074976921E0,-8.413763046E0,2.642872572E0
1.663135928E1,-4.610969067E0,-7.645068169E0,2.793620348E0
1.665162850E1,-4.242474556E0,-6.984051228E0,1.553540111E0
1.667189766E1,-2.949752092E0,-6.498308182E0,-4.366901144E-2
1.669216688E1,-9.912267923E-1,-6.919445038E0,-2.545365095E0
1.671243610E1,4.671986103E-1,-8.392227173E0,-3.078964472E0
1.673270532E1,1.527817249E0,-9.143573761E0,-2.853440940E-1
1.675297454E1,2.554936409E0,-9.184251785E0,1.809572101E0
1.677324376E1,2.092523336E0,-9.565308571E0,1.560718536E0
1.679364376E1,1.400997639E0,-9.718449593E0,-1.256231871E-2
1.681378214E1,-6.987041831E-1,-1.003908730E1,-3.810569942E-1
1.683405136E1,-2.568695068E0,-1.148554897E1,-8.333004713E-1
1.685432053E1,-3.349353552E0,-1.345065403E1,-4.336991012E-1
1.687458969E1,-3.782454491E0,-1.498325729E1,4.570291340E-1
1.689485896E1,-3.646063566E0,-1.506461334E1,1.132403374E0
1.691512813E1,-2.420340061E0,-1.447059536E1,1.137188911E0
1.693539735E1,-5.240281820E-1,-1.396331692E1,1.914258152E-1
1.695566657E1,1.482353687E0,-1.268973637E1,9.690931439E-1
1.697593573E1,1.606780410E0,-1.188993549E1,1.213759303E0
1.699620495E1,9.601200819E-1,-1.108534908E1,1.273579836E0
1.701647412E1,-2.392822690E-2,-1.019462109E1,1.026520967E0
1.703674334E1,-1.481755376E0,-1.004148006E1,3.445664644E-1
1.705701250E1,-1.749751568E0,-1.049192905E1,-1.024726272E0
1.707728172E1,-6.819544435E-1,-1.019701385E1,-2.504687071E0
1.709755089E1,-3.110669553E-1,-1.026640511E1,-1.798206210E0
1.711782011E1,-6.029912829E-1,-1.027597713E1,1.182652593E0
1.713808928E1,-1.999203324E0,-9.543772697E0,5.630909920E0
1.715835844E1,-1.459621787E-1,-9.308678627E0,6.311069489E0
1.717862766E1,9.529415965E-1,-7.960920811E0,2.372483730E0
1.719889678E1,-2.228914261E0,-7.134799004E0,-7.423732281E-1
1.721916605E1,-4.527220249E0,-7.518248558E0,-1.609173179E0
1.723943521E1,-4.204189301E0,-7.566105366E0,-1.441675574E-1
1.725983521E1,-3.229712248E0,-5.820540905E0,2.587837696E0
1.727997355E1,-2.262413740E0,-4.798207760E0,2.683550596E0
1.730024277E1,-2.293520451E0,-4.300500393E0,1.141974568E0
1.732051193E1,-2.554338217E0,-4.168895245E0,2.226521492E0
1.734078110E1,-2.786442041E0,-4.353142738E0,3.598206997E0
1.736118110E1,-2.812762976E0,-4.417748928E0,4.177868366E0
1.738131943E1,-2.487339020E0,-5.368297577E0,2.714657307E0
1.740158860E1,1.031904817E0,-8.214560509E0,9.164510965E-1
1.742185782E1,-2.177468538E-1,-1.784686852E1,9.116654396E-1
1.744212698E1,-4.342973232E0,-2.303989029E1,8.255237937E-1
1.746252698E1,-8.739784956E-1,-1.360678577E1,3.090330362E0
1.748266532E1,-3.517449200E-1,-8.732007980E0,2.291127682E0
1.750293448E1,-1.622931957E0,-8.344370842E0,3.232105255E0
1.752320365E1,-2.118844509E0,-1.016590691E1,2.126022816E0
1.754347282E1,-2.049452543E0,-1.159322548E1,-2.398804724E-1
1.756387282E1,-1.610967875E0,-1.164586735E1,-1.877169371E0
1.758401115E1,-7.950153351E-1,-9.986445427E0,-2.576471806E0
1.760428032E1,-8.835497499E-1,-8.875576973E0,-1.836491346E0
1.762454948E1,-1.599003673E0,-8.176275253E0,3.278166950E-1
1.764481865E1,-2.477767944E0,-8.092526436E0,2.338984251E0
1.766508782E1,-2.906681299E0,-8.353941917E0,2.429911375E0
1.768535693E1,-2.334198475E0,-8.346763611E0,1.386042476E0
1.770562610E1,-6.915257573E-1,-7.927421570E0,-2.805584669E-1
1.772589527E1,5.485545993E-1,-7.585247993E0,-1.640279889E0
1.774616443E1,5.413761139E-1,-7.506284714E0,-8.261220455E-1
1.776643360E1,-4.785645287E-3,-7.647460938E0,1.254437327E0
1.778670277E1,-1.651047617E-1,-8.662615776E0,1.876571178E0
1.780697188E1,-8.380861282E-1,-9.996016502E0,1.770688742E-1
1.782724105E1,-1.718644857E0,-1.050150013E1,-2.039881349E-1
