"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.788044077E1,-1.571263932E-2,-3.928159550E-2,-4.926844500E-3
2.790070963E1,-1.518000662E-2,-3.715106845E-2,1.531316526E-2
2.792105723E1,-2.103895694E-2,-3.395527974E-2,2.649843320E-2
2.794124755E1,-2.530001104E-2,-2.809632942E-2,2.596580051E-2
2.796151640E1,-2.157158963E-2,-2.383527346E-2,1.904158667E-2
2.798178531E1,-1.411474310E-2,-2.010685205E-2,8.921583183E-3
2.800205426E1,-7.323687430E-3,-1.957421936E-2,3.595264861E-3
2.802245426E1,-7.856319658E-3,-1.691105962E-2,-1.198421582E-3
2.804259218E1,-1.198421605E-2,-3.062632866E-3,-9.187898599E-3
2.806286109E1,-1.091895252E-2,5.459476262E-3,-1.504684892E-2
2.808313004E1,-5.725792143E-3,1.238369010E-2,-2.250369452E-2
2.810339900E1,4.926844500E-3,2.516685426E-2,-2.783001214E-2
2.812379900E1,1.025316212E-2,3.209106624E-2,-2.942790836E-2
2.814393692E1,1.344895363E-2,2.569948509E-2,-2.090579830E-2
2.816420593E1,1.238369010E-2,1.771000773E-2,-6.524739787E-3
2.818447489E1,7.057371549E-3,1.451421715E-2,1.265000552E-2
2.820474374E1,5.992108025E-3,1.185105834E-2,3.289001435E-2
2.822514374E1,1.078579482E-2,5.992108025E-3,5.139897019E-2
2.824528171E1,5.992108025E-3,-1.464737463E-3,6.471476704E-2
2.826555062E1,-7.856319658E-3,-1.211737376E-2,6.897582114E-2
2.828581958E1,-1.251684781E-2,-1.957421936E-2,6.418213248E-2
2.830608859E1,-1.411474310E-2,-2.756369673E-2,5.512739345E-2
2.832648859E1,-1.784316637E-2,-3.928159550E-2,4.660528526E-2
2.834662650E1,-2.476738021E-2,-4.886896908E-2,4.301001877E-2
2.836689546E1,-1.997369342E-2,-4.247738793E-2,4.394212365E-2
2.838716447E1,-5.725792143E-3,-2.490053698E-2,4.247738793E-2
2.840743343E1,4.394212738E-3,-1.691105962E-2,3.661843762E-2
2.842770239E1,1.078579482E-2,-1.478053257E-2,2.330264263E-2
2.844797135E1,2.143843099E-2,-1.265000552E-2,1.105211023E-2
2.846824025E1,2.942790836E-2,-6.791055668E-3,8.388951421E-3
2.848850926E1,2.836264484E-2,-1.478053257E-2,2.063948289E-2
2.850877817E1,1.611211337E-2,-2.809632942E-2,3.555317223E-2
2.852904713E1,1.731053460E-3,-3.235738352E-2,4.354264960E-2
2.854931609E1,-2.530001104E-3,-2.490053698E-2,4.394212365E-2
2.856958504E1,5.992108025E-3,-1.265000552E-2,4.447475821E-2
2.858985400E1,2.143843099E-2,-1.464737463E-3,5.459476262E-2
2.861012296E1,3.422159329E-2,1.078579482E-2,6.578002870E-2
2.863039187E1,3.262370080E-2,1.930790395E-2,6.524740160E-2
2.865066083E1,1.557948068E-2,1.131842658E-2,4.980107397E-2
2.867092978E1,-6.791055668E-3,-1.051947847E-2,2.117211558E-2
2.869119874E1,-2.743053809E-2,-2.809632942E-2,-8.122635074E-3
2.871146770E1,-3.435475379E-2,-3.075948730E-2,-2.729738131E-2
2.873173666E1,-3.542001545E-2,-2.649843320E-2,-2.996053919E-2
2.875200562E1,-2.956106514E-2,-2.117211558E-2,-2.197106183E-2
2.877227452E1,-2.636527456E-2,-1.531316526E-2,-1.344895363E-2
2.879254348E1,-2.743053809E-2,-8.921583183E-3,-9.720530361E-3
2.881281244E1,-2.103895694E-2,-2.530001104E-3,-5.992108025E-3
2.883308140E1,-1.091895252E-2,-4.127896391E-3,-2.263685223E-3
2.885335031E1,-1.464737463E-3,2.263685223E-3,6.791055668E-3
2.887361926E1,3.328948980E-3,1.131842658E-2,1.691105962E-2
2.889388822E1,5.459476262E-3,4.926844500E-3,2.436790615E-2
2.891415713E1,4.394212738E-3,-9.454214945E-3,3.448791057E-2
2.893442609E1,3.328948980E-3,-1.371526904E-2,4.354264960E-2
2.895469504E1,2.263685223E-3,-9.986846708E-3,4.926844314E-2
2.897496395E1,4.394212738E-3,-6.791055668E-3,5.725792050E-2
2.899523291E1,8.122635074E-3,-1.371526904E-2,7.057371736E-2
2.901550187E1,1.731053460E-3,-1.957421936E-2,7.909582555E-2
2.903577077E1,-7.323687430E-3,-2.223737910E-2,7.270424068E-2
2.905603973E1,-7.323687430E-3,-1.211737376E-2,5.672528967E-2
2.907630864E1,-1.997369342E-3,1.731053460E-3,4.247738793E-2
2.909657760E1,2.796316985E-3,1.331579551E-4,3.289001435E-2
2.911684656E1,8.122635074E-3,5.459476262E-3,2.063948289E-2
2.913711546E1,1.451421715E-2,2.463422157E-2,4.127896391E-3
2.915738442E1,2.942790836E-2,4.593949392E-2,-9.720530361E-3
2.917765333E1,4.380896688E-2,5.392897129E-2,-1.398158539E-2
2.919792223E1,4.327633604E-2,5.073318258E-2,-1.611211337E-2
2.921819119E1,2.942790836E-2,4.327633604E-2,-2.303632535E-2
2.923846010E1,1.717737690E-2,4.167843983E-2,-2.836264484E-2
2.925872906E1,1.291632187E-2,4.327633604E-2,-3.262370080E-2
2.927899791E1,9.720530361E-3,3.475422785E-2,-2.356895804E-2
2.929926692E1,8.122635074E-3,1.930790395E-2,-8.122635074E-3
2.931953583E1,-3.062632866E-3,2.263685223E-3,1.211737376E-2
2.933980478E1,-1.997369342E-2,-1.318263728E-2,2.649843320E-2
2.936007369E1,-2.583264373E-2,-2.010685205E-2,3.075948730E-2
2.938034260E1,-1.731053367E-2,-1.478053257E-2,2.969422378E-2
2.940061156E1,-4.127896391E-3,-1.105211023E-2,2.916159295E-2
2.942088046E1,5.992108025E-3,-2.490053698E-2,4.034686089E-2
2.944114937E1,7.057371549E-3,-2.916159295E-2,5.193160102E-2
2.946141833E1,4.926844500E-3,-1.957421936E-2,5.459476262E-2
2.948168723E1,7.590003312E-3,-1.997369342E-3,4.660528526E-2
2.950195614E1,1.344895363E-2,5.992108025E-3,3.502054140E-2
2.952235614E1,1.451421715E-2,7.590003312E-3,2.809632942E-2
2.954249400E1,1.291632187E-2,5.992108025E-3,2.703106403E-2
2.956276291E1,1.238369010E-2,6.657897611E-4,2.223737910E-2
2.958303182E1,7.057371549E-3,-4.127896391E-3,1.637842879E-2
2.960330072E1,1.198421582E-3,-1.211737376E-2,-2.263685223E-3
2.962370072E1,3.328948980E-3,-1.371526904E-2,-2.303632535E-2
2.964383853E1,8.655266836E-3,-2.530001104E-3,-3.901528195E-2
2.966410744E1,5.992108025E-3,9.187898599E-3,-4.061317816E-2
2.968437640E1,-3.994738800E-4,8.655266836E-3,-3.155843541E-2
2.970464531E1,-8.921583183E-3,5.992108025E-3,-1.717737690E-2
2.972504531E1,-1.304947957E-2,1.731053460E-3,-4.394212738E-3
2.974518312E1,-7.856319658E-3,-9.321057005E-4,7.323687430E-3
2.976545202E1,1.331579551E-4,-1.997369342E-3,1.318263728E-2
2.978572093E1,8.122635074E-3,1.238369010E-2,9.454214945E-3
2.980598984E1,1.344895363E-2,3.262370080E-2,4.127896391E-3
2.982625874E1,1.824264042E-2,4.274370521E-2,-1.331579551E-4
2.984652765E1,1.398158539E-2,3.102580272E-2,-2.796316985E-3
2.986692765E1,-3.994738800E-4,9.720530361E-3,-1.331579551E-4
2.988706546E1,-1.518000662E-2,-6.791055668E-3,-6.657897611E-4
2.990733437E1,-1.571263932E-2,-1.051947847E-2,9.321057005E-4
2.992760327E1,-9.853689000E-3,-3.595264861E-3,-6.657897611E-4
2.994787218E1,-2.530001104E-3,1.331579551E-4,-1.731053460E-3
2.996814109E1,-3.062632866E-3,-4.127896391E-3,-3.861580743E-3
2.998840999E1,-8.388951421E-3,-1.371526904E-2,-9.187898599E-3
3.000867890E1,-1.358211134E-2,-2.436790615E-2,-1.344895363E-2
3.002894780E1,-1.571263932E-2,-2.063948289E-2,-1.504684892E-2
3.004921671E1,-1.304947957E-2,-1.997369342E-3,-1.451421715E-2
3.006948562E1,-9.321057005E-4,1.664474420E-2,-1.291632187E-2
3.008975447E1,1.025316212E-2,2.516685426E-2,-9.187898599E-3
3.011002333E1,1.557948068E-2,1.984053478E-2,-3.328948980E-3
3.013029228E1,1.078579482E-2,1.238369010E-2,4.660528619E-3
3.015056119E1,8.655266836E-3,1.291632187E-2,7.323687430E-3
3.017083010E1,1.131842658E-2,1.611211337E-2,2.530001104E-3
3.019109900E1,1.398158539E-2,9.187898599E-3,-5.992108025E-3
3.021136791E1,1.238369010E-2,3.328948980E-3,-1.131842658E-2
3.023163676E1,1.291632187E-2,9.187898599E-3,-5.992108025E-3
3.025190567E1,1.398158539E-2,1.984053478E-2,8.921583183E-3
3.027217458E1,2.197106183E-2,2.516685426E-2,2.703106403E-2
3.029244343E1,3.102580272E-2,2.996053919E-2,3.768370301E-2
3.031271234E1,3.422159329E-2,2.889527567E-2,4.034686089E-2
3.033298124E1,3.102580272E-2,3.315633163E-2,3.715106845E-2
3.035325015E1,2.889527567E-2,3.741738573E-2,2.969422378E-2
3.037351900E1,2.729738131E-2,3.155843541E-2,2.330264263E-2
3.039378791E1,2.197106183E-2,1.451421715E-2,2.170474641E-2
3.041405682E1,1.611211337E-2,4.926844500E-3,1.957421936E-2
3.043432567E1,1.557948068E-2,6.524739787E-3,1.957421936E-2
3.045459458E1,2.037316747E-2,1.557948068E-2,2.010685205E-2
3.047486348E1,2.783001214E-2,2.463422157E-2,2.277000993E-2
3.049513234E1,3.422159329E-2,2.889527567E-2,2.490053698E-2
3.051540124E1,3.528685868E-2,3.155843541E-2,2.862896025E-2
3.053567015E1,2.889527567E-2,2.836264484E-2,2.916159295E-2
3.055593906E1,2.410159074E-2,2.356895804E-2,2.809632942E-2
3.057620791E1,2.037316747E-2,2.037316747E-2,2.543316968E-2
3.059647682E1,1.877527125E-2,2.250369452E-2,2.117211558E-2
3.061674567E1,1.877527125E-2,2.250369452E-2,2.117211558E-2
3.063701458E1,1.771000773E-2,1.824264042E-2,2.277000993E-2
3.065728348E1,1.344895363E-2,1.824264042E-2,2.383527346E-2
3.067755234E1,7.590003312E-3,2.410159074E-2,2.490053698E-2
3.069782124E1,2.263685223E-3,1.771000773E-2,2.277000993E-2
3.071809015E1,1.731053460E-3,1.731053460E-3,1.371526904E-2
3.073835906E1,-3.595264861E-3,-6.791055668E-3,2.530001104E-3
3.075862791E1,-1.091895252E-2,-2.170474641E-2,-6.524739787E-3
3.077889682E1,-1.784316637E-2,-3.608580679E-2,-1.078579482E-2
3.079916572E1,-1.997369342E-2,-3.235738352E-2,-1.131842658E-2
3.081943458E1,-1.890842989E-2,-2.969422378E-2,-9.720530361E-3
3.083970348E1,-1.624527015E-2,-2.277000993E-2,-1.131842658E-2
3.085997239E1,-1.358211134E-2,-1.478053257E-2,-1.238369010E-2
3.088024130E1,-1.571263932E-2,-1.744369231E-2,-1.078579482E-2
3.090051020E1,-2.263685316E-2,-2.596580051E-2,-1.185105834E-2
3.092077906E1,-2.636527456E-2,-3.075948730E-2,-1.291632187E-2
3.094104796E1,-2.530001104E-2,-3.022685647E-2,-1.664474420E-2
3.096131687E1,-2.423474751E-2,-2.490053698E-2,-2.090579830E-2
3.098158577E1,-2.316948399E-2,-2.436790615E-2,-2.090579830E-2
3.100185468E1,-1.837579720E-2,-2.330264263E-2,-2.197106183E-2
3.102225468E1,-1.091895252E-2,-2.277000993E-2,-1.771000773E-2
3.104239244E1,-8.921583183E-3,-2.170474641E-2,-1.185105834E-2
3.106266135E1,-1.145158429E-2,-2.170474641E-2,-7.057371549E-3
3.108293025E1,-1.304947957E-2,-1.797632314E-2,-4.394212738E-3
3.110319916E1,-1.518000662E-2,-1.211737376E-2,-7.057371549E-3
3.112359916E1,-1.464737486E-2,-8.921583183E-3,-9.187898599E-3
3.114389489E1,-1.251684781E-2,-1.051947847E-2,-1.025316212E-2
3.116400645E1,-7.856319658E-3,-1.105211023E-2,-1.025316212E-2
3.118440645E1,-2.530001104E-3,-7.856319658E-3,-1.078579482E-2
3.120454421E1,-1.464737463E-3,-9.454214945E-3,-7.590003312E-3
3.122494421E1,-2.530001104E-3,-5.193160381E-3,-2.796316985E-3
3.124508187E1,-9.321057005E-4,6.657897611E-4,3.994738800E-4
3.126535072E1,-1.997369342E-3,-1.464737463E-3,2.530001104E-3
3.128561952E1,-4.127896391E-3,-3.595264861E-3,3.595264861E-3
3.130588843E1,-5.725792143E-3,-7.856319658E-3,2.530001104E-3
3.132628843E1,-8.921583183E-3,-1.371526904E-2,-2.263685223E-3
3.134642619E1,-1.251684781E-2,-1.744369231E-2,-9.187898599E-3
3.136669510E1,-1.304947957E-2,-1.797632314E-2,-1.504684892E-2
3.138696395E1,-1.358211134E-2,-1.850895584E-2,-1.504684892E-2
3.140723286E1,-1.198421605E-2,-1.691105962E-2,-1.185105834E-2
3.142750176E1,-8.388951421E-3,-7.323687430E-3,-8.122635074E-3
3.144777072E1,-3.062632866E-3,1.331579551E-4,-4.926844500E-3
3.146803963E1,-2.530001104E-3,6.657897611E-4,-1.731053460E-3
3.148830853E1,-3.595264861E-3,-2.530001104E-3,3.994738800E-4
3.150857739E1,-4.127896391E-3,-5.193160381E-3,-1.198421582E-3
3.152884635E1,-5.725792143E-3,-5.725792143E-3,-3.861580743E-3
3.154911525E1,-5.193160381E-3,-2.530001104E-3,-4.394212738E-3
3.156938416E1,-5.725792143E-3,-3.994738800E-4,-2.796316985E-3
3.158965312E1,-4.127896391E-3,1.198421582E-3,-1.198421582E-3
3.160992202E1,-9.321057005E-4,-3.994738800E-4,-1.198421582E-3
3.163019093E1,-9.321057005E-4,-4.660528619E-3,-1.198421582E-3
3.165045989E1,-3.994738800E-4,-6.791055668E-3,-1.731053460E-3
3.167072880E1,-2.530001104E-3,-4.660528619E-3,-3.328948980E-3
3.169099775E1,-3.062632866E-3,-3.994738800E-4,-5.992108025E-3
3.171126666E1,-9.321057005E-4,-1.464737463E-3,-5.459476262E-3
3.173153557E1,-3.994738800E-4,-4.127896391E-3,-5.459476262E-3
3.175180452E1,-3.994738800E-4,-3.062632866E-3,-5.459476262E-3
3.177207348E1,6.657897611E-4,1.331579551E-4,-5.992108025E-3
3.179234239E1,-9.321057005E-4,3.328948980E-3,-5.992108025E-3
3.181261135E1,1.331579551E-4,4.394212738E-3,-1.198421582E-3
3.183288025E1,1.198421582E-3,6.657897611E-4,3.595264861E-3
3.185314921E1,1.198421582E-3,1.731053460E-3,6.791055668E-3
3.187341817E1,-9.321057005E-4,1.198421582E-3,8.388951421E-3
3.189381817E1,-4.127896391E-3,-5.725792143E-3,4.660528619E-3
3.191395603E1,-8.388951421E-3,-1.371526904E-2,-2.796316985E-3
3.193435603E1,-9.321057238E-3,-1.584579609E-2,-1.078579482E-2
3.195449395E1,-8.921583183E-3,-1.478053257E-2,-1.238369010E-2
3.197476286E1,-6.791055668E-3,-1.265000552E-2,-7.590003312E-3
3.199503182E1,-5.193160381E-3,-5.725792143E-3,-6.657897611E-4
3.201530077E1,-1.997369342E-3,1.331579551E-4,5.193160381E-3
3.203556973E1,2.263685223E-3,4.926844500E-3,6.791055668E-3
3.205583869E1,2.263685223E-3,7.057371549E-3,4.127896391E-3
3.207623869E1,-9.321057005E-4,4.394212738E-3,9.321057005E-4
3.209637656E1,-9.321057005E-4,6.657897611E-4,3.994738800E-4
3.211664551E1,1.331579551E-4,-3.062632866E-3,-6.657897611E-4
3.213691447E1,2.263685223E-3,-3.062632866E-3,-1.731053460E-3
3.215718343E1,2.796316985E-3,-3.994738800E-4,-3.328948980E-3
3.217745239E1,2.263685223E-3,1.731053460E-3,-4.394212738E-3
3.219772135E1,1.198421582E-3,-9.321057005E-4,-1.731053460E-3
3.221799030E1,6.657897611E-4,-4.127896391E-3,9.321057005E-4
3.223825926E1,-9.321057005E-4,-4.660528619E-3,5.725792143E-3
3.225852822E1,-3.994738800E-4,-6.258423906E-3,7.323687430E-3
3.227879718E1,2.263685223E-3,-3.062632866E-3,6.258423906E-3
3.229906614E1,3.328948980E-3,2.796316985E-3,4.127896391E-3
3.231933515E1,3.861580743E-3,7.590003312E-3,1.464737463E-3
3.233960411E1,3.861580743E-3,7.057371549E-3,-6.657897611E-4
3.235987307E1,2.796316985E-3,3.861580743E-3,-2.796316985E-3
3.238014202E1,6.657897611E-4,1.731053460E-3,-1.198421582E-3
3.240041098E1,1.331579551E-4,3.861580743E-3,9.321057005E-4
3.242067994E1,-9.321057005E-4,1.731053460E-3,1.997369342E-3
3.244107994E1,1.331579551E-4,4.926844500E-3,9.321057005E-4
3.246121791E1,-1.997369342E-3,3.861580743E-3,-1.331579551E-4
3.248148687E1,-8.921583183E-3,-8.388951421E-3,-3.328948980E-3
3.250175583E1,-1.251684781E-2,-1.691105962E-2,-1.078579482E-2
3.252215583E1,-7.856319658E-3,-1.637842879E-2,-1.664474420E-2
3.254229380E1,-3.062632866E-3,-1.265000552E-2,-1.611211337E-2
3.256256275E1,-9.321057005E-4,-5.725792143E-3,-8.122635074E-3
3.258283171E1,1.331579551E-4,4.394212738E-3,-1.331579551E-4
3.260310067E1,6.657897611E-4,1.238369010E-2,8.388951421E-3
3.262350067E1,2.263685223E-3,1.451421715E-2,1.318263728E-2
3.264363859E1,1.331579551E-4,1.078579482E-2,1.371526904E-2
3.266390760E1,-3.062632866E-3,6.524739787E-3,9.986846708E-3
3.268417661E1,-7.856319658E-3,4.926844500E-3,5.725792143E-3
3.270444557E1,-6.258423906E-3,-9.321057005E-4,-1.331579551E-4
3.272484557E1,1.331579551E-4,-4.660528619E-3,-3.861580743E-3
3.274498353E1,1.331579551E-4,-5.193160381E-3,-6.524739787E-3
3.276525249E1,-3.994738800E-4,-5.193160381E-3,-7.057371549E-3
3.278552145E1,6.657897611E-4,-9.321057005E-4,-3.861580743E-3
3.280579046E1,2.263685223E-3,4.394212738E-3,9.321057005E-4
3.282605942E1,4.926844500E-3,3.861580743E-3,4.660528619E-3
3.284632838E1,2.796316985E-3,3.861580743E-3,8.921583183E-3
3.286659739E1,1.731053460E-3,2.796316985E-3,9.986846708E-3
3.288686635E1,1.331579551E-4,1.198421582E-3,7.856319658E-3
3.290713536E1,-1.997369342E-3,1.198421582E-3,3.062632866E-3
3.292740432E1,-9.321057005E-4,6.657897611E-4,-1.331579551E-4
3.294767327E1,6.657897611E-4,-1.464737463E-3,-2.796316985E-3
3.296794228E1,-3.994738800E-4,-1.464737463E-3,-3.861580743E-3
3.298821124E1,6.657897611E-4,1.731053460E-3,-1.731053460E-3
3.300848020E1,1.331579551E-4,1.731053460E-3,3.994738800E-4
3.302874921E1,1.331579551E-4,2.796316985E-3,1.997369342E-3
3.304901817E1,1.731053460E-3,6.657897611E-4,2.530001104E-3
3.306928718E1,-3.062632866E-3,-3.062632866E-3,-6.657897611E-4
3.308955614E1,-5.725792143E-3,-1.211737376E-2,-7.057371549E-3
3.310982515E1,-3.062632866E-3,-1.265000552E-2,-1.291632187E-2
3.313009411E1,-1.997369342E-3,-9.454214945E-3,-1.344895363E-2
3.315036312E1,-1.464737463E-3,-3.595264861E-3,-5.459476262E-3
3.317063208E1,-4.660528619E-3,5.992108025E-3,3.595264861E-3
3.319090103E1,-2.530001104E-3,8.122635074E-3,1.158474199E-2
3.321117004E1,1.331579551E-4,2.796316985E-3,1.265000552E-2
3.323143900E1,1.331579551E-4,-3.994738800E-4,9.986846708E-3
3.325170801E1,6.657897611E-4,-2.530001104E-3,3.062632866E-3
3.327197697E1,-9.321057005E-4,-1.464737463E-3,-2.263685223E-3
3.329224598E1,-3.994738800E-4,1.331579551E-4,-6.524739787E-3
3.331251494E1,5.459476262E-3,2.263685223E-3,-4.926844500E-3
3.333278395E1,5.459476262E-3,3.861580743E-3,-4.926844500E-3
3.335305291E1,5.459476262E-3,1.198421582E-3,-6.657897611E-4
3.337332192E1,2.796316985E-3,1.731053460E-3,1.997369342E-3
3.339359083E1,1.331579551E-4,5.459476262E-3,5.193160381E-3
3.341385989E1,6.657897611E-4,7.590003312E-3,6.258423906E-3
3.343412885E1,2.796316985E-3,8.655266836E-3,9.454214945E-3
3.345439786E1,4.926844500E-3,1.078579482E-2,1.105211023E-2
3.347466682E1,8.655266836E-3,1.025316212E-2,1.318263728E-2
3.349493583E1,1.025316212E-2,1.131842658E-2,1.371526904E-2
3.351520478E1,1.131842658E-2,1.344895363E-2,1.158474199E-2
3.353547380E1,1.238369010E-2,1.611211337E-2,1.158474199E-2
3.355574275E1,1.344895363E-2,1.504684892E-2,1.424790081E-2
3.357601171E1,1.504684892E-2,1.717737690E-2,1.478053257E-2
3.359628072E1,1.611211337E-2,1.930790395E-2,1.371526904E-2
3.361654968E1,1.664474420E-2,1.771000773E-2,1.158474199E-2
3.363681869E1,2.197106183E-2,1.984053478E-2,9.454214945E-3
3.365708765E1,1.984053478E-2,2.037316747E-2,7.323687430E-3
3.367735666E1,1.344895363E-2,1.771000773E-2,-1.331579551E-4
3.372300098E1,9.187898599E-3,1.451421715E-2,-1.331579551E-4
3.374316437E1,1.025316212E-2,1.344895363E-2,6.258423906E-3
3.376341333E1,1.557948068E-2,1.451421715E-2,1.371526904E-2
3.378370218E1,1.984053478E-2,2.090579830E-2,1.797632314E-2
3.380397062E1,2.090579830E-2,2.410159074E-2,2.010685205E-2
3.382423952E1,1.984053478E-2,2.197106183E-2,1.904158667E-2
3.384450848E1,1.664474420E-2,1.984053478E-2,1.478053257E-2
3.386477744E1,1.238369010E-2,1.664474420E-2,9.454214945E-3
3.388504645E1,1.131842658E-2,1.344895363E-2,6.258423906E-3
3.390531541E1,1.344895363E-2,1.557948068E-2,3.062632866E-3
3.392558437E1,1.664474420E-2,1.877527125E-2,4.127896391E-3
3.394585338E1,1.771000773E-2,1.984053478E-2,7.323687430E-3
3.396612234E1,1.557948068E-2,1.557948068E-2,1.051947847E-2
3.398652234E1,1.344895363E-2,1.238369010E-2,1.158474199E-2
3.400666031E1,1.238369010E-2,1.131842658E-2,1.265000552E-2
3.402706030E1,1.238369010E-2,1.344895363E-2,1.371526904E-2
3.404719827E1,1.451421715E-2,1.877527125E-2,1.478053257E-2
3.406746723E1,1.664474420E-2,1.984053478E-2,1.584579609E-2
3.408773619E1,1.664474420E-2,1.984053478E-2,1.478053257E-2
3.410800515E1,1.664474420E-2,2.090579830E-2,1.478053257E-2
3.412840515E1,1.877527125E-2,2.410159074E-2,1.158474199E-2
3.414854312E1,1.984053478E-2,2.303632535E-2,8.388951421E-3
3.416881208E1,1.664474420E-2,2.090579830E-2,1.051947847E-2
3.418908103E1,1.131842658E-2,1.984053478E-2,1.691105962E-2
3.420934999E1,5.992108025E-3,1.557948068E-2,1.797632314E-2
3.422974999E1,5.992108025E-3,1.451421715E-2,1.158474199E-2
3.424988796E1,1.451421715E-2,1.557948068E-2,6.258423906E-3
3.427015692E1,1.344895363E-2,1.451421715E-2,9.321057005E-4
3.429042588E1,5.992108025E-3,7.057371549E-3,1.997369342E-3
3.431069489E1,6.657897611E-4,4.926844500E-3,7.323687430E-3
3.433109489E1,2.796316985E-3,9.187898599E-3,1.051947847E-2
3.435123280E1,1.131842658E-2,1.344895363E-2,9.454214945E-3
3.437150176E1,1.877527125E-2,2.197106183E-2,5.193160381E-3
3.439177077E1,1.984053478E-2,2.197106183E-2,5.193160381E-3
3.441203973E1,1.344895363E-2,1.344895363E-2,8.388951421E-3
3.443230869E1,7.057371549E-3,8.122635074E-3,8.388951421E-3
3.445257765E1,1.731053460E-3,4.926844500E-3,6.258423906E-3
3.447284661E1,6.657897611E-4,6.657897611E-4,4.127896391E-3
3.449311557E1,1.731053460E-3,-3.994738800E-4,1.997369342E-3
3.451338452E1,6.657897611E-4,-3.994738800E-4,9.321057005E-4
3.453365348E1,-3.994738800E-4,-3.595264861E-3,-2.263685223E-3
3.455392244E1,-2.530001104E-3,-6.791055668E-3,-2.263685223E-3
3.457419145E1,-4.660528619E-3,-8.921583183E-3,-1.198421582E-3
3.459446041E1,-4.660528619E-3,-6.791055668E-3,-4.394212738E-3
3.461472937E1,-6.791055668E-3,-4.660528619E-3,-4.394212738E-3
3.463499833E1,-5.725792143E-3,-4.660528619E-3,-4.394212738E-3
3.465526728E1,-1.464737463E-3,-3.595264861E-3,-2.263685223E-3
3.467553624E1,2.796316985E-3,2.796316985E-3,9.321057005E-4
3.469580520E1,7.057371549E-3,1.025316212E-2,3.062632866E-3
3.471607416E1,7.057371549E-3,1.451421715E-2,6.258423906E-3
3.473634312E1,7.057371549E-3,1.238369010E-2,9.454214945E-3
3.475661208E1,9.187898599E-3,1.238369010E-2,1.158474199E-2
3.477688103E1,1.131842658E-2,1.557948068E-2,1.371526904E-2
3.479714999E1,1.238369010E-2,1.771000773E-2,1.371526904E-2
3.481741895E1,1.771000773E-2,1.984053478E-2,1.051947847E-2
3.483768791E1,2.197106183E-2,2.197106183E-2,7.323687430E-3
3.485795687E1,1.557948068E-2,1.238369010E-2,3.062632866E-3
3.487822583E1,5.992108025E-3,1.731053460E-3,1.997369342E-3
3.489849478E1,2.796316985E-3,5.992108025E-3,4.127896391E-3
3.491876374E1,5.992108025E-3,1.344895363E-2,5.193160381E-3
3.493903270E1,1.451421715E-2,1.664474420E-2,4.127896391E-3
3.495930166E1,1.557948068E-2,1.664474420E-2,9.321057005E-4
3.497957062E1,4.926844500E-3,3.861580743E-3,-1.331579551E-4
3.499983958E1,-8.921583183E-3,-1.105211023E-2,9.321057005E-4
3.502010848E1,-1.304947957E-2,-1.637842879E-2,1.997369342E-3
3.504037744E1,-1.091895252E-2,-1.318263728E-2,1.997369342E-3
3.506064640E1,-8.921583183E-3,-1.105211023E-2,-1.198421582E-3
3.508091536E1,-6.791055668E-3,-9.986846708E-3,-5.459476262E-3
3.510118432E1,-8.921583183E-3,-1.211737376E-2,-8.655266836E-3
3.512145322E1,-1.304947957E-2,-1.744369231E-2,-8.655266836E-3
3.514172218E1,-1.411474310E-2,-2.063948289E-2,-8.655266836E-3
3.516199114E1,-1.304947957E-2,-1.850895584E-2,-6.524739787E-3
3.518226010E1,-1.411474310E-2,-1.744369231E-2,-4.394212738E-3
3.520252906E1,-1.411474310E-2,-1.850895584E-2,-3.328948980E-3
3.522279796E1,-1.624527015E-2,-1.957421936E-2,-6.524739787E-3
3.524306692E1,-1.837579720E-2,-2.277000993E-2,-1.078579482E-2
3.526333588E1,-2.263685316E-2,-2.703106403E-2,-1.504684892E-2
