"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.109944876E1,8.588688076E-2,9.893636405E-2,3.057306707E-1
4.111963834E1,-2.448774725E-1,5.617933869E-1,3.557980657E-1
4.113982876E1,-4.408859909E-1,5.745765567E-1,2.913496196E-1
4.116001990E1,-3.514038324E-1,5.953491926E-1,2.205095738E-1
4.118021167E1,-1.340900660E-1,8.643282652E-1,1.512674391E-1
4.120040396E1,3.102580272E-2,1.207343221E0,7.084003091E-2
4.122059657E1,8.109319210E-2,1.421993852E0,-1.757685095E-2
4.124078928E1,6.458161026E-2,1.151416779E0,-1.097221524E-1
4.126099282E1,-1.186437383E-1,-1.514005959E-1,-3.787012100E-1
4.128117157E1,-4.323638678E-1,-1.823864460E0,-5.422192216E-1
4.130135063E1,-7.237134576E-1,-2.820951223E0,-5.374255180E-1
4.132153042E1,-8.643282652E-1,-2.629736423E0,-3.291664720E-1
4.134171126E1,-6.390250325E-1,-1.197489500E0,1.219726875E-1
4.136189344E1,2.829606533E-1,5.783050060E-1,6.514087319E-1
4.138207719E1,1.760481358E0,1.476322293E0,1.083905697E0
4.140226261E1,2.275536299E0,2.204429865E0,1.176051021E0
4.142244980E1,2.080593109E0,2.927743912E0,1.130777359E0
4.144263876E1,1.854757190E0,3.142394543E0,1.169126868E0
4.146282938E1,1.646498084E0,2.918156624E0,1.013065696E0
4.148302146E1,1.341300130E0,2.124002457E0,7.824361324E-1
4.150321490E1,1.070190430E0,1.066728354E0,6.615287066E-1
4.152340938E1,9.476851821E-1,2.406164259E-1,7.329013944E-1
4.154360469E1,8.411588073E-1,-4.198470414E-1,8.570045829E-1
4.156380053E1,6.984134912E-1,-6.376934648E-1,1.056741476E0
4.158399657E1,6.291713119E-1,-4.693817794E-1,1.309741616E0
4.160419094E1,6.350302696E-1,-4.390217662E-1,1.695899725E0
4.162437959E1,9.721862078E-1,-2.930806577E-1,2.070872545E0
4.164456282E1,1.119192600E0,7.816372067E-2,1.982988238E0
4.166474646E1,8.310387731E-1,5.990776420E-1,1.617602825E0
4.168493074E1,4.166512489E-1,7.647261620E-1,1.415735364E0
4.170511574E1,2.105227262E-1,3.178480268E-1,1.360341668E0
4.172530157E1,2.595248520E-1,-3.692470193E-1,1.379516363E0
4.174548834E1,3.367564678E-1,-7.452850938E-1,1.320926905E0
4.176567605E1,3.234406710E-1,-6.163882017E-1,1.147821546E0
4.178586469E1,2.179795653E-1,-2.627206445E-1,8.607330322E-1
4.180605428E1,-2.703106403E-2,1.318263728E-2,6.093307734E-1
4.182624469E1,-2.544648647E-1,4.194475710E-2,3.669833243E-1
4.184643584E1,-3.966775537E-1,-5.712476373E-2,7.350318879E-2
4.186662761E1,-5.671197176E-1,-3.901528195E-2,-2.945453823E-1
4.188681990E1,-8.020103574E-1,1.420795321E-1,-7.520761490E-1
4.190701251E1,-1.039564133E0,7.283740491E-2,-1.323590040E0
4.192720521E1,-9.181240797E-1,1.575258672E-1,-1.866341949E0
4.194740876E1,-6.150565743E-1,1.980724573E0,-9.315730333E-1
4.196758761E1,-1.295227408E0,6.720482111E-1,4.048001766E-2
4.198776678E1,4.807002097E-2,2.590055466E0,-8.101329803E-1
4.200794667E1,2.291648388E-1,1.268063188E0,-1.394430161E0
4.202812761E1,-1.372858584E-1,-1.567269117E-1,-1.726792336E0
4.204830990E1,-1.074584723E-1,-8.661925197E-1,-1.610146046E0
4.206849365E1,-3.448791057E-2,-8.459525108E-1,-1.201617360E0
4.208867907E1,-1.506016403E-1,-3.623228073E-1,-9.560741186E-1
4.210886615E1,-3.514038324E-1,3.466101587E-1,-1.002945662E0
4.212905490E1,-4.398207366E-1,5.026713014E-1,-1.111602664E0
4.214924532E1,-4.435491562E-1,5.532712936E-1,-1.192030072E0
4.216943719E1,-4.073301852E-1,6.374271512E-1,-1.269261599E0
4.218963042E1,-3.881554306E-1,5.005407333E-1,-1.294827938E0
4.220982469E1,-4.190480709E-1,4.078628123E-1,-1.235705853E0
4.223001980E1,-3.508712053E-1,3.029343486E-1,-1.107874155E0
4.225021542E1,-1.974732429E-1,7.763108611E-2,-9.416930676E-1
4.227041126E1,-1.362205893E-1,-2.771016955E-1,-8.032087684E-1
4.229060688E1,-2.033322006E-1,-6.621944904E-1,-7.792403698E-1
4.231079553E1,-3.008038104E-1,-1.113866329E0,-8.559393287E-1
4.233097876E1,-4.728438854E-1,-1.512807488E0,-8.852340579E-1
4.235116240E1,-6.262418628E-1,-1.694435000E0,-8.527435660E-1
4.237134667E1,-6.821681857E-1,-1.917075038E0,-8.048067093E-1
4.239153167E1,-6.981471777E-1,-2.026797295E0,-6.876276731E-1
4.241171751E1,-7.077345252E-1,-1.850496054E0,-4.910865426E-1
4.243190428E1,-6.640587449E-1,-1.491502285E0,-3.057306707E-1
4.245209198E1,-5.506081581E-1,-9.902957082E-1,-1.091895252E-1
4.247228063E1,-1.910816729E-1,-3.990744054E-1,1.054610983E-1
4.249247021E1,2.073269337E-1,2.464753687E-1,2.748380303E-1
4.251266063E1,2.829606533E-1,5.719134212E-1,3.648527861E-1
4.253285178E1,4.327633604E-2,6.661892533E-1,2.934801280E-1
4.255304355E1,-2.059953511E-1,4.707133770E-1,1.171789989E-1
4.257323584E1,-2.773680091E-1,2.379532605E-1,8.149266988E-2
4.259342844E1,-2.395511568E-1,3.013364673E-1,1.789642870E-1
4.261362115E1,-1.649827063E-1,6.896250248E-1,2.519348562E-1
4.263382469E1,-6.644582003E-2,9.500820041E-1,1.800295562E-1
4.265400344E1,-2.703106403E-2,3.897533417E-1,3.462106735E-2
4.267418251E1,-6.791055668E-3,-6.962829232E-1,-2.609895915E-2
4.269436230E1,-4.301001877E-2,-1.631051779E0,-2.130527236E-2
4.271454313E1,-1.127847880E-1,-1.577788591E0,1.081242561E-1
4.273472532E1,9.227846563E-2,-2.206427306E-1,3.025348783E-1
4.275490907E1,7.351650596E-1,1.212136865E0,3.861580789E-1
4.277509449E1,1.395095944E0,1.651558161E0,5.283707380E-1
4.279528167E1,1.658216000E0,1.478985429E0,7.440866828E-1
4.281547053E1,1.446228504E0,1.259008408E0,8.442214131E-1
4.283566105E1,9.391630292E-1,8.994820118E-1,8.399603963E-1
4.285585303E1,3.410175145E-1,3.476754129E-1,8.474172354E-1
4.287604636E1,-4.194475710E-2,-4.860265180E-2,8.490151167E-1
4.289624074E1,9.281109273E-2,1.957421936E-2,9.022783041E-1
4.291643594E1,1.196424246E0,9.293093681E-1,1.199486852E0
4.293663167E1,1.697098136E0,1.554086447E0,1.391234279E0
4.295682761E1,1.172988415E0,1.287238002E0,1.426388025E0
4.297702251E1,5.950828791E-1,8.073366880E-1,1.566470146E0
4.299721115E1,6.158555150E-1,6.155892015E-1,1.941975594E0
4.301739438E1,7.309040427E-1,1.852227151E-1,2.101765156E0
4.303757803E1,7.016092539E-1,-3.708449006E-1,1.958487153E0
4.305776230E1,6.717818975E-1,-6.211818457E-1,1.746499777E0
4.307794730E1,6.984134912E-1,-4.906870723E-1,1.576057553E0
4.309813313E1,7.351650596E-1,-1.929458827E-1,1.455150127E0
4.311831990E1,7.490134835E-1,8.562056720E-2,1.347025871E0
4.313850761E1,6.515418887E-1,2.054627240E-1,1.126516342E0
4.315869626E1,4.464786351E-1,1.964079887E-1,8.607330322E-1
4.317888584E1,1.860216707E-1,1.005342528E-1,5.001412630E-1
4.319907626E1,9.720530361E-3,-2.334259003E-1,-5.166528746E-2
4.321926740E1,-9.094688296E-2,-4.624575675E-1,-5.917539597E-1
4.323945917E1,-2.475406379E-1,-2.494048476E-1,-1.032240510E0
4.325965146E1,-5.783050060E-1,2.017343044E-1,-1.384842753E0
4.327984407E1,-9.676588774E-1,6.784397960E-1,-1.707617640E0
4.330003678E1,-8.110650778E-1,2.734398603E0,-1.288969040E0
4.332024032E1,-1.357012749E0,2.996453524E0,3.414169848E-1
4.334041896E1,-6.155892015E-1,2.267280579E0,-1.209074259E-1
4.336059792E1,7.580682635E-1,2.414286852E0,-1.029577255E0
4.338077761E1,-2.182458937E-1,1.042227268E0,-1.643701792E0
4.340095834E1,-2.294311523E-1,-3.719101548E-1,-1.622929215E0
4.342114042E1,1.476721764E-1,-6.824344993E-1,-1.155278444E0
4.344132407E1,1.189100519E-1,-6.131923795E-1,-1.019989967E0
4.346150938E1,1.226384789E-1,-3.431480527E-1,-1.155278444E0
4.348169646E1,2.579269707E-1,-9.973530471E-2,-1.355015397E0
4.350188532E1,2.824280262E-1,-1.620532274E-1,-1.455150127E0
4.352207584E1,8.655266836E-3,-3.335606754E-1,-1.419463754E0
4.354226792E1,-3.902859688E-1,-4.858933687E-1,-1.346493244E0
4.356246136E1,-6.299703121E-1,-6.328997612E-1,-1.315600634E0
4.358265584E1,-6.853640079E-1,-2.573943138E-1,-1.295360565E0
4.360285115E1,-4.717786312E-1,2.150501013E-1,-1.172322631E0
4.362304698E1,-2.182458937E-1,1.319595277E-1,-9.773793817E-1
4.364324303E1,-1.926795542E-1,-1.833585054E-1,-7.984151244E-1
4.366343792E1,-3.423491120E-1,-6.877608299E-1,-6.279729009E-1
4.368362657E1,-4.568649530E-1,-1.184173703E0,-5.528718233E-1
4.370380980E1,-5.042691827E-1,-1.662477016E0,-5.512739420E-1
4.372399344E1,-5.655218363E-1,-2.156759501E0,-4.836297035E-1
4.374417771E1,-6.044039726E-1,-2.316016197E0,-3.957454562E-1
4.376436271E1,-5.538039207E-1,-1.968740344E0,-3.403517306E-1
4.378454855E1,-4.051996469E-1,-1.236371636E0,-9.534109384E-2
4.380473532E1,3.209106624E-2,-2.115879953E-1,2.039979845E-1
4.382492303E1,3.106575012E-1,8.536756635E-1,4.277033508E-1
4.384511167E1,1.173121557E-1,1.627589703E0,5.992107987E-1
4.386530126E1,-1.282311082E-1,2.011084557E0,4.889560044E-1
4.388549167E1,-1.021321490E-1,1.653156042E0,1.411474347E-1
4.390568282E1,1.284974217E-1,4.888228476E-1,-1.027979404E-1
4.392587459E1,1.279647946E-1,-3.591270149E-1,-3.254380524E-1
4.394606688E1,7.590003312E-3,-3.111901283E-1,-5.049349666E-1
4.396625948E1,3.635212034E-2,2.358227372E-1,-4.910865426E-1
4.398645219E1,2.169143111E-1,6.283723712E-1,-4.101265073E-1
4.400665574E1,3.751059473E-1,7.040061355E-1,-3.664506972E-1
4.402683428E1,4.038680792E-1,5.016059875E-1,-3.217096329E-1
4.404701313E1,2.541985512E-1,4.567318037E-2,-2.039979845E-1
4.406719271E1,1.338237375E-1,-2.126532495E-1,-5.432844535E-2
4.408737334E1,2.516685426E-2,-5.721797347E-1,1.043958366E-1
4.410755532E1,-5.099949613E-2,-4.624575675E-1,4.032022953E-1
4.412773886E1,1.774995476E-1,6.187850237E-1,6.817687154E-1
4.414792407E1,1.008405209E0,1.559412837E0,6.588655710E-1
4.416811105E1,1.627323389E0,2.415352106E0,6.625939608E-1
4.418829980E1,1.787112951E0,3.279813528E0,7.488803267E-1
4.420849021E1,1.648095965E0,3.268095732E0,8.271772265E-1
4.422868219E1,1.208674788E0,2.711495399E0,8.617982864E-1
4.424887553E1,7.431545258E-1,2.123469830E0,8.378298283E-1
4.426907001E1,3.729754388E-1,1.743703365E0,8.330361843E-1
4.428926532E1,1.444763839E-1,1.416667461E0,8.836361766E-1
4.430946115E1,2.089248300E-1,1.095490456E0,9.358341098E-1
4.432965719E1,4.864259958E-1,8.659262061E-1,9.230509400E-1
4.434985313E1,5.125249624E-1,5.964145064E-1,8.372972012E-1
4.437004178E1,4.491417706E-1,3.631217480E-1,7.909582257E-1
4.439022501E1,5.428850055E-1,4.046670198E-1,8.341014385E-1
4.441040865E1,6.723145247E-1,7.199850678E-1,7.984151244E-1
4.443059282E1,5.982787013E-1,1.143427372E0,7.344992757E-1
4.445077771E1,5.412870646E-1,1.315467477E0,6.636592746E-1
4.447096344E1,5.274386406E-1,9.261136055E-1,6.002760530E-1
4.449115011E1,6.249102950E-1,4.238417745E-1,4.900212884E-1
4.451133771E1,7.570029497E-1,1.990711391E-1,2.556632757E-1
4.453152626E1,8.289082646E-1,1.159805804E-1,5.592634156E-2
4.455171574E1,8.598009348E-1,6.058686972E-2,-7.989477366E-2
4.457190605E1,8.661925197E-1,-2.516685426E-2,-2.332927436E-1
4.459209719E1,8.278430104E-1,-3.475422785E-2,-3.818970025E-1
4.461228896E1,7.223818898E-1,1.117195264E-1,-5.704486966E-1
4.463248126E1,5.865607858E-1,3.231743574E-1,-7.749792933E-1
4.465267386E1,4.912196994E-1,3.689807057E-1,-8.372972012E-1
4.467286667E1,4.422175586E-1,4.893554747E-1,-8.420909047E-1
4.469307032E1,4.432828426E-1,7.828356028E-1,-8.969519734E-1
4.471324928E1,3.527354300E-1,1.335707426E0,-9.321056604E-1
4.473342855E1,-1.585911214E-1,2.283792019E0,-9.725856781E-1
4.475360855E1,-4.632565379E-1,2.704038620E0,-1.014663577E0
4.477378959E1,-1.607216448E-1,2.930407047E0,-9.816404581E-1
4.479397188E1,-5.193160381E-3,3.394329548E0,-7.504782081E-1
4.481415563E1,-1.921469271E-1,2.697114468E0,4.527370632E-2
4.483434105E1,1.663142890E-1,1.003877878E0,8.591351509E-1
4.485452813E1,6.973482370E-1,7.119956017E-1,8.687224984E-1
4.487471688E1,8.065377474E-1,6.656566262E-1,6.593981981E-1
4.489490730E1,7.149250507E-1,4.083954394E-1,5.246423483E-1
4.491509917E1,7.335671782E-1,1.601890177E-1,3.403517306E-1
4.493529230E1,7.649924755E-1,-1.806953400E-1,1.810948253E-1
4.495548646E1,5.210470557E-1,-2.190448344E-1,5.805686861E-2
4.497568146E1,7.629951090E-2,3.620564938E-1,-7.350318879E-2
4.499587698E1,-7.123950869E-2,9.064062238E-1,-2.311622053E-1
4.501607271E1,2.996053919E-2,1.062999964E0,-2.370211631E-1
4.503626813E1,1.753690243E-1,1.060336828E0,-1.198421568E-1
4.505645678E1,2.872217000E-1,1.115197897E0,-1.214400530E-1
4.507664001E1,3.021354079E-1,1.261671662E0,-2.647180259E-1
4.509682365E1,2.201101035E-1,1.392699003E0,-4.165180922E-1
4.511700782E1,8.695214242E-2,1.400155902E0,-4.862928391E-1
4.513719271E1,-4.567318037E-2,1.253149509E0,-4.836297035E-1
4.515737844E1,-1.410142779E-1,9.836378098E-1,-4.287686050E-1
4.517756511E1,-1.719069183E-1,6.768419147E-1,-3.531349003E-1
4.519775271E1,-1.255679578E-1,4.520712495E-1,-2.924148738E-1
4.521794126E1,-2.596580051E-2,4.360923171E-1,-1.976063997E-1
4.523813074E1,8.162582666E-2,6.587324142E-1,-5.752423778E-2
4.525832105E1,2.078595608E-1,9.767135978E-1,4.793686420E-2
4.527851219E1,3.969438672E-1,1.262204289E0,5.805686861E-2
4.529870396E1,6.052029133E-1,1.436907530E0,1.651158556E-2
4.531889626E1,7.122619152E-1,1.499758005E0,9.587372653E-3
4.533908886E1,7.069355845E-1,1.489638090E0,-1.065263618E-2
4.535928167E1,6.510092616E-1,1.452353835E0,-2.716422267E-2
4.537948532E1,6.046702862E-1,1.448625445E0,-5.326318089E-3
4.539966417E1,5.998765826E-1,1.515204430E0,1.864211448E-2
4.541984334E1,6.105292439E-1,1.650492907E0,1.597895473E-2
4.544002324E1,6.190513372E-1,1.681385517E0,-7.989477366E-3
4.546020417E1,6.254429221E-1,1.474191666E0,-2.237053588E-2
4.548038636E1,6.344976425E-1,1.095490456E0,-3.781685978E-2
4.550057001E1,6.467481852E-1,7.460840344E-1,-8.841688186E-2
4.552075532E1,6.366282105E-1,5.644565821E-1,-1.347558498E-1
4.554094240E1,6.115944982E-1,5.516734123E-1,-1.704421788E-1
4.556113115E1,6.041376591E-1,6.214481592E-1,-1.725727171E-1
4.558132157E1,5.652555227E-1,5.964145064E-1,7.510108501E-2
4.560151344E1,4.922849536E-1,5.106607676E-1,5.145223141E-1
4.562170667E1,4.992091656E-1,5.836313367E-1,8.064045906E-1
4.564190094E1,6.893587112E-1,1.085903168E0,9.550088644E-1
4.566209605E1,2.357028961E0,4.056923389E0,1.386440635E0
4.568229167E1,4.329897404E0,6.882002831E0,2.269011497E0
4.570248751E1,3.417498827E0,7.140328884E0,2.408560991E0
4.572268144E1,1.245959044E0,6.733398438E0,1.889777660E0
4.574286978E1,1.079777837E0,2.702973366E0,1.419996381E0
4.576305300E1,7.772429585E-1,-1.445695877E0,1.116396308E0
4.578323665E1,4.709796906E-1,-2.704837561E0,8.026761413E-1
4.580342082E1,7.250450850E-1,-2.382062674E0,7.110635042E-1
4.582360571E1,1.005742073E0,-1.596963406E0,7.286403179E-1
4.584379144E1,1.122920990E0,-4.459459782E-1,8.351666927E-1
4.586397811E1,1.342898011E0,1.325587392E0,1.209606886E0
4.588416571E1,1.582582355E0,2.624143839E0,1.654354453E0
4.590435425E1,1.707750797E0,2.702440739E0,1.863678694E0
4.592454373E1,1.577255964E0,2.018008709E0,1.847167134E0
4.594473405E1,1.204946280E0,9.809746742E-1,1.659148097E0
4.596492509E1,9.455546141E-1,4.620581120E-2,1.511609077E0
4.598511675E1,8.874977827E-1,-5.807018280E-1,1.413072228E0
4.600530894E1,9.130641222E-1,-9.950894117E-1,1.181377411E0
4.602550144E1,9.338367581E-1,-1.238502145E0,8.356993198E-1
4.604569415E1,8.347672224E-1,-1.236371636E0,4.996086359E-1
4.606589769E1,6.286386847E-1,-9.615336061E-1,2.370211631E-1
4.608607707E1,4.075964987E-1,-5.466133952E-1,8.202529699E-2
4.610625675E1,1.647163928E-1,-1.344895363E-2,-6.018739566E-2
4.612643707E1,-8.135951310E-2,4.510059953E-1,-2.785664499E-1
4.614661832E1,-3.093259335E-1,6.225134134E-1,-4.729770422E-1
4.616680082E1,-5.362271070E-1,6.747113466E-1,-6.977477074E-1
4.618698478E1,-7.966840267E-1,8.009451032E-1,-9.475520253E-1
4.620717030E1,-1.010269403E0,1.015595675E0,-1.303350091E0
4.622735748E1,-1.216930509E0,1.079511523E0,-1.744369268E0
4.624754634E1,-1.071522117E0,1.024117827E0,-2.216813564E0
4.626773675E1,1.924132407E-1,3.456114769E0,-1.495630145E0
4.628792863E1,-5.085302591E-1,2.189516306E0,-9.427583218E-2
4.630812175E1,1.988048255E-1,7.764440179E-1,-3.472759426E-1
4.632831592E1,2.078595608E-1,-2.158490419E-1,-7.249119282E-1
4.634851082E1,-2.645848691E-1,-5.077312589E-1,-1.494564891E0
4.636870613E1,-2.288985252E-1,-1.024384141E0,-2.001097679E0
4.638890165E1,-7.230477035E-2,-1.126116872E0,-1.753956556E0
4.640909582E1,1.087900475E-1,-4.395544231E-1,-1.173920512E0
4.642928446E1,8.322372288E-2,5.660544634E-1,-9.235835671E-1
4.644946769E1,-1.015995219E-1,8.669914603E-1,-1.040762544E0
4.646965134E1,-2.326269448E-1,8.201198578E-1,-1.032773137E0
4.648983550E1,-2.182458937E-1,5.085302591E-1,-9.528783560E-1
4.651002040E1,-1.553953290E-1,3.981423005E-2,-9.512804151E-1
4.653020613E1,-2.374206334E-1,-2.898848653E-1,-9.640635848E-1
4.655039280E1,-4.025365114E-1,-4.155859649E-1,-9.635309577E-1
4.657058040E1,-4.888228476E-1,-3.623228073E-1,-9.017456770E-1
4.659076894E1,-4.781702161E-1,9.321057005E-4,-7.637940049E-1
4.661095842E1,-3.263701499E-1,1.005342528E-1,-5.528718233E-1
4.663114873E1,-1.884185076E-1,1.399490088E-1,-3.973433375E-1
4.665133978E1,-1.292963773E-1,1.463405937E-1,-3.227748871E-1
4.667153144E1,-1.607216448E-1,-4.327633604E-2,-2.918822467E-1
4.669172363E1,-2.480732650E-1,-3.111901283E-1,-3.957454562E-1
4.671191613E1,-3.748396337E-1,-5.412870646E-1,-5.826992393E-1
4.673210884E1,-5.319660306E-1,-7.452850938E-1,-6.796382070E-1
4.675231238E1,-7.498124242E-1,-7.910913825E-1,-6.886929274E-1
4.677249175E1,-8.717851043E-1,-9.183903933E-1,-6.210486889E-1
4.679267144E1,-7.966840267E-1,-8.896282911E-1,-4.319643974E-1
4.681285175E1,-4.595280886E-1,-7.372955680E-1,-1.725727171E-1
4.683303300E1,-6.431528926E-2,-6.558029056E-1,1.059937328E-1
4.685321550E1,1.540637612E-1,-3.324954212E-1,3.563306928E-1
4.687339946E1,2.004027218E-1,3.828291297E-1,4.873581231E-1
4.689358498E1,1.460742801E-1,1.119458914E0,5.608612895E-1
4.691377217E1,3.155843541E-2,1.482181191E0,5.736444592E-1
4.693396102E1,-2.170474641E-2,1.646231771E0,4.777707458E-1
4.695415144E1,5.819002539E-2,1.424656987E0,2.844253778E-1
4.697434332E1,1.407479644E-1,8.179892898E-1,6.711161137E-2
4.699453644E1,1.434111148E-1,4.174501896E-1,-1.544632316E-1
4.701473061E1,1.721732318E-1,2.821617126E-1,-4.063980877E-1
4.703492550E1,2.249037921E-1,6.697845459E-2,-6.109287143E-1
4.705512082E1,1.753690243E-1,-5.925529078E-2,-6.908234954E-1
4.707531634E1,5.126581341E-2,-6.298371404E-2,-7.563371658E-1
4.709551030E1,-1.751027107E-1,-5.407544374E-1,-8.058719635E-1
4.711569894E1,-5.293028951E-1,-1.453152776E0,-8.687224984E-1
4.713588217E1,-9.564735889E-1,-2.316549063E0,-8.740488291E-1
4.715606582E1,-1.292031646E0,-2.376203775E0,-3.163833022E-1
4.717624998E1,-9.958883524E-1,-9.604683518E-1,2.785664499E-1
4.719643488E1,2.824280262E-1,1.424656987E0,3.941475451E-1
4.721662061E1,2.137052059E0,2.664091110E0,5.821665525E-1
4.723680728E1,2.930140734E0,3.160504103E0,1.069524646E0
4.725699488E1,2.800178528E0,3.531748533E0,1.152082682E0
4.727718342E1,2.196706772E0,3.047053576E0,1.148886800E0
4.729737290E1,1.264601111E0,1.894970894E0,1.112667918E0
4.731756321E1,4.768386483E-1,5.548691750E-1,1.008804679E0
4.733775425E1,1.849564016E-1,-3.713775277E-1,8.596677780E-1
4.735794592E1,7.080008388E-1,-2.275669426E-1,1.015196204E0
4.737813811E1,1.656618118E0,5.250418186E-1,1.555817604E0
4.739833061E1,1.509079099E0,6.811029315E-1,1.746499777E0
4.741852332E1,8.752472401E-1,7.673892975E-1,1.536110163E0
4.743872686E1,4.896217883E-1,1.130111575E0,1.369396448E0
4.745890623E1,3.101248741E-1,1.140231609E0,1.486042738E0
4.747908592E1,4.800344408E-1,8.888293505E-1,1.839177728E0
4.749926623E1,8.331693411E-1,2.800311744E-1,2.106026173E0
4.751944748E1,8.944219947E-1,-4.619249403E-1,2.050632477E0
4.753962998E1,7.484808564E-1,-7.005439997E-1,1.814676642E0
4.755981394E1,5.540702343E-1,-5.173186660E-1,1.574459672E0
4.757999946E1,4.251733422E-1,-3.671164811E-1,1.409876466E0
4.760018665E1,3.953459561E-1,-4.672512710E-1,1.285240531E0
4.762037550E1,3.463438451E-1,-4.028028250E-1,1.086036325E0
4.764056592E1,1.071921512E-1,-5.020054802E-2,7.850993276E-1
4.766075780E1,-1.868206114E-1,1.478053257E-2,4.101265073E-1
4.768095092E1,-3.455449045E-1,-2.041311413E-1,-3.728422802E-3
4.770114509E1,-5.010733604E-1,-2.408827394E-1,-4.751075804E-1
4.772133998E1,-7.769766450E-1,-3.528685868E-2,-1.037034154E0
4.774153530E1,-9.181240797E-1,3.652522564E-1,-1.724129200E0
4.776173082E1,-6.896250248E-1,1.435842276E0,-1.768337607E0
4.778192478E1,-1.606284380E0,7.785745859E-1,-4.026696682E-1
4.780211342E1,-8.414251208E-1,5.170523524E-1,-7.462171912E-1
4.782229665E1,2.994722426E-1,1.060869455E0,-1.385375381E0
4.784248030E1,-1.218395308E-1,1.051814675E0,-1.488705993E0
4.786266446E1,-3.551322520E-1,-7.044056058E-2,-1.748097658E0
4.788284936E1,-1.181111038E-1,-5.892239809E-1,-1.655419707E0
4.790303509E1,-3.062632866E-3,-6.291713119E-1,-1.364602685E0
4.792322175E1,-7.390266657E-2,-4.459459782E-1,-1.181910038E0
4.794340936E1,-1.777658761E-1,5.099949613E-2,-1.159006834E0
4.796359790E1,-2.422143221E-1,3.226417303E-1,-1.189899445E0
4.798378738E1,-2.613890767E-1,4.126565158E-1,-1.241564751E0
4.800397769E1,-2.832269669E-1,3.274354041E-1,-1.337971091E0
4.802416873E1,-3.631217480E-1,1.053279415E-1,-1.434377551E0
4.804436040E1,-4.962796867E-1,-1.731053460E-3,-1.459943771E0
4.806455259E1,-5.591302514E-1,-1.664474420E-2,-1.350221634E0
4.808474509E1,-4.589954615E-1,-6.085318699E-2,-1.138234258E0
4.810493780E1,-2.981406748E-1,-4.171838760E-1,-9.182572365E-1
4.812514134E1,-3.034669757E-1,-9.157272577E-1,-7.781751156E-1
4.814532050E1,-4.994754791E-1,-1.360474825E0,-7.206508517E-1
4.816549998E1,-7.279745340E-1,-1.771134019E0,-6.796382070E-1
4.818568019E1,-8.462188244E-1,-1.841441393E0,-6.290381551E-1
4.820586144E1,-7.844334841E-1,-1.827060342E0,-5.912213326E-1
4.822604394E1,-6.528734565E-1,-1.673662305E0,-4.293012619E-1
4.824622790E1,-5.340965390E-1,-1.381780148E0,-1.262337416E-1
4.826641342E1,-2.645848691E-1,-8.912261724E-1,1.342232227E-1
4.828660061E1,5.233107507E-2,-3.368896246E-2,3.600591123E-1
4.830678946E1,1.583248079E-1,8.957535625E-1,5.699160695E-1
4.832697988E1,-1.464737463E-3,1.432113767E0,5.901560783E-1
4.834717175E1,-5.366265774E-2,1.316532731E0,3.888212144E-1
4.836736488E1,4.860265180E-2,9.426251650E-1,1.842906028E-1
4.838755905E1,1.226384789E-1,5.729786754E-1,4.846949503E-2
4.840775394E1,1.093226820E-1,3.833617568E-1,-1.533979625E-1
4.842794925E1,1.274321675E-1,2.336922139E-1,-3.749727905E-1
4.844814478E1,1.450090110E-1,4.993423447E-2,-4.942823350E-1
