"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.397818895E1,5.992108025E-3,-1.051947847E-2,-4.660528619E-3
2.399845921E1,4.394212738E-3,-8.921583183E-3,-3.062632866E-3
2.401872947E1,2.263685223E-3,-8.388951421E-3,-4.127896391E-3
2.403912947E1,-3.994738800E-4,-6.258423906E-3,-1.997369342E-3
2.405927005E1,-3.062632866E-3,1.331579551E-4,-9.321057005E-4
2.407954031E1,-1.464737463E-3,5.459476262E-3,-9.321057005E-4
2.409981062E1,-1.997369342E-3,5.992108025E-3,6.657897611E-4
2.412008088E1,-3.062632866E-3,8.122635074E-3,1.331579551E-4
2.414048088E1,-6.258423906E-3,1.504684892E-2,-9.321057005E-4
2.416062140E1,-8.388951421E-3,1.611211337E-2,6.657897611E-4
2.418089171E1,-1.158474199E-2,1.451421715E-2,-1.997369342E-3
2.420116197E1,-1.211737376E-2,1.451421715E-2,-3.062632866E-3
2.422143223E1,-1.158474199E-2,1.664474420E-2,-5.193160381E-3
2.424183223E1,-1.051947847E-2,1.824264042E-2,-3.595264861E-3
2.426197275E1,-1.051947847E-2,1.717737690E-2,-2.530001104E-3
2.428224302E1,-7.323687430E-3,2.250369452E-2,-3.994738800E-4
2.430251333E1,-8.388951421E-3,2.037316747E-2,6.657897611E-4
2.432278359E1,-5.193160381E-3,1.877527125E-2,-9.321057005E-4
2.434305385E1,-3.062632866E-3,1.344895363E-2,-6.791055668E-3
2.436332411E1,6.657897611E-4,6.524739787E-3,-5.725792143E-3
2.438359437E1,-2.530001104E-3,9.187898599E-3,-4.660528619E-3
2.440386463E1,-2.530001104E-3,9.187898599E-3,-3.595264861E-3
2.442413489E1,-2.530001104E-3,7.590003312E-3,-1.997369342E-3
2.444440515E1,-1.464737463E-3,1.398158539E-2,-1.464737463E-3
2.446467541E1,-3.994738800E-4,9.187898599E-3,-3.994738800E-4
2.448494567E1,-5.193160381E-3,5.459476262E-3,-3.994738800E-4
2.450521593E1,-8.388951421E-3,1.131842658E-2,-3.062632866E-3
2.452548619E1,-9.454214945E-3,1.025316212E-2,-9.321057005E-4
2.454575645E1,-7.323687430E-3,8.655266836E-3,-1.997369342E-3
2.456602671E1,-4.127896391E-3,5.992108025E-3,-3.062632866E-3
2.458629697E1,-5.725792143E-3,1.731053460E-3,-3.062632866E-3
2.460656723E1,-7.856319658E-3,4.394212738E-3,-3.062632866E-3
2.462683749E1,-1.105211023E-2,9.720530361E-3,-1.464737463E-3
2.464710775E1,-8.921583183E-3,4.394212738E-3,-1.464737463E-3
2.466737802E1,-4.660528619E-3,-2.530001104E-3,-1.464737463E-3
2.468764828E1,-1.997369342E-3,-9.321057005E-4,-2.530001104E-3
2.470791848E1,-2.530001104E-3,-3.994738800E-4,1.331579551E-4
2.472818874E1,-4.127896391E-3,4.926844500E-3,1.331579551E-4
2.474845900E1,-5.193160381E-3,-1.464737463E-3,6.657897611E-4
2.476872926E1,-3.595264861E-3,-5.725792143E-3,-1.997369342E-3
2.478899952E1,1.198421582E-3,-2.530001104E-3,-1.997369342E-3
2.480926973E1,1.731053460E-3,2.263685223E-3,-9.321057005E-4
2.482953999E1,-3.595264861E-3,6.657897611E-4,1.731053460E-3
2.484981025E1,-6.791055668E-3,2.263685223E-3,1.198421582E-3
2.487008052E1,-6.258423906E-3,3.861580743E-3,-3.062632866E-3
2.489035072E1,-2.530001104E-3,3.328948980E-3,-1.464737463E-3
2.491062098E1,-3.595264861E-3,1.731053460E-3,6.657897611E-4
2.493089124E1,6.657897611E-4,3.861580743E-3,2.263685223E-3
2.495116150E1,1.331579551E-4,4.926844500E-3,2.263685223E-3
2.497143171E1,-2.530001104E-3,3.861580743E-3,1.731053460E-3
2.499170197E1,-1.997369342E-3,1.731053460E-3,1.731053460E-3
2.501197223E1,-9.321057005E-4,1.731053460E-3,-1.464737463E-3
2.503224249E1,6.657897611E-4,-1.464737463E-3,6.657897611E-4
2.505251270E1,-1.997369342E-3,-3.062632866E-3,1.198421582E-3
2.507291270E1,-3.994738800E-4,3.328948980E-3,1.731053460E-3
2.509305317E1,-9.321057005E-4,3.328948980E-3,6.657897611E-4
2.513868864E1,-6.258423906E-3,4.926844500E-3,1.731053460E-3
2.515886432E1,-7.323687430E-3,8.122635074E-3,-3.994738800E-4
2.517911676E1,-8.388951421E-3,7.057371549E-3,6.657897611E-4
2.519940499E1,-8.388951421E-3,7.057371549E-3,-3.994738800E-4
2.521967473E1,-6.258423906E-3,1.131842658E-2,6.657897611E-4
2.523994494E1,-8.388951421E-3,1.451421715E-2,6.657897611E-4
2.526021510E1,-7.323687430E-3,1.451421715E-2,-1.464737463E-3
2.528048536E1,-5.193160381E-3,1.557948068E-2,-3.994738800E-4
2.530075557E1,-6.258423906E-3,1.238369010E-2,6.657897611E-4
2.532102583E1,-6.258423906E-3,1.451421715E-2,6.657897611E-4
2.534129604E1,-5.193160381E-3,1.344895363E-2,2.796316985E-3
2.536156630E1,-4.127896391E-3,1.131842658E-2,1.731053460E-3
2.538183650E1,-5.193160381E-3,1.131842658E-2,6.657897611E-4
2.540210677E1,-6.258423906E-3,7.057371549E-3,-1.464737463E-3
2.542237697E1,-8.388951421E-3,7.057371549E-3,-3.595264861E-3
2.544277697E1,-1.158474199E-2,9.187898599E-3,-3.595264861E-3
2.546291744E1,-1.265000552E-2,1.344895363E-2,-3.595264861E-3
2.548318770E1,-1.691105962E-2,1.557948068E-2,-1.464737463E-3
2.550345791E1,-2.330264263E-2,2.303632535E-2,-3.994738800E-4
2.552372812E1,-2.649843320E-2,3.155843541E-2,-1.464737463E-3
2.554412812E1,-3.075948730E-2,3.368896246E-2,-2.530001104E-3
2.556426859E1,-3.608580679E-2,3.675159439E-2,-2.530001104E-3
2.558453885E1,-3.608580679E-2,4.527370632E-2,-2.530001104E-3
2.560480906E1,-3.502054140E-2,5.699160323E-2,-2.530001104E-3
2.562507926E1,-3.608580679E-2,6.018739566E-2,6.657897611E-4
2.564547927E1,-3.289001435E-2,6.338318437E-2,2.796316985E-3
2.566561973E1,-3.075948730E-2,6.338318437E-2,6.657897611E-4
2.568588994E1,-2.543316968E-2,6.125266105E-2,-2.530001104E-3
2.570616020E1,-1.904158667E-2,5.273054913E-2,-5.725792143E-3
2.572643041E1,-1.691105962E-2,4.527370632E-2,-8.921583183E-3
2.574670062E1,-2.223737910E-2,3.781685978E-2,-6.791055668E-3
2.576697088E1,-2.649843320E-2,3.888212144E-2,-2.530001104E-3
2.578724109E1,-2.862896025E-2,4.207791388E-2,-1.464737463E-3
2.580751130E1,-2.543316968E-2,3.888212144E-2,-3.595264861E-3
2.582778150E1,-1.904158667E-2,3.462106735E-2,-4.660528619E-3
2.584805171E1,-1.797632314E-2,3.368896246E-2,-4.660528619E-3
2.586832197E1,-2.330264263E-2,3.049317189E-2,-2.530001104E-3
2.588859218E1,-2.223737910E-2,2.942790836E-2,-2.530001104E-3
2.590886239E1,-1.691105962E-2,2.197106183E-2,-4.660528619E-3
2.592913260E1,-1.265000552E-2,1.771000773E-2,-4.660528619E-3
2.594940281E1,-1.265000552E-2,1.344895363E-2,-3.595264861E-3
2.596967302E1,-1.371526904E-2,4.926844500E-3,-2.530001104E-3
2.598994328E1,-9.454214945E-3,3.861580743E-3,-2.530001104E-3
2.601021348E1,-5.193160381E-3,4.926844500E-3,-2.530001104E-3
2.603048369E1,-5.193160381E-3,-3.595264861E-3,-1.464737463E-3
2.605075390E1,-4.127896391E-3,-6.791055668E-3,-3.994738800E-4
2.607102411E1,-4.127896391E-3,-3.595264861E-3,-2.530001104E-3
2.609129432E1,-6.258423906E-3,-1.464737463E-3,-2.530001104E-3
2.611156453E1,-5.193160381E-3,-7.856319658E-3,-3.994738800E-4
2.613183473E1,-1.997369342E-3,-1.211737376E-2,2.796316985E-3
2.615210494E1,1.198421582E-3,-8.921583183E-3,1.731053460E-3
2.617237515E1,3.328948980E-3,-4.660528619E-3,1.731053460E-3
2.619264536E1,1.331579551E-4,-8.921583183E-3,2.796316985E-3
2.621291557E1,1.331579551E-4,-1.211737376E-2,1.731053460E-3
2.623318578E1,5.459476262E-3,-1.531316526E-2,1.731053460E-3
2.625345598E1,9.720530361E-3,-1.211737376E-2,1.731053460E-3
2.627372619E1,1.398158539E-2,-1.105211023E-2,4.926844500E-3
2.629399640E1,1.398158539E-2,-1.637842879E-2,5.992108025E-3
2.631426661E1,1.717737690E-2,-1.744369231E-2,4.926844500E-3
2.633453682E1,1.930790395E-2,-2.063948289E-2,1.731053460E-3
2.635480703E1,1.930790395E-2,-2.277000993E-2,1.731053460E-3
2.637507723E1,2.037316747E-2,-2.170474641E-2,3.861580743E-3
2.639534744E1,1.824264042E-2,-1.744369231E-2,5.992108025E-3
2.641561765E1,1.717737690E-2,-1.424790081E-2,8.122635074E-3
2.643588786E1,1.611211337E-2,-1.531316526E-2,9.187898599E-3
2.645615802E1,2.037316747E-2,-1.105211023E-2,9.187898599E-3
2.647642822E1,2.037316747E-2,-1.211737376E-2,8.122635074E-3
2.649669843E1,1.717737690E-2,-1.424790081E-2,8.122635074E-3
2.651709843E1,9.720530361E-3,-1.531316526E-2,8.122635074E-3
2.653723885E1,5.459476262E-3,-1.318263728E-2,9.187898599E-3
2.655750906E1,4.394212738E-3,-1.424790081E-2,9.187898599E-3
2.657777921E1,9.720530361E-3,-1.531316526E-2,8.122635074E-3
2.659804942E1,1.078579482E-2,-1.531316526E-2,8.122635074E-3
2.661831963E1,9.720530361E-3,-1.424790081E-2,8.122635074E-3
2.663858984E1,4.394212738E-3,-1.211737376E-2,1.025316212E-2
2.665885999E1,4.394212738E-3,-1.318263728E-2,1.025316212E-2
2.667913020E1,7.590003312E-3,-1.637842879E-2,9.187898599E-3
2.669940041E1,1.291632187E-2,-1.744369231E-2,9.187898599E-3
2.671967057E1,1.504684892E-2,-1.744369231E-2,8.122635074E-3
2.673994078E1,1.398158539E-2,-1.957421936E-2,9.187898599E-3
2.676021098E1,1.398158539E-2,-2.383527346E-2,1.025316212E-2
2.678048119E1,2.037316747E-2,-2.490053698E-2,7.057371549E-3
2.680075130E1,2.250369452E-2,-2.809632942E-2,4.926844500E-3
2.682102156E1,2.356895804E-2,-3.342264518E-2,3.861580743E-3
2.684129176E1,2.463422157E-2,-3.768370301E-2,3.861580743E-3
2.686156192E1,2.356895804E-2,-3.768370301E-2,1.731053460E-3
2.688183213E1,2.250369452E-2,-3.661843762E-2,-3.994738800E-4
2.690210234E1,1.717737690E-2,-3.235738352E-2,-3.994738800E-4
2.692237244E1,1.078579482E-2,-2.170474641E-2,6.657897611E-4
2.694277244E1,8.655266836E-3,-8.921583183E-3,3.861580743E-3
2.696291291E1,7.590003312E-3,-4.660528619E-3,5.992108025E-3
2.698318312E1,6.524739787E-3,1.731053460E-3,3.861580743E-3
2.700345328E1,5.459476262E-3,-3.994738800E-4,6.657897611E-4
2.702372348E1,-9.321057005E-4,-3.994738800E-4,-1.464737463E-3
2.704412348E1,-8.388951421E-3,7.057371549E-3,-2.530001104E-3
2.706426385E1,-1.051947847E-2,1.238369010E-2,-3.595264861E-3
2.708453406E1,-1.051947847E-2,1.238369010E-2,-1.464737463E-3
2.710480421E1,-9.454214945E-3,1.877527125E-2,-3.994738800E-4
2.712507437E1,-8.388951421E-3,1.771000773E-2,-1.464737463E-3
2.714547437E1,-1.265000552E-2,1.664474420E-2,-2.530001104E-3
2.716561479E1,-1.691105962E-2,2.623211779E-2,-3.595264861E-3
2.718588499E1,-1.797632314E-2,3.262370080E-2,-2.530001104E-3
2.720615515E1,-1.797632314E-2,3.155843541E-2,-3.994738800E-4
2.722642536E1,-1.478053257E-2,2.942790836E-2,6.657897611E-4
2.724682536E1,-1.051947847E-2,2.623211779E-2,-3.994738800E-4
2.726696567E1,-1.051947847E-2,2.303632535E-2,6.657897611E-4
2.728723588E1,-9.454214945E-3,2.410159074E-2,-3.994738800E-4
2.730750604E1,-1.051947847E-2,2.090579830E-2,-2.530001104E-3
2.732777624E1,-9.454214945E-3,1.771000773E-2,-1.464737463E-3
2.734804640E1,-7.323687430E-3,1.451421715E-2,6.657897611E-4
2.736831661E1,-3.062632866E-3,9.187898599E-3,6.657897611E-4
2.738858677E1,1.331579551E-4,5.992108025E-3,1.731053460E-3
2.740885692E1,2.263685223E-3,2.796316985E-3,-1.464737463E-3
2.742912713E1,1.331579551E-4,-3.595264861E-3,-2.530001104E-3
2.744939729E1,-1.997369342E-3,-6.791055668E-3,-3.994738800E-4
2.746966749E1,-3.062632866E-3,-4.660528619E-3,-3.994738800E-4
2.748993765E1,-9.321057005E-4,-5.725792143E-3,6.657897611E-4
2.751020781E1,3.328948980E-3,-8.921583183E-3,1.731053460E-3
2.753047802E1,2.263685223E-3,-3.595264861E-3,6.657897611E-4
2.755074817E1,-1.997369342E-3,-3.595264861E-3,6.657897611E-4
2.757101833E1,-4.127896391E-3,-5.725792143E-3,2.796316985E-3
2.759128843E1,-3.062632866E-3,-6.791055668E-3,1.731053460E-3
2.761155869E1,-1.997369342E-3,-6.791055668E-3,-3.994738800E-4
2.763182885E1,3.328948980E-3,-3.595264861E-3,6.657897611E-4
2.765209900E1,3.328948980E-3,-2.530001104E-3,3.861580743E-3
2.767236916E1,1.198421582E-3,6.657897611E-4,3.861580743E-3
2.769263937E1,1.331579551E-4,-1.464737463E-3,2.796316985E-3
2.771290952E1,2.263685223E-3,-1.464737463E-3,-3.994738800E-4
2.773317968E1,4.394212738E-3,-3.595264861E-3,-2.530001104E-3
2.775344989E1,8.655266836E-3,-7.856319658E-3,6.657897611E-4
2.777372005E1,1.078579482E-2,-5.725792143E-3,2.796316985E-3
2.779399020E1,7.590003312E-3,6.657897611E-4,3.861580743E-3
2.781426036E1,2.263685223E-3,6.657897611E-4,3.861580743E-3
2.783453052E1,2.263685223E-3,6.657897611E-4,-3.994738800E-4
2.785480067E1,4.394212738E-3,-2.530001104E-3,-1.464737463E-3
2.787507088E1,4.394212738E-3,-2.530001104E-3,6.657897611E-4
2.789534104E1,4.394212738E-3,7.057371549E-3,2.796316985E-3
2.791561119E1,2.263685223E-3,1.131842658E-2,2.796316985E-3
2.793588135E1,1.331579551E-4,8.122635074E-3,6.657897611E-4
2.795615150E1,1.198421582E-3,7.057371549E-3,-1.464737463E-3
2.797642166E1,2.263685223E-3,2.796316985E-3,-3.994738800E-4
2.799669187E1,1.331579551E-4,3.861580743E-3,6.657897611E-4
2.801696202E1,-9.321057005E-4,8.122635074E-3,6.657897611E-4
2.803723218E1,-3.062632866E-3,1.025316212E-2,1.731053460E-3
2.805750234E1,-9.321057005E-4,1.025316212E-2,-3.994738800E-4
2.807777249E1,3.328948980E-3,4.926844500E-3,-3.994738800E-4
2.809804265E1,6.524739787E-3,1.731053460E-3,6.657897611E-4
2.811831286E1,3.328948980E-3,6.657897611E-4,6.657897611E-4
2.813858302E1,1.198421582E-3,2.796316985E-3,-3.994738800E-4
2.815885317E1,2.263685223E-3,7.057371549E-3,-2.530001104E-3
2.817912333E1,5.459476262E-3,1.731053460E-3,-4.660528619E-3
2.819939348E1,7.590003312E-3,-2.530001104E-3,-3.595264861E-3
2.821966364E1,9.720530361E-3,-5.725792143E-3,-2.530001104E-3
2.823993385E1,7.590003312E-3,-3.595264861E-3,-3.994738800E-4
2.826020400E1,4.394212738E-3,-3.595264861E-3,1.731053460E-3
2.828047416E1,2.263685223E-3,-9.986846708E-3,1.731053460E-3
2.830074432E1,4.394212738E-3,-8.921583183E-3,-1.464737463E-3
2.832101453E1,8.655266836E-3,-8.921583183E-3,-2.530001104E-3
2.834128468E1,8.655266836E-3,-8.921583183E-3,-3.994738800E-4
2.836155484E1,7.590003312E-3,-7.856319658E-3,2.796316985E-3
2.838182499E1,6.524739787E-3,-9.986846708E-3,6.657897611E-4
2.840209520E1,3.328948980E-3,-1.211737376E-2,6.657897611E-4
2.842236536E1,4.394212738E-3,-8.921583183E-3,6.657897611E-4
2.844276536E1,4.394212738E-3,-6.791055668E-3,6.657897611E-4
2.846290567E1,6.524739787E-3,-5.725792143E-3,2.796316985E-3
2.848317583E1,7.590003312E-3,-6.791055668E-3,1.731053460E-3
2.850344604E1,6.524739787E-3,-9.986846708E-3,-3.994738800E-4
2.852371619E1,6.524739787E-3,-9.986846708E-3,-1.464737463E-3
2.854411619E1,5.459476262E-3,-8.921583183E-3,-3.994738800E-4
2.856425650E1,3.328948980E-3,-1.105211023E-2,1.731053460E-3
2.858452666E1,1.331579551E-4,-7.856319658E-3,6.657897611E-4
2.860479687E1,-1.997369342E-3,-4.660528619E-3,-3.994738800E-4
2.862506703E1,-9.321057005E-4,-2.530001104E-3,-1.464737463E-3
2.864546703E1,-1.997369342E-3,6.657897611E-4,1.731053460E-3
2.866560734E1,-9.321057005E-4,4.926844500E-3,2.796316985E-3
2.868587755E1,-1.997369342E-3,5.992108025E-3,2.796316985E-3
2.870614770E1,-3.062632866E-3,3.861580743E-3,1.731053460E-3
2.872641786E1,-4.127896391E-3,1.731053460E-3,6.657897611E-4
2.874668802E1,-1.997369342E-3,4.926844500E-3,1.731053460E-3
2.876695817E1,-9.321057005E-4,3.861580743E-3,2.796316985E-3
2.878722838E1,1.198421582E-3,1.731053460E-3,3.861580743E-3
2.880749854E1,2.263685223E-3,2.796316985E-3,2.796316985E-3
2.882776869E1,1.198421582E-3,1.731053460E-3,3.861580743E-3
2.884803885E1,-1.997369342E-3,1.731053460E-3,1.731053460E-3
2.886830900E1,-9.321057005E-4,-3.994738800E-4,1.731053460E-3
2.888857921E1,2.263685223E-3,6.657897611E-4,2.796316985E-3
2.890884937E1,3.328948980E-3,1.731053460E-3,1.731053460E-3
2.892911952E1,2.263685223E-3,6.657897611E-4,2.796316985E-3
2.894938973E1,-9.321057005E-4,4.926844500E-3,2.796316985E-3
2.896965989E1,-3.062632866E-3,4.926844500E-3,1.731053460E-3
2.898993005E1,-1.997369342E-3,6.657897611E-4,6.657897611E-4
2.901020020E1,1.331579551E-4,2.796316985E-3,1.731053460E-3
2.903047041E1,2.263685223E-3,3.861580743E-3,1.731053460E-3
2.905074057E1,1.331579551E-4,8.122635074E-3,2.796316985E-3
2.907101072E1,-9.321057005E-4,8.122635074E-3,6.657897611E-4
2.909128088E1,-9.321057005E-4,3.861580743E-3,-3.994738800E-4
2.911155109E1,-1.997369342E-3,1.731053460E-3,-2.530001104E-3
2.913182124E1,-1.997369342E-3,4.926844500E-3,-3.994738800E-4
2.915209140E1,1.198421582E-3,7.057371549E-3,6.657897611E-4
2.917236161E1,2.263685223E-3,4.926844500E-3,1.731053460E-3
2.919263176E1,1.331579551E-4,1.025316212E-2,-3.994738800E-4
2.921290192E1,1.198421582E-3,1.557948068E-2,2.796316985E-3
2.923317208E1,-9.321057005E-4,1.344895363E-2,3.861580743E-3
2.925344229E1,-1.997369342E-3,1.025316212E-2,6.657897611E-4
2.927371244E1,1.331579551E-4,5.992108025E-3,1.731053460E-3
2.929398260E1,-1.997369342E-3,5.992108025E-3,-3.994738800E-4
2.931425275E1,-7.323687430E-3,1.238369010E-2,-1.464737463E-3
2.933452296E1,-9.454214945E-3,1.344895363E-2,6.657897611E-4
2.935479312E1,-1.051947847E-2,1.451421715E-2,2.796316985E-3
2.937506333E1,-1.265000552E-2,1.344895363E-2,6.657897611E-4
2.939533348E1,-1.158474199E-2,1.557948068E-2,-1.464737463E-3
2.941560364E1,-1.051947847E-2,1.664474420E-2,-2.530001104E-3
2.943587385E1,-1.158474199E-2,1.451421715E-2,6.657897611E-4
2.945614400E1,-9.454214945E-3,1.451421715E-2,1.731053460E-3
2.947641416E1,-8.388951421E-3,1.771000773E-2,1.731053460E-3
2.949668437E1,-8.388951421E-3,1.664474420E-2,6.657897611E-4
2.951695453E1,-7.323687430E-3,1.557948068E-2,6.657897611E-4
2.953722468E1,-6.258423906E-3,1.877527125E-2,-2.530001104E-3
2.955749489E1,-1.997369342E-3,1.877527125E-2,-3.595264861E-3
2.957776505E1,-9.321057005E-4,3.861580743E-3,2.796316985E-3
2.959803520E1,-3.062632866E-3,5.992108025E-3,1.731053460E-3
2.961830541E1,-3.062632866E-3,8.122635074E-3,-3.994738800E-4
2.963857557E1,-9.321057005E-4,7.057371549E-3,-3.994738800E-4
2.965884572E1,-9.321057005E-4,4.926844500E-3,1.731053460E-3
2.967911593E1,2.263685223E-3,6.657897611E-4,2.796316985E-3
2.969938609E1,3.328948980E-3,-2.530001104E-3,1.731053460E-3
2.971965630E1,4.394212738E-3,-2.530001104E-3,6.657897611E-4
2.973992645E1,2.263685223E-3,-2.530001104E-3,-3.994738800E-4
2.976019666E1,-1.997369342E-3,-3.595264861E-3,-3.994738800E-4
2.978046682E1,-3.062632866E-3,-2.530001104E-3,-3.994738800E-4
2.980073697E1,-9.321057005E-4,-1.464737463E-3,-3.994738800E-4
2.982100713E1,1.331579551E-4,-5.725792143E-3,-1.464737463E-3
2.984127734E1,1.331579551E-4,-4.660528619E-3,-3.994738800E-4
2.986154755E1,-3.062632866E-3,-2.530001104E-3,-3.994738800E-4
2.988181770E1,-7.323687430E-3,-3.994738800E-4,6.657897611E-4
2.990208786E1,-7.323687430E-3,6.657897611E-4,6.657897611E-4
2.992235807E1,-4.127896391E-3,-3.994738800E-4,6.657897611E-4
2.994275807E1,-9.321057005E-4,-3.994738800E-4,-1.464737463E-3
2.996289843E1,1.331579551E-4,5.992108025E-3,-3.994738800E-4
2.998316859E1,-1.997369342E-3,2.796316985E-3,2.796316985E-3
3.000343880E1,-3.062632866E-3,-1.464737463E-3,1.731053460E-3
3.002370900E1,-3.062632866E-3,6.657897611E-4,-1.464737463E-3
3.004410900E1,1.198421582E-3,-3.994738800E-4,-3.595264861E-3
3.006424932E1,4.394212738E-3,-6.791055668E-3,-1.464737463E-3
3.008451952E1,5.459476262E-3,-2.530001104E-3,6.657897611E-4
3.010478968E1,3.328948980E-3,-3.595264861E-3,1.731053460E-3
3.012505989E1,1.198421582E-3,-6.791055668E-3,6.657897611E-4
3.014545989E1,3.328948980E-3,-5.725792143E-3,-3.994738800E-4
3.016560025E1,1.198421582E-3,-4.660528619E-3,6.657897611E-4
3.018587041E1,-3.062632866E-3,-5.725792143E-3,6.657897611E-4
3.020614062E1,-3.062632866E-3,-6.791055668E-3,6.657897611E-4
3.022641083E1,-9.321057005E-4,-6.791055668E-3,6.657897611E-4
3.024681083E1,3.328948980E-3,-7.856319658E-3,6.657897611E-4
3.026695119E1,3.328948980E-3,-8.921583183E-3,1.731053460E-3
3.028722135E1,1.198421582E-3,-4.660528619E-3,1.731053460E-3
3.030749156E1,1.198421582E-3,-6.791055668E-3,2.796316985E-3
3.032776176E1,1.331579551E-4,-7.856319658E-3,2.796316985E-3
3.034803192E1,1.198421582E-3,-4.660528619E-3,2.796316985E-3
3.036830213E1,2.263685223E-3,-8.921583183E-3,1.731053460E-3
3.038857229E1,3.328948980E-3,-6.791055668E-3,2.796316985E-3
3.040884249E1,3.328948980E-3,-7.856319658E-3,2.796316985E-3
3.042911260E1,-9.321057005E-4,-9.986846708E-3,1.731053460E-3
3.044938286E1,-3.062632866E-3,-3.595264861E-3,-3.994738800E-4
3.046965302E1,-1.997369342E-3,-1.464737463E-3,-3.994738800E-4
3.048992322E1,-1.997369342E-3,-2.530001104E-3,1.731053460E-3
3.051019343E1,-9.321057005E-4,-3.994738800E-4,1.731053460E-3
3.053046359E1,-4.127896391E-3,1.731053460E-3,6.657897611E-4
3.055073380E1,-5.193160381E-3,2.796316985E-3,6.657897611E-4
3.057100395E1,-5.193160381E-3,4.926844500E-3,6.657897611E-4
3.059127416E1,-9.321057005E-4,7.057371549E-3,-3.994738800E-4
3.061154437E1,2.263685223E-3,8.122635074E-3,-3.994738800E-4
3.063181453E1,1.331579551E-4,2.796316985E-3,6.657897611E-4
3.065208473E1,-1.997369342E-3,2.796316985E-3,-1.464737463E-3
3.067235489E1,-4.127896391E-3,8.122635074E-3,-2.530001104E-3
3.069262510E1,1.331579551E-4,9.187898599E-3,1.731053460E-3
3.071289525E1,2.263685223E-3,7.057371549E-3,2.796316985E-3
3.073316546E1,1.198421582E-3,7.057371549E-3,6.657897611E-4
3.075343567E1,1.331579551E-4,2.796316985E-3,-3.994738800E-4
3.077370583E1,-3.062632866E-3,-3.994738800E-4,-2.530001104E-3
3.079397604E1,-3.062632866E-3,1.731053460E-3,-3.595264861E-3
3.081424624E1,-1.997369342E-3,-1.464737463E-3,-2.530001104E-3
3.083451640E1,1.331579551E-4,-2.530001104E-3,-3.994738800E-4
3.085478661E1,-9.321057005E-4,-1.464737463E-3,6.657897611E-4
3.087505677E1,-3.062632866E-3,2.796316985E-3,1.731053460E-3
3.089532697E1,-3.062632866E-3,3.861580743E-3,6.657897611E-4
3.091559713E1,-4.127896391E-3,-3.994738800E-4,6.657897611E-4
3.093586734E1,-6.258423906E-3,-3.994738800E-4,-1.464737463E-3
3.095613755E1,-5.193160381E-3,2.796316985E-3,-3.994738800E-4
3.097640775E1,-5.193160381E-3,3.861580743E-3,-3.994738800E-4
3.099667791E1,-5.193160381E-3,6.657897611E-4,1.731053460E-3
3.101694812E1,-4.127896391E-3,6.657897611E-4,-3.994738800E-4
3.103721828E1,-4.127896391E-3,2.796316985E-3,-2.530001104E-3
3.105748848E1,-4.127896391E-3,6.657897611E-4,-1.464737463E-3
3.107775869E1,-3.062632866E-3,1.731053460E-3,6.657897611E-4
3.109802885E1,-5.193160381E-3,5.992108025E-3,-3.994738800E-4
3.111829906E1,-6.258423906E-3,7.057371549E-3,-3.994738800E-4
3.113856921E1,-6.258423906E-3,3.861580743E-3,-3.994738800E-4
3.115883942E1,-5.193160381E-3,4.926844500E-3,-1.464737463E-3
3.117910963E1,-4.127896391E-3,5.992108025E-3,-2.530001104E-3
3.119937978E1,-3.062632866E-3,5.992108025E-3,-3.994738800E-4
3.121964999E1,-1.997369342E-3,7.057371549E-3,6.657897611E-4
3.123992015E1,-1.997369342E-3,7.057371549E-3,6.657897611E-4
3.126019036E1,-3.062632866E-3,2.796316985E-3,6.657897611E-4
3.128046052E1,-1.997369342E-3,6.657897611E-4,6.657897611E-4
3.130073067E1,1.331579551E-4,1.731053460E-3,6.657897611E-4
3.132100088E1,1.198421582E-3,5.992108025E-3,1.731053460E-3
3.134127109E1,3.328948980E-3,2.796316985E-3,1.731053460E-3
