"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.692708709E1,4.394212738E-3,2.796316985E-3,3.062632866E-3
4.694735698E1,7.590003312E-3,8.122635074E-3,5.193160381E-3
4.696762682E1,7.590003312E-3,5.459476262E-3,5.725792143E-3
4.698789641E1,6.524739787E-3,2.263685223E-3,5.193160381E-3
4.700816662E1,7.057371549E-3,3.861580743E-3,4.660528619E-3
4.702843646E1,9.187898599E-3,8.122635074E-3,4.660528619E-3
4.704870636E1,4.394212738E-3,-2.530001104E-3,7.323687430E-3
4.706897620E1,7.590003312E-3,-9.454214945E-3,1.051947847E-2
4.708924610E1,1.611211337E-2,4.926844500E-3,7.856319658E-3
4.710964610E1,1.717737690E-2,1.611211337E-2,4.660528619E-3
4.712994370E1,1.025316212E-2,-3.062632866E-3,-6.657897611E-4
4.715005636E1,2.263685223E-3,-1.850895584E-2,-2.796316985E-3
4.717032610E1,4.394212738E-3,-7.323687430E-3,9.321057005E-4
4.719059589E1,7.590003312E-3,9.720530361E-3,6.258423906E-3
4.721086568E1,7.057371549E-3,8.655266836E-3,8.388951421E-3
4.723113547E1,9.720530361E-3,-3.595264861E-3,4.660528619E-3
4.725140531E1,1.185105834E-2,1.731053460E-3,9.321057005E-4
4.727167516E1,9.187898599E-3,4.926844500E-3,-2.796316985E-3
4.729194495E1,5.459476262E-3,2.796316985E-3,-1.331579551E-4
4.731221484E1,2.796316985E-3,4.394212738E-3,9.321057005E-4
4.733248469E1,4.926844500E-3,1.131842658E-2,2.530001104E-3
4.735275458E1,2.796316985E-3,1.025316212E-2,1.464737463E-3
4.737302443E1,-9.321057005E-4,-2.530001104E-3,-1.198421582E-3
4.739329427E1,-4.660528619E-3,-8.388951421E-3,-3.861580743E-3
4.741356417E1,-2.530001104E-3,-1.265000552E-2,-1.731053460E-3
4.743383401E1,6.657897611E-4,-1.691105962E-2,3.994738800E-4
4.745410391E1,-1.997369342E-3,-1.691105962E-2,8.388951421E-3
4.747437375E1,-3.062632866E-3,-2.010685205E-2,1.424790081E-2
4.749464365E1,4.394212738E-3,-2.436790615E-2,1.691105962E-2
4.751491344E1,9.187898599E-3,-3.395527974E-2,1.478053257E-2
4.753518334E1,8.122635074E-3,-4.194475710E-2,1.211737376E-2
4.755545318E1,7.057371549E-3,-4.460791498E-2,1.051947847E-2
4.757572307E1,6.524739787E-3,-3.928159550E-2,9.986846708E-3
4.759599292E1,6.524739787E-3,-3.448791057E-2,1.211737376E-2
4.761626281E1,-2.530001104E-3,-4.141212255E-2,1.211737376E-2
4.763653266E1,-6.258423906E-3,-5.526055023E-2,6.791055668E-3
4.765680255E1,-5.193160381E-3,-5.046686530E-2,-1.198421582E-3
4.767720255E1,-4.127896391E-3,-3.342264518E-2,-9.187898599E-3
4.769734224E1,-8.388951421E-3,-3.342264518E-2,-1.185105834E-2
4.771761214E1,-1.198421605E-2,-4.354264960E-2,-1.344895363E-2
4.773788198E1,-6.258423906E-3,-4.460791498E-2,-1.185105834E-2
4.775815188E1,-1.997369342E-3,-3.129211813E-2,-5.992108025E-3
4.777855188E1,-1.997369342E-3,-2.170474641E-2,-1.731053460E-3
4.779869156E1,-3.062632866E-3,-1.744369231E-2,-1.731053460E-3
4.781896146E1,6.657897611E-4,-1.211737376E-2,-4.394212738E-3
4.783923130E1,2.263685223E-3,-1.158474199E-2,-4.926844500E-3
4.785950115E1,1.331579551E-4,-9.454214945E-3,-5.459476262E-3
4.787990115E1,6.657897611E-4,5.459476262E-3,-4.394212738E-3
4.790004089E1,-9.321057005E-4,1.611211337E-2,-2.796316985E-3
4.792031073E1,-2.530001104E-3,9.720530361E-3,-2.796316985E-3
4.794058063E1,-1.997369342E-3,4.926844500E-3,-2.796316985E-3
4.796085047E1,6.657897611E-4,1.238369010E-2,-1.198421582E-3
4.798125047E1,1.731053460E-3,1.717737690E-2,3.994738800E-4
4.800139021E1,-2.530001104E-3,2.410159074E-2,4.660528619E-3
4.802166005E1,1.331579551E-4,3.209106624E-2,3.595264861E-3
4.804192985E1,2.796316985E-3,2.889527567E-2,-1.198421582E-3
4.806219974E1,3.861580743E-3,2.197106183E-2,-5.992108025E-3
4.808246964E1,-1.464737463E-3,2.037316747E-2,-5.459476262E-3
4.810273948E1,-4.127896391E-3,2.037316747E-2,-1.198421582E-3
4.812300932E1,-5.725792143E-3,2.090579830E-2,9.321057005E-4
4.814327917E1,-7.323687430E-3,1.717737690E-2,3.062632866E-3
4.816354906E1,-8.921583183E-3,5.459476262E-3,-1.331579551E-4
4.818381891E1,-9.321057238E-3,-3.062632866E-3,-3.328948980E-3
4.820408875E1,-8.388951421E-3,7.590003312E-3,-3.861580743E-3
4.822435865E1,-5.193160381E-3,1.877527125E-2,-6.657897611E-4
4.824462849E1,-5.193160381E-3,1.131842658E-2,2.530001104E-3
4.826489834E1,-6.258423906E-3,2.263685223E-3,6.258423906E-3
4.828516818E1,-6.791055668E-3,5.459476262E-3,7.856319658E-3
4.830543807E1,-4.660528619E-3,1.185105834E-2,1.105211023E-2
4.832570792E1,-7.856319658E-3,7.057371549E-3,9.986846708E-3
4.834597776E1,-3.595264861E-3,1.331579551E-4,7.856319658E-3
4.836624766E1,6.657897611E-4,-9.321057005E-4,6.258423906E-3
4.838651750E1,-9.321057005E-4,-9.321057005E-4,9.454214945E-3
4.840678735E1,-5.725792143E-3,-1.997369342E-3,1.265000552E-2
4.842705724E1,-8.388951421E-3,-5.193160381E-3,1.584579609E-2
4.844732709E1,-9.321057238E-3,-3.595264861E-3,1.637842879E-2
4.846759693E1,-5.725792143E-3,-3.062632866E-3,1.478053257E-2
4.848786677E1,6.657897611E-4,-5.725792143E-3,9.454214945E-3
4.850813662E1,2.796316985E-3,-1.265000552E-2,8.921583183E-3
4.852840646E1,1.331579551E-4,-1.531316526E-2,1.051947847E-2
4.854867636E1,-3.595264861E-3,-7.323687430E-3,1.371526904E-2
4.856894620E1,-5.193160381E-3,-3.994738800E-4,1.211737376E-2
4.858921604E1,-4.127896391E-3,-1.464737463E-3,1.105211023E-2
4.860948589E1,1.198421582E-3,-6.258423906E-3,6.258423906E-3
4.862975573E1,1.731053460E-3,-1.371526904E-2,4.127896391E-3
4.865002563E1,6.657897611E-4,-7.323687430E-3,5.725792143E-3
4.867029547E1,-2.530001104E-3,4.394212738E-3,8.388951421E-3
4.869056531E1,-6.791055668E-3,6.657897611E-4,1.051947847E-2
4.871083516E1,-5.725792143E-3,-1.211737376E-2,7.323687430E-3
4.873123516E1,2.796316985E-3,-1.211737376E-2,5.193160381E-3
4.875137484E1,1.398158539E-2,3.861580743E-3,3.595264861E-3
4.877164469E1,1.398158539E-2,1.344895363E-2,5.193160381E-3
4.879191453E1,4.926844500E-3,1.238369010E-2,6.791055668E-3
4.881218438E1,1.185105834E-2,1.504684892E-2,1.051947847E-2
4.883245427E1,3.155843541E-2,2.569948509E-2,7.323687430E-3
4.885272412E1,3.901528195E-2,2.623211779E-2,5.725792143E-3
4.887299396E1,3.049317189E-2,-2.530001104E-3,4.660528619E-3
4.889326432E1,8.122635074E-3,-4.673844203E-2,-6.524739787E-3
4.891353365E1,-2.689790726E-2,-1.037300453E-1,-2.410159074E-2
4.893380349E1,-5.566002429E-2,-1.383511126E-1,-3.741738573E-2
4.895407334E1,-5.992107838E-2,-9.041424841E-2,-2.676474862E-2
4.897434318E1,-4.394212365E-2,-1.371526904E-2,-5.459476262E-3
4.899461302E1,-3.435475379E-2,-6.791055668E-3,2.530001104E-3
4.901488287E1,-3.328948840E-2,-4.354264960E-2,-1.771000773E-2
4.903515271E1,-1.677790284E-2,-6.058686972E-2,-3.581948951E-2
4.905542255E1,6.524739787E-3,-5.472791940E-2,-3.315633163E-2
4.907582255E1,1.504684892E-2,-4.087949172E-2,-1.611211337E-2
4.909596224E1,1.877527125E-2,-2.170474641E-2,3.994738800E-4
4.911623208E1,1.717737690E-2,-2.117211558E-2,4.660528619E-3
4.913650193E1,-9.321057005E-4,-3.821633384E-2,-6.657897611E-4
4.915677177E1,-2.530001104E-2,-3.182475269E-2,-5.992108025E-3
4.917717177E1,-2.849580161E-2,-1.957421936E-2,-5.459476262E-3
4.919731141E1,-3.595264861E-3,-2.063948289E-2,-7.590003312E-3
4.921758125E1,2.676474862E-2,-1.797632314E-2,-1.291632187E-2
4.923785110E1,3.848264739E-2,2.263685223E-3,-8.122635074E-3
4.925812094E1,2.090579830E-2,2.996053919E-2,9.321057005E-4
4.927852094E1,-4.127896391E-3,4.167843983E-2,7.323687430E-3
4.929866063E1,-3.595264861E-3,3.262370080E-2,4.127896391E-3
4.931893047E1,1.557948068E-2,5.992108025E-3,-4.394212738E-3
4.933920031E1,2.516685426E-2,3.861580743E-3,-1.344895363E-2
4.935947016E1,2.356895804E-2,2.303632535E-2,-1.078579482E-2
4.937987016E1,1.238369010E-2,2.303632535E-2,-3.861580743E-3
4.940000984E1,7.590003312E-3,3.155843541E-2,3.062632866E-3
4.942027958E1,1.824264042E-2,4.061317816E-2,7.323687430E-3
4.944054948E1,2.463422157E-2,3.954791278E-2,1.464737463E-3
4.946081932E1,1.717737690E-2,3.368896246E-2,-8.655266836E-3
4.948108917E1,1.291632187E-2,2.836264484E-2,-1.504684892E-2
4.950135901E1,1.131842658E-2,3.475422785E-2,-1.291632187E-2
4.952162886E1,6.524739787E-3,3.848264739E-2,-8.122635074E-3
4.954189870E1,2.263685223E-3,3.049317189E-2,-9.187898599E-3
4.956216849E1,7.057371549E-3,2.463422157E-2,-1.185105834E-2
4.958243834E1,9.720530361E-3,3.422159329E-2,-1.504684892E-2
4.960270818E1,8.122635074E-3,4.647212476E-2,-9.720530361E-3
4.962297802E1,5.459476262E-3,4.008054361E-2,-8.655266836E-3
4.964324787E1,8.122635074E-3,2.623211779E-2,-1.025316212E-2
4.966351771E1,7.057371549E-3,2.836264484E-2,-1.238369010E-2
4.968378755E1,1.198421582E-3,3.688475490E-2,-9.720530361E-3
4.970405734E1,-3.994738800E-4,4.593949392E-2,-6.524739787E-3
4.972432719E1,4.394212738E-3,4.647212476E-2,-1.198421582E-3
4.974459703E1,9.187898599E-3,3.155843541E-2,9.321057005E-4
4.976486688E1,1.398158539E-2,9.720530361E-3,9.321057005E-4
4.978513667E1,1.238369010E-2,1.291632187E-2,9.321057005E-4
4.980540651E1,4.394212738E-3,2.729738131E-2,3.595264861E-3
4.982567636E1,-1.198421605E-2,1.877527125E-2,3.595264861E-3
4.984594620E1,-2.583264373E-2,-1.904158667E-2,4.127896391E-3
4.986621599E1,-1.624527015E-2,-3.022685647E-2,9.321057005E-4
4.988648584E1,3.328948980E-3,-5.725792143E-3,3.994738800E-4
4.990675568E1,5.459476262E-3,2.263685223E-3,-5.459476262E-3
4.992702547E1,-9.321057238E-3,-8.388951421E-3,-5.459476262E-3
4.994729531E1,-1.997369342E-2,-1.464737463E-3,-1.198421582E-3
4.996756516E1,-1.571263932E-2,1.025316212E-2,6.791055668E-3
4.998783495E1,-5.193160381E-3,1.238369010E-2,7.323687430E-3
5.000810479E1,1.331579551E-4,5.992108025E-3,4.127896391E-3
5.002837464E1,-3.062632866E-3,-2.530001104E-3,-1.331579551E-4
5.004864443E1,-9.853689000E-3,-5.725792143E-3,-3.328948980E-3
5.006891427E1,-1.038632076E-2,-1.997369342E-3,-6.657897611E-4
5.008918412E1,-4.127896391E-3,4.926844500E-3,6.791055668E-3
5.010945391E1,6.657897611E-4,1.238369010E-2,1.158474199E-2
5.012972375E1,1.731053460E-3,1.398158539E-2,1.211737376E-2
5.014999360E1,-3.595264861E-3,1.731053460E-3,7.323687430E-3
5.017026339E1,-7.856319658E-3,-5.725792143E-3,4.660528619E-3
5.019053323E1,-6.791055668E-3,-6.791055668E-3,2.530001104E-3
5.021080302E1,1.331579551E-4,2.263685223E-3,5.725792143E-3
5.023107281E1,5.459476262E-3,1.717737690E-2,7.323687430E-3
5.025134271E1,-3.994738800E-4,1.185105834E-2,6.258423906E-3
5.027161250E1,-5.725792143E-3,-3.062632866E-3,3.595264861E-3
5.029188235E1,-5.725792143E-3,1.731053460E-3,-3.328948980E-3
5.031215214E1,-4.127896391E-3,1.238369010E-2,-1.198421582E-3
5.033242198E1,-9.321057238E-3,1.198421582E-3,-2.263685223E-3
5.035269177E1,-1.038632076E-2,-1.265000552E-2,-1.731053460E-3
5.037296162E1,-4.660528619E-3,-1.051947847E-2,-2.263685223E-3
5.039323141E1,-3.062632866E-3,-9.321057005E-4,3.595264861E-3
5.041350125E1,-6.258423906E-3,-4.660528619E-3,5.725792143E-3
5.043377110E1,-7.323687430E-3,-9.454214945E-3,5.193160381E-3
5.045404089E1,-3.062632866E-3,-4.127896391E-3,4.660528619E-3
5.047431073E1,-3.994738800E-4,-3.062632866E-3,3.595264861E-3
5.049458052E1,-2.530001104E-3,-1.265000552E-2,3.595264861E-3
5.051485031E1,-3.595264861E-3,-1.637842879E-2,2.530001104E-3
5.053512016E1,-6.258423906E-3,-1.051947847E-2,4.660528619E-3
5.055539000E1,-9.853689000E-3,-9.986846708E-3,3.062632866E-3
5.057565979E1,-1.304947957E-2,-9.986846708E-3,1.464737463E-3
5.059592958E1,-1.145158429E-2,-8.388951421E-3,-6.657897611E-4
5.061619943E1,-7.323687430E-3,-7.323687430E-3,-2.263685223E-3
5.063646922E1,-9.853689000E-3,-6.258423906E-3,-4.394212738E-3
5.065673906E1,-9.853689000E-3,-3.994738800E-4,-5.459476262E-3
5.067713906E1,-8.388951421E-3,5.992108025E-3,-4.394212738E-3
5.069727865E1,-9.853689000E-3,6.524739787E-3,-2.796316985E-3
5.071754849E1,-1.038632076E-2,1.198421582E-3,1.997369342E-3
5.073781828E1,-8.388951421E-3,-3.994738800E-4,1.997369342E-3
5.075808813E1,-4.127896391E-3,1.198421582E-3,3.595264861E-3
5.077848813E1,-4.660528619E-3,-3.994738800E-4,7.323687430E-3
5.079862776E1,-5.725792143E-3,-1.464737463E-3,3.595264861E-3
5.081889755E1,-4.127896391E-3,5.992108025E-3,1.464737463E-3
5.083916734E1,-2.530001104E-3,1.451421715E-2,1.464737463E-3
5.085943719E1,-5.725792143E-3,7.057371549E-3,3.062632866E-3
5.087983719E1,-9.853689000E-3,-3.062632866E-3,1.997369342E-3
5.089997682E1,-5.725792143E-3,-4.660528619E-3,3.595264861E-3
5.092024662E1,-4.127896391E-3,-2.530001104E-3,3.595264861E-3
5.094051641E1,-5.193160381E-3,-3.994738800E-4,4.660528619E-3
5.096078625E1,-4.127896391E-3,2.796316985E-3,4.660528619E-3
5.098118625E1,-3.062632866E-3,1.731053460E-3,2.530001104E-3
5.100132584E1,-4.660528619E-3,-4.127896391E-3,2.530001104E-3
5.102159568E1,-5.725792143E-3,-8.388951421E-3,2.530001104E-3
5.104186547E1,-8.388951421E-3,-4.127896391E-3,3.994738800E-4
5.106213526E1,-9.321057238E-3,1.198421582E-3,-6.657897611E-4
5.108240505E1,-1.145158429E-2,-9.321057005E-4,-2.263685223E-3
5.110267490E1,-1.251684781E-2,-7.856319658E-3,-2.796316985E-3
5.112294469E1,-7.856319658E-3,-1.158474199E-2,-6.657897611E-4
5.114321448E1,-5.193160381E-3,-1.318263728E-2,2.530001104E-3
5.116348432E1,-6.258423906E-3,-9.986846708E-3,2.530001104E-3
5.118375412E1,-7.323687430E-3,-9.986846708E-3,-6.657897611E-4
5.120402391E1,-7.323687430E-3,-1.371526904E-2,-3.328948980E-3
5.122429375E1,-1.997369342E-3,-1.318263728E-2,-2.796316985E-3
5.124456354E1,2.263685223E-3,-1.211737376E-2,-6.657897611E-4
5.126483334E1,6.657897611E-4,-1.158474199E-2,9.321057005E-4
5.128510313E1,-1.464737463E-3,-5.193160381E-3,4.660528619E-3
5.130537297E1,-4.127896391E-3,-7.856319658E-3,1.464737463E-3
5.132564276E1,-7.323687430E-3,-2.010685205E-2,-1.731053460E-3
5.134591255E1,-4.127896391E-3,-1.424790081E-2,-4.394212738E-3
5.136618240E1,-9.321057005E-4,2.263685223E-3,-6.524739787E-3
5.138645219E1,-3.595264861E-3,4.926844500E-3,-6.524739787E-3
5.140672198E1,-6.791055668E-3,-4.660528619E-3,-5.459476262E-3
5.142699177E1,-1.997369342E-3,-7.323687430E-3,-4.394212738E-3
5.144726156E1,4.394212738E-3,2.263685223E-3,-6.657897611E-4
5.146753136E1,3.328948980E-3,3.328948980E-3,1.997369342E-3
5.148793136E1,-3.994738800E-4,-1.997369342E-3,9.321057005E-4
5.150822896E1,1.731053460E-3,-2.530001104E-3,-1.198421582E-3
5.152834141E1,3.861580743E-3,6.657897611E-4,-6.657897611E-4
5.154861110E1,4.926844500E-3,-9.321057005E-4,-1.198421582E-3
5.156888078E1,4.926844500E-3,-1.997369342E-3,-6.657897611E-4
5.158915047E1,4.394212738E-3,1.331579551E-4,2.530001104E-3
5.160942021E1,2.263685223E-3,-1.997369342E-3,4.660528619E-3
5.162968995E1,2.263685223E-3,-6.258423906E-3,5.725792143E-3
5.164995969E1,3.861580743E-3,-4.127896391E-3,6.258423906E-3
5.167022943E1,4.926844500E-3,-2.530001104E-3,5.725792143E-3
5.169049927E1,5.459476262E-3,-1.997369342E-3,3.595264861E-3
5.171076906E1,5.459476262E-3,-9.321057005E-4,-1.331579551E-4
5.173116906E1,3.861580743E-3,1.731053460E-3,-2.263685223E-3
5.175130865E1,1.198421582E-3,3.328948980E-3,-4.926844500E-3
5.177157839E1,1.331579551E-4,4.926844500E-3,-5.992108025E-3
5.179184818E1,1.731053460E-3,8.655266836E-3,-2.263685223E-3
5.181211797E1,6.657897611E-4,1.131842658E-2,-1.198421582E-3
5.183238776E1,3.328948980E-3,1.025316212E-2,-2.796316985E-3
5.185265755E1,3.328948980E-3,7.590003312E-3,-4.926844500E-3
5.187292734E1,-3.994738800E-4,4.926844500E-3,-7.057371549E-3
5.189319719E1,-4.127896391E-3,-3.062632866E-3,-6.524739787E-3
5.191346693E1,6.657897611E-4,-1.997369342E-3,-3.328948980E-3
5.193373667E1,9.720530361E-3,1.344895363E-2,3.994738800E-4
5.195400651E1,1.185105834E-2,1.930790395E-2,-1.731053460E-3
5.197427625E1,5.459476262E-3,1.731053460E-3,-2.263685223E-3
5.199454604E1,3.328948980E-3,-7.323687430E-3,-2.263685223E-3
5.201481584E1,8.655266836E-3,2.263685223E-3,2.530001104E-3
5.203508563E1,9.187898599E-3,5.992108025E-3,5.725792143E-3
5.205535542E1,5.992108025E-3,1.025316212E-2,5.193160381E-3
5.207562521E1,7.590003312E-3,1.344895363E-2,9.321057005E-4
5.209589500E1,1.025316212E-2,8.122635074E-3,-3.328948980E-3
5.211616479E1,8.655266836E-3,-3.062632866E-3,-4.926844500E-3
5.213643458E1,8.655266836E-3,1.198421582E-3,-1.198421582E-3
5.215670438E1,5.992108025E-3,1.771000773E-2,9.321057005E-4
5.217710438E1,2.796316985E-3,1.771000773E-2,3.994738800E-4
5.219724396E1,1.731053460E-3,3.328948980E-3,-2.263685223E-3
5.221751370E1,4.394212738E-3,6.657897611E-4,-5.459476262E-3
5.223778354E1,7.590003312E-3,8.655266836E-3,-5.992108025E-3
5.225805328E1,8.655266836E-3,1.398158539E-2,-4.394212738E-3
5.227845328E1,7.057371549E-3,1.504684892E-2,-3.861580743E-3
5.229859287E1,4.926844500E-3,1.185105834E-2,-4.926844500E-3
5.231886266E1,2.796316985E-3,9.720530361E-3,-3.328948980E-3
5.233913245E1,4.926844500E-3,5.459476262E-3,-1.198421582E-3
5.235940224E1,7.590003312E-3,4.394212738E-3,1.464737463E-3
5.237980224E1,7.590003312E-3,5.459476262E-3,2.530001104E-3
5.239994177E1,8.122635074E-3,9.720530361E-3,3.062632866E-3
5.242021156E1,7.057371549E-3,7.057371549E-3,9.321057005E-4
5.244048136E1,7.057371549E-3,6.524739787E-3,-1.331579551E-4
5.246075115E1,8.122635074E-3,1.344895363E-2,-6.657897611E-4
5.248102094E1,3.328948980E-3,1.504684892E-2,-2.263685223E-3
5.250129068E1,6.657897611E-4,1.078579482E-2,-5.992108025E-3
5.252156047E1,3.861580743E-3,1.611211337E-2,-9.720530361E-3
5.254183026E1,4.926844500E-3,2.569948509E-2,-8.655266836E-3
5.256210005E1,2.263685223E-3,1.664474420E-2,-3.861580743E-3
5.258236984E1,-4.660528619E-3,5.992108025E-3,-2.263685223E-3
5.260263964E1,-9.321057005E-4,1.291632187E-2,4.127896391E-3
5.262290943E1,3.328948980E-3,2.143843099E-2,5.725792143E-3
5.264317917E1,1.331579551E-4,1.078579482E-2,9.321057005E-4
5.266344896E1,6.657897611E-4,2.263685223E-3,-2.263685223E-3
5.268384896E1,2.263685223E-3,3.861580743E-3,-2.796316985E-3
5.270414651E1,6.657897611E-4,6.657897611E-4,3.595264861E-3
5.272441630E1,-1.464737463E-3,-7.856319658E-3,6.258423906E-3
5.274452875E1,-4.660528619E-3,-1.265000552E-2,6.258423906E-3
5.276479839E1,-8.388951421E-3,-1.424790081E-2,4.660528619E-3
5.278506813E1,-1.038632076E-2,-1.584579609E-2,2.530001104E-3
5.280533776E1,-7.323687430E-3,-1.797632314E-2,3.994738800E-4
5.282560745E1,-4.127896391E-3,-1.531316526E-2,9.321057005E-4
5.284587719E1,-6.791055668E-3,-4.660528619E-3,2.530001104E-3
5.286614693E1,-8.388951421E-3,-1.997369342E-3,4.660528619E-3
5.288641662E1,-8.921583183E-3,-9.986846708E-3,4.127896391E-3
5.290668641E1,-4.127896391E-3,-1.424790081E-2,3.595264861E-3
5.292695620E1,-1.464737463E-3,-8.921583183E-3,8.388951421E-3
5.294722599E1,-1.464737463E-3,-2.530001104E-3,1.051947847E-2
5.296749573E1,-2.530001104E-3,-3.994738800E-4,8.388951421E-3
5.298776547E1,-3.062632866E-3,-6.791055668E-3,5.725792143E-3
5.300803521E1,-5.193160381E-3,-1.371526904E-2,1.464737463E-3
5.302830500E1,-4.127896391E-3,-6.258423906E-3,4.127896391E-3
5.304857479E1,-5.193160381E-3,-2.530001104E-3,6.791055668E-3
5.306884453E1,-6.791055668E-3,-3.595264861E-3,1.105211023E-2
5.308911432E1,-3.062632866E-3,2.263685223E-3,9.454214945E-3
5.310938412E1,-4.127896391E-3,8.122635074E-3,9.321057005E-4
5.312965386E1,-1.038632076E-2,-9.321057005E-4,-7.057371549E-3
5.314992360E1,-1.358211134E-2,-1.478053257E-2,-5.459476262E-3
5.317019339E1,-7.856319658E-3,-5.193160381E-3,-1.731053460E-3
5.319046313E1,-9.321057005E-4,9.720530361E-3,6.791055668E-3
5.321073292E1,-4.127896391E-3,1.131842658E-2,9.454214945E-3
5.323100266E1,-3.595264861E-3,3.861580743E-3,6.791055668E-3
5.325127245E1,2.263685223E-3,2.796316985E-3,1.997369342E-3
5.327154224E1,2.796316985E-3,3.328948980E-3,-1.331579551E-4
5.329181198E1,-1.464737463E-3,1.331579551E-4,3.062632866E-3
5.331208177E1,-3.595264861E-3,1.731053460E-3,5.725792143E-3
5.333235151E1,-3.994738800E-4,9.187898599E-3,6.258423906E-3
5.335262130E1,-1.997369342E-3,7.057371549E-3,6.258423906E-3
5.337289104E1,-4.660528619E-3,-9.321057005E-4,9.321057005E-4
5.339316084E1,-2.530001104E-3,-2.530001104E-3,-1.198421582E-3
5.341343057E1,-1.997369342E-3,1.331579551E-4,-1.331579551E-4
5.343370037E1,-5.193160381E-3,6.657897611E-4,1.464737463E-3
5.345397010E1,-7.323687430E-3,1.198421582E-3,1.464737463E-3
5.347423990E1,-5.725792143E-3,6.657897611E-4,3.994738800E-4
5.349450964E1,-1.997369342E-3,-4.660528619E-3,-6.657897611E-4
5.351477938E1,-3.994738800E-4,-5.725792143E-3,3.994738800E-4
5.353504917E1,1.331579551E-4,1.198421582E-3,3.062632866E-3
5.355531896E1,-3.062632866E-3,5.459476262E-3,4.127896391E-3
5.357571896E1,-3.595264861E-3,1.331579551E-4,2.530001104E-3
5.359585849E1,-6.258423906E-3,-5.725792143E-3,-1.198421582E-3
5.361612823E1,-5.725792143E-3,-4.660528619E-3,-6.657897611E-4
5.363639792E1,-1.464737463E-3,4.394212738E-3,1.997369342E-3
5.365666776E1,6.657897611E-4,4.394212738E-3,3.595264861E-3
5.367706776E1,-1.997369342E-3,1.731053460E-3,3.595264861E-3
5.369720729E1,-4.660528619E-3,-4.127896391E-3,3.062632866E-3
5.371747703E1,-4.127896391E-3,3.328948980E-3,3.994738800E-4
5.373774682E1,-3.062632866E-3,1.291632187E-2,-2.263685223E-3
5.378338979E1,-7.856319658E-3,-5.725792143E-3,-4.394212738E-3
5.380355682E1,-3.595264861E-3,-3.595264861E-3,-1.198421582E-3
5.382380714E1,6.657897611E-4,7.057371549E-3,5.193160381E-3
5.384409630E1,-1.464737463E-3,1.025316212E-2,7.323687430E-3
5.386436547E1,-4.660528619E-3,7.057371549E-3,4.127896391E-3
5.388476547E1,-3.595264861E-3,4.926844500E-3,9.321057005E-4
5.390490495E1,-1.464737463E-3,7.057371549E-3,-1.331579551E-4
5.392517469E1,-1.464737463E-3,5.992108025E-3,1.997369342E-3
5.394544438E1,-2.530001104E-3,3.861580743E-3,3.062632866E-3
5.396571417E1,-3.994738800E-4,3.861580743E-3,4.127896391E-3
5.398611417E1,6.657897611E-4,5.992108025E-3,6.258423906E-3
5.400625365E1,6.657897611E-4,-2.530001104E-3,3.062632866E-3
5.402652344E1,-1.464737463E-3,-6.791055668E-3,9.321057005E-4
5.404679318E1,-1.464737463E-3,6.657897611E-4,1.997369342E-3
5.406706292E1,-2.530001104E-3,1.731053460E-3,3.062632866E-3
5.408733271E1,-1.464737463E-3,-1.464737463E-3,1.997369342E-3
5.410760245E1,2.796316985E-3,-3.595264861E-3,9.321057005E-4
5.412787219E1,3.861580743E-3,-2.530001104E-3,3.062632866E-3
5.414814198E1,-3.994738800E-4,-3.994738800E-4,4.127896391E-3
5.416841172E1,-4.660528619E-3,-4.660528619E-3,5.193160381E-3
5.418868146E1,-5.725792143E-3,-5.725792143E-3,4.127896391E-3
5.420895120E1,-5.725792143E-3,-3.595264861E-3,1.997369342E-3
5.422922099E1,-3.595264861E-3,-6.791055668E-3,-3.328948980E-3
5.424949073E1,-3.994738800E-4,-9.986846708E-3,-3.328948980E-3
5.426976047E1,-2.530001104E-3,-3.595264861E-3,-1.331579551E-4
5.429003026E1,-4.660528619E-3,-3.595264861E-3,-1.198421582E-3
