"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.831359633E0,9.827057272E-2,-2.388853729E-1,-2.904707670E0
7.851629945E0,4.395544231E-1,5.326318145E-1,-3.865309238E0
7.871900258E0,6.611292362E-1,4.384891391E-1,-4.574508190E0
7.892170570E0,5.034702420E-1,1.876195520E-1,-4.436157227E0
7.912570570E0,1.094558388E-1,1.972069293E-1,-3.753988981E0
7.932711195E0,-2.063948363E-1,-3.890875578E-1,-2.950380802E0
7.952981508E0,-2.335590571E-1,-7.303713560E-1,-2.412023306E0
7.973251820E0,-2.926811874E-1,-1.067527294E0,-1.885383487E0
7.993651820E0,-3.273022473E-1,-8.379629850E-1,-1.499891162E0
8.013950414E0,-3.209106624E-1,-6.888260841E-1,-1.440236449E0
8.034063330E0,-1.584579647E-1,-1.973400861E-1,-1.459943771E0
8.054333539E0,-1.035968885E-1,3.447459340E-1,-1.599493384E0
8.074603747E0,-1.834916621E-1,1.281911612E0,-1.473792195E0
8.094874008E0,-2.420811653E-1,1.664208174E0,-1.118127346E0
8.115274008E0,-3.660512269E-1,1.101882100E0,-9.498156905E-1
8.135414528E0,-5.748428702E-1,1.215732098E-1,-6.735129356E-1
8.155684737E0,-7.761777043E-1,-2.319611609E-1,-1.506016403E-1
8.175954997E0,-9.507477880E-1,-1.888179779E-1,3.211769760E-1
8.196225310E0,-8.097335100E-1,-1.014663652E-1,9.554083347E-1
8.216625310E0,-2.511359155E-1,1.375521719E-1,1.722265005E0
8.236765935E0,1.376853287E-1,7.835013866E-1,2.250502586E0
8.257036247E0,3.213101327E-1,1.480050683E0,1.976197243E0
8.277306508E0,3.649859428E-1,1.325587392E0,1.278183222E0
8.297576768E0,2.073269337E-1,6.732466221E-1,4.021370113E-1
8.317847080E0,1.797632426E-1,1.103879437E-1,-1.436774284E-1
8.338117393E0,2.201101035E-1,-5.254412889E-1,-3.635212183E-1
8.358387653E0,1.723063886E-1,-9.892304540E-1,-4.737760127E-1
8.378657966E0,2.103895694E-2,-1.466868043E0,-4.604602158E-1
8.398928226E0,4.607265070E-2,-1.608015418E0,-4.460791349E-1
8.419198539E0,1.643169224E-1,-1.600558639E0,-3.693801761E-1
8.439468851E0,-8.282424510E-2,-1.391766906E0,-1.378184855E-1
8.459739164E0,-2.058621943E-1,-9.785777926E-1,4.913528636E-2
8.480009476E0,-1.930790395E-1,-9.812409878E-1,2.414153665E-1
8.500279737E0,-2.724411786E-1,-1.035036802E0,2.946785688E-1
8.520550049E0,-2.436790615E-1,-8.496809006E-1,2.557964325E-1
8.540820362E0,-5.672528967E-2,-3.400854170E-1,2.925480306E-1
8.561090622E0,-2.796317078E-2,4.416849315E-1,2.238385230E-1
8.581360935E0,5.512739345E-2,8.127961755E-1,6.524739787E-3
8.601631247E0,3.186469972E-1,1.019457340E0,-4.018706977E-1
8.621901508E0,3.538006842E-1,4.656533599E-1,-4.631233811E-1
8.642171820E0,4.097270370E-1,3.954791278E-2,-4.183822870E-1
8.662442133E0,5.178512931E-1,-1.440769136E-1,-2.916159332E-1
8.682712393E0,4.757733643E-1,-1.643169224E-1,-4.247738793E-2
8.702982705E0,4.826975763E-1,1.210405827E-1,2.783001214E-2
8.723252966E0,4.938828647E-1,7.850993276E-1,1.402153224E-1
8.743523278E0,4.976112843E-1,1.366600037E0,3.185138404E-1
8.763793591E0,4.906870723E-1,1.642902851E0,4.846949577E-1
8.784063851E0,4.528702199E-1,1.571130753E0,6.002760530E-1
8.804334164E0,2.467416972E-1,7.685877085E-1,5.693834424E-1
8.824604424E0,-1.227716357E-1,-5.238434076E-1,5.411539078E-1
8.844874685E0,-3.150517344E-1,-1.256478429E0,5.171855092E-1
8.865144997E0,-2.932138145E-1,-1.379516363E0,3.552654386E-1
8.885415310E0,8.548741043E-2,-6.126597524E-1,1.615206003E-1
8.905685570E0,5.114597082E-1,2.676474862E-2,1.078579482E-2
8.925955830E0,5.061333776E-1,-2.948117256E-1,-1.548627019E-1
8.946226143E0,4.368912578E-1,-6.882934570E-1,-1.830921918E-1
8.966496403E0,5.199818015E-1,-7.138597965E-1,-1.213068962E-1
8.986766664E0,6.302366257E-1,-6.733797789E-1,-1.213068962E-1
9.007166664E0,6.946850419E-1,-5.673860312E-1,-2.319611609E-1
9.027307237E0,7.776424289E-1,-3.102580309E-1,-3.075948656E-1
9.047577497E0,9.161267281E-1,-1.936116666E-1,-3.869570196E-1
9.067847758E0,1.029044628E0,-3.273022473E-1,-5.845634341E-1
9.088118070E0,1.039164662E0,-6.243776679E-1,-8.624640703E-1
9.108388330E0,9.480846524E-1,-8.049398661E-1,-1.069657803E0
9.128658591E0,9.571393728E-1,-7.745798230E-1,-1.215598941E0
9.148928851E0,1.029044628E0,-5.318328738E-1,-1.335840583E0
9.169199112E0,1.132907867E0,-7.004108280E-2,-1.377918482E0
9.189469372E0,1.156876326E0,4.789691567E-1,-1.411474347E0
9.209869372E0,1.163800478E0,1.053545713E0,-1.420529008E0
9.230009893E0,1.159006834E0,1.484844327E0,-1.363537431E0
9.250280153E0,1.083905697E0,1.369263291E0,-1.373657465E0
9.270550414E0,9.896299243E-1,9.070720077E-1,-1.409876466E0
9.290820726E0,1.035968900E0,7.371624112E-1,-1.233708501E0
9.311220726E0,1.046621561E0,5.289034247E-1,-1.068592548E0
9.331361195E0,1.012000442E0,2.334259003E-1,-1.072321057E0
9.351631455E0,1.029577255E0,3.399522603E-1,-9.855020046E-1
9.371901716E0,9.747162461E-1,3.394196332E-1,-9.295756817E-1
9.392171976E0,8.932235837E-1,2.936132848E-1,-9.205209613E-1
9.412571976E0,8.213182688E-1,3.697796464E-1,-1.009470463E0
9.432712497E0,6.744450331E-1,6.114613414E-1,-1.055809379E0
9.452982758E0,5.402218103E-1,7.046719193E-1,-1.180445313E0
9.473252966E0,4.352933466E-1,7.430213690E-1,-1.377918482E0
9.493523226E0,3.058638275E-1,9.411604404E-1,-1.514272213E0
9.513923226E0,2.185122073E-1,1.244094729E0,-1.452486992E0
9.534063695E0,9.400951862E-2,1.199886322E0,-1.302284837E0
9.554333955E0,6.125265732E-3,1.098686337E0,-1.278449535E0
9.574604216E0,2.370211668E-2,8.463519812E-1,-1.277384281E0
9.594874424E0,4.607265070E-2,4.273038805E-1,-1.187902093E0
9.615144685E0,-1.411474310E-2,2.483395934E-1,-1.039830446E0
9.635414893E0,-7.483477145E-2,2.099900991E-1,-9.146620035E-1
9.655685153E0,-6.524740160E-2,1.892174482E-1,-7.756450772E-1
9.675955362E0,-2.370211668E-2,1.189100519E-1,-8.443545699E-1
9.696225622E0,-6.258423626E-2,5.392897129E-2,-9.119988084E-1
9.716495830E0,-7.217161357E-2,-6.311687082E-2,-9.391630292E-1
9.736766039E0,-1.339569092E-1,-1.435442716E-1,-8.257125020E-1
9.757036299E0,-2.735064328E-1,-3.043990731E-1,-6.985466480E-1
9.777306508E0,-3.522028029E-1,-4.460791349E-1,-6.825676560E-1
9.797576768E0,-3.719101548E-1,-3.901528120E-1,-6.554034352E-1
9.817846976E0,-4.283691347E-1,-2.767022252E-1,-6.229129434E-1
9.838117185E0,-5.977460742E-1,2.158490419E-1,-5.904223919E-1
9.858387393E0,-8.145272136E-1,7.643266916E-1,-3.768370152E-1
9.878657601E0,-9.970867634E-1,9.752488732E-1,-1.756353378E-1
9.898927810E0,-1.202682614E0,9.901625514E-1,3.315633163E-2
9.919198018E0,-1.507747531E0,5.965476632E-1,3.749727905E-1
9.939468226E0,-1.873665571E0,1.572595388E-1,7.792403698E-1
9.959738435E0,-2.068475723E0,3.042659163E-1,1.167395830E0
9.980008643E0,-2.072736740E0,2.749711871E-1,1.434111118E0
1.000027885E1,-1.906688809E0,-2.932138145E-1,1.335174799E0
1.002054906E1,-1.382179618E0,-8.869651556E-1,6.945518851E-1
1.004081927E1,-7.703187466E-1,-1.239966869E0,-3.246390820E-1
1.006108942E1,-4.235754609E-1,-8.528767228E-1,-9.599357247E-1
1.008135963E1,3.462106921E-3,2.037316747E-2,-9.178577662E-1
1.010162984E1,2.829606533E-1,4.795017838E-1,-6.458160877E-1
1.012190000E1,1.195758432E-1,-1.121189967E-1,-3.134538233E-1
1.014217021E1,-1.731053367E-2,-8.289082646E-1,-2.447443157E-1
1.016244041E1,1.531316489E-1,-8.619314432E-1,-1.537974328E-1
1.018271062E1,2.685796022E-1,-5.711144805E-1,1.332911104E-1
1.020298078E1,2.430132627E-1,-4.546012580E-1,2.094574571E-1
1.022325099E1,2.201101035E-1,-5.657881498E-1,1.737711281E-1
1.024365099E1,1.589905918E-1,-5.243760347E-1,1.131842658E-2
1.026379135E1,1.233042628E-1,-3.336938322E-1,-1.063932031E-1
1.028406151E1,1.307611167E-1,-3.656517565E-1,-1.735048145E-1
1.030433172E1,1.584579647E-1,-6.840324402E-1,-2.372874767E-1
1.032460182E1,2.339585274E-1,-8.123967052E-1,-1.990711391E-1
1.034487203E1,2.504701018E-1,-7.564703226E-1,-1.255679578E-1
1.036514224E1,1.366200596E-1,-6.707166433E-1,-1.420795321E-1
1.038541239E1,-1.411474310E-2,-5.562008023E-1,-1.964079887E-1
1.040568255E1,-1.254348010E-1,-4.311654568E-1,-2.070606202E-1
1.042595270E1,-2.346243113E-1,-3.736412227E-1,-1.580584943E-1
1.044622291E1,-3.538006842E-1,-3.432812095E-1,-1.010668874E-1
1.046649307E1,-4.906870723E-1,-2.969422340E-1,-6.591318548E-2
1.048676323E1,-5.956155062E-1,-2.346243113E-1,-8.455529809E-2
1.050703338E1,-6.142576337E-1,-1.723063886E-1,-1.271658540E-1
1.052730354E1,-5.759081841E-1,-2.213085145E-1,-1.127847880E-1
1.054757370E1,-5.301018357E-1,-3.400854170E-1,-4.034686089E-2
1.056784385E1,-5.146554708E-1,-4.173170328E-1,2.836264484E-2
1.058811401E1,-5.380913019E-1,-3.810980618E-1,5.712476373E-2
1.060838416E1,-5.940176249E-1,-2.756369710E-1,5.765739456E-2
1.062865432E1,-6.371608377E-1,-2.170474678E-1,7.629951090E-2
1.064892448E1,-6.307692528E-1,-1.941442937E-1,9.334372729E-2
1.066919463E1,-5.972134471E-1,-2.016011477E-1,7.629951090E-2
1.068946474E1,-5.849629045E-1,-2.277000993E-1,1.930790395E-2
1.070986474E1,-6.036050320E-1,-2.213085145E-1,-7.709845901E-2
1.073000505E1,-6.265081763E-1,-1.776327193E-1,-1.724395454E-1
1.075027515E1,-6.494113207E-1,-1.217063740E-1,-2.166479975E-1
1.077054531E1,-6.382260919E-1,-9.507478029E-2,-2.097237855E-1
1.079081547E1,-6.233124137E-1,-1.105211005E-1,-1.798963994E-1
1.081121547E1,-6.131923795E-1,-6.737792492E-2,-1.468732208E-1
1.083135573E1,-5.817670822E-1,2.303632535E-2,-1.229047924E-1
1.085162588E1,-5.817670822E-1,8.641951531E-2,-5.206476152E-2
1.087189599E1,-6.163882017E-1,1.423458606E-1,3.741738573E-2
1.089216609E1,-6.153228879E-1,1.348890066E-1,1.173121557E-1
1.091256609E1,-5.982787013E-1,9.014793485E-2,1.604553312E-1
1.093270635E1,-5.721797347E-1,-6.151897460E-2,6.404897571E-2
1.095297651E1,-6.478134394E-1,-3.480748832E-1,-8.615319431E-2
1.097324661E1,-5.828323960E-1,-2.138516754E-1,-1.495363861E-1
1.099351672E1,-2.511359155E-1,2.930806577E-1,-1.308942735E-1
1.101391672E1,-1.446095407E-1,4.528702199E-1,-1.691105962E-2
1.103405698E1,-1.483379602E-1,1.316932142E-1,3.528685868E-2
1.105432708E1,-5.566002429E-2,-1.882853508E-1,1.238369010E-2
1.107459718E1,-2.316948399E-2,-1.366200596E-1,1.731053460E-3
1.109486729E1,-1.624527015E-2,6.884266436E-2,4.966791719E-2
1.111526729E1,2.103895694E-2,8.056056499E-2,8.641951531E-2
1.113540750E1,2.902843431E-2,-9.028109163E-2,5.552686751E-2
1.115567760E1,-1.518000662E-2,-2.335590571E-1,-1.531316526E-2
1.117594770E1,-7.856319100E-2,-2.511359155E-1,-7.976161689E-2
1.119621781E1,-1.195758432E-1,-2.282327414E-1,-1.149153188E-1
1.121648791E1,-1.456748098E-1,-2.298306376E-1,-1.165132076E-1
1.123675802E1,-1.552621722E-1,-2.202432603E-1,-1.005342528E-1
1.125702812E1,-1.472726911E-1,-2.031990439E-1,-7.230477035E-2
1.127729823E1,-1.222390011E-1,-1.669800729E-1,-4.673844203E-2
1.129756828E1,-9.081372619E-2,-1.051947847E-1,-2.223737910E-2
1.131783838E1,-6.098634377E-2,-7.590003312E-2,5.992108025E-3
1.133810849E1,-2.689790726E-2,-9.028109163E-2,2.303632535E-2
1.135837859E1,-5.060002208E-3,-1.062600464E-1,2.516685426E-2
1.137864864E1,-3.994738683E-3,-1.062600464E-1,2.516685426E-2
1.139891875E1,-1.091895252E-2,-1.057274193E-1,2.197106183E-2
1.141918880E1,-2.636527456E-2,-1.078579426E-1,1.078579482E-2
1.143945890E1,-4.447475821E-2,-9.986846894E-2,-3.062632866E-3
1.145972896E1,-6.098634377E-2,-8.761793375E-2,-1.318263728E-2
1.147999906E1,-7.856319100E-2,-8.761793375E-2,-1.850895584E-2
1.150026911E1,-8.655267209E-2,-9.294424951E-2,-2.277000993E-2
1.152053922E1,-7.643266767E-2,-9.720530361E-2,-3.235738352E-2
1.154080927E1,-5.938844755E-2,-1.035968885E-1,-4.354264960E-2
1.156107937E1,-4.820318148E-2,-1.014663652E-1,-5.419528857E-2
1.158134942E1,-2.956106514E-2,-9.134636074E-2,-6.005423889E-2
1.160161948E1,-1.864211401E-3,-8.495477587E-2,-6.697845459E-2
1.162188958E1,1.358211134E-2,-6.205160543E-2,-5.898897350E-2
1.164215963E1,1.304947957E-2,-4.127896577E-2,-4.407528415E-2
1.166242969E1,1.518000662E-2,-2.849580161E-2,-3.395527974E-2
1.168269974E1,1.571263932E-2,-1.518000662E-2,-2.596580051E-2
1.170296979E1,5.060002208E-3,1.344895363E-2,-1.637842879E-2
1.172323984E1,1.864211401E-3,4.167843983E-2,-4.660528619E-3
1.174350995E1,6.657897960E-3,4.753739014E-2,7.590003312E-3
1.176378000E1,8.788425475E-3,4.487423226E-2,1.877527125E-2
1.178405005E1,6.125265732E-3,3.954791278E-2,1.611211337E-2
1.180432010E1,6.125265732E-3,3.901528195E-2,6.524739787E-3
1.182459015E1,9.853689000E-3,3.688475490E-2,-1.464737463E-3
1.184486015E1,1.145158429E-2,3.209106624E-2,3.861580743E-3
1.186513026E1,1.411474310E-2,1.984053478E-2,1.185105834E-2
1.188540031E1,1.890842989E-2,7.057371549E-3,1.877527125E-2
1.190567036E1,2.530001104E-2,6.657897611E-4,2.090579830E-2
1.192594041E1,3.382211924E-2,5.992108025E-3,1.984053478E-2
1.194621047E1,3.648528084E-2,9.187898599E-3,2.037316747E-2
1.196648052E1,3.222422674E-2,-3.994738800E-4,1.930790395E-2
1.198675057E1,2.103895694E-2,-3.062632866E-3,2.356895804E-2
1.200702057E1,1.677790284E-2,1.717737690E-2,2.356895804E-2
1.202729062E1,9.321057238E-3,2.729738131E-2,2.356895804E-2
1.204756067E1,-3.994738683E-3,2.303632535E-2,2.463422157E-2
1.206783073E1,-2.636527456E-2,2.889527567E-2,2.037316747E-2
1.208810073E1,-6.151897460E-2,4.753739014E-2,1.664474420E-2
1.210837078E1,-8.655267209E-2,6.458161026E-2,1.504684892E-2
1.212864083E1,-9.720530361E-2,6.724476814E-2,1.291632187E-2
1.214891088E1,-9.667267650E-2,5.446160212E-2,1.344895363E-2
1.216918088E1,-8.761793375E-2,3.954791278E-2,1.291632187E-2
1.218945094E1,-6.897582114E-2,3.315633163E-2,4.394212738E-3
1.220985094E1,-4.394212365E-2,2.197106183E-2,-9.454214945E-3
1.222999099E1,-2.530001104E-2,1.877527125E-2,-1.531316526E-2
1.225026104E1,-1.864211401E-3,1.344895363E-2,-1.371526904E-2
1.227053104E1,2.583264373E-2,-1.464737486E-2,-6.791055668E-3
1.229080109E1,3.382211924E-2,-3.488738462E-2,-1.464737463E-3
1.231120109E1,2.743053809E-2,-2.902843431E-2,-9.454214945E-3
1.233134114E1,1.837579720E-2,-1.464737486E-2,-1.904158667E-2
1.235161114E1,1.944106072E-2,3.861580743E-3,-2.649843320E-2
1.237188120E1,1.677790284E-2,1.451421715E-2,-2.969422378E-2
1.239215120E1,1.784316637E-2,2.250369452E-2,-3.502054140E-2
1.241255120E1,2.956106514E-2,2.463422157E-2,-3.395527974E-2
1.243269125E1,4.713791609E-2,1.025316212E-2,-3.289001435E-2
1.245296130E1,6.844318658E-2,-8.388951421E-3,-3.129211813E-2
1.247323130E1,7.909582555E-2,-2.423474751E-2,-2.490053698E-2
1.249363130E1,7.856319100E-2,-2.956106514E-2,-2.277000993E-2
1.251392932E1,7.057371736E-2,-3.488738462E-2,-2.330264263E-2
1.253404192E1,5.352949724E-2,-3.115896136E-2,-1.424790081E-2
1.255431187E1,3.595264629E-2,-3.328948840E-2,-1.318263728E-2
1.257458182E1,1.624527015E-2,-4.447475821E-2,4.394212738E-3
1.259485172E1,5.060002208E-3,-4.394212365E-2,3.635212034E-2
1.261512166E1,2.263685316E-2,-5.299686641E-2,4.593949392E-2
1.263539156E1,3.169159219E-2,-5.406212807E-2,4.647212476E-2
1.265566156E1,2.370211668E-2,-4.074633494E-2,3.954791278E-2
1.267593151E1,1.518000662E-2,-2.902843431E-2,3.954791278E-2
1.269620156E1,2.103895694E-2,-3.755054250E-2,4.274370521E-2
1.271660156E1,2.849580161E-2,-4.713791609E-2,3.315633163E-2
1.273674156E1,2.476738021E-2,-3.542001545E-2,2.037316747E-2
1.275701156E1,1.411474310E-2,-1.105211023E-2,2.090579830E-2
1.277728151E1,8.788425475E-3,2.796316985E-3,2.889527567E-2
1.279755151E1,6.657897960E-3,-4.660528619E-3,3.475422785E-2
1.281782151E1,2.396843163E-3,-1.051947847E-2,3.368896246E-2
1.283809151E1,1.864211401E-3,-8.388951421E-3,2.783001214E-2
1.285836146E1,3.462106921E-3,-1.158474199E-2,2.250369452E-2
1.287863146E1,7.190529723E-3,-1.518000662E-2,1.611211337E-2
1.289890140E1,1.091895252E-2,-1.837579720E-2,1.451421715E-2
1.291917140E1,1.411474310E-2,-2.743053809E-2,1.930790395E-2
1.293944140E1,3.328948840E-2,-3.275685757E-2,2.569948509E-2
1.295971140E1,4.926844314E-2,-3.222422674E-2,1.984053478E-2
1.297998140E1,4.820318148E-2,-2.050632425E-2,1.717737690E-2
1.300025135E1,4.181159660E-2,-5.193160381E-3,1.344895363E-2
1.302052135E1,3.808317333E-2,-3.994738800E-4,1.557948068E-2
1.304079135E1,3.968106955E-2,-4.660528619E-3,1.238369010E-2
1.306106135E1,3.701791167E-2,1.198421582E-3,6.524739787E-3
1.308133130E1,2.423474751E-2,1.557948068E-2,-9.321057005E-4
1.310160130E1,1.038632076E-2,2.623211779E-2,3.328948980E-3
1.312187130E1,1.091895252E-2,2.516685426E-2,1.131842658E-2
1.314214125E1,1.571263932E-2,2.090579830E-2,1.984053478E-2
1.316241125E1,1.944106072E-2,2.090579830E-2,2.463422157E-2
1.318268120E1,1.304947957E-2,2.623211779E-2,2.836264484E-2
1.320295120E1,1.038632076E-2,2.623211779E-2,2.569948509E-2
1.322322130E1,1.864211401E-3,1.451421715E-2,2.143843099E-2
1.324349114E1,-1.571263932E-2,1.557948068E-2,2.516685426E-2
1.326376109E1,-1.731053367E-2,2.197106183E-2,2.197106183E-2
1.328403109E1,-1.304947957E-2,1.717737690E-2,1.557948068E-2
1.330430104E1,-1.837579720E-2,1.078579482E-2,1.078579482E-2
1.332457104E1,-2.370211668E-2,1.877527125E-2,1.131842658E-2
1.334484099E1,-2.370211668E-2,2.356895804E-2,7.057371549E-3
1.336511099E1,-1.784316637E-2,2.143843099E-2,5.992108025E-3
1.338538094E1,-1.198421605E-2,1.504684892E-2,6.657897611E-4
1.340565094E1,-1.518000662E-2,3.861580743E-3,-6.258423906E-3
1.342592083E1,-3.222422674E-2,-6.791055668E-3,-1.265000552E-2
1.344619083E1,-5.352949724E-2,-8.921583183E-3,-1.371526904E-2
1.346646078E1,-7.057371736E-2,-1.318263728E-2,-1.318263728E-2
1.348673078E1,-8.495477587E-2,-3.542001545E-2,-1.691105962E-2
1.350713078E1,-9.933583438E-2,-6.578002870E-2,-2.543316968E-2
1.352727067E1,-1.211737394E-1,-7.696529478E-2,-2.756369673E-2
1.354754067E1,-1.344895363E-1,-5.086633936E-2,-1.744369231E-2
1.356781062E1,-1.291632205E-1,-2.157158963E-2,-9.454214945E-3
1.358808057E1,-9.986846894E-2,-8.921583183E-3,-5.193160381E-3
1.360835052E1,-6.631266326E-2,8.122635074E-3,-3.595264861E-3
1.362862047E1,-3.435475379E-2,4.540686309E-2,2.263685223E-3
1.364889041E1,-1.038632076E-2,5.872265995E-2,9.187898599E-3
1.366916041E1,1.331579522E-3,4.966791719E-2,9.187898599E-3
1.368943036E1,-3.994738683E-3,2.729738131E-2,6.524739787E-3
1.370983036E1,-1.411474310E-2,1.238369010E-2,1.185105834E-2
1.372997026E1,-1.624527015E-2,4.394212738E-3,1.398158539E-2
1.375024020E1,-1.784316637E-2,-3.994738800E-4,5.459476262E-3
1.377051015E1,-2.849580161E-2,-3.062632866E-3,-3.062632866E-3
1.379078010E1,-3.861580789E-2,-1.464737463E-3,-3.595264861E-3
1.381118010E1,-2.796317078E-2,5.992108025E-3,-5.193160381E-3
1.383132000E1,-1.837579720E-2,1.025316212E-2,-5.725792143E-3
1.385158994E1,-1.198421605E-2,1.611211337E-2,-4.127896391E-3
1.387185989E1,3.462106921E-3,2.143843099E-2,-5.725792143E-3
1.389212984E1,1.624527015E-2,1.930790395E-2,-9.454214945E-3
1.391252984E1,2.263685316E-2,2.356895804E-2,-7.856319658E-3
1.393266974E1,2.902843431E-2,3.315633163E-2,-6.791055668E-3
1.395293968E1,3.222422674E-2,3.688475490E-2,-9.986846708E-3
1.397320963E1,3.328948840E-2,3.954791278E-2,-1.211737376E-2
1.399347958E1,3.169159219E-2,4.593949392E-2,-1.105211023E-2
1.401387958E1,2.743053809E-2,5.020054802E-2,-8.388951421E-3
1.403401942E1,2.157158963E-2,5.499423668E-2,-4.127896391E-3
1.405428937E1,1.464737486E-2,5.446160212E-2,-1.464737463E-3
1.407455932E1,1.251684781E-2,4.434159771E-2,6.657897611E-4
1.409482922E1,8.255792782E-3,3.102580272E-2,4.926844500E-3
1.411522922E1,3.994738683E-3,1.611211337E-2,1.025316212E-2
1.413536911E1,2.396843163E-3,-2.530001104E-3,1.291632187E-2
1.415563901E1,6.657897960E-3,-1.358211134E-2,6.524739787E-3
1.417590896E1,7.723161485E-3,-5.725792143E-3,6.657897611E-4
1.419617885E1,7.723161485E-3,1.717737690E-2,6.657897611E-4
1.421644880E1,1.198421605E-2,3.262370080E-2,1.731053460E-3
1.423671875E1,1.198421605E-2,2.889527567E-2,1.198421582E-3
1.425698864E1,8.255792782E-3,2.783001214E-2,2.796316985E-3
1.427725859E1,9.321057238E-3,3.368896246E-2,9.187898599E-3
1.429752849E1,1.837579720E-2,1.771000773E-2,1.078579482E-2
1.431779838E1,2.157158963E-2,1.331579551E-4,1.131842658E-2
1.433806833E1,1.677790284E-2,1.731053460E-3,7.057371549E-3
1.435833823E1,9.853689000E-3,6.657897611E-4,-9.321057005E-4
1.437860817E1,-5.592633970E-3,-7.323687430E-3,1.331579551E-4
1.439887807E1,-1.864211401E-3,-7.323687430E-3,5.992108025E-3
1.441914797E1,1.038632076E-2,-9.454214945E-3,1.078579482E-2
1.443941786E1,1.784316637E-2,-6.791055668E-3,1.131842658E-2
1.445968781E1,1.837579720E-2,1.731053460E-3,1.291632187E-2
1.447995770E1,1.837579720E-2,2.263685223E-3,1.185105834E-2
1.450022760E1,1.944106072E-2,-6.791055668E-3,1.131842658E-2
1.452049750E1,1.571263932E-2,-1.411474310E-2,1.291632187E-2
1.454076744E1,1.837579720E-2,-9.454214945E-3,1.771000773E-2
1.456103734E1,3.062633052E-2,-1.158474199E-2,1.504684892E-2
1.458130724E1,2.849580161E-2,-1.837579720E-2,1.504684892E-2
1.460157713E1,3.009369783E-2,-1.518000662E-2,2.796316985E-3
1.462184703E1,1.784316637E-2,-1.997369342E-2,1.331579551E-4
1.464211692E1,6.125265732E-3,-1.518000662E-2,1.198421582E-3
1.466238682E1,-4.527370445E-3,-1.677790284E-2,2.263685223E-3
1.468265672E1,-1.198421605E-2,-3.648528084E-2,6.657897611E-4
1.470292661E1,-2.370211668E-2,-4.447475821E-2,-5.193160381E-3
1.472319651E1,-4.021370411E-2,-3.222422674E-2,-1.531316526E-2
1.474359651E1,-6.418213248E-2,-3.169159219E-2,-2.117211558E-2
1.476373630E1,-7.217161357E-2,-3.542001545E-2,-2.703106403E-2
1.478400620E1,-7.856319100E-2,-4.767054692E-2,-3.395527974E-2
1.480427604E1,-1.339569092E-1,-5.992107838E-2,-4.567318037E-2
1.482454594E1,-2.713759243E-1,1.664474420E-2,-6.325002760E-2
1.484481583E1,-3.852259517E-1,1.828258783E-1,-6.857634336E-2
1.486508567E1,-2.884201407E-1,2.179795653E-1,-1.478053257E-2
1.488535557E1,-1.808284968E-1,1.466069072E-1,2.676474862E-2
1.490562547E1,-6.311687082E-2,7.363634557E-2,3.422159329E-2
1.492589536E1,6.737792492E-2,1.930790395E-2,2.516685426E-2
1.494616521E1,1.472726911E-1,1.398158539E-2,1.451421715E-2
1.496643510E1,1.829590350E-1,1.877527125E-2,1.731053460E-3
1.498670500E1,1.691105962E-1,2.250369452E-2,-3.062632866E-3
1.500697484E1,1.169126853E-1,6.777740270E-2,-4.127896391E-3
1.502724474E1,6.364950538E-2,1.178447902E-1,1.238369010E-2
1.504751458E1,4.021370411E-2,1.290300637E-1,2.143843099E-2
1.506778448E1,2.157158963E-2,1.002679393E-1,2.569948509E-2
1.508805432E1,2.476738021E-2,7.150582224E-2,2.676474862E-2
1.510832422E1,2.530001104E-2,4.966791719E-2,2.569948509E-2
1.512859406E1,3.115896136E-2,3.422159329E-2,2.516685426E-2
1.514886390E1,3.169159219E-2,8.122635074E-3,1.930790395E-2
1.516913370E1,2.956106514E-2,-9.454214945E-3,1.771000773E-2
