"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.175685125E1,2.518283129E0,4.367581010E-2,-4.902876019E-1
3.177704343E1,2.778740168E0,-8.580698371E-1,-6.426202655E-1
3.179723593E1,2.245575666E0,-1.071122646E0,-8.652604222E-1
3.181742864E1,1.457813263E0,-6.503434777E-1,-8.934898973E-1
3.183763218E1,1.088166833E0,-1.081242561E-1,-7.076013684E-1
3.185781104E1,1.016794205E0,2.854906619E-1,-5.121254921E-1
3.187799021E1,7.840340137E-1,5.113265514E-1,-3.022685647E-1
3.189817010E1,3.515369892E-1,3.776359558E-1,9.294424951E-2
3.191835104E1,-1.763011366E-1,9.374319762E-2,6.372939944E-1
3.193853323E1,-6.359623671E-1,2.157158852E-1,1.020788908E0
3.195871687E1,-1.072720528E0,4.777707458E-1,1.239700556E0
3.197890218E1,-1.619200706E0,7.217161059E-1,1.253016353E0
3.199908916E1,-1.981922984E0,1.043958426E0,9.201214910E-1
3.201927781E1,-2.008554697E0,9.422256947E-1,4.588623047E-1
3.203946812E1,-1.875396609E0,8.724509478E-1,-4.500738904E-2
3.205965989E1,-1.695899725E0,1.117994189E0,-3.560643792E-1
3.207985302E1,-1.549958587E0,9.113330245E-1,-3.491401672E-1
3.210004718E1,-1.338503718E0,2.897517085E-1,-1.984053552E-1
3.212024218E1,-1.091895223E0,2.359558940E-1,8.175898343E-2
3.214043771E1,-5.821665525E-1,1.421061754E0,6.980140209E-1
3.216063343E1,-1.091895252E-1,7.696529627E-1,1.062334180E0
3.218082375E1,7.494129539E-1,-2.543849468E0,7.704519033E-1
3.220101416E1,1.388571143E0,-4.550806046E0,-7.989477599E-4
3.222121541E1,1.159539461E0,-3.114298344E0,-6.149234176E-1
3.224139520E1,1.030642629E0,-5.922865868E-1,-7.283740044E-1
3.226157531E1,4.351601899E-1,-5.022718310E-1,-6.330329180E-1
3.228175604E1,-3.531349003E-1,1.475390196E-1,-1.920137703E-1
3.230193770E1,-6.476802826E-1,8.127961755E-1,1.589905918E-1
3.232212052E1,-1.088699460E0,9.049414396E-1,1.957421899E-1
3.234230468E1,-1.369929075E0,7.302381992E-1,7.643266767E-2
3.236249031E1,-1.186171055E0,-2.647180259E-1,2.207758874E-1
3.238267750E1,-7.941540480E-1,-1.262870073E0,3.901528120E-1
3.240286625E1,-4.010717571E-1,-1.470063806E0,3.805654347E-1
3.242305646E1,-1.640505940E-1,-5.060002208E-1,2.069274634E-1
3.244324802E1,-1.107874215E-1,6.141244769E-1,2.053295672E-1
3.246344073E1,-9.587372653E-3,7.483476996E-1,2.250369489E-1
3.248363437E1,2.972085476E-1,1.970737725E-1,7.803056389E-2
3.250382875E1,6.695181727E-1,-3.605917394E-1,-7.696529478E-2
3.252402364E1,7.110635042E-1,-3.717769980E-1,-1.110537350E-1
3.254421875E1,5.816339254E-1,1.331579592E-2,-4.820318148E-2
3.256441364E1,3.488738537E-1,3.142527640E-1,-1.518000662E-2
3.258460229E1,-8.948214352E-2,4.788360000E-1,-8.388951421E-2
3.260478552E1,-4.468781054E-1,4.159854650E-1,-3.219759464E-1
3.262496916E1,-2.684464455E-1,-1.320926845E-1,-3.784348965E-1
3.264515333E1,1.597895473E-1,-3.882885873E-1,1.890842989E-2
3.266533823E1,8.309056610E-2,1.054610983E-1,1.222390011E-1
3.268552396E1,-1.752358675E-1,9.257140756E-1,-8.868319541E-2
3.270571062E1,-8.309056610E-2,1.479651213E0,-2.841590643E-1
3.272589823E1,6.066676378E-1,1.325187922E0,-6.218476295E-1
3.274608677E1,1.483379602E0,3.957454562E-1,-1.282311082E0
3.276627625E1,1.649028063E0,-1.965411454E-1,-1.793105006E0
3.278646656E1,1.482846975E0,-1.544632316E-1,-1.474591136E0
3.280665760E1,1.288969040E0,-6.348971128E-1,-9.723193645E-1
3.282684927E1,1.102015257E0,-1.177648902E0,-6.740455627E-1
3.284704146E1,9.464867711E-1,-8.570045829E-1,-3.763043880E-1
3.286723396E1,8.681898713E-1,-7.882951200E-2,-1.541969180E-1
3.288742666E1,7.211834788E-1,5.374255180E-1,-2.956106514E-2
3.290763021E1,4.591286182E-1,8.948214650E-1,1.091895252E-2
3.292780927E1,2.215748429E-1,1.015196204E0,1.408811212E-1
3.294798864E1,-2.822948620E-2,1.145691037E0,4.673844278E-1
3.296816875E1,-2.743053734E-1,9.267793894E-1,7.550055981E-1
3.298834989E1,-5.283707380E-1,3.627222776E-1,9.100014567E-1
3.300853229E1,-7.366297841E-1,-1.065263674E-1,9.536772966E-1
3.302871614E1,-9.150614738E-1,1.491369121E-2,9.334372878E-1
3.304890156E1,-1.212802649E0,1.004543662E0,8.423572183E-1
3.306908864E1,-1.731586099E0,1.296425819E0,7.241129875E-1
3.308927739E1,-2.083122969E0,8.761793375E-1,4.780370593E-1
3.310946770E1,-1.911615610E0,4.271707237E-1,2.591253817E-1
3.312965948E1,-1.278849006E0,3.542001545E-1,-1.110537350E-1
3.314985250E1,1.731053442E-1,3.350254297E-1,-7.097318769E-1
3.317004656E1,3.398191035E-1,1.565937549E-1,-8.370308876E-1
3.319024146E1,-2.886864543E-1,-3.430148959E-1,9.187898785E-2
3.321043687E1,-1.688442826E-1,-8.463519812E-1,6.570013762E-1
3.323063250E1,8.149266988E-2,-7.952193022E-1,3.592601717E-1
3.325082770E1,1.507348120E-1,-1.826927215E-1,3.395527899E-1
3.327101635E1,4.016043842E-1,-2.524674833E-1,5.318328738E-1
3.329119958E1,-1.757685095E-2,-3.691138625E-1,1.616537571E-1
3.331138323E1,-4.213117659E-1,-2.588590682E-1,-2.117211521E-1
3.333156739E1,6.631265879E-1,-2.499108553E0,-1.137967944E0
3.335175229E1,-2.135853618E-1,-5.976129174E-1,-1.017060518E0
3.337193802E1,-1.260206938E0,2.465552807E0,-1.344895363E-1
3.339212468E1,-1.491369128E0,2.705236912E0,3.976096511E-1
3.341231229E1,-1.374190092E0,1.355015397E0,8.189214468E-1
3.343250083E1,-9.102677703E-1,-3.792338669E-1,1.363803744E0
3.345269031E1,-9.374319762E-2,-1.517468095E0,1.618401766E0
3.347288062E1,1.214400530E-1,-1.643701792E0,9.600688815E-1
3.349307166E1,-9.587372839E-2,-1.078579426E0,1.984053552E-1
3.351326333E1,5.592634156E-2,-2.284990549E-1,1.494032294E-1
3.353345552E1,4.878907502E-1,1.416800618E-1,1.009337306E-1
3.355364802E1,7.174550891E-1,-1.262337416E-1,-1.962748319E-1
3.357384073E1,6.492781639E-1,-4.921517968E-1,-5.568665862E-1
3.359404427E1,4.037349224E-1,-5.448823571E-1,-8.972182870E-1
3.361422343E1,4.356928170E-1,-6.562023759E-1,-1.257277369E0
3.363440291E1,5.235770941E-1,-8.181225061E-1,-1.102814198E0
3.365458312E1,3.952127993E-1,-6.301034689E-1,-6.138581634E-1
3.367476437E1,4.245075583E-1,-7.957519293E-1,-2.617885470E-1
3.369494687E1,6.285055280E-1,-8.602004051E-1,6.311687082E-2
3.371513083E1,8.836361766E-1,-1.890842915E-1,2.474074811E-1
3.373531635E1,1.124918461E0,2.775011659E-1,1.605884880E-1
3.375550354E1,1.213335276E0,7.014760971E-1,-3.222422674E-2
3.377569239E1,1.362472177E0,6.444845200E-1,-3.874896467E-1
3.379588281E1,1.541436434E0,-4.591286182E-1,-1.063399434E0
3.381607468E1,1.066861510E0,-1.398691177E0,-1.813877702E0
3.383626781E1,6.167876720E-1,-7.701855898E-1,-1.434111118E0
3.385646198E1,6.892255545E-1,-8.825709224E-1,-3.113232851E-1
3.387665687E1,6.386255622E-1,-1.039164662E0,2.639190555E-1
3.389685218E1,4.719117880E-1,-5.139896870E-1,7.134603262E-1
3.391704770E1,2.817622423E-1,2.370211631E-1,8.833698630E-1
3.393724187E1,2.045306265E-1,6.013413072E-1,8.077361584E-1
3.395743052E1,2.077264041E-1,5.960150361E-1,7.001445293E-1
3.397761375E1,4.048001766E-2,9.869667888E-1,5.547360182E-1
3.399779739E1,-2.631201148E-1,1.372059584E0,4.114580750E-1
3.401798156E1,-5.576655269E-1,1.131842613E0,3.795001805E-1
3.403816646E1,-7.222487330E-1,4.745749533E-1,5.392897129E-1
3.405835218E1,-7.829687595E-1,-2.183790505E-2,6.463487148E-1
3.407853885E1,-7.941540480E-1,4.026696682E-1,3.917506933E-1
3.409872646E1,-9.960215092E-1,8.958867192E-1,2.031990439E-1
3.411891500E1,-1.761413455E0,7.664572001E-1,1.784316637E-2
3.413910448E1,-2.498575926E0,2.620548606E-1,-2.399506420E-1
3.415929479E1,-1.235705853E0,5.608612895E-1,-4.743086398E-1
3.417948583E1,-8.841688186E-2,1.208009005E0,-2.292979956E-1
3.419967750E1,-2.247706354E-1,8.591351509E-1,3.571296334E-1
3.421986968E1,-6.870950758E-2,-3.355580568E-1,7.187866569E-1
3.424006218E1,7.323687673E-1,-1.480716467E0,1.028245687E0
3.426025489E1,1.559013367E0,-2.028794527E0,9.936246872E-1
3.428045843E1,1.014130950E0,-1.077514172E0,-2.980075181E-1
3.430063739E1,1.136636257E0,-1.597895473E-2,-1.575791240E0
3.432081666E1,1.788045049E0,-1.752358675E0,-1.774462938E0
3.434099666E1,-5.922865868E-1,-2.322274745E-1,-7.118624449E-1
3.436117770E1,-1.693769217E0,8.303729892E-1,6.117276549E-1
3.438136000E1,-1.768337607E0,9.821730852E-1,8.199867010E-1
3.440154375E1,-1.421594381E0,6.732466221E-1,4.210454524E-1
3.442172916E1,-1.242630005E0,2.482064217E-1,1.525990218E-1
3.444191625E1,-1.236771107E0,1.411474347E-1,2.884201407E-1
3.446210500E1,-1.201617360E0,1.656484902E-1,3.890875578E-1
3.448229531E1,-8.442214131E-1,3.888212144E-1,4.503402114E-1
3.450248708E1,-3.520696461E-1,7.281076908E-1,4.604602158E-1
3.452268010E1,-4.154528305E-2,7.648593187E-1,4.215780795E-1
3.454287416E1,-3.728422802E-3,5.550023317E-1,2.191779912E-1
3.456306906E1,-4.633896798E-2,2.327601016E-1,4.713791609E-2
3.458326448E1,-1.544632297E-2,4.809665382E-1,9.294424951E-2
3.460346010E1,-9.960214794E-2,1.204280496E0,3.097254038E-1
3.462365031E1,-5.544697046E-1,1.512141705E0,6.101297736E-1
3.464384062E1,-9.864341021E-1,1.571263909E0,6.948181987E-1
3.466404177E1,-8.442214131E-1,2.081525087E0,4.466117918E-1
3.468422166E1,-5.241097212E-1,2.671681166E0,2.689790726E-2
3.470440187E1,-3.882885873E-1,2.961432934E0,-3.342264593E-1
3.472458270E1,-3.563306928E-1,3.233607769E0,-7.107971907E-1
3.474476448E1,-0.000000000E0,3.044523478E0,-1.266332150E0
3.476494739E1,7.605982423E-1,2.311622143E0,-1.850096583E0
3.478513166E1,1.255413175E0,9.880320430E-1,-2.364619017E0
3.480531739E1,1.427985907E0,-9.480846524E-1,-2.519614935E0
3.482550458E1,1.297491074E0,-2.523609638E0,-1.722265005E0
3.484569323E1,6.902908683E-1,-1.070589900E0,-6.356960535E-1
3.486588333E1,-2.450106293E-2,1.469531178E0,-6.021402478E-1
3.488607479E1,-8.894951642E-2,2.524142265E0,-6.836329699E-1
3.490626739E1,7.403582335E-2,2.883668661E0,-6.266413331E-1
3.492646093E1,-1.416800618E-1,2.882070780E0,-6.175866127E-1
3.494665520E1,-5.635244846E-1,2.596580029E0,-3.922833502E-1
3.496685000E1,-8.479498625E-1,2.215215683E0,3.701791167E-2
3.498704500E1,-1.012000442E0,1.653289199E0,4.162517786E-1
3.500723979E1,-1.125983715E0,9.464867711E-1,5.882918239E-1
3.502742843E1,-1.142495275E0,6.700508595E-1,4.807002246E-1
3.504761166E1,-9.853688478E-1,1.232510090E0,2.058621943E-1
3.506779531E1,-1.012533069E0,2.087383986E0,2.583264373E-2
3.508797948E1,-1.344362736E0,2.373407364E0,8.442214131E-2
3.510816437E1,-1.373657465E0,2.515087366E0,2.868222296E-1
3.512835010E1,-3.829622865E-1,2.987531900E0,2.000032514E-1
3.514853677E1,9.209204316E-1,1.760880828E0,-3.906854391E-1
3.516872437E1,1.035968900E0,-1.320926845E-1,-7.619298100E-1
3.518891291E1,1.131842613E0,-1.105211020E0,-4.311654568E-1
3.520910239E1,1.983520865E0,-2.477803230E0,2.154495716E-1
3.522929270E1,6.711161137E-1,-4.147071362E0,2.548643351E-1
3.524948375E1,-1.192562699E0,-3.198454142E0,-9.560741484E-2
3.526967541E1,-4.617917836E-1,-1.393897533E0,-9.792435765E-1
3.528986760E1,1.477520704E0,2.892190814E-1,-1.601357579E0
3.531006010E1,-4.143875539E-1,1.482314348E0,-7.411571741E-1
3.533025281E1,-2.454367399E0,2.297240973E0,1.547295451E-1
3.535045635E1,-2.533196926E0,2.590188503E0,7.129276991E-1
3.537063520E1,-2.063415766E0,1.955824018E0,1.079378366E0
3.539081437E1,-1.732651353E0,9.576719999E-1,1.165664792E0
3.541099427E1,-1.565937519E0,4.628570378E-1,9.526119828E-1
3.543117520E1,-1.498293281E0,9.773793817E-1,6.532729268E-1
3.545135739E1,-1.479651213E0,1.228781581E0,5.052012801E-1
3.547154104E1,-1.408811212E0,1.188834190E0,5.344960093E-1
3.549172635E1,-1.245825887E0,1.271392107E0,5.877591968E-1
3.551191333E1,-1.194693208E0,1.595232248E0,5.206475854E-1
3.553210198E1,-1.448758602E0,1.851960897E0,3.853591084E-1
3.555229229E1,-1.969139814E0,1.225585818E0,3.624559641E-1
3.557248406E1,-2.095373631E0,4.229096770E-1,4.902876019E-1
3.559267718E1,-1.269261599E0,4.596612751E-1,5.344960093E-1
3.561287135E1,-3.222422600E-1,8.122635484E-1,3.411506712E-1
3.563306635E1,-4.474107176E-2,9.752488732E-1,1.366200596E-1
3.565326187E1,-1.874863952E-1,1.093493104E0,-3.382211924E-2
3.567345760E1,-3.510043621E-1,1.352884769E0,-1.946769357E-1
3.569365323E1,-4.415517747E-1,1.498825908E0,-3.518033028E-1
3.571384187E1,-2.929475009E-1,1.529718637E0,-3.555317521E-1
3.573403041E1,1.438105945E-2,1.464204907E0,-1.962748319E-1
3.575421354E1,2.141179889E-1,1.721466064E0,-2.388853729E-1
3.577439708E1,4.362254739E-1,2.213617802E0,-4.343612492E-1
3.579458125E1,7.680550814E-1,2.623211622E0,-6.751108170E-1
3.581476614E1,1.225053191E0,2.533729553E0,-9.318393469E-1
3.583495187E1,2.500706434E0,2.380864143E0,-1.339835286E0
3.585513854E1,3.117494106E0,2.028261900E0,-1.150750995E0
3.587532614E1,2.307893753E0,1.066861510E0,-9.558078051E-1
3.589551468E1,1.256478429E0,5.864276290E-1,-9.962878227E-1
3.591570416E1,3.467433155E-1,1.250619531E0,-1.158740520E0
3.593589448E1,3.675159439E-2,2.502836943E0,-1.503353357E0
3.595608552E1,7.776424289E-2,3.032273054E0,-2.279930592E0
3.597627718E1,-1.810948253E-1,3.041327715E0,-3.764908075E0
3.599646937E1,-6.759097576E-1,3.568100452E0,-4.598476887E0
3.601666187E1,-1.125451088E0,3.960650206E0,-3.356379509E0
3.603685458E1,-1.481249094E0,4.270109177E0,-2.183524132E0
3.605705812E1,-1.684181809E0,4.019239902E0,-1.652490258E0
3.607723698E1,-1.733183980E0,3.471694231E0,-1.326519608E0
3.609741614E1,-1.454084873E0,2.863961220E0,-9.856351614E-1
3.611759604E1,-9.779120088E-1,2.184323072E0,-5.712476373E-1
3.613777698E1,-5.885581374E-1,1.519065976E0,-2.340916842E-1
3.615795916E1,-7.041392922E-1,7.930887938E-1,-1.944106072E-2
3.617814281E1,-1.574992299E0,-1.288969070E-1,4.500738904E-2
3.619832812E1,-2.343047380E0,-4.554001987E-1,2.210422046E-2
3.621851510E1,-2.375005245E0,-1.038632020E-1,1.145158429E-2
3.623870375E1,-1.972335577E0,9.374319762E-2,5.832318589E-2
3.625889406E1,-1.308676362E0,2.993390858E-1,1.829590350E-1
3.627908583E1,-9.060067534E-1,9.704551697E-1,3.435475379E-2
3.629927896E1,-1.026914120E0,1.015196204E0,-3.395527899E-1
3.631947312E1,-8.676572442E-1,-2.615222335E-1,-5.217128396E-1
3.633966812E1,-5.502086878E-1,-1.661811233E0,-4.215780795E-1
3.635986364E1,-3.371559381E-1,-1.156343699E0,-5.531381369E-1
3.638005937E1,-5.203812718E-1,1.615472317E0,-1.446095407E-1
3.640025489E1,-7.584677339E-1,4.005923748E0,6.852308512E-1
3.642044343E1,-9.965541363E-1,4.925778866E0,7.672561407E-1
3.644062656E1,-1.256478429E0,4.725509644E0,5.110602379E-1
3.646081010E1,-1.537708044E0,3.130809784E0,3.203780353E-1
3.648099427E1,-1.800828218E0,3.968107104E-1,-4.607265070E-2
3.650117916E1,-2.063415766E0,-1.561676502E0,-5.898897648E-1
3.652136489E1,-1.612809181E0,-3.169159293E-1,-4.636560082E-1
3.654155156E1,-7.701855898E-1,1.595232248E0,-8.921582997E-2
3.656173916E1,-5.379581451E-1,1.424790144E0,-5.592633970E-3
3.658192771E1,-5.725792050E-1,5.858950019E-1,3.462106921E-3
3.660211718E1,-3.121222556E-1,-3.621896356E-2,4.527370445E-3
3.662230750E1,9.640636295E-2,1.352884769E-1,-8.122635633E-2
3.664249854E1,3.051980436E-1,3.621896505E-1,-1.211737394E-1
3.666269021E1,5.821665525E-1,1.086568907E-1,-2.410158962E-1
3.668288239E1,9.480846524E-1,-5.086634159E-1,-5.142560005E-1
3.670307489E1,8.681898713E-1,-8.303729892E-1,-6.154560447E-1
3.672326760E1,6.338318586E-1,-3.978759646E-1,-3.885549009E-1
3.674347114E1,5.795034170E-1,3.520696461E-1,-1.376853287E-1
3.676364979E1,5.395560265E-1,5.241097212E-1,3.222422674E-2
3.678382875E1,4.612591565E-1,1.129179448E-1,7.856319100E-2
3.680400843E1,5.842971206E-1,-3.281011879E-1,1.707084924E-1
3.682418916E1,7.153245211E-1,-4.085285962E-1,2.000032514E-1
3.684437125E1,7.147918940E-1,-1.699095517E-1,1.110537350E-1
3.686455489E1,8.745814562E-1,3.792338669E-1,-1.099884734E-1
3.688474020E1,1.542501807E0,8.266445994E-1,-6.772413850E-1
3.690492729E1,2.188051462E0,1.144625783E0,-1.502820730E0
3.692511614E1,1.887114525E0,1.618135452E0,-2.138250351E0
3.694530666E1,1.194160581E0,1.315600634E0,-2.294844151E0
3.696549864E1,7.206508517E-1,-4.197138846E-1,-1.713742852E0
3.698569198E1,5.779055357E-1,-1.456748009E0,-6.937529445E-1
3.700588635E1,3.275685608E-1,-5.139896870E-1,-2.367548496E-1
3.702608156E1,-1.081242561E-1,9.960214794E-2,1.280979514E-1
3.704627729E1,-4.367581010E-1,1.960085034E-1,5.115928650E-1
3.706647323E1,-6.881603003E-1,2.247706354E-1,7.384940386E-1
3.708666750E1,-9.267793894E-1,1.091895252E-1,9.994835854E-1
3.710685604E1,-1.128646851E0,4.580633715E-2,1.194426894E0
3.712703916E1,-1.346493244E0,1.640505940E-1,1.147022605E0
3.714722271E1,-1.645299673E0,4.729770422E-1,9.669930935E-1
3.716740687E1,-1.838112354E0,7.835013866E-1,7.624624372E-1
3.718759177E1,-1.794969201E0,1.026381493E0,5.669865608E-1
3.720777750E1,-1.505750179E0,1.243695259E0,3.880222738E-1
3.722796416E1,-1.156876326E0,1.454084873E0,1.627190262E-1
3.724815177E1,-9.890972972E-1,1.658615470E0,2.263685316E-2
3.726834031E1,-9.108003974E-1,1.431181669E0,-3.914843872E-2
3.728852979E1,-7.893603444E-1,4.271707237E-1,-1.249021590E-1
3.730872010E1,-4.175833464E-1,-7.115961313E-1,1.784316637E-2
3.732891114E1,1.017326787E-1,-1.141962647E0,4.940160215E-1
3.734910281E1,7.115961313E-1,-1.513206959E0,7.800393105E-1
3.736929500E1,1.138766885E0,-2.576872826E0,4.844286442E-1
3.738948750E1,8.431561589E-1,-4.213650227E0,-2.783001363E-1
3.740968010E1,1.800295562E-1,-2.657300234E0,-6.958834529E-1
3.742988354E1,6.870950758E-2,1.384842768E-2,-8.279761672E-1
3.745006218E1,7.046719193E-1,-7.643266916E-1,-1.034104705E0
3.747024114E1,-3.036001325E-1,9.028109312E-1,-2.676474750E-1
3.749042083E1,-1.165398479E0,2.816557169E0,3.203780353E-1
3.751060156E1,-1.249554276E0,2.214150429E0,1.478053331E-1
3.753078364E1,-1.201617360E0,7.691203356E-1,1.771000773E-1
3.755096729E1,-1.089232087E0,-6.322339773E-1,3.507380486E-1
3.757115260E1,-9.054740667E-1,-1.112667918E0,4.407528341E-1
3.759133968E1,-6.423539519E-1,-3.813643754E-1,4.008054435E-1
3.761152843E1,-4.431496859E-1,5.336970687E-1,3.901528120E-1
3.763171885E1,-3.334275186E-1,5.294360518E-1,4.705802202E-1
3.765191073E1,-4.474107176E-2,-1.848232448E-1,4.040012360E-1
3.767210396E1,2.812296152E-1,-6.737792492E-1,1.760348231E-1
3.769229823E1,4.383559823E-1,-6.290381551E-1,-5.139897019E-2
3.771249333E1,4.399538934E-1,-3.707117438E-1,-2.596580088E-1
3.773268896E1,4.926844239E-1,-1.763011366E-1,-4.242412448E-1
3.775288479E1,6.157223582E-1,-4.154528081E-1,-4.860265255E-1
3.777307958E1,5.278381109E-1,-6.412886977E-1,-3.853591084E-1
3.779326823E1,2.274337858E-1,-5.518065691E-1,-2.857569754E-1
3.781345677E1,-6.391582079E-3,-2.327601016E-1,-2.532664239E-1
3.783363989E1,-9.534109384E-2,2.290316820E-1,-1.238368973E-1
3.785382343E1,-1.054610983E-1,5.384907722E-1,6.125265732E-3
3.787400750E1,1.757685095E-2,9.086698890E-1,3.462106921E-3
3.789419229E1,1.544632316E-1,8.053393364E-1,-1.110537350E-1
3.791437791E1,4.271707237E-1,6.210486889E-1,-3.667170107E-1
3.793456448E1,1.347025871E0,4.687159881E-2,-8.290414214E-1
3.795475198E1,2.505500078E0,-7.552719116E-1,-1.201883674E0
3.797494041E1,2.748380184E0,-9.699225426E-1,-1.430382729E0
3.799512979E1,2.261554718E0,-1.025316238E0,-1.651957631E0
3.801532010E1,1.389103770E0,-3.291664720E-1,-1.262603760E0
3.803551114E1,1.124385715E0,2.982738242E-2,-5.520728827E-1
3.805570281E1,1.108939409E0,5.699160695E-1,-2.687127590E-1
3.807589500E1,8.053393364E-1,8.325035572E-1,4.127896577E-2
3.809608750E1,4.149201810E-1,6.732466221E-1,2.346243113E-1
3.811628020E1,1.864211448E-2,2.556632832E-2,4.822981060E-1
3.813648375E1,-4.452801943E-1,-6.066676378E-1,8.524772525E-1
3.815666260E1,-6.881603003E-1,-8.032087684E-1,1.153414249E0
3.817684177E1,-7.073350549E-1,-6.050697565E-1,1.279115319E0
3.819702166E1,-8.463519812E-1,-1.592569202E-1,1.042094111E0
3.821720260E1,-1.507880688E0,9.427583218E-2,6.420876384E-1
3.823738479E1,-2.354232550E0,2.780338228E-1,4.130559862E-1
3.825756843E1,-2.306295872E0,1.073785782E0,2.458095849E-1
3.827775375E1,-1.782186031E0,2.031990290E0,-2.210422046E-2
3.829794073E1,-1.454617500E0,2.303100109E0,-3.534012139E-1
3.831812937E1,-1.316133261E0,1.065796256E0,-6.016076207E-1
3.833831968E1,-6.604634523E-1,-3.920170069E-1,-5.653886795E-1
3.835851146E1,3.728422802E-3,-6.615287066E-1,2.628538013E-1
3.837870448E1,-7.084003091E-2,-1.442366958E0,9.147951603E-1
3.839889854E1,-1.667137593E-1,-1.961150408E0,8.210519552E-1
3.841909343E1,5.906887054E-1,-9.843035936E-1,5.424855351E-1
3.843928885E1,1.324655294E0,-1.306013227E0,3.768370152E-1
3.845948448E1,9.187898636E-1,-1.702291250E0,1.254348010E-1
3.847967979E1,2.732401192E-1,-7.941540480E-1,-5.619265884E-2
3.849986833E1,-2.561959028E-1,-3.957454562E-1,-1.712411344E-1
3.852005146E1,-3.616569936E-1,-1.430116415E0,-3.443464637E-1
3.854023500E1,-3.259706795E-1,-8.117309213E-1,-3.502054214E-1
3.856041906E1,-4.016043842E-1,4.277033508E-1,-6.578002870E-2
3.858060385E1,-6.269076467E-1,6.317013502E-1,9.667267650E-2
3.860078948E1,-6.562023759E-1,2.748380303E-1,2.873548567E-1
3.862097604E1,-4.037349224E-1,-7.574024200E-1,5.387570858E-1
3.864116354E1,4.633896798E-2,-1.749695539E0,6.532729268E-1
3.866135198E1,3.845601678E-1,-1.799762964E0,4.167844057E-1
3.868154135E1,4.692486227E-1,-1.119059443E0,-6.098634377E-2
3.870173156E1,5.613939166E-1,-3.643201590E-1,-1.536642760E-1
3.872192260E1,6.295707822E-1,-1.587242782E-1,-1.254348010E-1
3.874211427E1,4.793686271E-1,-2.359558940E-1,-1.611211300E-1
3.876230646E1,4.351601899E-1,1.278316379E-1,-1.217063740E-1
3.878249896E1,4.016043842E-1,4.894886315E-1,-7.803056389E-2
3.880269166E1,1.619200706E-1,6.141244769E-1,-1.557948142E-1
3.882289520E1,-7.723161578E-2,5.299686790E-1,-1.813611388E-1
3.884307396E1,-5.752423778E-2,9.267793596E-2,-7.483477145E-2
3.886325302E1,-2.663159044E-3,-2.338253707E-1,8.602003753E-2
3.888343281E1,-2.402169555E-1,-1.315600574E-1,4.660528526E-2
3.890361364E1,-3.542001545E-1,1.257011145E-1,-1.552621722E-1
3.892379573E1,2.455432713E-1,7.643266916E-1,-4.375570416E-1
3.894397927E1,1.023185730E0,1.571263909E0,-6.447508335E-1
3.896416448E1,1.643169165E0,1.979792476E0,-7.997466922E-1
3.898435146E1,2.186986208E0,1.540903807E0,-1.151283622E0
3.900454010E1,2.026131392E0,4.969455004E-1,-1.490570188E0
3.902473041E1,1.279381633E0,-3.078611791E-1,-1.282843709E0
3.904492218E1,8.543414474E-1,-7.057371736E-1,-7.145255804E-1
3.906511531E1,6.093307734E-1,-8.127961755E-1,-2.010685056E-1
3.908530948E1,3.973433375E-1,-7.318361402E-1,2.319611609E-1
3.910550448E1,1.475390196E-1,-3.435475230E-1,4.316980839E-1
3.912570000E1,-5.752423778E-2,-2.183790505E-2,5.446160436E-1
3.914589573E1,-1.933453530E-1,1.310274303E-1,6.942855716E-1
3.916609093E1,-3.440801501E-1,1.001347825E-1,9.494162202E-1
3.918627948E1,-5.001412630E-1,2.364885211E-1,1.027713060E0
3.920646260E1,-6.498108506E-1,4.958802164E-1,8.498140574E-1
3.922664614E1,-7.659245729E-1,5.086634159E-1,4.934833944E-1
3.924683020E1,-9.209204316E-1,3.312969804E-1,2.388853729E-1
3.926701500E1,-1.192562699E0,2.924148738E-1,1.669800729E-1
3.928720062E1,-1.231444716E0,5.816339254E-1,1.462074369E-1
3.930738718E1,-9.885646701E-1,6.652571559E-1,2.157158963E-2
3.932757468E1,-7.430213690E-1,3.339601457E-1,-2.676474750E-1
3.934776312E1,-3.840275407E-1,-9.853688627E-2,-4.279696643E-1
3.936795250E1,5.592634156E-2,-1.944106072E-1,-3.182475269E-1
3.938814270E1,-8.628635854E-2,-6.615287066E-1,3.169159219E-2
3.940833364E1,-5.523391962E-1,-1.270859480E0,3.294327855E-1
3.942852520E1,-8.463519812E-1,-9.017456770E-1,4.306328297E-1
3.944871729E1,-4.490086138E-1,5.305013061E-1,5.222455263E-1
3.946890968E1,2.119874656E-1,-3.941475451E-1,4.519380927E-1
3.948910229E1,-4.207791388E-2,-1.963813543E0,5.193160102E-2
3.950930573E1,2.391516864E-1,-1.507348061E0,-3.890875578E-1
3.952948479E1,1.142495275E0,-3.158506751E-1,-6.559360623E-1
3.954966416E1,5.837644935E-1,2.167811543E-1,-6.836329699E-1
3.956984427E1,-6.663224101E-1,1.568600655E0,-3.555317521E-1
3.959002541E1,-1.413072228E0,2.228531599E0,2.378201038E-1
3.961020781E1,-1.617602825E0,1.818405032E0,3.864243925E-1
3.963039166E1,-1.503619671E0,9.539436102E-1,5.691171288E-1
3.965057708E1,-1.257543683E0,-4.207791388E-2,6.538055539E-1
