"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.754789953E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
2.756816937E1,1.065263641E-3,-2.929474926E-3,-1.864211401E-3
2.758843922E1,-0.000000000E0,-5.060002208E-3,-2.929474926E-3
2.760870906E1,-1.065263641E-3,-3.994738683E-3,-1.864211401E-3
2.762897890E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.764924875E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.766951859E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
2.768978844E1,-1.065263641E-3,-2.929474926E-3,-7.989477599E-4
2.771005823E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
2.773032807E1,-1.065263641E-3,1.331579522E-3,-7.989477599E-4
2.775059792E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
2.777086776E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
2.779113760E1,-1.065263641E-3,-7.989477599E-4,-2.929474926E-3
2.781140745E1,-1.065263641E-3,-7.989477599E-4,-2.929474926E-3
2.783167724E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
2.785194703E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
2.787221692E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
2.789248677E1,1.065263641E-3,2.396843163E-3,-1.864211401E-3
2.791275656E1,1.065263641E-3,2.663159103E-4,-2.929474926E-3
2.793302640E1,-1.065263641E-3,-3.994738683E-3,2.396843163E-3
2.795329625E1,-2.130527282E-3,-1.864211401E-3,3.462106921E-3
2.797356609E1,-0.000000000E0,-2.929474926E-3,1.331579522E-3
2.799383594E1,-0.000000000E0,-2.929474926E-3,-7.989477599E-4
2.801410573E1,-2.130527282E-3,-1.864211401E-3,-2.929474926E-3
2.803437557E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
2.805464542E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
2.807491521E1,-2.130527282E-3,-5.060002208E-3,-2.929474926E-3
2.809518505E1,-2.130527282E-3,-1.864211401E-3,-3.994738683E-3
2.811545489E1,-1.065263641E-3,1.331579522E-3,-2.929474926E-3
2.813572474E1,-0.000000000E0,3.462106921E-3,-3.994738683E-3
2.815599453E1,1.065263641E-3,2.396843163E-3,-3.994738683E-3
2.817626437E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
2.819653422E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.821680406E1,-2.130527282E-3,-1.864211401E-3,-7.989477599E-4
2.823707385E1,-1.065263641E-3,-7.989477599E-4,-2.929474926E-3
2.825734370E1,1.065263641E-3,-3.994738683E-3,-2.929474926E-3
2.827761354E1,-0.000000000E0,-5.060002208E-3,-1.864211401E-3
2.829788338E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
2.831815318E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
2.833842302E1,-0.000000000E0,-3.994738683E-3,-1.864211401E-3
2.835869286E1,-1.065263641E-3,-3.994738683E-3,-3.994738683E-3
2.837896271E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
2.839923250E1,-0.000000000E0,1.331579522E-3,-7.989477599E-4
2.841950234E1,-1.065263641E-3,1.331579522E-3,-1.864211401E-3
2.843977219E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
2.846017219E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
2.848031187E1,-3.195791040E-3,-1.864211401E-3,-7.989477599E-4
2.850058167E1,-1.065263641E-3,-3.994738683E-3,-7.989477599E-4
2.852085151E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.854112135E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
2.856152135E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
2.858166104E1,1.065263641E-3,-2.929474926E-3,-1.864211401E-3
2.860193088E1,2.130527282E-3,-7.989477599E-4,-5.060002208E-3
2.862220073E1,3.195791040E-3,-2.929474926E-3,-2.929474926E-3
2.864247057E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.866287057E1,2.130527282E-3,4.527370445E-3,-1.864211401E-3
2.868301021E1,3.195791040E-3,1.331579522E-3,-1.864211401E-3
2.870328005E1,2.130527282E-3,-7.989477599E-4,-7.989477599E-4
2.872354989E1,2.130527282E-3,1.331579522E-3,2.663159103E-4
2.874381974E1,1.065263641E-3,1.331579522E-3,-7.989477599E-4
2.876421974E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
2.878435942E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
2.880462927E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
2.882489911E1,1.065263641E-3,-7.989477599E-4,-2.929474926E-3
2.884516896E1,3.195791040E-3,1.331579522E-3,-2.929474926E-3
2.886543880E1,3.195791040E-3,1.331579522E-3,-2.929474926E-3
2.888570864E1,2.130527282E-3,-7.989477599E-4,-7.989477599E-4
2.890597849E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.892624833E1,1.065263641E-3,1.331579522E-3,-7.989477599E-4
2.894651818E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.896678802E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
2.898705786E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
2.900732771E1,-0.000000000E0,1.331579522E-3,-7.989477599E-4
2.902759755E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
2.904786745E1,2.130527282E-3,-1.864211401E-3,-1.864211401E-3
2.906813729E1,2.130527282E-3,2.663159103E-4,-2.929474926E-3
2.908840713E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
2.910867698E1,1.065263641E-3,2.663159103E-4,-2.929474926E-3
2.912894682E1,3.195791040E-3,1.331579522E-3,-1.864211401E-3
2.914921666E1,2.130527282E-3,1.331579522E-3,-1.864211401E-3
2.916948651E1,2.130527282E-3,2.663159103E-4,-1.864211401E-3
2.918975635E1,2.130527282E-3,-7.989477599E-4,-7.989477599E-4
2.921002614E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.923029609E1,1.065263641E-3,2.396843163E-3,-1.864211401E-3
2.925056594E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
2.927083578E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.929110562E1,2.130527282E-3,2.663159103E-4,-2.929474926E-3
2.931137547E1,2.130527282E-3,-7.989477599E-4,-1.864211401E-3
2.933164531E1,2.130527282E-3,2.663159103E-4,-7.989477599E-4
2.935191521E1,1.065263641E-3,1.331579522E-3,-7.989477599E-4
2.937218505E1,2.130527282E-3,1.331579522E-3,-7.989477599E-4
2.939245489E1,1.065263641E-3,1.331579522E-3,-1.864211401E-3
2.941272474E1,3.195791040E-3,-1.864211401E-3,2.663159103E-4
2.943299463E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
2.945326448E1,1.065263641E-3,1.331579522E-3,-1.864211401E-3
2.947353432E1,2.130527282E-3,-7.989477599E-4,-2.929474926E-3
2.949380416E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
2.951407406E1,1.065263641E-3,2.396843163E-3,2.663159103E-4
2.953434390E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
2.955461375E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.957488359E1,-0.000000000E0,2.396843163E-3,-1.864211401E-3
2.959515349E1,-1.065263641E-3,1.331579522E-3,-1.864211401E-3
2.961542333E1,-2.130527282E-3,3.462106921E-3,-1.864211401E-3
2.963569323E1,-2.130527282E-3,2.663159103E-4,-7.989477599E-4
2.965596307E1,-2.130527282E-3,-1.864211401E-3,1.331579522E-3
2.967623297E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
2.969650281E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
2.971677265E1,-1.065263641E-3,2.663159103E-4,2.396843163E-3
2.973704255E1,-0.000000000E0,-7.989477599E-4,2.396843163E-3
2.975731239E1,-0.000000000E0,-1.864211401E-3,3.462106921E-3
2.977758229E1,-0.000000000E0,-7.989477599E-4,4.527370445E-3
2.979785213E1,-1.065263641E-3,2.663159103E-4,5.592633970E-3
2.981812203E1,-1.065263641E-3,-7.989477599E-4,5.592633970E-3
2.983839193E1,-0.000000000E0,-1.864211401E-3,5.592633970E-3
2.985866177E1,-1.065263641E-3,-7.989477599E-4,5.592633970E-3
2.987893167E1,-1.065263641E-3,2.663159103E-4,5.592633970E-3
2.989920151E1,1.065263641E-3,2.663159103E-4,4.527370445E-3
2.991947140E1,2.130527282E-3,1.331579522E-3,4.527370445E-3
2.993974130E1,2.130527282E-3,1.331579522E-3,2.396843163E-3
2.996014130E1,2.130527282E-3,-7.989477599E-4,3.462106921E-3
2.998028104E1,1.065263641E-3,2.663159103E-4,5.592633970E-3
3.000055094E1,2.130527282E-3,-7.989477599E-4,5.592633970E-3
3.002082083E1,1.065263641E-3,2.663159103E-4,4.527370445E-3
3.004109068E1,-0.000000000E0,2.663159103E-4,3.462106921E-3
3.006149068E1,1.065263641E-3,-7.989477599E-4,5.592633970E-3
3.008163047E1,1.065263641E-3,-7.989477599E-4,4.527370445E-3
3.010190031E1,2.130527282E-3,-7.989477599E-4,3.462106921E-3
3.012217021E1,3.195791040E-3,-7.989477599E-4,3.462106921E-3
3.014244010E1,3.195791040E-3,2.663159103E-4,3.462106921E-3
3.016284010E1,3.195791040E-3,1.331579522E-3,4.527370445E-3
3.018297989E1,3.195791040E-3,1.331579522E-3,3.462106921E-3
3.020324979E1,1.065263641E-3,3.462106921E-3,2.396843163E-3
3.022351969E1,2.130527282E-3,3.462106921E-3,2.396843163E-3
3.024378958E1,4.261054564E-3,2.663159103E-4,4.527370445E-3
3.026394166E1,3.195791040E-3,3.462106921E-3,6.657897960E-3
3.028433015E1,4.261054564E-3,4.527370445E-3,6.657897960E-3
3.030459948E1,4.261054564E-3,3.462106921E-3,4.527370445E-3
3.032486932E1,2.130527282E-3,1.331579522E-3,3.462106921E-3
3.034513917E1,4.261054564E-3,3.462106921E-3,4.527370445E-3
3.036553916E1,4.261054564E-3,2.663159103E-4,4.527370445E-3
3.038567896E1,3.195791040E-3,3.462106921E-3,2.396843163E-3
3.040594885E1,3.195791040E-3,5.592633970E-3,2.396843163E-3
3.042621875E1,3.195791040E-3,4.527370445E-3,1.331579522E-3
3.044648864E1,3.195791040E-3,3.462106921E-3,2.396843163E-3
3.046675849E1,3.195791040E-3,4.527370445E-3,3.462106921E-3
3.048702838E1,3.195791040E-3,2.396843163E-3,3.462106921E-3
3.050729828E1,3.195791040E-3,1.331579522E-3,3.462106921E-3
3.052756818E1,3.195791040E-3,4.527370445E-3,2.396843163E-3
3.054783807E1,4.261054564E-3,3.462106921E-3,1.331579522E-3
3.056810797E1,3.195791040E-3,-1.864211401E-3,2.396843163E-3
3.058837792E1,-0.000000000E0,-1.864211401E-3,1.331579522E-3
3.060864781E1,-2.130527282E-3,-1.864211401E-3,1.331579522E-3
3.062891765E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.064918755E1,-2.130527282E-3,-3.994738683E-3,-7.989477599E-4
3.066945745E1,-1.065263641E-3,-7.190529723E-3,2.663159103E-4
3.068972734E1,-0.000000000E0,-5.060002208E-3,2.663159103E-4
3.070999729E1,1.065263641E-3,-1.864211401E-3,2.663159103E-4
3.073026719E1,4.261054564E-3,4.527370445E-3,-3.994738683E-3
3.075053708E1,6.391582079E-3,7.723161485E-3,-7.190529723E-3
3.077080698E1,6.391582079E-3,7.723161485E-3,-8.255792782E-3
3.079107693E1,4.261054564E-3,7.723161485E-3,-8.255792782E-3
3.081134682E1,-1.065263641E-3,5.592633970E-3,-5.060002208E-3
3.083161672E1,-3.195791040E-3,-3.994738683E-3,2.663159103E-4
3.085188661E1,-3.195791040E-3,-9.321057238E-3,4.527370445E-3
3.087215656E1,-3.195791040E-3,-6.125265732E-3,1.331579522E-3
3.089242646E1,3.195791040E-3,-1.864211401E-3,-9.321057238E-3
3.091269635E1,1.065263618E-2,-2.929474926E-3,-1.251684781E-2
3.093296625E1,1.278316416E-2,-1.038632076E-2,-1.038632076E-2
3.095323620E1,9.587372653E-3,-1.677790284E-2,-7.190529723E-3
3.097350609E1,1.171789970E-2,-1.677790284E-2,-3.994738683E-3
3.099377599E1,1.384842768E-2,-1.145158429E-2,1.331579522E-3
3.101404594E1,7.456845604E-3,-5.060002208E-3,3.462106921E-3
3.103431578E1,-1.065263641E-3,-2.929474926E-3,2.396843163E-3
3.105458573E1,-1.065263641E-3,-2.929474926E-3,2.396843163E-3
3.107485568E1,-0.000000000E0,-5.060002208E-3,-6.125265732E-3
3.109512557E1,-0.000000000E0,2.396843163E-3,-1.784316637E-2
3.111539547E1,-1.065263641E-3,1.091895252E-2,-2.210422046E-2
3.113566531E1,-3.195791040E-3,1.198421605E-2,-1.784316637E-2
3.115593531E1,-7.456845604E-3,6.657897960E-3,-8.255792782E-3
3.117620521E1,-1.065263618E-2,-7.989477599E-4,3.462106921E-3
3.119647510E1,-1.171789970E-2,-9.321057238E-3,1.518000662E-2
3.121674505E1,-8.522109129E-3,-1.677790284E-2,2.050632425E-2
3.123701495E1,-3.195791040E-3,-1.784316637E-2,1.944106072E-2
3.125728484E1,4.261054564E-3,-9.321057238E-3,9.853689000E-3
3.127755479E1,9.587372653E-3,-7.190529723E-3,1.331579522E-3
3.129782469E1,7.456845604E-3,-7.190529723E-3,-6.125265732E-3
3.131809458E1,5.326318089E-3,-3.994738683E-3,-9.321057238E-3
3.133836453E1,4.261054564E-3,3.462106921E-3,-1.145158429E-2
3.135867375E1,1.065263641E-3,8.788425475E-3,-1.145158429E-2
3.137890437E1,-2.130527282E-3,1.304947957E-2,-6.125265732E-3
3.139917432E1,-5.326318089E-3,1.304947957E-2,-7.989477599E-4
3.141944422E1,-4.261054564E-3,1.304947957E-2,4.527370445E-3
3.143971411E1,-4.261054564E-3,1.518000662E-2,5.592633970E-3
3.146011411E1,-3.195791040E-3,1.198421605E-2,3.462106921E-3
3.148025396E1,-1.065263641E-3,6.657897960E-3,1.331579522E-3
3.150052385E1,3.195791040E-3,2.663159103E-4,-1.864211401E-3
3.152079375E1,4.261054564E-3,-3.994738683E-3,-5.060002208E-3
3.154106370E1,4.261054564E-3,-3.994738683E-3,-8.255792782E-3
3.156146370E1,6.391582079E-3,-5.060002208E-3,-9.321057238E-3
3.158160344E1,5.326318089E-3,-7.190529723E-3,-7.190529723E-3
3.160187338E1,4.261054564E-3,-6.125265732E-3,-5.060002208E-3
3.162214328E1,3.195791040E-3,-5.060002208E-3,-1.864211401E-3
3.164241318E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.166281318E1,1.065263641E-3,3.462106921E-3,-7.989477599E-4
3.168295302E1,-1.065263641E-3,6.657897960E-3,2.396843163E-3
3.170322292E1,-3.195791040E-3,8.788425475E-3,2.396843163E-3
3.172349281E1,-2.130527282E-3,5.592633970E-3,-7.989477599E-4
3.174376276E1,-1.065263641E-3,3.462106921E-3,2.663159103E-4
3.176416276E1,-1.065263641E-3,4.527370445E-3,2.663159103E-4
3.178430255E1,1.065263641E-3,4.527370445E-3,2.663159103E-4
3.180457250E1,2.130527282E-3,2.663159103E-4,-7.989477599E-4
3.182484239E1,3.195791040E-3,-1.864211401E-3,-3.994738683E-3
3.184511229E1,4.261054564E-3,-2.929474926E-3,-3.994738683E-3
3.186538219E1,4.261054564E-3,-1.864211401E-3,-3.994738683E-3
3.188565213E1,3.195791040E-3,-7.989477599E-4,-3.994738683E-3
3.190592203E1,2.130527282E-3,1.331579522E-3,-2.929474926E-3
3.192619187E1,1.065263641E-3,2.396843163E-3,-2.929474926E-3
3.194646182E1,1.065263641E-3,3.462106921E-3,2.663159103E-4
3.196673172E1,1.065263641E-3,4.527370445E-3,2.396843163E-3
3.198700166E1,1.065263641E-3,5.592633970E-3,2.396843163E-3
3.200727156E1,1.065263641E-3,5.592633970E-3,1.331579522E-3
3.202754146E1,1.065263641E-3,4.527370445E-3,-7.989477599E-4
3.204781135E1,1.065263641E-3,2.396843163E-3,-7.989477599E-4
3.206808125E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
3.208835120E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
3.210862109E1,1.065263641E-3,2.663159103E-4,-2.929474926E-3
3.212889099E1,2.130527282E-3,-7.989477599E-4,-2.929474926E-3
3.214916088E1,2.130527282E-3,-1.864211401E-3,-2.929474926E-3
3.216943078E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
3.218970073E1,2.130527282E-3,2.396843163E-3,2.663159103E-4
3.220997062E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
3.223024052E1,-0.000000000E0,1.331579522E-3,1.331579522E-3
3.225051042E1,-0.000000000E0,1.331579522E-3,2.396843163E-3
3.227078031E1,-1.065263641E-3,1.331579522E-3,1.331579522E-3
3.229105021E1,-1.065263641E-3,2.663159103E-4,2.663159103E-4
3.231132015E1,-1.065263641E-3,2.663159103E-4,2.663159103E-4
3.233159000E1,-0.000000000E0,2.663159103E-4,2.663159103E-4
3.235185989E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
3.237212979E1,2.130527282E-3,-2.929474926E-3,-7.989477599E-4
3.239239969E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
3.241266963E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
3.243293953E1,-2.130527282E-3,-7.989477599E-4,3.462106921E-3
3.245320943E1,-2.130527282E-3,-1.864211401E-3,2.396843163E-3
3.247347932E1,-0.000000000E0,-2.929474926E-3,4.527370445E-3
3.249374922E1,-2.130527282E-3,-7.989477599E-4,7.723161485E-3
3.251401906E1,-2.130527282E-3,2.663159103E-4,6.657897960E-3
3.253428896E1,-1.065263641E-3,-7.989477599E-4,5.592633970E-3
3.255455885E1,-1.065263641E-3,-2.929474926E-3,4.527370445E-3
3.257482880E1,1.065263641E-3,1.331579522E-3,4.527370445E-3
3.259509864E1,1.065263641E-3,-7.989477599E-4,3.462106921E-3
3.261536854E1,1.065263641E-3,-7.989477599E-4,3.462106921E-3
3.263563844E1,-0.000000000E0,2.663159103E-4,2.396843163E-3
3.265590833E1,-0.000000000E0,2.663159103E-4,2.396843163E-3
3.267617823E1,1.065263641E-3,-1.864211401E-3,3.462106921E-3
3.269644812E1,1.065263641E-3,-7.989477599E-4,4.527370445E-3
3.271671802E1,1.065263641E-3,-7.989477599E-4,5.592633970E-3
3.273698792E1,-0.000000000E0,-1.864211401E-3,6.657897960E-3
3.275725781E1,1.065263641E-3,-7.989477599E-4,4.527370445E-3
3.277752771E1,-0.000000000E0,-7.989477599E-4,5.592633970E-3
3.279779755E1,1.065263641E-3,-2.929474926E-3,4.527370445E-3
3.281806745E1,1.065263641E-3,-2.929474926E-3,3.462106921E-3
3.283833734E1,1.065263641E-3,2.663159103E-4,3.462106921E-3
3.285860724E1,3.195791040E-3,1.331579522E-3,2.396843163E-3
3.287887713E1,4.261054564E-3,-7.989477599E-4,2.396843163E-3
3.289914703E1,3.195791040E-3,2.663159103E-4,3.462106921E-3
3.291941692E1,2.130527282E-3,2.663159103E-4,3.462106921E-3
3.293968677E1,-0.000000000E0,2.663159103E-4,3.462106921E-3
3.296008677E1,-0.000000000E0,2.663159103E-4,3.462106921E-3
3.298022651E1,2.130527282E-3,1.331579522E-3,4.527370445E-3
3.300049646E1,3.195791040E-3,1.331579522E-3,3.462106921E-3
3.302076630E1,2.130527282E-3,2.663159103E-4,2.663159103E-4
3.304103620E1,2.130527282E-3,1.331579522E-3,1.331579522E-3
3.306143620E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
3.308157599E1,3.195791040E-3,-7.989477599E-4,2.396843163E-3
3.310184583E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
3.312211573E1,2.130527282E-3,2.396843163E-3,1.331579522E-3
3.314238562E1,3.195791040E-3,3.462106921E-3,1.331579522E-3
3.316278562E1,2.130527282E-3,3.462106921E-3,1.331579522E-3
3.318292536E1,-0.000000000E0,1.331579522E-3,2.396843163E-3
3.320319521E1,1.065263641E-3,-7.989477599E-4,3.462106921E-3
3.322346510E1,2.130527282E-3,1.331579522E-3,3.462106921E-3
3.324373500E1,2.130527282E-3,3.462106921E-3,1.331579522E-3
3.326413500E1,4.261054564E-3,1.331579522E-3,2.396843163E-3
3.328427474E1,4.261054564E-3,-7.989477599E-4,4.527370445E-3
3.330454458E1,3.195791040E-3,2.663159103E-4,4.527370445E-3
3.332481448E1,4.261054564E-3,2.396843163E-3,3.462106921E-3
3.334508437E1,2.130527282E-3,1.331579522E-3,-7.989477599E-4
3.336548437E1,2.130527282E-3,2.396843163E-3,2.663159103E-4
3.338562411E1,4.261054564E-3,2.396843163E-3,2.396843163E-3
3.340589396E1,3.195791040E-3,-7.989477599E-4,1.331579522E-3
3.342616385E1,-1.065263641E-3,2.663159103E-4,-1.864211401E-3
3.344643375E1,-2.130527282E-3,2.396843163E-3,-7.989477599E-4
3.346670359E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
3.348697349E1,-1.065263641E-3,2.663159103E-4,-2.929474926E-3
3.350724333E1,-1.065263641E-3,-7.989477599E-4,-2.929474926E-3
3.352751323E1,-1.065263641E-3,-2.929474926E-3,-2.929474926E-3
3.354778307E1,-1.065263641E-3,-1.864211401E-3,-2.929474926E-3
3.356805297E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
3.358832281E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
3.360859271E1,-1.065263641E-3,-3.994738683E-3,2.663159103E-4
3.362886255E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.364913245E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
3.366940224E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
3.368967219E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
3.370994203E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.373021187E1,-2.130527282E-3,1.331579522E-3,-2.929474926E-3
3.375048177E1,-1.065263641E-3,2.663159103E-4,-2.929474926E-3
3.377075161E1,-1.065263641E-3,2.663159103E-4,-1.864211401E-3
3.379102146E1,-2.130527282E-3,1.331579522E-3,-7.989477599E-4
3.381129135E1,-1.065263641E-3,2.663159103E-4,-1.864211401E-3
3.383156120E1,-1.065263641E-3,-1.864211401E-3,-2.929474926E-3
3.385183104E1,-1.065263641E-3,-7.989477599E-4,-7.989477599E-4
3.387210094E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
3.389237078E1,-1.065263641E-3,-7.989477599E-4,-3.994738683E-3
3.391264062E1,1.065263641E-3,2.663159103E-4,-3.994738683E-3
3.393291047E1,1.065263641E-3,2.663159103E-4,-3.994738683E-3
3.395318036E1,1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.397345021E1,-1.065263641E-3,-1.864211401E-3,1.331579522E-3
3.399372005E1,-1.065263641E-3,1.331579522E-3,1.331579522E-3
3.401398984E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.403425979E1,-1.065263641E-3,-7.989477599E-4,-3.994738683E-3
3.405452963E1,-0.000000000E0,1.331579522E-3,-2.929474926E-3
3.407479948E1,1.065263641E-3,2.663159103E-4,-1.864211401E-3
3.409506932E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
3.411533911E1,-1.065263641E-3,2.663159103E-4,-2.929474926E-3
3.413560906E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
3.415587890E1,-1.065263641E-3,2.663159103E-4,-1.864211401E-3
3.417614875E1,-0.000000000E0,1.331579522E-3,-1.864211401E-3
3.419641859E1,1.065263641E-3,2.663159103E-4,-2.929474926E-3
3.421668844E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.423695828E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
3.425722812E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
3.427749802E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
3.429776786E1,-1.065263641E-3,-7.989477599E-4,-1.864211401E-3
3.431803765E1,-1.065263641E-3,-7.989477599E-4,-2.929474926E-3
3.433830755E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
3.435857739E1,1.065263641E-3,-1.864211401E-3,2.663159103E-4
3.437884719E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
3.439911708E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
3.441938693E1,-0.000000000E0,1.331579522E-3,-1.864211401E-3
3.443965677E1,-0.000000000E0,1.331579522E-3,-2.929474926E-3
3.446005677E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
3.448019640E1,-1.065263641E-3,-1.864211401E-3,-1.864211401E-3
3.450046635E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
3.452073609E1,-0.000000000E0,2.663159103E-4,2.663159103E-4
3.454100594E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
3.456140594E1,-0.000000000E0,2.663159103E-4,-1.864211401E-3
3.458154562E1,1.065263641E-3,-7.989477599E-4,-2.929474926E-3
3.460181547E1,1.065263641E-3,-1.864211401E-3,-2.929474926E-3
3.462208526E1,1.065263641E-3,2.663159103E-4,-2.929474926E-3
3.464235510E1,-0.000000000E0,2.396843163E-3,-1.864211401E-3
3.466275510E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
3.468289479E1,-0.000000000E0,-1.864211401E-3,2.396843163E-3
3.470316463E1,1.065263641E-3,-1.864211401E-3,2.396843163E-3
3.472343442E1,1.065263641E-3,-2.929474926E-3,2.663159103E-4
3.474370427E1,1.065263641E-3,-7.989477599E-4,-2.929474926E-3
3.476410427E1,2.130527282E-3,1.331579522E-3,-2.929474926E-3
3.478424396E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
3.480451375E1,-0.000000000E0,-2.929474926E-3,-2.929474926E-3
3.482478359E1,-0.000000000E0,1.331579522E-3,-2.929474926E-3
3.484505344E1,-1.065263641E-3,2.663159103E-4,-1.864211401E-3
