"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.655945055E1,-4.214848518E0,8.420909047E-1,-1.581250668E0
7.657972154E1,-3.947467566E0,2.226001501E0,-1.730787158E0
7.659999232E1,-3.223887205E0,2.957171917E0,-1.922534585E0
7.662026290E1,-1.585911274E0,2.570614338E0,-1.759549260E0
7.664053342E1,-7.460840344E-1,2.303765774E0,-1.245159984E0
7.666080383E1,-3.637875319E-1,1.299488425E0,-8.500803709E-1
7.668107420E1,-1.885516644E-1,-1.211737394E-1,-7.504782081E-1
7.670134446E1,1.420795321E-1,-1.670200229E0,-1.055676222E0
7.672161462E1,-8.149266988E-2,-1.777791858E0,-1.753690243E0
7.674188477E1,-5.592634082E-1,-3.065296113E-1,-2.160088301E0
7.676215488E1,-4.122570157E-1,2.382195890E-1,-1.463539124E0
7.678242503E1,2.543316968E-2,-2.367548496E-1,-6.173202991E-1
7.680269514E1,3.066627681E-1,-6.526071429E-1,-2.547311783E-1
7.682296514E1,3.865575492E-1,-9.040093422E-1,3.222422674E-2
7.684323524E1,4.446144104E-1,-1.214933157E0,3.677822649E-1
7.686350524E1,5.126581192E-1,-2.072337151E0,6.739124060E-1
7.688377529E1,5.920202732E-1,-3.057972431E0,1.031707883E0
7.690404540E1,-1.496695429E-1,-2.892856598E0,9.418262243E-1
7.692431540E1,-8.398272395E-1,9.281109273E-2,-9.960215092E-1
7.694458545E1,2.161153555E-1,2.020006180E0,-1.954492450E0
7.696485545E1,7.901592851E-1,1.770734429E0,-8.266445994E-1
7.698512550E1,9.680583477E-1,2.257959366E0,6.524740160E-2
7.700539550E1,1.149019957E0,3.298988342E0,4.641886353E-1
7.702566550E1,1.383378029E0,2.321875334E0,7.590003312E-2
7.704593550E1,-1.129179448E-1,1.561543345E0,-5.897566080E-1
7.706633555E1,-2.426137924E0,-1.496162772E0,-5.071986318E-1
7.708647560E1,-2.138649940E0,-3.958386421E0,5.077312589E-1
7.710674566E1,-5.720465779E-1,-4.071970284E-1,1.443432212E0
7.712701566E1,3.535343707E-1,1.981124043E0,1.754888654E0
7.714728566E1,9.451551437E-1,2.871950865E0,1.904558182E0
7.716755571E1,9.904288650E-1,2.854906559E0,1.886448741E0
7.718782571E1,7.438203096E-1,1.856488228E0,1.725593925E0
7.720809576E1,3.796333373E-1,6.285055280E-1,1.709082365E0
7.722836576E1,1.105211023E-2,-8.811061978E-1,1.791107655E0
7.724863576E1,-4.008054361E-2,-2.139848232E0,1.855023503E0
7.726890581E1,7.198519111E-1,-3.646929979E0,1.899764538E0
7.728917586E1,3.115629911E0,-3.861447573E0,2.311888456E0
7.730944592E1,4.906870842E0,-1.591903329E0,2.160620928E0
7.732971592E1,4.701940536E0,7.680550814E-1,1.430649042E0
7.734998592E1,2.815758228E0,2.415085793E0,5.982787013E-1
7.737025602E1,6.074665785E-1,1.679255009E0,-1.731053367E-2
7.739052602E1,-4.362254739E-1,-2.370211668E-2,-4.406196773E-1
7.741079607E1,-6.725808382E-1,-1.160072088E0,-4.890891612E-1
7.743106612E1,-4.122570157E-1,-1.295360565E0,-2.339585274E-1
7.745133613E1,2.533995807E-1,-9.258472323E-1,1.414137483E-1
7.747160618E1,1.000016212E0,-5.018723607E-1,4.743086398E-1
7.749187623E1,1.660745978E0,1.029310971E-1,6.787061095E-1
7.751214628E1,1.716139674E0,4.660528526E-2,8.214514256E-1
7.753241628E1,1.240100026E0,-7.570029497E-1,7.751124501E-1
7.755268633E1,9.973530769E-1,-7.181208730E-1,5.066660047E-1
7.757295639E1,8.668583035E-1,6.886929274E-1,2.676474750E-1
7.759322644E1,2.704437971E-1,1.180179000E0,-9.853689000E-3
7.761349649E1,-6.432861090E-1,-1.541969180E-1,-3.942807019E-1
7.763376649E1,-1.357412219E0,-1.434377551E0,-7.084003091E-1
7.765417446E1,-1.757285476E0,-8.544746041E-1,-1.051415205E0
7.767445519E1,-2.254097939E0,1.663142890E-1,-1.427320123E0
7.769456977E1,-3.112034559E0,8.801741153E-2,-1.595099092E0
7.771484128E1,-3.890475988E0,3.115896136E-2,-1.492833853E0
7.773511123E1,-3.921901226E0,1.066861510E0,-1.351153731E0
7.775551243E1,-3.492733240E0,2.403367996E0,-1.358610630E0
7.777565337E1,-2.630668640E0,2.439054251E0,-1.562608600E0
7.779592415E1,-1.799363494E0,2.419346809E0,-1.489105463E0
7.781619467E1,-1.341433287E0,2.304298401E0,-1.132242084E0
7.783646472E1,-1.082174659E0,1.428918004E0,-7.185203433E-1
7.785686524E1,-7.583345771E-1,2.946785688E-1,-6.402234435E-1
7.787700566E1,-2.870885432E-1,-9.663273096E-1,-1.041827798E0
7.789727602E1,-4.287686050E-1,-8.379629850E-1,-1.748363972E0
7.791754633E1,-7.865640521E-1,2.605901062E-1,-2.157425165E0
7.793781665E1,-6.693850160E-1,2.238385230E-1,-1.566869617E0
7.795808680E1,-2.450106442E-1,-5.024049878E-1,-8.847014308E-1
7.797835701E1,9.307741374E-2,-7.910913825E-1,-6.029392481E-1
7.799862717E1,2.533995807E-1,-8.347672224E-1,-3.596596420E-1
7.801889727E1,3.631217480E-1,-1.102547884E0,-9.494162351E-2
7.803916732E1,4.860265255E-1,-1.967408776E0,1.025316268E-1
7.805956743E1,6.064013243E-1,-3.256510973E0,2.271674722E-1
7.807970758E1,6.538055837E-2,-3.176083565E0,1.552621722E-1
7.809997764E1,-3.262370080E-2,-3.701791167E-2,-7.579351068E-1
7.812024779E1,3.087933064E-1,1.274454832E0,-7.675224543E-1
7.814051790E1,4.886896908E-1,7.217161059E-1,-3.511375189E-1
7.816078800E1,7.960182428E-1,1.189233661E0,-8.855003864E-2
7.818105805E1,8.641951084E-1,2.845319271E0,3.976096511E-1
7.820132816E1,1.390302181E0,3.762377977E0,7.617966533E-1
7.822159826E1,1.397759080E0,2.834133863E0,7.623292804E-1
7.824186826E1,-4.266380966E-1,6.990792602E-2,4.785696864E-1
7.826213842E1,-1.872334003E0,-1.184040546E0,1.936116666E-1
7.828240847E1,-1.180578470E0,1.423458606E-1,7.154576778E-1
7.830267857E1,-4.095938802E-1,1.284574747E0,1.203215241E0
7.832294863E1,1.442100704E-1,9.885646701E-1,1.348091125E0
7.834321873E1,5.115928650E-1,2.296974659E-1,1.453019619E0
7.836348883E1,6.154560447E-1,-3.161169887E-1,1.494564891E0
7.838375894E1,6.548708081E-1,-9.189230204E-1,1.467933297E0
7.840402904E1,6.793718934E-1,-1.562075973E0,1.508413315E0
7.842429909E1,5.616602302E-1,-1.685113907E0,1.629720211E0
7.844456920E1,6.916224360E-1,-1.800162435E0,1.674461246E0
7.846483925E1,1.834383965E0,-9.945567846E-1,1.618534923E0
7.848510935E1,3.912713289E0,1.323989511E0,1.359809041E0
7.850537946E1,4.404199600E0,1.882054567E0,8.438219428E-1
7.852564956E1,3.806186914E0,2.064214706E0,4.455465078E-1
7.854591962E1,2.473941565E0,2.010418892E0,2.058621943E-1
7.856618972E1,7.853656411E-1,5.135902166E-1,-4.340949282E-2
7.858645982E1,-3.387538493E-1,-7.277082205E-1,-3.701791167E-2
7.860672993E1,-5.974797606E-1,-1.260206938E0,1.962748319E-1
7.862700003E1,-1.619200706E-1,-1.153147936E0,5.109270811E-1
7.864727008E1,4.568649530E-1,-9.945567846E-1,6.909566522E-1
7.866754019E1,8.945551515E-1,-8.337019682E-1,6.962829232E-1
7.868781029E1,1.128247380E0,-4.992091656E-1,6.265081763E-1
7.870808040E1,1.057940006E0,-2.649843395E-1,6.089313030E-1
7.872835050E1,9.978857040E-1,5.566002429E-2,3.518033028E-1
7.874862060E1,1.179380059E0,9.406278133E-1,-3.701791167E-2
7.876889071E1,1.100017905E0,1.607349634E0,-1.636511236E-1
7.878916081E1,2.693785429E-1,1.107874155E0,-2.796317078E-2
7.880943092E1,-7.359640002E-1,-2.423474751E-2,-1.966743022E-1
7.882970097E1,-1.223721623E0,-6.510092616E-1,-4.896217883E-1
7.884997113E1,-1.593368053E0,-9.972199202E-1,-7.392929792E-1
7.887024123E1,-2.113616228E0,-9.599357247E-1,-1.195625305E0
7.889051133E1,-2.898981810E0,-4.263717830E-1,-1.445962191E0
7.891078144E1,-3.798463821E0,2.632532716E-1,-1.442766428E0
7.893105154E1,-4.115246773E0,6.046702862E-1,-1.531715989E0
7.895132165E1,-4.015644550E0,1.228648424E0,-1.743570209E0
7.897159175E1,-3.451720476E0,1.715873361E0,-1.898566127E0
7.899186185E1,-1.911748767E0,1.713742852E0,-1.609480262E0
7.901213196E1,-9.863009453E-1,1.998168230E0,-1.005608916E0
7.903240206E1,-5.953491926E-1,1.743037581E0,-6.167876720E-1
7.905267217E1,-4.703139067E-1,5.833650231E-1,-6.615287066E-1
7.907294232E1,-4.554001987E-1,-5.817670822E-1,-8.591351509E-1
7.909321243E1,-3.318296373E-1,-1.577522278E0,-1.358610630E0
7.911348253E1,-5.603286624E-1,-1.042893052E0,-1.901761889E0
7.913375264E1,-7.386271954E-1,-2.340916842E-1,-1.624926567E0
7.915415264E1,-5.070654750E-1,-3.608580530E-1,-7.542066574E-1
7.917429290E1,-1.443432271E-1,-5.290365815E-1,-2.744385600E-1
7.919456300E1,1.266332120E-1,-5.886912942E-1,-4.074633494E-2
7.921483310E1,3.327617347E-1,-7.729819417E-1,1.925463974E-1
7.923510321E1,5.435507894E-1,-1.198954225E0,3.677822649E-1
7.925550321E1,7.006771564E-1,-2.057423592E0,5.514070988E-1
7.927564347E1,-3.121222556E-1,-2.520680189E0,5.338302255E-1
7.929591357E1,-1.121056795E0,-1.297491074E0,-1.366600037E0
7.931618368E1,3.332943618E-1,4.635228515E-1,-1.594566464E0
7.933645383E1,5.909550190E-1,8.948214650E-1,-1.460742801E-1
7.935685383E1,5.243760347E-1,2.501372099E0,-2.451438010E-1
7.937699404E1,4.787028432E-1,3.810847521E0,-8.985498548E-1
7.939726415E1,-5.906887054E-1,2.574342728E0,-5.391565561E-1
7.941753430E1,-1.539039612E0,-2.763959646E0,9.823062420E-1
7.943780441E1,-1.002279878E0,-1.634513855E0,2.316682100E0
7.945820441E1,-1.001347825E-1,1.505617023E0,2.530800104E0
7.947834467E1,4.451470375E-1,1.831987143E0,2.016943455E0
7.949861477E1,8.002793193E-1,8.287751079E-1,1.370461702E0
7.951888488E1,8.407593369E-1,-4.500738904E-2,1.153680563E0
7.953915503E1,8.380961418E-1,-7.559376955E-1,1.396028042E0
7.955942514E1,8.189214468E-1,-1.454617500E0,1.770334959E0
7.957969529E1,9.819067717E-1,-2.147305250E0,1.950897217E0
7.959996540E1,1.629853368E0,-2.745317459E0,2.059021473E0
7.962023550E1,3.517101049E0,-1.461009026E0,2.234656811E0
7.964050560E1,4.246140957E0,3.404848874E-1,1.605751753E0
7.966077576E1,3.497926235E0,1.518400192E0,9.242493510E-1
7.968104586E1,1.942508221E0,1.271791577E0,3.683148921E-1
7.970131597E1,7.512772083E-1,-2.708432674E-1,-1.567269117E-1
7.972158612E1,3.503385782E-1,-1.610012889E0,-2.520680130E-1
7.974185623E1,3.071953952E-1,-2.198970556E0,-2.073269337E-1
7.976212633E1,2.571280003E-1,-1.915743470E0,-1.332911104E-1
7.978239644E1,2.422143221E-1,-1.119059443E0,-2.956106514E-2
7.980266659E1,4.004059732E-1,-1.765674502E-1,1.424790174E-1
7.982293670E1,1.033438921E0,1.479518056E0,4.524707198E-1
7.984320680E1,1.728390217E0,2.407096386E0,7.745798230E-1
7.986347696E1,2.175135136E0,7.707182169E-1,7.245124578E-1
7.988374706E1,2.087916851E0,-1.686179161E0,7.926893234E-1
7.990401717E1,1.555418015E0,-2.306562185E0,7.729819417E-1
7.992428727E1,9.094688296E-1,-5.242428780E-1,4.263717830E-1
7.994455743E1,1.744369231E-2,1.339968443E0,2.181127369E-1
7.996482753E1,-7.130608559E-1,1.426254869E0,1.525990218E-1
7.998509764E1,-1.169925809E0,4.394212365E-2,-1.343563795E-1
8.000536779E1,-1.504951239E0,-1.407213211E0,-5.546028614E-1
8.002563790E1,-1.855822444E0,-1.520131230E0,-1.145557880E0
8.004590800E1,-2.359559059E0,-7.447524667E-1,-1.558347583E0
8.006617810E1,-3.227615595E0,-1.749695539E-1,-1.639307618E0
8.008644826E1,-3.921368599E0,2.131858915E-1,-1.524791718E0
8.010671836E1,-3.942673922E0,1.331979036E0,-1.437440157E0
8.012698847E1,-3.779289007E0,2.633997440E0,-1.638774991E0
8.014725857E1,-2.825478554E0,2.471544743E0,-1.882587194E0
8.016752868E1,-1.613608122E0,2.235056162E0,-1.676458597E0
8.018779878E1,-8.808398843E-1,1.986983061E0,-1.141829491E0
8.020806894E1,-3.174485564E-1,6.972150803E-1,-7.962845564E-1
8.022847691E1,2.683132887E-1,-1.133440495E0,-9.118656516E-1
8.024875774E1,9.041424841E-2,-1.848631859E0,-1.588174939E0
8.026887232E1,-6.954839826E-1,-4.412854612E-1,-2.337321520E0
8.028914388E1,-7.860314250E-1,2.611227632E-1,-2.051964045E0
8.030941508E1,-3.792338669E-1,-1.494032294E-1,-1.071655273E0
8.032968602E1,1.181111038E-1,-7.596661448E-1,-4.848281145E-1
8.034995685E1,3.498059511E-1,-9.604683518E-1,-1.641837656E-1
8.037022748E1,4.488754570E-1,-9.764472842E-1,1.930790395E-1
8.039049810E1,5.083971024E-1,-1.122255206E0,5.412870646E-1
8.041076857E1,5.936181545E-1,-1.834250808E0,8.752472401E-1
8.043103899E1,5.611276031E-1,-2.792721748E0,1.298023701E0
8.045130935E1,-9.522125125E-1,-2.715490103E0,8.725841045E-1
8.047157956E1,-9.383640885E-1,-7.376950979E-2,-1.327185392E0
8.049184977E1,4.371575713E-1,5.567334294E-1,-1.655286551E0
8.051212008E1,7.544729710E-1,-2.255695760E-1,-4.358259737E-1
8.053239029E1,9.472857118E-1,1.767006040E0,3.597927988E-1
8.055266050E1,1.005342603E0,4.704870224E0,4.588623047E-1
8.057293066E1,7.864308953E-1,4.705935478E0,-7.616634965E-1
8.059320071E1,-7.886945605E-1,1.423059106E0,-1.472593784E0
8.061347092E1,-1.889910817E0,-3.568100452E0,2.902843431E-2
8.063374097E1,-1.145957351E0,-8.512787819E-1,1.460476398E0
8.065414097E1,-3.376885653E-1,1.745168209E0,1.989246726E0
8.067428123E1,1.697763950E-1,1.954492450E0,2.010551929E0
8.069455133E1,5.206475854E-1,1.151416779E0,1.941309810E0
8.071482149E1,5.281044245E-1,6.631265879E-1,1.703223348E0
8.073509159E1,4.717786312E-1,1.348890066E-1,1.546762824E0
8.075549159E1,4.648544192E-1,-1.146756291E0,1.630252838E0
8.077563175E1,4.664523304E-1,-2.518549681E0,1.790042400E0
8.079590185E1,8.945551515E-1,-3.608580589E0,1.963147759E0
8.081617196E1,3.276351452E0,-2.693652391E0,2.320410490E0
8.083644206E1,5.109803200E0,-4.800344408E-1,1.999899387E0
8.085684206E1,4.882902145E0,1.359143257E0,1.214933157E0
8.087698227E1,2.906838179E0,2.539721727E0,5.748428702E-1
8.089725238E1,6.410223842E-1,1.196157932E0,-7.843003422E-2
8.091752243E1,-2.812296152E-1,-8.619314432E-1,-3.862912357E-1
8.093779253E1,-4.021370113E-1,-1.660080194E0,-3.207775056E-1
8.095806264E1,-2.886864543E-1,-1.515337586E0,-6.245107949E-2
8.097833274E1,-5.539371073E-2,-1.121722579E0,1.930790395E-1
8.099860279E1,4.605933726E-1,-4.290349185E-1,3.779022694E-1
8.101887290E1,1.334375858E0,7.265098095E-1,5.743102431E-1
8.103914300E1,1.815741897E0,6.482129097E-1,7.197187543E-1
8.105941305E1,1.625592351E0,-7.644598484E-1,7.250450850E-1
8.107968316E1,1.423858047E0,-1.711745501E0,4.960133731E-1
8.109995326E1,1.295493722E0,-4.370244145E-1,2.639190555E-1
8.112022331E1,6.255760789E-1,1.374589562E0,1.914811432E-1
8.114049342E1,-3.573959470E-1,1.231311560E0,1.249021590E-1
8.116076347E1,-9.921599030E-1,-5.737776160E-1,-2.169143111E-1
8.118103357E1,-1.257277369E0,-1.665939212E0,-5.933518410E-1
8.120130368E1,-1.478852272E0,-1.163800478E0,-1.046621561E0
8.122157373E1,-2.044373989E0,-2.745717168E-1,-1.399623275E0
8.124184383E1,-3.245192528E0,-1.099884734E-1,-1.450755954E0
8.126211388E1,-4.118975163E0,1.784316637E-2,-1.393231630E0
8.128238399E1,-4.171705723E0,9.411604404E-1,-1.424656987E0
8.130265409E1,-3.803790092E0,2.322407961E0,-1.556749701E0
8.132292415E1,-2.787129164E0,2.306961536E0,-1.740907073E0
8.134319425E1,-1.672597051E0,2.240915298E0,-1.525856972E0
8.136346430E1,-1.050216794E0,2.339452028E0,-1.085503697E0
8.138373430E1,-5.885581374E-1,1.269128442E0,-7.547392845E-1
8.140414222E1,-2.924148738E-1,-2.868222296E-1,-7.344992757E-1
8.142442310E1,-2.013348341E-1,-1.367265940E0,-1.072720528E0
8.144453774E1,-5.624592304E-1,-9.077377915E-1,-1.737711310E0
8.146480925E1,-7.354313731E-1,1.167795286E-1,-1.965677738E0
8.148508045E1,-5.315665603E-1,2.014679909E-1,-1.334642172E0
8.150535133E1,-1.565937549E-1,-2.708432674E-1,-6.242445111E-1
8.152562217E1,1.340900660E-1,-4.359591305E-1,-3.127880394E-1
8.154589274E1,2.800311744E-1,-5.002744198E-1,-6.617950648E-2
8.156616331E1,3.924165070E-1,-6.941524148E-1,1.994706094E-1
8.158643373E1,5.499423742E-1,-1.395495415E0,4.045338631E-1
8.160670415E1,6.181192398E-1,-2.624942780E0,7.048050761E-1
8.162697441E1,-3.424822688E-1,-3.461574316E0,7.159903049E-1
8.164724467E1,-6.805703044E-1,-9.508809447E-1,-9.534109831E-1
8.166751488E1,2.075932473E-1,1.155145288E0,-1.367132783E0
8.168778514E1,3.114564717E-1,8.215846121E-2,-5.673860312E-1
8.170805529E1,5.723128915E-1,8.293077350E-1,-2.025332451E-1
8.172832540E1,7.805719376E-1,3.143060446E0,5.301018357E-1
8.174859560E1,1.011201501E0,3.971036434E0,8.406261802E-1
8.176886566E1,4.137217700E-1,2.760097980E0,4.050664902E-1
8.178913576E1,-1.396826982E0,-7.607313991E-1,3.603254259E-1
8.180940586E1,-1.566736460E0,-5.215796828E-1,6.163882017E-1
8.182967597E1,-6.912229657E-1,9.896299243E-1,1.026914120E0
8.184994602E1,5.193160381E-3,7.382277250E-1,1.227183700E0
8.187021607E1,4.440817833E-1,-1.091895252E-2,1.272990108E0
8.189048623E1,4.179828167E-1,-6.605966091E-1,1.436508060E0
8.191075628E1,3.609912097E-1,-7.026745081E-1,1.619600177E0
8.193102633E1,5.691171288E-1,-8.672577739E-1,1.554219604E0
8.195129638E1,6.942855716E-1,-1.270859480E0,1.511609077E0
8.197156644E1,8.173235059E-1,-1.645166516E0,1.596164465E0
8.199183654E1,1.402020097E0,-1.723996043E0,1.608947515E0
8.201210659E1,3.377018929E0,-3.488738462E-2,1.378983736E0
8.203237665E1,4.532563686E0,1.265932679E0,1.019057870E0
8.205264670E1,4.289150715E0,1.764875531E0,7.378282547E-1
8.207291675E1,3.069290876E0,2.024267197E0,4.386222959E-1
8.209318680E1,1.235306382E0,6.854971647E-1,9.560741484E-2
8.211345685E1,8.388951421E-3,-8.709861636E-1,6.125265732E-3
8.213372691E1,-3.478085697E-1,-1.412539601E0,1.504684836E-1
8.215412691E1,-2.775011659E-1,-1.115331054E0,4.103928208E-1
8.217426701E1,2.330264263E-2,-7.378282547E-1,5.769734383E-1
8.219453706E1,5.446160436E-1,-5.396891832E-1,6.451503038E-1
8.221480712E1,1.168727398E0,-1.781653464E-1,6.968155503E-1
8.223507717E1,1.433977962E0,-1.579253376E-1,7.266429663E-1
8.225547717E1,1.160737872E0,-6.957502961E-1,7.159903049E-1
8.227561727E1,9.632646441E-1,-8.044071794E-1,4.641886353E-1
8.229588732E1,9.270457029E-1,4.713791609E-2,6.311687082E-2
8.231615738E1,6.372939944E-1,1.306412697E0,-1.061268896E-1
8.233642738E1,1.691105962E-2,1.537042260E0,-7.470161468E-2
8.235682738E1,-5.491434336E-1,3.303648829E-1,-2.270343155E-1
8.237696748E1,-9.069388509E-1,-1.042360425E0,-4.938828647E-1
8.239723753E1,-1.379782677E0,-1.573793888E0,-7.829687595E-1
8.241750758E1,-2.042243481E0,-1.267663717E0,-1.260073781E0
8.243777764E1,-2.907503843E0,-7.767103314E-1,-1.549292803E0
8.245817764E1,-3.762777567E0,-3.459443748E-1,-1.630252838E0
8.247831769E1,-4.121105671E0,3.191796243E-1,-1.605219126E0
8.249858774E1,-4.020970821E0,1.737711310E0,-1.572196007E0
8.251885779E1,-3.339867830E0,2.606300592E0,-1.676458597E0
8.253912784E1,-1.756752849E0,2.272873163E0,-1.599892855E0
8.255939784E1,-9.745830894E-1,2.269144773E0,-1.191364169E0
8.257966790E1,-6.060018539E-1,1.253682137E0,-7.877624631E-1
8.260007587E1,-4.362254739E-1,-2.591253817E-1,-7.701855898E-1
8.262035654E1,-4.133222997E-1,-1.514272213E0,-1.017859459E0
8.264047112E1,-6.097303033E-1,-1.476988077E0,-1.530650735E0
8.266074253E1,-8.563387990E-1,-3.043990731E-1,-1.907088280E0
8.268101368E1,-6.922882199E-1,1.151816323E-1,-1.407612801E0
8.270128456E1,-3.009369671E-1,-3.549990952E-1,-6.482129097E-1
8.272155534E1,2.330264263E-2,-6.456829309E-1,-3.005374968E-1
8.274182587E1,2.246374637E-1,-7.708513737E-1,-5.712476373E-2
8.276209638E1,4.249070287E-1,-9.679251909E-1,1.941442937E-1
8.278236670E1,5.909550190E-1,-1.540371180E0,3.757717609E-1
8.280263706E1,6.117276549E-1,-2.559562206E0,6.914892793E-1
8.282290732E1,-4.500738978E-1,-3.165431023E0,6.914892793E-1
8.284317758E1,-1.101882100E0,-9.380977750E-1,-9.555414915E-1
8.286344769E1,1.447426975E-1,1.002945662E0,-1.224920034E0
8.288371784E1,4.611259997E-1,2.382195890E-1,-4.842954874E-1
8.290398795E1,7.736477256E-1,9.635309577E-1,-1.050616279E-1
8.292425810E1,1.073386312E0,3.424156904E0,3.773696423E-1
8.294452816E1,1.535710692E0,4.317780018E0,4.146538675E-1
8.296479816E1,1.272057891E0,3.241597176E0,1.206411049E-1
8.298506826E1,-9.665936232E-1,-9.294424951E-2,8.229161799E-2
8.300533831E1,-2.134921551E0,-2.238385201E0,5.269060135E-1
8.302560831E1,-1.255679488E0,3.994738683E-3,1.193095326E0
8.304587831E1,-4.697812796E-1,1.406547427E0,1.513206959E0
8.306627836E1,2.246374637E-1,1.103613138E0,1.503087044E0
8.308641842E1,8.285087943E-1,-1.291632205E-1,1.470063806E0
8.310668842E1,1.027579904E0,-1.088699460E0,1.446627975E0
8.312695842E1,1.009603620E0,-1.486575365E0,1.537175417E0
8.314722847E1,9.691236019E-1,-1.901362419E0,1.604686499E0
8.316749852E1,8.327698708E-1,-2.186719894E0,1.726659179E0
8.318776852E1,1.069657803E0,-2.187785149E0,1.743703365E0
8.320803852E1,2.970753908E0,1.689774394E-1,1.478053331E0
8.322830852E1,4.382894039E0,2.237719536E0,1.013198853E0
8.324857847E1,4.193943024E0,2.703772306E0,7.447524667E-1
8.326884852E1,2.881271839E0,1.928393483E0,4.567317963E-1
8.328911852E1,9.590035677E-1,-2.324937880E-1,2.186453640E-1
8.330938852E1,-1.086568907E-1,-1.710680246E0,1.009337306E-1
8.332965852E1,-2.711096108E-1,-1.547694921E0,1.163800508E-1
8.334992852E1,-1.022653133E-1,-6.925545335E-1,3.187801540E-1
8.337019857E1,1.261005849E-1,-5.311670899E-1,4.748412669E-1
8.339046857E1,6.580666304E-1,-3.028011918E-1,5.487439036E-1
8.341073857E1,1.327984333E0,8.322372288E-2,7.042724490E-1
8.343100857E1,1.552754879E0,-7.323687524E-2,9.082704186E-1
8.345127857E1,1.167129517E0,-7.330345511E-1,9.322388172E-1
8.347154857E1,7.315698266E-1,-9.455546141E-1,5.029376149E-1
8.349181857E1,5.419528484E-1,-1.840242893E-1,-1.251684781E-2
8.351208852E1,4.318312407E-1,1.032773137E0,-1.561942846E-1
8.353235857E1,2.203764170E-1,1.366067410E0,-2.902843431E-2
8.355262857E1,-7.829687744E-2,5.114597082E-1,-7.949529588E-2
8.357289857E1,-4.287686050E-1,-7.346324325E-1,-3.170490861E-1
8.359316857E1,-9.596694112E-1,-1.312937379E0,-6.705834866E-1
8.361343857E1,-1.869670868E0,-1.080177307E0,-1.046088934E0
8.363370857E1,-3.110436678E0,-6.089313030E-1,-1.220126390E0
8.365410857E1,-4.075831890E0,-2.692453861E-1,-1.313336968E0
8.367424857E1,-4.314450741E0,1.145158429E-2,-1.469398022E0
8.369451852E1,-4.020970821E0,9.917604327E-1,-1.643036008E0
8.371478852E1,-3.570497513E0,2.040778875E0,-1.872999787E0
8.373505852E1,-2.371276855E0,2.428934336E0,-1.818671346E0
8.375545852E1,-9.873662591E-1,2.701109171E0,-1.322924256E0
8.377559852E1,-2.652506530E-1,2.127597809E0,-8.655267358E-1
8.379586852E1,4.673844203E-2,3.234406710E-1,-8.149266839E-1
8.381627649E1,1.751027107E-1,-1.484977484E0,-1.142362118E0
8.383657279E1,-2.593916953E-1,-2.049966812E0,-1.928393483E0
8.385682592E1,-8.185219765E-1,-9.918935895E-1,-2.316549063E0
8.387694071E1,-7.391598225E-1,-4.327633679E-1,-1.636111736E0
8.389721217E1,-3.094590902E-1,-7.325019240E-1,-7.872298360E-1
8.391748347E1,4.833633825E-2,-9.045419693E-1,-4.294344187E-1
