"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.915907577E1,2.663159044E-3,1.731053460E-3,-2.396843163E-3
3.917934577E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
3.919961572E1,-1.597895520E-3,-2.530001104E-3,1.864211401E-3
3.921988572E1,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
3.924015572E1,-1.597895520E-3,1.731053460E-3,7.989477599E-4
3.926042572E1,-5.326318205E-4,1.731053460E-3,1.864211401E-3
3.928069566E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
3.930096566E1,-5.326318205E-4,-3.994738800E-4,2.929474926E-3
3.932123561E1,-1.597895520E-3,1.731053460E-3,5.060002208E-3
3.934150561E1,-1.597895520E-3,1.731053460E-3,3.994738683E-3
3.936177556E1,5.326318205E-4,1.731053460E-3,1.864211401E-3
3.938204556E1,2.663159044E-3,6.657897611E-4,1.864211401E-3
3.940231556E1,5.326318205E-4,1.731053460E-3,2.929474926E-3
3.942258551E1,-3.728422802E-3,3.861580743E-3,3.994738683E-3
3.944285551E1,-4.793686327E-3,4.926844500E-3,3.994738683E-3
3.946312545E1,-3.728422802E-3,4.926844500E-3,3.994738683E-3
3.948339545E1,-2.663159044E-3,3.861580743E-3,1.864211401E-3
3.950366540E1,-1.597895520E-3,2.796316985E-3,1.864211401E-3
3.952393540E1,-1.597895520E-3,1.731053460E-3,1.864211401E-3
3.954420535E1,-5.326318205E-4,2.796316985E-3,1.864211401E-3
3.956447535E1,-5.326318205E-4,1.731053460E-3,3.994738683E-3
3.958474530E1,-1.597895520E-3,6.657897611E-4,3.994738683E-3
3.960501530E1,-1.597895520E-3,6.657897611E-4,2.929474926E-3
3.962528525E1,-5.326318205E-4,3.861580743E-3,2.929474926E-3
3.964555525E1,5.326318205E-4,1.731053460E-3,2.929474926E-3
3.966582519E1,5.326318205E-4,6.657897611E-4,2.929474926E-3
3.968609519E1,-5.326318205E-4,-1.464737463E-3,2.929474926E-3
3.970636514E1,-1.597895520E-3,-3.994738800E-4,7.989477599E-4
3.972663514E1,2.663159044E-3,6.657897611E-4,-2.663159103E-4
3.974690504E1,6.924213842E-3,-2.530001104E-3,-2.663159103E-4
3.976717509E1,6.924213842E-3,-5.725792143E-3,-2.396843163E-3
3.978744504E1,5.858949851E-3,-8.921583183E-3,-2.396843163E-3
3.980771499E1,3.728422802E-3,-2.530001104E-3,-2.396843163E-3
3.982798499E1,-5.326318205E-4,3.861580743E-3,-2.663159103E-4
3.984825493E1,-2.663159044E-3,1.731053460E-3,1.864211401E-3
3.986852488E1,-2.663159044E-3,-3.595264861E-3,2.929474926E-3
3.988879488E1,-4.793686327E-3,-9.986846708E-3,2.929474926E-3
3.990906483E1,-2.663159044E-3,-9.986846708E-3,-1.331579522E-3
3.992933478E1,3.728422802E-3,-7.856319658E-3,-3.462106921E-3
3.994960478E1,6.924213842E-3,-6.791055668E-3,-3.462106921E-3
3.996987473E1,2.663159044E-3,-4.660528619E-3,-2.663159103E-4
3.999014472E1,-5.858949851E-3,1.731053460E-3,5.060002208E-3
4.001041467E1,-1.012000442E-2,5.992108025E-3,7.190529723E-3
4.003068462E1,-6.924213842E-3,7.057371549E-3,8.255792782E-3
4.005095457E1,5.326318205E-4,4.926844500E-3,6.125265732E-3
4.007135457E1,3.728422802E-3,2.796316985E-3,1.864211401E-3
4.009149452E1,2.663159044E-3,3.861580743E-3,-1.331579522E-3
4.011176446E1,5.326318205E-4,7.057371549E-3,-2.663159103E-4
4.013203447E1,1.597895520E-3,7.057371549E-3,-2.663159103E-4
4.015230441E1,3.728422802E-3,2.796316985E-3,-2.663159103E-4
4.017270441E1,4.793686327E-3,-3.994738800E-4,7.989477599E-4
4.019284436E1,4.793686327E-3,-2.530001104E-3,1.864211401E-3
4.021311431E1,1.597895520E-3,-3.595264861E-3,-2.663159103E-4
4.023338426E1,-1.597895520E-3,-5.725792143E-3,1.864211401E-3
4.025365420E1,-1.597895520E-3,-3.595264861E-3,5.060002208E-3
4.027405420E1,-2.663159044E-3,-2.530001104E-3,5.060002208E-3
4.029419415E1,-4.793686327E-3,-2.530001104E-3,3.994738683E-3
4.031446410E1,-5.858949851E-3,-3.994738800E-4,3.994738683E-3
4.033473405E1,-4.793686327E-3,-3.994738800E-4,2.929474926E-3
4.035500400E1,-3.728422802E-3,-1.464737463E-3,1.864211401E-3
4.037540400E1,-2.663159044E-3,-1.464737463E-3,7.989477599E-4
4.039554394E1,5.326318205E-4,1.731053460E-3,-1.331579522E-3
4.041581389E1,1.597895520E-3,4.926844500E-3,-2.663159103E-4
4.043608384E1,1.597895520E-3,5.992108025E-3,2.929474926E-3
4.045635374E1,1.597895520E-3,2.796316985E-3,2.929474926E-3
4.047662379E1,2.663159044E-3,6.657897611E-4,2.929474926E-3
4.049689374E1,5.858949851E-3,6.657897611E-4,7.989477599E-4
4.051716368E1,6.924213842E-3,6.657897611E-4,7.989477599E-4
4.053743363E1,4.793686327E-3,-3.595264861E-3,1.864211401E-3
4.055770358E1,2.663159044E-3,-2.530001104E-3,1.864211401E-3
4.057797358E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.059824353E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.061851348E1,-2.663159044E-3,-2.530001104E-3,-2.663159103E-4
4.063878342E1,-3.728422802E-3,-2.530001104E-3,-2.663159103E-4
4.065905337E1,-3.728422802E-3,-2.530001104E-3,-2.663159103E-4
4.067932332E1,-2.663159044E-3,-1.464737463E-3,-2.663159103E-4
4.069959327E1,1.597895520E-3,-4.660528619E-3,1.864211401E-3
4.071986322E1,1.597895520E-3,-7.856319658E-3,1.864211401E-3
4.074013316E1,1.597895520E-3,-6.791055668E-3,7.989477599E-4
4.076040316E1,2.663159044E-3,-1.464737463E-3,-1.331579522E-3
4.078067311E1,3.728422802E-3,1.731053460E-3,-2.663159103E-4
4.080094306E1,2.663159044E-3,1.731053460E-3,1.864211401E-3
4.082121301E1,-5.326318205E-4,6.657897611E-4,2.929474926E-3
4.084148295E1,-5.326318205E-4,2.796316985E-3,3.994738683E-3
4.086175290E1,-1.597895520E-3,4.926844500E-3,1.864211401E-3
4.088202285E1,5.326318205E-4,3.861580743E-3,-2.663159103E-4
4.090229280E1,2.663159044E-3,2.796316985E-3,-1.331579522E-3
4.092256275E1,1.597895520E-3,2.796316985E-3,-2.663159103E-4
4.094283269E1,5.326318205E-4,2.796316985E-3,-1.331579522E-3
4.096310264E1,5.326318205E-4,1.731053460E-3,7.989477599E-4
4.098337259E1,5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.100364254E1,5.326318205E-4,-4.660528619E-3,2.929474926E-3
4.102391243E1,5.326318205E-4,-4.660528619E-3,2.929474926E-3
4.104418238E1,-1.597895520E-3,-4.660528619E-3,3.994738683E-3
4.106445233E1,-2.663159044E-3,-4.660528619E-3,2.929474926E-3
4.108472228E1,-1.597895520E-3,-3.595264861E-3,1.864211401E-3
4.110499223E1,-1.597895520E-3,-4.660528619E-3,1.864211401E-3
4.112526217E1,-5.326318205E-4,-2.530001104E-3,1.864211401E-3
4.114553212E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.116580196E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
4.118607197E1,5.326318205E-4,1.731053460E-3,1.864211401E-3
4.120634191E1,1.597895520E-3,6.657897611E-4,1.864211401E-3
4.122674191E1,1.597895520E-3,1.731053460E-3,1.864211401E-3
4.124688176E1,5.326318205E-4,2.796316985E-3,7.989477599E-4
4.126715170E1,5.326318205E-4,1.731053460E-3,-2.663159103E-4
4.128742165E1,1.597895520E-3,1.731053460E-3,7.989477599E-4
4.130769160E1,5.326318205E-4,6.657897611E-4,1.864211401E-3
4.132796150E1,5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.134823144E1,5.326318205E-4,-2.530001104E-3,1.864211401E-3
4.136850139E1,5.326318205E-4,-2.530001104E-3,1.864211401E-3
4.138877129E1,5.326318205E-4,-2.530001104E-3,2.929474926E-3
4.140904124E1,-5.326318205E-4,-2.530001104E-3,2.929474926E-3
4.142931118E1,-1.597895520E-3,-2.530001104E-3,2.929474926E-3
4.144958108E1,-5.326318205E-4,-1.464737463E-3,2.929474926E-3
4.146985103E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.149012087E1,-5.326318205E-4,-2.530001104E-3,7.989477599E-4
4.151039087E1,5.326318205E-4,-2.530001104E-3,2.929474926E-3
4.153066082E1,-5.326318205E-4,-1.464737463E-3,2.929474926E-3
4.155093072E1,5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.157133072E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
4.159147056E1,1.597895520E-3,1.731053460E-3,1.864211401E-3
4.161174051E1,2.663159044E-3,6.657897611E-4,2.929474926E-3
4.163201040E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.165228035E1,-2.663159044E-3,-3.994738800E-4,2.929474926E-3
4.167268035E1,-1.597895520E-3,6.657897611E-4,2.929474926E-3
4.169282019E1,-5.326318205E-4,1.731053460E-3,1.864211401E-3
4.171309014E1,1.597895520E-3,6.657897611E-4,1.864211401E-3
4.173336004E1,1.597895520E-3,-1.464737463E-3,7.989477599E-4
4.175362999E1,-5.326318205E-4,-3.595264861E-3,7.989477599E-4
4.177402999E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.179416983E1,-5.326318205E-4,6.657897611E-4,1.864211401E-3
4.181443972E1,5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.183470967E1,-5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.185497957E1,-3.728422802E-3,6.657897611E-4,3.994738683E-3
4.187537957E1,-2.663159044E-3,1.731053460E-3,2.929474926E-3
4.189551941E1,5.326318205E-4,1.731053460E-3,7.989477599E-4
4.191578936E1,1.597895520E-3,1.731053460E-3,7.989477599E-4
4.193605920E1,1.597895520E-3,6.657897611E-4,-2.663159103E-4
4.195632915E1,-5.326318205E-4,2.796316985E-3,-2.663159103E-4
4.197672915E1,-1.597895520E-3,3.861580743E-3,-2.663159103E-4
4.199686900E1,-1.597895520E-3,1.731053460E-3,-2.663159103E-4
4.201713889E1,5.326318205E-4,6.657897611E-4,-1.331579522E-3
4.203740884E1,2.663159044E-3,-3.994738800E-4,-1.331579522E-3
4.205767874E1,1.597895520E-3,-1.464737463E-3,1.864211401E-3
4.207794868E1,5.326318205E-4,-2.530001104E-3,1.864211401E-3
4.209821858E1,-1.597895520E-3,-2.530001104E-3,1.864211401E-3
4.211848848E1,-1.597895520E-3,-1.464737463E-3,2.929474926E-3
4.213875842E1,-1.597895520E-3,-3.994738800E-4,1.864211401E-3
4.215902832E1,-3.728422802E-3,-3.994738800E-4,7.989477599E-4
4.217929822E1,-3.728422802E-3,6.657897611E-4,7.989477599E-4
4.219956816E1,-2.663159044E-3,1.731053460E-3,7.989477599E-4
4.221983806E1,-1.597895520E-3,2.796316985E-3,7.989477599E-4
4.224010795E1,-5.326318205E-4,2.796316985E-3,7.989477599E-4
4.226037790E1,5.326318205E-4,2.796316985E-3,7.989477599E-4
4.228064780E1,1.597895520E-3,1.731053460E-3,7.989477599E-4
4.230091775E1,2.663159044E-3,1.731053460E-3,7.989477599E-4
4.232118764E1,2.663159044E-3,1.731053460E-3,7.989477599E-4
4.234145754E1,1.597895520E-3,1.731053460E-3,-2.663159103E-4
4.236172749E1,5.326318205E-4,1.731053460E-3,-2.663159103E-4
4.238199738E1,5.326318205E-4,6.657897611E-4,7.989477599E-4
4.240226728E1,-1.597895520E-3,6.657897611E-4,7.989477599E-4
4.242253717E1,-1.597895520E-3,-3.994738800E-4,7.989477599E-4
4.244280712E1,-1.597895520E-3,-1.464737463E-3,7.989477599E-4
4.246307702E1,-1.597895520E-3,-3.994738800E-4,7.989477599E-4
4.248334691E1,-1.597895520E-3,-1.464737463E-3,7.989477599E-4
4.250361681E1,-1.597895520E-3,-1.464737463E-3,7.989477599E-4
4.252388676E1,-1.597895520E-3,6.657897611E-4,7.989477599E-4
4.254415665E1,-1.597895520E-3,-2.530001104E-3,1.864211401E-3
4.256442655E1,-2.663159044E-3,-1.464737463E-3,1.864211401E-3
4.258469644E1,-2.663159044E-3,6.657897611E-4,1.864211401E-3
4.260496639E1,-5.326318205E-4,1.731053460E-3,-1.331579522E-3
4.262523629E1,1.597895520E-3,1.731053460E-3,-1.331579522E-3
4.264550618E1,2.663159044E-3,-3.994738800E-4,7.989477599E-4
4.266577608E1,1.597895520E-3,-3.994738800E-4,2.929474926E-3
4.268604598E1,5.326318205E-4,1.731053460E-3,1.864211401E-3
4.270631592E1,-1.597895520E-3,4.926844500E-3,1.864211401E-3
4.272658582E1,-1.597895520E-3,2.796316985E-3,2.929474926E-3
4.274685572E1,-5.326318205E-4,2.796316985E-3,2.929474926E-3
4.276712561E1,-5.326318205E-4,1.731053460E-3,1.864211401E-3
4.278739551E1,-5.326318205E-4,6.657897611E-4,1.864211401E-3
4.280766540E1,2.663159044E-3,-1.464737463E-3,1.864211401E-3
4.282793535E1,1.597895520E-3,-3.595264861E-3,2.929474926E-3
4.284820525E1,5.326318205E-4,-3.595264861E-3,2.929474926E-3
4.286847514E1,-5.326318205E-4,-2.530001104E-3,3.994738683E-3
4.288874499E1,5.326318205E-4,-1.464737463E-3,2.929474926E-3
4.290901493E1,5.326318205E-4,-2.530001104E-3,1.864211401E-3
4.292928483E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
4.294955473E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.296982462E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
4.299009452E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
4.301036446E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
4.303063431E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.305090426E1,-5.326318205E-4,-1.464737463E-3,7.989477599E-4
4.307130426E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.309144400E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.311171394E1,5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.313198384E1,5.326318205E-4,-3.994738800E-4,3.994738683E-3
4.315225374E1,-5.326318205E-4,6.657897611E-4,2.929474926E-3
4.317265374E1,-5.326318205E-4,1.731053460E-3,7.989477599E-4
4.319279353E1,-5.326318205E-4,1.731053460E-3,7.989477599E-4
4.321306342E1,5.326318205E-4,1.731053460E-3,7.989477599E-4
4.323333332E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.325360322E1,5.326318205E-4,-3.994738800E-4,-2.663159103E-4
4.327400322E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.329414301E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.331441290E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.333468280E1,-1.597895520E-3,-3.994738800E-4,1.864211401E-3
4.335495264E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.337535264E1,-1.597895520E-3,-1.464737463E-3,2.929474926E-3
4.339549249E1,-3.728422802E-3,-2.530001104E-3,1.864211401E-3
4.341576238E1,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
4.343603228E1,5.326318205E-4,6.657897611E-4,7.989477599E-4
4.345630212E1,1.597895520E-3,1.731053460E-3,7.989477599E-4
4.347657207E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.349684196E1,-5.326318205E-4,6.657897611E-4,3.994738683E-3
4.351711181E1,5.326318205E-4,2.796316985E-3,1.864211401E-3
4.353738170E1,5.326318205E-4,3.861580743E-3,1.864211401E-3
4.355765160E1,1.597895520E-3,1.731053460E-3,1.864211401E-3
4.357792150E1,1.597895520E-3,6.657897611E-4,1.864211401E-3
4.359819139E1,5.326318205E-4,6.657897611E-4,1.864211401E-3
4.361846129E1,-5.326318205E-4,6.657897611E-4,2.929474926E-3
4.363873113E1,-1.597895520E-3,1.731053460E-3,7.989477599E-4
4.365900103E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.367927092E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.369954082E1,5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.371981066E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.374008056E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.376035045E1,5.326318205E-4,-2.530001104E-3,7.989477599E-4
4.378062035E1,5.326318205E-4,-3.595264861E-3,1.864211401E-3
4.380089019E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
4.382116009E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.384142999E1,-2.663159044E-3,-3.994738800E-4,1.864211401E-3
4.386169988E1,-2.663159044E-3,6.657897611E-4,1.864211401E-3
4.388196978E1,-5.326318205E-4,1.731053460E-3,2.929474926E-3
4.390223962E1,-5.326318205E-4,6.657897611E-4,1.864211401E-3
4.392250952E1,5.326318205E-4,6.657897611E-4,1.864211401E-3
4.394277941E1,2.663159044E-3,-3.994738800E-4,1.864211401E-3
4.396304931E1,2.663159044E-3,-3.994738800E-4,1.864211401E-3
4.398331920E1,2.663159044E-3,-3.994738800E-4,-2.663159103E-4
4.400358905E1,5.326318205E-4,6.657897611E-4,-2.663159103E-4
4.402385894E1,5.326318205E-4,1.731053460E-3,7.989477599E-4
4.404412884E1,-1.597895520E-3,1.731053460E-3,7.989477599E-4
4.406439868E1,-5.326318205E-4,6.657897611E-4,1.864211401E-3
4.408466858E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.410493848E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.412520832E1,5.326318205E-4,-2.530001104E-3,7.989477599E-4
4.414547822E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.416574811E1,-1.597895520E-3,-3.994738800E-4,2.929474926E-3
4.418601795E1,-2.663159044E-3,6.657897611E-4,1.864211401E-3
4.420628785E1,-2.663159044E-3,6.657897611E-4,1.864211401E-3
4.422668785E1,-2.663159044E-3,-3.994738800E-4,2.929474926E-3
4.424682759E1,-2.663159044E-3,6.657897611E-4,7.989477599E-4
4.426709749E1,-5.326318205E-4,1.731053460E-3,-2.663159103E-4
4.428736738E1,1.597895520E-3,1.731053460E-3,-2.663159103E-4
4.430763722E1,1.597895520E-3,6.657897611E-4,1.864211401E-3
4.432790712E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.434817696E1,-1.597895520E-3,-3.994738800E-4,1.864211401E-3
4.436844686E1,-5.326318205E-4,1.731053460E-3,7.989477599E-4
4.438871676E1,5.326318205E-4,2.796316985E-3,7.989477599E-4
4.440898660E1,1.597895520E-3,6.657897611E-4,1.864211401E-3
4.442925650E1,1.597895520E-3,-3.994738800E-4,1.864211401E-3
4.444952634E1,-5.326318205E-4,6.657897611E-4,1.864211401E-3
4.446979624E1,-1.597895520E-3,6.657897611E-4,1.864211401E-3
4.449006613E1,-5.326318205E-4,6.657897611E-4,1.864211401E-3
4.451033598E1,1.597895520E-3,-3.994738800E-4,1.864211401E-3
4.453060587E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.455087572E1,-1.597895520E-3,-1.464737463E-3,1.864211401E-3
4.457127572E1,-1.597895520E-3,-3.994738800E-4,7.989477599E-4
4.459141551E1,-1.597895520E-3,6.657897611E-4,1.864211401E-3
4.461168535E1,-1.597895520E-3,-3.994738800E-4,1.864211401E-3
4.463195525E1,-5.326318205E-4,-1.464737463E-3,2.929474926E-3
4.465222509E1,5.326318205E-4,-1.464737463E-3,2.929474926E-3
4.467262509E1,5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.469276488E1,-5.326318205E-4,6.657897611E-4,7.989477599E-4
4.471303472E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.473330462E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.475357446E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.477397446E1,-5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.479411420E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.481438410E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.483465394E1,5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.485492384E1,5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.487532384E1,-5.326318205E-4,6.657897611E-4,1.864211401E-3
4.489546358E1,-1.597895520E-3,-3.994738800E-4,2.929474926E-3
4.491573348E1,-5.326318205E-4,-3.994738800E-4,7.989477599E-4
4.493600332E1,1.597895520E-3,-3.994738800E-4,7.989477599E-4
4.495627322E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.497667322E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.499681295E1,5.326318205E-4,-1.464737463E-3,7.989477599E-4
4.501708280E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.503735269E1,-1.597895520E-3,-3.994738800E-4,2.929474926E-3
4.505762254E1,-1.597895520E-3,-3.994738800E-4,3.994738683E-3
4.507789238E1,-5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.509816228E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.511843212E1,5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.513870196E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.515897186E1,-2.663159044E-3,-3.994738800E-4,1.864211401E-3
4.517924176E1,-2.663159044E-3,2.796316985E-3,-2.663159103E-4
4.519951160E1,-5.326318205E-4,3.861580743E-3,1.864211401E-3
4.521978150E1,5.326318205E-4,6.657897611E-4,1.864211401E-3
4.524005134E1,5.326318205E-4,-2.530001104E-3,1.864211401E-3
4.526032124E1,1.597895520E-3,-2.530001104E-3,7.989477599E-4
4.528059108E1,1.597895520E-3,-3.994738800E-4,7.989477599E-4
4.530086098E1,1.597895520E-3,-1.464737463E-3,-2.663159103E-4
4.532113082E1,1.597895520E-3,-1.464737463E-3,7.989477599E-4
4.534140066E1,-1.597895520E-3,-3.994738800E-4,2.929474926E-3
4.536167056E1,-2.663159044E-3,6.657897611E-4,3.994738683E-3
4.538194040E1,-1.597895520E-3,6.657897611E-4,2.929474926E-3
4.540221030E1,5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.542248014E1,1.597895520E-3,-2.530001104E-3,2.929474926E-3
4.544275004E1,2.663159044E-3,-2.530001104E-3,-2.663159103E-4
4.546301988E1,2.663159044E-3,-1.464737463E-3,7.989477599E-4
4.548328973E1,1.597895520E-3,2.796316985E-3,5.060002208E-3
4.550355962E1,-1.597895520E-3,2.796316985E-3,8.255792782E-3
4.552382947E1,-2.663159044E-3,6.657897611E-4,7.190529723E-3
4.554409936E1,-1.597895520E-3,-2.530001104E-3,2.929474926E-3
4.556436920E1,-3.728422802E-3,7.057371549E-3,1.864211401E-3
4.558463905E1,3.728422802E-3,4.926844500E-3,-3.462106921E-3
4.560490894E1,7.989477366E-3,-3.595264861E-3,-6.657897960E-3
4.562517879E1,3.728422802E-3,-3.595264861E-3,-5.592633970E-3
4.564544863E1,-5.326318205E-4,3.861580743E-3,-1.331579522E-3
4.566571853E1,-5.858949851E-3,6.657897611E-4,1.864211401E-3
4.568598837E1,-3.728422802E-3,-5.725792143E-3,5.060002208E-3
4.570625822E1,5.858949851E-3,-9.986846708E-3,6.125265732E-3
4.572652811E1,6.924213842E-3,-1.105211023E-2,2.929474926E-3
4.574679795E1,2.663159044E-3,-5.725792143E-3,1.864211401E-3
4.576706785E1,-3.728422802E-3,1.731053460E-3,2.929474926E-3
4.578733769E1,-4.793686327E-3,2.796316985E-3,1.864211401E-3
4.580760754E1,-6.924213842E-3,-3.994738800E-4,2.929474926E-3
4.582787738E1,-2.663159044E-3,6.657897611E-4,1.864211401E-3
4.584814728E1,2.663159044E-3,6.657897611E-4,-2.663159103E-4
4.586841712E1,2.663159044E-3,-3.994738800E-4,-2.663159103E-4
4.588868697E1,2.663159044E-3,-1.464737463E-3,7.989477599E-4
4.590895686E1,5.326318205E-4,6.657897611E-4,7.989477599E-4
4.592922670E1,-5.326318205E-4,1.731053460E-3,1.864211401E-3
4.594949655E1,5.326318205E-4,1.731053460E-3,7.989477599E-4
4.596989655E1,1.597895520E-3,1.731053460E-3,-2.663159103E-4
4.599003629E1,1.597895520E-3,6.657897611E-4,7.989477599E-4
4.601030613E1,-5.326318205E-4,6.657897611E-4,1.864211401E-3
4.603057598E1,-5.326318205E-4,-1.464737463E-3,2.929474926E-3
4.605084582E1,-1.597895520E-3,-3.595264861E-3,2.929474926E-3
4.607124582E1,-3.728422802E-3,-1.464737463E-3,7.989477599E-4
4.609138556E1,-2.663159044E-3,-3.994738800E-4,7.989477599E-4
4.611165540E1,5.326318205E-4,-1.464737463E-3,-1.331579522E-3
4.613192525E1,5.326318205E-4,-2.530001104E-3,7.989477599E-4
4.615219509E1,-5.326318205E-4,-1.464737463E-3,1.864211401E-3
4.617259509E1,-2.663159044E-3,-3.994738800E-4,7.989477599E-4
4.619273483E1,-2.663159044E-3,6.657897611E-4,-2.663159103E-4
4.621300467E1,5.326318205E-4,1.731053460E-3,-2.663159103E-4
4.623327452E1,5.326318205E-4,6.657897611E-4,-1.331579522E-3
4.625354436E1,5.326318205E-4,2.796316985E-3,7.989477599E-4
4.627394436E1,-5.326318205E-4,3.861580743E-3,2.929474926E-3
4.629408410E1,-5.326318205E-4,2.796316985E-3,1.864211401E-3
4.631435394E1,1.597895520E-3,6.657897611E-4,7.989477599E-4
4.633462379E1,1.597895520E-3,-3.994738800E-4,1.864211401E-3
4.635489363E1,5.326318205E-4,-3.994738800E-4,1.864211401E-3
4.637529363E1,5.326318205E-4,6.657897611E-4,7.989477599E-4
4.639543337E1,5.326318205E-4,-3.994738800E-4,-1.331579522E-3
4.641570322E1,5.326318205E-4,-3.994738800E-4,-2.663159103E-4
4.643597306E1,5.326318205E-4,6.657897611E-4,7.989477599E-4
4.645624290E1,5.326318205E-4,-3.994738800E-4,2.929474926E-3
4.647651275E1,-1.597895520E-3,-1.464737463E-3,5.060002208E-3
4.649678259E1,-3.728422802E-3,-2.530001104E-3,2.929474926E-3
