"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.986103730E1,-2.170474678E-1,-4.855738163E0,3.789675534E-1
3.988130501E1,1.689774394E-1,-5.025647640E0,2.101232558E-1
3.990157266E1,2.755038142E-1,-3.036134481E0,1.270326823E-1
3.992184032E1,2.185122073E-1,1.606683850E0,4.713791609E-2
3.994210803E1,1.050882578E0,3.581150055E0,5.619265884E-2
3.996237569E1,1.839976668E0,3.325619936E0,1.850895584E-2
3.998264334E1,1.976330400E0,2.383127928E0,-7.523424178E-2
4.000291105E1,1.230246305E0,1.567269087E0,-1.940111369E-1
4.002317870E1,-2.689790726E-2,8.239814043E-1,-3.585943878E-1
4.004344636E1,-8.502135277E-1,3.861580743E-3,-3.447459340E-1
4.006371402E1,-9.594030380E-1,-4.801675975E-1,-1.929458827E-1
4.008398173E1,-9.370325208E-1,-1.777658761E-1,-2.099900991E-1
4.010424938E1,-1.033971548E0,4.458128214E-1,-1.902827173E-1
4.012451709E1,-1.140897393E0,7.408908606E-1,2.969422378E-2
4.014478475E1,-1.274055362E0,5.970802903E-1,2.420811653E-1
4.016505235E1,-1.411474347E0,2.483395934E-1,4.886896908E-1
4.018532006E1,-1.601091266E0,-1.639174372E-1,6.616618633E-1
4.020558777E1,-1.857154012E0,-3.203780353E-1,5.430181623E-1
4.022585542E1,-2.318812609E0,1.609879732E-1,1.265000552E-2
4.024612303E1,-3.012166023E0,9.804420471E-1,-6.838992834E-1
4.026639079E1,-3.227349281E0,1.065130472E0,-1.219061136E0
4.028665844E1,-2.855039835E0,-2.273006290E-1,-1.451288581E0
4.030692610E1,-2.559562206E0,-1.464737535E0,-1.746766090E0
4.032732610E1,-1.502021790E0,-1.757685065E0,-1.877793431E0
4.034746147E1,4.102596641E-1,-3.022685647E-1,-6.657897830E-1
4.036772912E1,1.264334798E0,1.235572696E0,4.902876019E-1
4.038799678E1,1.129046321E0,1.164199948E0,1.675127149E-1
4.040839678E1,1.175385237E0,8.266445994E-1,-1.434111148E-1
4.042853214E1,1.445429564E0,7.163897753E-1,1.707084924E-1
4.044879980E1,1.720134497E0,2.440785319E-1,5.982787013E-1
4.046906746E1,1.649294376E0,-9.157272577E-1,7.831019163E-1
4.048933511E1,1.271258950E0,-2.359958410E0,8.321040869E-1
4.050960282E1,1.026381493E0,-3.228947163E0,8.038745522E-1
4.052987048E1,9.789772630E-1,-3.150650263E0,5.616602302E-1
4.055013813E1,9.720530510E-1,-2.465819120E0,1.099884734E-1
4.057040584E1,8.586025238E-1,-1.891775012E0,-1.865542978E-1
4.059067350E1,7.792403698E-1,-1.560611248E0,-1.993374527E-1
4.061094115E1,8.559393287E-1,-1.054744124E0,-1.918806136E-1
4.063120881E1,1.006141543E0,-2.644517124E-1,-2.531332672E-1
4.065147647E1,9.486172795E-1,3.275685608E-1,-1.663142890E-1
4.067174417E1,7.568697929E-1,7.430213690E-1,-2.516685426E-2
4.069201183E1,7.163897753E-1,1.138101101E0,-2.090579830E-2
4.071227949E1,7.973498106E-1,1.327185392E0,-9.174583107E-2
4.073267949E1,8.191877604E-1,1.017193675E0,-2.318280041E-1
4.075281480E1,6.093307734E-1,7.350319028E-1,-4.086617529E-1
4.077308251E1,4.230428338E-1,1.019324183E0,-5.091960430E-1
4.079335016E1,-4.716454744E-1,1.109871507E0,-4.699144363E-1
4.081361782E1,-1.375787973E0,1.586976528E0,-2.424806356E-1
4.083401782E1,-1.941442937E-1,1.781919718E0,2.330264151E-1
4.085415318E1,3.846933246E-1,2.137185186E-1,5.307676196E-1
4.087442084E1,4.320975542E-1,-1.830655575E0,7.964177132E-1
4.089468855E1,4.251733422E-1,-3.349854708E0,8.411588073E-1
4.091495620E1,3.996070325E-1,-3.587807894E0,6.344976425E-1
4.093535621E1,-8.229161799E-2,-9.167925119E-1,1.510011256E-1
4.095549152E1,3.154512048E-1,5.368928909E-1,-8.855003864E-2
4.097575923E1,9.209204316E-1,9.793767333E-1,-1.557948068E-2
4.099602688E1,1.214267373E0,1.095490456E0,-1.039963663E-1
4.101629454E1,9.507477880E-1,9.271788597E-1,-2.099900991E-1
4.103656225E1,1.364869028E-1,4.170507193E-1,-1.599227041E-1
4.105682990E1,-5.743102431E-1,-2.724411786E-1,1.691105962E-2
4.107709751E1,-7.649924755E-1,-7.841671705E-1,2.138516754E-1
4.109736516E1,-6.531397700E-1,-9.029440880E-1,3.795001805E-1
4.111763292E1,-6.227797270E-1,-6.585992575E-1,5.664539337E-1
4.113782199E1,-8.028092980E-1,-3.102580309E-1,7.649924755E-1
4.115816808E1,-1.060603142E0,-3.145190775E-1,8.507461548E-1
4.117843579E1,-1.348091125E0,-5.605949759E-1,8.640619516E-1
4.119870350E1,-1.744768739E0,-7.384940386E-1,7.703187466E-1
4.121897120E1,-2.201633692E0,-7.692534924E-1,5.089297295E-1
4.123923886E1,-2.683665514E0,-4.487423003E-1,1.755021811E-1
4.125950652E1,-3.213500977E0,1.375521719E-1,-2.494048476E-1
4.127977423E1,-3.147454500E0,-4.002728164E-1,-1.112002134E0
4.130004188E1,-3.083538771E0,-1.033438921E0,-2.148769855E0
4.132030954E1,-2.494581223E0,-1.043026209E0,-3.037599325E0
4.134057720E1,-7.516766787E-1,2.062616795E-1,-2.708965540E0
4.136084496E1,1.153014779E0,1.376720071E0,-8.751140833E-1
4.138111261E1,1.557282329E0,1.497494340E0,5.832318589E-2
4.140138027E1,1.277117968E0,1.137035728E0,-4.640554786E-1
4.142164792E1,1.065263629E0,8.154593110E-1,-7.238466144E-1
4.144191558E1,1.248355865E0,4.221107066E-2,-4.974781275E-1
4.146218329E1,1.687111259E0,-7.171887755E-1,-1.354216337E-1
4.148245095E1,1.988048315E0,-1.261937976E0,2.479401082E-1
4.150271860E1,1.978993535E0,-2.117610931E0,5.961481929E-1
4.152298626E1,1.399623275E0,-3.475422621E0,6.936197877E-1
4.154325391E1,6.881603003E-1,-4.575040817E0,5.733781457E-1
4.156352157E1,2.856238186E-1,-4.803007603E0,2.681801319E-1
4.158378928E1,3.735080659E-1,-4.255595207E0,-1.210405827E-1
4.160405694E1,7.669898272E-1,-2.925879717E0,-3.255712092E-1
4.162432459E1,9.486172795E-1,-1.092561007E0,-1.822932363E-1
4.164459225E1,6.018739343E-1,4.777707458E-1,1.387505829E-1
4.166485990E1,9.227846563E-2,1.278715849E0,1.605884880E-1
4.168512761E1,-2.165148407E-1,1.651957631E0,-1.664474420E-2
4.170539527E1,-2.655169666E-1,1.645033360E0,-3.422159329E-2
4.172566292E1,-2.985401452E-1,1.451155424E0,4.127896391E-3
4.174593058E1,-6.440850496E-1,1.612010241E0,-1.396826953E-1
4.176619824E1,-5.392897129E-1,1.678589225E0,-1.956090331E-1
4.178646589E1,-1.190432087E-1,1.526256442E0,-1.877527125E-2
4.180673350E1,2.526006401E-1,1.230778933E0,7.163897902E-2
4.182700120E1,1.338237375E-1,1.052347302E0,1.153147891E-1
4.184726891E1,-5.408875942E-1,1.070989490E0,4.173170328E-1
4.186753657E1,-8.603335619E-1,-3.693801761E-1,4.189149141E-1
4.188780423E1,-3.395527899E-1,-2.820551872E0,1.446095407E-1
4.190807363E1,5.114597082E-1,-4.641087532E0,-7.057371549E-3
4.192833978E1,1.426254869E0,-4.568649292E0,2.543316968E-2
4.194860743E1,2.129728317E0,-3.431879997E0,-2.090579830E-2
4.196887509E1,2.572212219E0,-1.988181472E0,-7.470161468E-2
4.198914274E1,1.876728177E0,-1.103746295E0,2.245043069E-1
4.200941040E1,1.041827798E0,-3.155843616E-1,1.499358565E-1
4.202967811E1,8.080024719E-1,4.026696682E-1,3.768370301E-2
4.204994577E1,9.182572365E-1,3.882885873E-1,3.182475269E-1
4.207021342E1,1.132774711E0,3.262370080E-2,5.792371035E-1
4.209048108E1,1.195625305E0,-5.579318404E-1,6.675208211E-1
4.211074873E1,8.713856339E-1,-1.023318887E0,6.499440074E-1
4.213114873E1,3.271690905E-1,-1.065396786E0,6.515418887E-1
4.215128405E1,4.380896688E-2,-6.681866050E-1,6.568682194E-1
4.217155165E1,-3.861580789E-2,-3.416832983E-1,5.440834165E-1
4.219181936E1,-6.973482370E-1,-3.491401672E-1,3.368896246E-1
4.221208702E1,-1.834783435E0,-3.917506933E-1,3.012032807E-1
4.223248702E1,-2.645848513E0,-1.703090221E-1,7.163897902E-2
4.225262233E1,-2.849180698E0,1.609879732E-1,-4.645881057E-1
4.227288998E1,-2.503635883E0,4.926844239E-1,-9.922930598E-1
4.229315769E1,-2.325204134E0,7.968171835E-1,-1.067260981E0
4.231342535E1,-2.334791660E0,1.045955777E0,-1.048618913E0
4.233382535E1,-1.933320403E0,1.912947178E0,-1.414004326E0
4.235396061E1,-1.375787973E0,2.137052059E0,-1.813877702E0
4.237422832E1,-1.132907867E0,1.256877899E0,-1.777126074E0
4.239449597E1,-1.104678392E0,-4.966791868E-1,-1.231844187E0
4.241476363E1,-1.104678392E0,-2.681002378E0,-6.775076985E-1
4.243516363E1,-9.769799113E-1,-4.592617989E0,-5.470128655E-1
4.245529894E1,-6.526071429E-1,-5.852025986E0,-7.920235395E-1
4.247556660E1,-1.198421597E0,-4.445744514E0,-1.610944986E0
4.249583426E1,-1.637177110E0,-2.490852594E0,-2.026930332E0
4.251610191E1,-1.372059584E0,-2.086718321E0,-1.433711648E0
4.253650191E1,-6.142576337E-1,-2.737461329E0,-8.495477438E-1
4.255663722E1,1.508679688E-1,-2.887130737E0,-6.093307734E-1
4.257686556E1,7.456845641E-1,-2.202831984E0,-3.500722647E-1
4.259717248E1,1.232909560E0,-1.495097518E0,-8.109319210E-2
4.261744014E1,1.825062990E0,-1.509478569E0,7.962846011E-2
4.263770780E1,2.496045828E0,-2.026530981E0,2.639190555E-1
4.265797545E1,2.765424490E0,-2.220941544E0,5.632581711E-1
4.267824311E1,1.690307140E0,-2.257693052E0,4.881570637E-1
4.269851076E1,-2.666621208E0,-3.589405775E0,1.105211005E-1
4.271877842E1,-4.890225887E0,-6.236453056E0,-5.179844424E-2
4.273904613E1,-2.030791998E0,-6.110884666E0,-6.040045023E-1
4.275931379E1,6.396908164E-1,-4.647212625E-1,-3.676491082E-1
4.277958144E1,1.987515688E0,3.547594309E0,1.464737463E-3
4.279984910E1,2.315483570E0,5.126581192E0,1.126516312E-1
4.282011676E1,2.210022688E0,5.102612972E0,2.436790615E-1
4.284038441E1,1.505617023E0,2.827742338E0,2.767022252E-1
4.286065207E1,2.920154035E-1,-9.024114609E-1,3.949464858E-1
4.288091972E1,-3.912180662E-1,-3.624027014E0,5.515402555E-1
4.290118738E1,-3.422159553E-1,-4.359458447E0,4.162517786E-1
4.292145504E1,1.029310971E-1,-3.703388929E0,2.031990439E-1
4.294172269E1,6.167876720E-1,-2.560094833E0,5.193160102E-2
4.296199035E1,1.063665748E0,-1.341166973E0,-4.434159771E-2
4.298225795E1,1.421461225E0,-3.166496158E-1,-1.338237375E-1
4.300252561E1,1.754755497E0,-1.314269006E-1,-2.280995846E-1
4.302279327E1,1.684448123E0,-1.109605193E0,-2.318280041E-1
4.304306092E1,6.924213767E-1,-9.578051567E-1,1.211737376E-2
4.306332858E1,-1.733716577E-1,-2.410158962E-1,9.347688407E-2
4.308359623E1,-6.398239732E-1,1.780321896E-1,2.010685056E-1
4.310386389E1,-7.277082205E-1,1.950764060E-1,3.273022473E-1
4.312413155E1,-5.099949837E-1,-1.521995366E-1,4.162517786E-1
4.314439915E1,-1.845569313E-1,-7.645930052E-1,5.201149583E-1
4.316466681E1,5.126581341E-2,-1.373124838E0,6.062681675E-1
4.318493446E1,1.849564016E-1,-1.866741419E0,5.504750013E-1
4.320520212E1,2.478069514E-1,-2.046770811E0,3.459443748E-1
4.322546978E1,2.680469751E-1,-1.868871927E0,1.344895363E-1
4.324573743E1,2.946785688E-1,-1.558480740E0,-9.813741595E-2
4.326600509E1,3.058638275E-1,-1.258742094E0,-3.974764943E-1
4.328627269E1,2.259690464E-1,-1.073386312E0,-6.391581893E-1
4.330654035E1,-7.057371736E-2,-1.086702108E0,-6.961497664E-1
4.332680801E1,-4.822981060E-1,-1.009470463E0,-5.688507557E-1
4.334707566E1,-7.862977386E-1,-5.520728827E-1,-2.781669796E-1
4.336734332E1,-1.124385715E0,-1.031974182E-1,-8.428898454E-2
4.338761097E1,-1.664873958E0,1.050616279E-1,-1.450090110E-1
4.340801097E1,-2.245841980E0,-2.081258893E-1,-3.735080659E-1
4.342814623E1,-2.557431698E0,-5.941507816E-1,-5.731118321E-1
4.344841389E1,-2.498309612E0,-8.337019682E-1,-7.488803267E-1
4.346868155E1,-2.309225321E0,-1.021188378E0,-9.097351432E-1
4.348894920E1,-2.140514135E0,-1.221457958E0,-1.037433624E0
4.350921686E1,-1.951429844E0,-1.228382111E0,-1.088033676E0
4.352948446E1,-1.685113907E0,-9.056072235E-1,-1.072054744E0
4.354975212E1,-1.312937379E0,-6.303697824E-1,-1.022653103E0
4.357001978E1,-9.444893599E-1,-6.932203174E-1,-8.058719635E-1
4.359028743E1,-8.496809006E-1,-2.324272156E0,-5.539370775E-1
4.361055504E1,-7.399587631E-1,-3.127214670E0,-5.629918575E-1
4.363082269E1,-5.673860312E-1,-2.627739191E0,-7.334340215E-1
4.365109035E1,-3.640538454E-1,-1.808817625E0,-1.077913642E0
4.367135795E1,-1.323590130E-1,-1.105344176E0,-1.205745339E0
4.369162561E1,1.609879732E-1,-9.359672666E-1,-9.906951785E-1
4.371189326E1,3.447459340E-1,-1.177782059E0,-6.764423847E-1
4.373227967E1,2.739059031E-1,-1.447160602E0,-3.937480748E-1
4.375242858E1,1.398158539E-2,-1.508945942E0,-1.151816323E-1
4.377269623E1,-4.127896577E-2,-1.943440318E0,3.022685647E-2
4.379296384E1,3.159838319E-1,-2.709231853E0,-1.185105834E-2
4.381323150E1,6.450171471E-1,-2.392848492E0,3.342264518E-2
4.383363150E1,8.857667446E-1,-8.667251468E-1,1.078579426E-1
4.385376676E1,1.016261458E0,5.651223660E-1,-6.191844866E-2
4.387403441E1,9.283772707E-1,9.090693593E-1,-2.744385600E-1
4.389430207E1,4.363586307E-1,2.344911546E-1,-3.516701460E-1
4.391456972E1,-3.043990731E-1,-4.822981060E-1,-3.117227852E-1
4.393496972E1,-1.701758653E-1,3.600591123E-1,-3.271690905E-1
4.395510498E1,8.319709301E-1,1.775528193E0,-2.174469382E-1
4.397537264E1,1.310141087E0,2.261155128E0,1.957421899E-1
4.399564025E1,8.985498548E-1,1.900696635E0,5.653886795E-1
4.401590790E1,-5.684512854E-1,-4.636560082E-1,8.528767228E-1
4.403630790E1,-6.339650154E-1,-1.345427990E0,5.515402555E-1
4.405644311E1,-8.921582997E-2,-1.465802789E0,3.768370152E-1
4.407671082E1,5.720465779E-1,-1.745434523E0,3.741738498E-1
4.409697847E1,9.230509400E-1,-2.278465748E0,3.715106845E-1
4.411724608E1,9.960215092E-1,-2.251834154E0,3.129211962E-1
4.413764608E1,8.351666927E-1,-1.558480740E0,2.916159295E-2
4.415778139E1,5.938844681E-1,-5.265065432E-1,-2.563290596E-1
4.417804900E1,4.757733643E-1,2.643185556E-1,-2.968090773E-1
4.419831665E1,5.597960353E-1,2.350237966E-1,-2.701774836E-1
4.421858426E1,7.297055721E-1,-5.664539337E-1,-3.356912136E-1
4.423885191E1,7.621961236E-1,-1.218794823E0,-2.962764502E-1
4.425911957E1,6.487455368E-1,-1.191630483E0,-1.806953400E-1
4.427938717E1,5.082638860E-1,-7.761777043E-1,-8.056056499E-2
4.429965478E1,3.884217441E-1,-2.596580088E-1,-1.331579551E-4
4.431992248E1,2.813627720E-1,1.796300858E-1,8.388951421E-2
4.434019009E1,1.135837361E-1,2.584595978E-1,1.174453199E-1
4.436045775E1,-9.560741484E-2,1.002679393E-1,9.081372619E-2
4.438072535E1,-2.681801319E-1,4.807002097E-2,3.342264518E-2
4.440099301E1,-3.304980397E-1,2.035985142E-1,-5.499423668E-2
4.442126061E1,-3.241064548E-1,4.894886315E-1,-1.535311192E-1
4.444152826E1,-3.310306668E-1,6.950845122E-1,-2.073269337E-1
4.446179592E1,-4.636560082E-1,7.062698007E-1,-2.360890508E-1
4.448206353E1,-7.218492627E-1,5.336970687E-1,-2.280995846E-1
4.450233118E1,-9.711209536E-1,2.749711871E-1,-1.892174482E-1
4.452259879E1,-1.068059921E0,1.771000773E-2,-9.653951973E-2
4.454286644E1,-9.439567327E-1,-4.567318037E-2,8.388951421E-2
4.456313410E1,-7.442198396E-1,8.655266836E-3,2.687127590E-1
4.458340170E1,-6.392913461E-1,-1.159805804E-1,3.885549009E-1
4.460366936E1,-7.841671705E-1,-3.667170107E-1,4.364917874E-1
4.462393696E1,-1.292697430E0,-7.118624449E-1,2.767022252E-1
4.464420462E1,-1.916808724E0,-7.692534924E-1,-6.458161026E-2
4.466447228E1,-2.329998016E0,-3.123885691E-1,-2.760364413E-1
4.468473988E1,-2.476471663E0,1.870869249E-1,-3.548659384E-1
4.470500754E1,-2.347042084E0,1.098553166E-1,-5.661876202E-1
4.472527519E1,-2.120806694E0,-1.793637723E-1,-1.026381493E0
4.474554280E1,-1.171790004E0,1.940111369E-1,-1.610944986E0
4.476581045E1,-1.312937438E-1,1.057140946E0,-1.345294833E0
4.478607811E1,6.338318586E-1,1.137035728E0,-9.486172795E-1
4.480634571E1,1.038632035E0,8.632630110E-1,-6.231792569E-1
4.482674571E1,1.195092678E0,8.143940568E-1,6.791055668E-3
4.484688097E1,1.300553799E0,6.817687154E-1,4.524707198E-1
4.486714863E1,1.295227408E0,3.909517527E-1,5.691171288E-1
4.488741629E1,1.122122049E0,-1.681784987E-1,6.733797789E-1
4.490768389E1,8.532761931E-1,-8.406261802E-1,9.274451733E-1
4.492795155E1,6.338318586E-1,-1.434910178E0,1.098420024E0
4.494821915E1,6.359623671E-1,-2.080859423E0,9.317061901E-1
4.496848681E1,8.916256428E-1,-3.133073568E0,5.870934129E-1
4.498875446E1,1.313869596E0,-4.029759407E0,2.623211741E-1
4.500902207E1,1.424124360E0,-3.997801304E0,-2.836264484E-2
4.502928972E1,1.155145288E0,-3.210305214E0,-1.695100814E-1
4.504955738E1,7.046719193E-1,-1.940777183E0,-9.121319652E-2
4.506982498E1,3.186469972E-1,-4.066644013E-1,-1.444763839E-1
4.509009264E1,1.343563795E-1,5.438171029E-1,-3.378217220E-1
4.511036030E1,2.941459119E-1,8.154593110E-1,-3.303648829E-1
4.513062790E1,3.468764722E-1,1.441035390E0,-3.777691126E-1
4.515089556E1,2.169143111E-1,2.575274944E0,-4.773712754E-1
4.517116316E1,5.146554708E-1,3.107773542E0,-3.538006842E-1
4.519143082E1,8.458193541E-1,3.026280880E0,-1.748363972E-1
4.521169847E1,6.359623671E-1,2.935333967E0,-2.323606312E-1
4.523196608E1,5.872265995E-2,1.397892237E0,-1.611211337E-2
4.525223373E1,-9.311735630E-1,-1.372059584E0,5.169191957E-1
4.527250139E1,-9.556746483E-1,-7.958850861E-1,5.542033911E-1
4.529276900E1,-4.604602158E-1,-1.821600795E0,5.424855351E-1
4.531303665E1,1.146489978E-1,-3.117627144E0,3.150517344E-1
4.533343665E1,5.704486966E-1,-3.634679556E0,1.909485012E-1
4.535357191E1,7.643266916E-1,-2.470612764E0,1.483379602E-1
4.537383957E1,3.660512269E-1,1.860216707E-1,3.608580679E-2
4.539410717E1,1.157142594E-1,1.831987143E0,-9.813741595E-2
4.541437483E1,2.376869470E-1,2.422009945E0,-7.470161468E-2
4.543477483E1,5.157207847E-1,1.942641377E0,-3.209106624E-2
4.545491009E1,3.846933246E-1,1.620532274E0,-1.348890066E-1
4.547517774E1,-8.335687965E-2,1.199353695E0,-3.010701239E-1
4.549544540E1,-6.195839643E-1,5.171855092E-1,-1.013332009E-1
4.551571300E1,-9.625988603E-1,-1.458079666E-1,3.315632939E-1
4.553611301E1,-1.040363073E0,-3.448790908E-1,5.254412889E-1
4.555624832E1,-1.066994667E0,1.141163707E-1,5.185170770E-1
4.557651592E1,-1.355548024E0,1.058738947E0,3.709780574E-1
4.559678358E1,-1.983920336E0,1.922534585E0,2.058621943E-1
4.561705123E1,-2.815092325E0,1.951163530E0,1.850895584E-1
4.563731884E1,-3.443464756E0,1.340501189E0,1.595232338E-1
4.565758650E1,-3.490336418E0,6.940192580E-1,-2.729738131E-2
4.567785415E1,-3.198587179E0,1.934785098E-1,-5.267728567E-1
4.569812176E1,-2.260223150E0,4.324970245E-1,-1.240898967E0
4.571838941E1,-3.549990952E-1,1.313336968E0,-1.582715511E0
4.573865707E1,1.036501527E0,1.441568017E0,-7.994803786E-1
4.575892467E1,1.021587849E0,9.042756557E-1,-4.406196773E-1
4.577919233E1,9.070720077E-1,3.920170069E-1,-6.876276731E-1
4.579945998E1,1.149286270E0,3.635212034E-2,-8.420909047E-1
4.581972759E1,1.730254412E0,-1.926795542E-1,-5.848297477E-1
4.583999525E1,2.268079519E0,-4.977444410E-1,-1.577921808E-1
4.586026285E1,2.308559418E0,-8.368977308E-1,1.685779691E-1
4.588053050E1,1.594033837E0,-1.199620008E0,3.640538454E-1
4.590079816E1,6.982803345E-1,-2.168743610E0,4.583296776E-1
4.592106576E1,5.352949500E-1,-3.565437317E0,4.966791868E-1
4.594133342E1,1.038099408E0,-3.709780693E0,3.145190775E-1
4.596160108E1,1.479518056E0,-2.046770811E0,1.733716577E-1
4.598186868E1,1.801627159E0,2.020006180E-1,1.675127149E-1
4.600213634E1,1.769136548E0,1.386174321E0,1.376853287E-1
4.602240400E1,1.343164325E0,1.070989490E0,1.083905771E-1
4.604267155E1,7.616634965E-1,-3.994738800E-4,-6.937529147E-2
4.606293926E1,2.850911915E-1,-4.412854612E-1,-3.101248741E-1
4.608320691E1,2.691122293E-1,1.492700726E-1,-4.214449227E-1
4.610347457E1,4.810996950E-1,8.191877604E-1,-5.736444592E-1
4.612374217E1,4.384891391E-1,1.151416779E0,-6.684529185E-1
4.614400983E1,-1.536642760E-1,2.102963686E0,-5.379581451E-1
4.616427743E1,-1.954625607E0,2.366083622E0,-1.748363972E-1
4.618454509E1,-8.816388249E-1,1.755288124E0,2.026664019E-1
4.620481275E1,1.221058443E-1,3.845601678E-1,1.733716577E-1
4.622508040E1,3.639206886E-1,-1.554219604E0,4.210454524E-1
4.624534801E1,3.005374968E-1,-3.212435722E0,6.020070910E-1
4.626561566E1,2.515353858E-1,-3.420161963E0,6.195839643E-1
4.628588332E1,3.085269928E-1,-2.891924381E0,5.744433999E-1
4.630615092E1,4.171838760E-1,-1.897634029E0,3.992075622E-1
4.632641858E1,-1.222390011E-1,1.365002155E0,2.910832763E-1
4.634668623E1,5.552686751E-2,3.909783840E0,1.430116445E-1
4.636695384E1,1.270726323E0,3.112567186E0,1.121189967E-1
4.638722150E1,1.453419089E0,2.061950922E0,5.459476262E-2
4.640762150E1,7.723161578E-1,1.228648424E0,-1.050616279E-1
4.642791472E1,-1.094558388E-1,2.904174924E-1,-4.966791719E-2
4.644802498E1,-6.973482370E-1,-3.651190996E-1,7.430213690E-2
4.646829248E1,-8.267777562E-1,-4.434159994E-1,7.004108280E-2
4.648856009E1,-5.663207769E-1,-6.591318548E-2,6.418213248E-2
4.650882769E1,-1.920137703E-1,6.024065614E-1,1.190432087E-1
4.652909519E1,-6.205160543E-2,1.013997793E0,9.507478029E-2
4.654936280E1,-2.410158962E-1,8.691219687E-1,4.447475821E-2
4.656963040E1,-6.760429144E-1,3.648527861E-1,-1.398158539E-2
4.658989806E1,-1.387505889E0,-1.356879622E-1,-1.860216707E-1
4.661016561E1,-2.327334642E0,-4.098601937E-1,-5.305013061E-1
4.663056561E1,-3.364102602E0,-2.511359155E-1,-9.874994159E-1
4.665070092E1,-3.607515335E0,-3.992075622E-1,-1.253682137E0
4.667096847E1,-2.728806019E0,-5.014728308E-1,-1.248355865E0
4.669123613E1,-1.858751893E0,3.105243444E-1,-1.215332627E0
4.671150379E1,-6.083986759E-1,8.175898194E-1,-9.400951862E-1
4.673177139E1,5.358276367E-1,1.437839627E0,-4.571312666E-1
4.675203905E1,8.255793452E-1,8.149266839E-1,-3.649859428E-1
4.677230670E1,8.676572442E-1,2.962764502E-1,-2.824280262E-1
4.679257436E1,1.041295171E0,4.692486227E-1,-1.018658355E-1
4.681284196E1,1.452353835E0,6.769750714E-1,1.483379602E-1
4.683324196E1,1.813345075E0,4.607265294E-1,6.408892274E-1
4.685337728E1,1.613608122E0,-3.805654347E-1,1.063798904E0
4.687364488E1,8.021435142E-1,-1.417865872E0,1.102148414E0
4.689391254E1,1.482048035E-1,-2.250768900E0,1.083506227E0
4.691418019E1,1.247690022E-1,-3.112833500E0,1.008405209E0
4.693458019E1,5.294360518E-1,-3.517500639E0,6.568682194E-1
4.695471550E1,1.030642629E0,-3.060102940E0,2.308958918E-1
4.697498311E1,1.404416919E0,-1.883785605E0,9.933583438E-2
4.699525076E1,1.449690700E0,-5.371592045E-1,9.986846894E-2
4.701551842E1,1.183907390E0,3.962780833E-1,1.025316268E-1
4.703591842E1,7.946866751E-1,7.414234877E-1,7.110634446E-2
4.705605373E1,3.958786130E-1,3.344927728E-1,-6.458161026E-2
4.707632134E1,9.014793485E-2,-3.651190996E-1,-2.723080218E-1
4.709658900E1,-5.406212807E-2,-7.656582445E-2,-3.980091214E-1
4.711685665E1,2.143843099E-2,1.332511663E0,-3.745733202E-1
4.713725665E1,1.972069293E-1,2.597645283E0,-2.792322338E-1
4.715739196E1,4.587291479E-1,2.870885611E0,-3.218427896E-1
4.717765957E1,4.390217662E-1,2.557165384E0,-4.289017618E-1
4.719792722E1,3.069290817E-1,2.069407701E0,-4.480765164E-1
4.721819488E1,3.394196332E-1,1.446894288E0,-5.499423668E-2
4.723846254E1,-4.327633679E-1,-3.310306668E-1,1.664474458E-1
4.725873019E1,-1.012666225E0,-1.289102197E0,1.760348231E-1
4.727899785E1,-8.763124943E-1,-2.512157917E0,3.885549009E-1
4.729926550E1,-4.998749495E-1,-3.403117895E0,3.789675534E-1
4.731953311E1,-2.050632425E-2,-2.885532856E0,4.050664902E-1
4.733980066E1,4.070638716E-1,-9.263799191E-1,5.717802644E-1
4.736006842E1,8.660593629E-1,6.780403256E-1,3.661843836E-1
4.738033608E1,1.322391629E0,1.290433764E0,2.649843320E-2
4.740060373E1,1.533313870E0,1.917740822E0,-1.822932363E-1
4.742087134E1,1.296292663E0,2.139715195E0,-4.438154697E-1
4.744113905E1,5.858950019E-1,1.430915356E0,-5.475454926E-1
4.746140665E1,-4.253064990E-1,3.169159293E-1,-4.784365296E-1
4.748167431E1,-1.074984193E0,-2.649843395E-1,-2.579269707E-1
4.750194196E1,-1.253815293E0,-3.954791129E-1,3.661843762E-2
4.752220962E1,-1.102015257E0,-1.335574239E-1,3.230412006E-1
4.754247728E1,-8.374303579E-1,4.197138846E-1,5.707150102E-1
4.756274488E1,-6.542050242E-1,1.032639980E0,7.649924755E-1
4.758301254E1,-6.882934570E-1,1.604020715E0,9.141293764E-1
4.760328019E1,-8.997483253E-1,1.988447785E0,9.391630292E-1
4.762354785E1,-1.343297482E0,2.084854126E0,6.781734824E-1
4.764381551E1,-2.124002457E0,1.731319785E0,6.258423626E-2
4.766408316E1,-3.161835670E0,1.164732575E0,-7.115961313E-1
4.768435077E1,-3.897133827E0,5.938844681E-1,-1.235040069E0
4.770461842E1,-3.602189064E0,-1.399490088E-1,-1.380981207E0
4.772488608E1,-2.875279665E0,-4.135886133E-1,-1.459277987E0
4.774515373E1,-1.162202597E0,-7.411571741E-1,-1.605618596E0
4.776542134E1,9.150614738E-1,3.115896285E-1,-7.898929715E-1
4.778568900E1,1.431048512E0,1.512408018E0,-6.351634115E-2
4.780595665E1,1.353284240E0,1.120524168E0,-6.428865790E-1
