"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.670202391E1,4.394212738E-3,4.993423447E-2,5.060002208E-3
2.672221079E1,3.328948980E-3,6.804371625E-2,3.994738683E-3
2.674239844E1,3.328948980E-3,7.656582445E-2,3.994738683E-3
2.676258693E1,6.524739787E-3,8.295740932E-2,2.929474926E-3
2.678277626E1,1.398158539E-2,8.828372508E-2,2.929474926E-3
2.680296636E1,1.930790395E-2,8.828372508E-2,1.864211401E-3
2.682315719E1,2.037316747E-2,8.189214021E-2,7.989477599E-4
2.684334865E1,1.717737690E-2,6.804371625E-2,-2.663159103E-4
2.686354063E1,1.185105834E-2,4.567318037E-2,-5.592633970E-3
2.688373303E1,4.394212738E-3,1.904158667E-2,-1.198421605E-2
2.690392568E1,-9.321057005E-4,-3.328948980E-3,-1.518000662E-2
2.692411844E1,-4.127896391E-3,-1.930790395E-2,-1.518000662E-2
2.694430849E1,-5.193160381E-3,-2.889527567E-2,-1.198421605E-2
2.696449860E1,-6.258423906E-3,-3.954791278E-2,-6.657897960E-3
2.698469412E1,-1.997369342E-3,-4.061317816E-2,-2.396843163E-3
2.700487907E1,-9.321057005E-4,-3.635212034E-2,2.929474926E-3
2.702506417E1,-9.321057005E-4,-3.209106624E-2,2.929474926E-3
2.704524959E1,4.394212738E-3,-2.463422157E-2,-2.396843163E-3
2.706543547E1,3.328948980E-3,-2.889527567E-2,-9.853689000E-3
2.708562193E1,3.328948980E-3,-3.209106624E-2,-1.411474310E-2
2.710580907E1,4.394212738E-3,-2.889527567E-2,-1.304947957E-2
2.712599693E1,-9.321057005E-4,-2.996053919E-2,-7.723161485E-3
2.714618553E1,-7.323687430E-3,-2.783001214E-2,-2.396843163E-3
2.716637485E1,-6.258423906E-3,-1.611211337E-2,7.989477599E-4
2.718656490E1,-8.388951421E-3,-1.185105834E-2,8.255792782E-3
2.720675563E1,-8.388951421E-3,-1.930790395E-2,1.890842989E-2
2.722694693E1,-1.265000552E-2,-2.889527567E-2,2.530001104E-2
2.724713870E1,-2.543316968E-2,-3.422159329E-2,2.743053809E-2
2.726733084E1,-2.756369673E-2,-2.356895804E-2,2.956106514E-2
2.728752318E1,-2.330264263E-2,-7.590003312E-3,2.849580161E-2
2.730771563E1,-2.862896025E-2,-2.263685223E-3,2.530001104E-2
2.732790761E1,-2.862896025E-2,1.997369342E-3,2.316948399E-2
2.734809688E1,-2.436790615E-2,1.051947847E-2,2.210422046E-2
2.736828344E1,-2.330264263E-2,1.691105962E-2,2.103895694E-2
2.738847021E1,-1.797632314E-2,3.075948730E-2,1.997369342E-2
2.740865724E1,-7.323687430E-3,5.632581562E-2,1.890842989E-2
2.742884464E1,5.459476262E-3,8.295740932E-2,1.677790284E-2
2.744903245E1,1.717737690E-2,9.467530251E-2,1.571263932E-2
2.746922073E1,2.889527567E-2,9.361004084E-2,1.571263932E-2
2.748940948E1,3.422159329E-2,8.508793265E-2,1.464737486E-2
2.750959870E1,3.741738573E-2,7.763108611E-2,9.321057238E-3
2.752978839E1,4.167843983E-2,7.869634777E-2,3.994738683E-3
2.754997849E1,4.380896688E-2,8.402267098E-2,2.929474926E-3
2.757016902E1,3.848264739E-2,6.165213138E-2,1.864211401E-3
2.759035985E1,3.315633163E-2,1.797632314E-2,-2.396843163E-3
2.761055094E1,3.209106624E-2,-1.291632187E-2,-9.853689000E-3
2.763074219E1,3.102580272E-2,-3.741738573E-2,-1.411474310E-2
2.765093355E1,2.783001214E-2,-6.085318699E-2,-1.304947957E-2
2.767113032E1,2.143843099E-2,-7.896266878E-2,-1.518000662E-2
2.769131474E1,1.824264042E-2,-8.641951531E-2,-1.837579720E-2
2.771149933E1,1.717737690E-2,-8.535424620E-2,-1.944106072E-2
2.773168428E1,1.398158539E-2,-7.896266878E-2,-1.944106072E-2
2.775186974E1,7.590003312E-3,-7.363634557E-2,-1.837579720E-2
2.777205584E1,1.331579551E-4,-6.937529147E-2,-1.411474310E-2
2.779224266E1,-4.127896391E-3,-5.552686751E-2,-9.853689000E-3
2.781243032E1,-8.388951421E-3,-3.422159329E-2,-8.788425475E-3
2.783261881E1,-9.454214945E-3,-7.590003312E-3,-8.788425475E-3
2.785280813E1,-3.062632866E-3,1.904158667E-2,-7.723161485E-3
2.787299829E1,2.263685223E-3,4.780370742E-2,-4.527370445E-3
2.789318917E1,3.328948980E-3,7.656582445E-2,-2.663159103E-4
2.791338068E1,7.590003312E-3,1.042626798E-1,7.190529723E-3
2.793357271E1,1.078579482E-2,1.255679578E-1,1.464737486E-2
2.795376516E1,8.655266836E-3,1.340900660E-1,2.103895694E-2
2.797395787E1,2.263685223E-3,1.308942735E-1,2.316948399E-2
2.799415068E1,-5.193160381E-3,1.266332120E-1,2.423474751E-2
2.801434323E1,-1.158474199E-2,1.266332120E-1,2.530001104E-2
2.803453250E1,-1.158474199E-2,1.372858584E-1,2.316948399E-2
2.805471907E1,-1.584579609E-2,1.340900660E-1,1.890842989E-2
2.807490584E1,-2.436790615E-2,1.245026886E-1,1.784316637E-2
2.809509287E1,-2.117211558E-2,1.223721579E-1,2.103895694E-2
2.811528027E1,-1.691105962E-2,9.680583328E-2,2.210422046E-2
2.813546808E1,-1.904158667E-2,4.673844203E-2,1.784316637E-2
2.815565636E1,-1.904158667E-2,-6.524739787E-3,1.038632076E-2
2.817584511E1,-1.691105962E-2,-5.446160212E-2,8.255792782E-3
2.819603433E1,-2.010685205E-2,-1.119858399E-1,8.255792782E-3
2.821622402E1,-2.969422378E-2,-1.737711281E-1,7.190529723E-3
2.823641412E1,-3.502054140E-2,-2.249037921E-1,2.929474926E-3
2.825660459E1,-3.182475269E-2,-2.579269707E-1,-3.462106921E-3
2.827679537E1,-2.436790615E-2,-2.664490640E-1,-7.723161485E-3
2.829698641E1,-1.478053257E-2,-2.515353858E-1,-6.657897960E-3
2.831717761E1,-7.323687430E-3,-2.227732539E-1,7.989477599E-4
2.833736891E1,-3.062632866E-3,-1.886848211E-1,9.321057238E-3
2.835756563E1,1.331579551E-4,-1.535311192E-1,1.251684781E-2
2.837775021E1,3.328948980E-3,-1.205079481E-1,9.321057238E-3
2.839793495E1,1.185105834E-2,-8.002793044E-2,3.994738683E-3
2.841812006E1,2.569948509E-2,-2.783001214E-2,-1.331579522E-3
2.843830563E1,3.741738573E-2,2.862896025E-2,-4.527370445E-3
2.845849183E1,4.061317816E-2,7.337003201E-2,-1.331579522E-3
2.847867876E1,3.741738573E-2,9.893636405E-2,-2.663159103E-4
2.849886646E1,3.315633163E-2,1.095889956E-1,-2.396843163E-3
2.851905501E1,2.996053919E-2,1.191763729E-1,-4.527370445E-3
2.853924438E1,2.569948509E-2,1.319595277E-1,-1.331579522E-3
2.855943454E1,1.930790395E-2,1.479384899E-1,2.929474926E-3
2.857962542E1,1.185105834E-2,1.575258672E-1,8.255792782E-3
2.859981693E1,2.263685223E-3,1.553953290E-1,1.464737486E-2
2.862000896E1,-1.051947847E-2,1.372858584E-1,1.890842989E-2
2.864020136E1,-2.117211558E-2,1.053279415E-1,2.210422046E-2
2.866039396E1,-2.649843320E-2,6.378266215E-2,1.997369342E-2
2.868058667E1,-2.969422378E-2,1.797632314E-2,1.571263932E-2
2.870077865E1,-3.182475269E-2,-2.463422157E-2,1.358211134E-2
2.872096792E1,-2.862896025E-2,-5.446160212E-2,1.358211134E-2
2.874115448E1,-2.436790615E-2,-7.044056058E-2,1.358211134E-2
2.876134126E1,-2.010685205E-2,-7.150582224E-2,1.145158429E-2
2.878152829E1,-1.478053257E-2,-6.511423737E-2,7.190529723E-3
2.880171568E1,-1.051947847E-2,-5.446160212E-2,2.929474926E-3
2.882190349E1,-7.323687430E-3,-4.167843983E-2,1.864211401E-3
2.884209178E1,-4.127896391E-3,-2.463422157E-2,2.929474926E-3
2.886228053E1,1.331579551E-4,-7.590003312E-3,5.060002208E-3
2.888246974E1,3.328948980E-3,6.258423906E-3,7.190529723E-3
2.890265943E1,7.590003312E-3,1.371526904E-2,1.038632076E-2
2.892284954E1,1.291632187E-2,1.158474199E-2,9.321057238E-3
2.894304000E1,1.504684892E-2,-1.198421582E-3,-2.663159103E-4
2.896323079E1,1.398158539E-2,-1.717737690E-2,-1.198421605E-2
2.898342183E1,1.185105834E-2,-3.422159329E-2,-1.837579720E-2
2.900361303E1,7.590003312E-3,-5.552686751E-2,-2.050632425E-2
2.902380433E1,2.263685223E-3,-7.257108390E-2,-2.370211668E-2
2.904400105E1,1.198421582E-3,-8.322372288E-2,-2.689790726E-2
2.906418558E1,4.394212738E-3,-8.322372288E-2,-3.009369783E-2
2.908437026E1,8.655266836E-3,-7.044056058E-2,-2.902843431E-2
2.910455532E1,1.291632187E-2,-4.700475931E-2,-2.370211668E-2
2.912474089E1,1.717737690E-2,-1.824264042E-2,-1.731053367E-2
2.914492709E1,2.143843099E-2,5.193160381E-3,-1.518000662E-2
2.916511402E1,2.143843099E-2,2.223737910E-2,-1.837579720E-2
2.918530172E1,1.717737690E-2,4.460791498E-2,-2.157158963E-2
2.920549026E1,1.078579482E-2,7.123950869E-2,-2.157158963E-2
2.922567964E1,3.328948980E-3,8.402267098E-2,-1.624527015E-2
2.924586980E1,-1.997369342E-3,8.189214021E-2,-1.198421605E-2
2.926606068E1,-3.062632866E-3,8.082687855E-2,-1.198421605E-2
2.928625219E1,1.198421582E-3,9.254477918E-2,-1.518000662E-2
2.930644422E1,5.459476262E-3,1.223721579E-1,-1.731053367E-2
2.932663662E1,7.590003312E-3,1.649827063E-1,-1.944106072E-2
2.934682922E1,8.655266836E-3,2.001364082E-1,-2.050632425E-2
2.936702193E1,1.291632187E-2,2.129195631E-1,-1.944106072E-2
2.938721386E1,1.717737690E-2,2.107890397E-1,-1.837579720E-2
2.940740313E1,1.291632187E-2,1.948100924E-1,-1.731053367E-2
2.942758969E1,5.459476262E-3,1.564605981E-1,-1.731053367E-2
2.944777646E1,-3.062632866E-3,1.074584723E-1,-1.411474310E-2
2.946796349E1,-8.388951421E-3,5.739107728E-2,-5.592633970E-3
2.948815089E1,-1.478053257E-2,4.127896391E-3,-2.663159103E-4
2.950833870E1,-2.649843320E-2,-5.339634046E-2,-1.331579522E-3
2.952852698E1,-3.608580679E-2,-1.023984700E-1,-3.462106921E-3
2.954871573E1,-4.460791498E-2,-1.514005959E-1,-6.657897960E-3
2.956890495E1,-6.165213138E-2,-2.185122073E-1,-1.411474310E-2
2.959421136E1,-4.127896391E-3,-1.167795286E-1,-2.956106514E-2
2.961422886E1,2.569948509E-2,1.424790081E-2,-3.542001545E-2
2.963425959E1,7.590003312E-3,2.170474641E-2,-2.956106514E-2
2.965430938E1,1.771000773E-2,2.436790615E-2,-9.321057238E-3
2.967438303E1,3.741738573E-2,2.596580051E-2,-2.396843163E-3
2.969448428E1,5.286370963E-2,3.555317223E-2,-1.251684781E-2
2.971461553E1,5.126581341E-2,5.685844645E-2,-1.731053367E-2
2.973477782E1,4.540686309E-2,7.869634777E-2,-1.784316637E-2
2.975497105E1,5.020054802E-2,9.627319872E-2,-1.624527015E-2
2.977519386E1,5.978792161E-2,1.170458421E-1,-1.837579720E-2
2.979544365E1,5.392897129E-2,1.165132076E-1,-1.890842989E-2
2.981571698E1,4.114580899E-2,6.804371625E-2,-1.571263932E-2
2.983600948E1,3.102580272E-2,5.193160381E-3,-1.251684781E-2
2.985631626E1,2.410159074E-2,-3.901528195E-2,-9.853689000E-3
2.987663209E1,1.504684892E-2,-6.458161026E-2,-5.060002208E-3
2.989695157E1,7.057371549E-3,-6.085318699E-2,-7.989477599E-4
2.991722876E1,1.198421582E-3,-5.819002539E-2,-1.331579522E-3
2.993741803E1,-6.791055668E-3,-6.351634115E-2,-7.989477599E-4
2.995760188E1,-1.211737376E-2,-7.150582224E-2,-2.663159103E-4
2.997778615E1,-1.424790081E-2,-7.363634557E-2,-1.864211401E-3
2.999797094E1,-1.424790081E-2,-5.872265995E-2,-3.994738683E-3
3.001815646E1,-1.105211023E-2,-3.102580272E-2,-2.929474926E-3
3.003834282E1,-4.660528619E-3,9.454214945E-3,-7.989477599E-4
3.005853011E1,1.731053460E-3,5.206476152E-2,7.989477599E-4
3.007871834E1,9.187898599E-3,9.041424841E-2,1.864211401E-3
3.009890751E1,1.451421715E-2,1.186437383E-1,2.396843163E-3
3.011909761E1,1.557948068E-2,1.394163817E-1,4.527370445E-3
3.013928855E1,1.877527125E-2,1.559279710E-1,1.198421605E-2
3.015948021E1,2.037316747E-2,1.511342824E-1,1.624527015E-2
3.017967251E1,2.303632535E-2,1.463405937E-1,1.944106072E-2
3.019986532E1,2.197106183E-2,1.383511126E-1,1.784316637E-2
3.022005844E1,2.037316747E-2,1.292963773E-1,1.411474310E-2
3.024025178E1,1.984053478E-2,1.037300453E-1,1.091895252E-2
3.026045594E1,1.984053478E-2,7.177213579E-2,6.657897960E-3
3.028063542E1,1.771000773E-2,3.715106845E-2,5.592633970E-3
3.030081521E1,1.344895363E-2,6.258423906E-3,7.190529723E-3
3.032099573E1,8.655266836E-3,-9.187898599E-3,7.190529723E-3
3.034117730E1,4.394212738E-3,-5.459476262E-3,5.592633970E-3
3.036136011E1,5.992108025E-3,9.321057005E-4,2.929474926E-3
3.038154438E1,4.394212738E-3,2.530001104E-3,1.864211401E-3
3.040173032E1,-9.321057005E-4,1.464737463E-3,2.929474926E-3
3.042191792E1,-6.791055668E-3,-5.992108025E-3,4.527370445E-3
3.044210719E1,-6.258423906E-3,-1.504684892E-2,1.864211401E-3
3.046229813E1,-6.258423906E-3,-2.569948509E-2,-7.989477599E-4
3.048249053E1,-3.595264861E-3,-3.049317189E-2,-3.462106921E-3
3.050268428E1,1.198421582E-3,-2.569948509E-2,-7.723161485E-3
3.052287907E1,4.394212738E-3,-2.143843099E-2,-8.255792782E-3
3.054307469E1,4.926844500E-3,-2.197106183E-2,-7.190529723E-3
3.056327084E1,3.328948980E-3,-1.930790395E-2,-6.657897960E-3
3.058346719E1,-9.321057005E-4,-1.824264042E-2,-3.462106921E-3
3.060365813E1,-4.660528619E-3,-1.984053478E-2,-7.989477599E-4
3.062384917E1,-8.388951421E-3,-1.611211337E-2,3.994738683E-3
3.064405105E1,-9.454214945E-3,-1.131842658E-2,5.060002208E-3
3.066423136E1,-8.921583183E-3,-1.331579551E-4,6.657897960E-3
3.068441198E1,-6.258423906E-3,2.330264263E-2,8.255792782E-3
3.070459323E1,-2.530001104E-3,5.259739235E-2,6.657897960E-3
3.072477542E1,1.198421582E-3,7.123950869E-2,4.527370445E-3
3.074495876E1,3.328948980E-3,7.177213579E-2,5.060002208E-3
3.076514344E1,3.328948980E-3,5.952160433E-2,5.592633970E-3
3.078532959E1,4.394212738E-3,4.301001877E-2,6.125265732E-3
3.080551730E1,4.926844500E-3,2.862896025E-2,5.592633970E-3
3.082570657E1,2.263685223E-3,1.797632314E-2,5.060002208E-3
3.084589730E1,1.331579551E-4,1.105211023E-2,4.527370445E-3
3.086608938E1,1.331579551E-4,7.323687430E-3,1.331579522E-3
3.088628271E1,1.198421582E-3,-1.731053460E-3,1.864211401E-3
3.090647709E1,1.331579551E-4,-7.590003312E-3,2.663159103E-4
3.092667219E1,-4.660528619E-3,-7.057371549E-3,2.663159103E-4
3.094686782E1,-3.595264861E-3,-5.459476262E-3,-1.864211401E-3
3.096706365E1,1.331579551E-4,-7.590003312E-3,-3.994738683E-3
3.098725938E1,1.731053460E-3,-1.131842658E-2,-6.125265732E-3
3.100744865E1,2.263685223E-3,-1.664474420E-2,-6.125265732E-3
3.102763251E1,6.657897611E-4,-2.410159074E-2,-6.657897960E-3
3.104781678E1,1.331579551E-4,-2.516685426E-2,-8.255792782E-3
3.106800157E1,6.657897611E-4,-2.303632535E-2,-8.255792782E-3
3.108818709E1,4.926844500E-3,-1.664474420E-2,-8.255792782E-3
3.110837344E1,3.861580743E-3,-5.459476262E-3,-8.255792782E-3
3.112856073E1,1.731053460E-3,-2.796316985E-3,-5.060002208E-3
3.114874896E1,-3.062632866E-3,-2.263685223E-3,-1.331579522E-3
3.116893813E1,-1.051947847E-2,-5.992108025E-3,2.396843163E-3
3.118912823E1,-1.424790081E-2,-1.131842658E-2,4.527370445E-3
3.121434829E1,-1.584579609E-2,-1.824264042E-2,7.190529723E-3
3.122635740E1,-1.584579609E-2,-1.930790395E-2,8.255792782E-3
3.124596011E1,-1.371526904E-2,-1.824264042E-2,1.145158429E-2
3.126556553E1,-1.158474199E-2,-1.398158539E-2,1.358211134E-2
3.128517636E1,-8.388951421E-3,-7.590003312E-3,1.145158429E-2
3.130480344E1,-3.062632866E-3,-2.263685223E-3,8.255792782E-3
3.132446860E1,2.263685223E-3,-1.198421582E-3,7.190529723E-3
3.134419126E1,3.328948980E-3,-3.328948980E-3,7.190529723E-3
3.136398776E1,1.198421582E-3,-5.459476262E-3,7.190529723E-3
3.138387089E1,-1.997369342E-3,-3.328948980E-3,7.190529723E-3
3.140384943E1,-3.062632866E-3,-1.198421582E-3,6.125265732E-3
3.142392797E1,-5.193160381E-3,-1.331579551E-4,6.125265732E-3
3.144410698E1,-8.388951421E-3,9.321057005E-4,5.060002208E-3
3.146438282E1,-9.454214945E-3,3.062632866E-3,2.929474926E-3
3.148474813E1,-6.258423906E-3,1.997369342E-3,2.929474926E-3
3.150514813E1,-4.127896391E-3,1.997369342E-3,1.864211401E-3
3.152554542E1,-1.997369342E-3,7.323687430E-3,-2.663159103E-4
3.154594542E1,2.263685223E-3,1.478053257E-2,-2.396843163E-3
3.156635084E1,6.524739787E-3,1.797632314E-2,-4.527370445E-3
3.158675084E1,7.590003312E-3,1.265000552E-2,-4.527370445E-3
3.160714813E1,6.524739787E-3,5.193160381E-3,-4.527370445E-3
3.162754813E1,5.459476262E-3,9.321057005E-4,-4.527370445E-3
3.164795355E1,5.459476262E-3,1.997369342E-3,-5.592633970E-3
3.166835355E1,6.524739787E-3,4.127896391E-3,-5.592633970E-3
3.168875084E1,6.524739787E-3,6.258423906E-3,-5.592633970E-3
3.170897855E1,6.524739787E-3,9.454214945E-3,-5.592633970E-3
3.172916782E1,4.394212738E-3,8.388951421E-3,-4.527370445E-3
3.174935704E1,1.331579551E-4,4.127896391E-3,-3.462106921E-3
3.176955167E1,-4.127896391E-3,-1.198421582E-3,-2.396843163E-3
3.178973553E1,-5.193160381E-3,-3.328948980E-3,-1.331579522E-3
3.180991959E1,-3.062632866E-3,-4.394212738E-3,-2.663159103E-4
3.183010402E1,-4.127896391E-3,-8.655266836E-3,-2.663159103E-4
3.185028902E1,-4.127896391E-3,-1.504684892E-2,-2.663159103E-4
3.187047474E1,-4.127896391E-3,-2.143843099E-2,-1.331579522E-3
3.189066131E1,-3.062632866E-3,-2.463422157E-2,-3.462106921E-3
3.191084876E1,1.331579551E-4,-2.037316747E-2,-6.657897960E-3
3.193103714E1,4.394212738E-3,-1.504684892E-2,-9.853689000E-3
3.195122646E1,7.590003312E-3,-1.078579482E-2,-1.091895252E-2
3.197141667E1,1.185105834E-2,-7.590003312E-3,-1.304947957E-2
3.199160771E1,1.504684892E-2,-4.394212738E-3,-1.518000662E-2
3.201179948E1,1.717737690E-2,3.062632866E-3,-1.518000662E-2
3.203199183E1,1.611211337E-2,1.051947847E-2,-1.304947957E-2
3.205218459E1,1.504684892E-2,2.010685205E-2,-1.198421605E-2
3.207237761E1,1.611211337E-2,2.969422378E-2,-1.091895252E-2
3.209257073E1,1.611211337E-2,2.862896025E-2,-8.788425475E-3
3.211276349E1,1.078579482E-2,2.117211558E-2,-5.592633970E-3
3.213295276E1,3.328948980E-3,1.584579609E-2,-1.331579522E-3
3.215314198E1,1.331579551E-4,1.478053257E-2,1.864211401E-3
3.217332849E1,-1.997369342E-3,1.478053257E-2,5.060002208E-3
3.219351521E1,-4.127896391E-3,1.051947847E-2,8.255792782E-3
3.221370224E1,-6.258423906E-3,4.127896391E-3,1.038632076E-2
3.223388964E1,-7.323687430E-3,-2.263685223E-3,1.145158429E-2
3.225407745E1,-8.388951421E-3,-9.720530361E-3,1.358211134E-2
3.227426573E1,-9.454214945E-3,-1.611211337E-2,1.571263932E-2
3.229445448E1,-1.158474199E-2,-2.143843099E-2,1.677790284E-2
3.231464370E1,-9.454214945E-3,-2.569948509E-2,1.784316637E-2
3.233483339E1,-8.388951421E-3,-2.783001214E-2,1.677790284E-2
3.235502349E1,-8.388951421E-3,-2.676474862E-2,1.571263932E-2
3.237521396E1,-8.388951421E-3,-2.250369452E-2,1.358211134E-2
3.239540474E1,-6.258423906E-3,-1.611211337E-2,1.251684781E-2
3.241559579E1,-5.193160381E-3,-8.655266836E-3,1.251684781E-2
3.243578698E1,-6.258423906E-3,-1.198421582E-3,1.358211134E-2
3.245597823E1,-7.323687430E-3,8.388951421E-3,1.358211134E-2
3.247617490E1,-7.323687430E-3,1.584579609E-2,1.358211134E-2
3.249635912E1,-5.193160381E-3,2.117211558E-2,1.251684781E-2
3.251654349E1,-3.062632866E-3,2.330264263E-2,1.038632076E-2
3.253672823E1,-9.321057005E-4,2.010685205E-2,8.255792782E-3
3.255691349E1,1.331579551E-4,1.584579609E-2,6.125265732E-3
3.257709943E1,1.331579551E-4,1.158474199E-2,6.125265732E-3
3.259728615E1,1.198421582E-3,9.454214945E-3,6.125265732E-3
3.261747370E1,1.198421582E-3,6.258423906E-3,6.125265732E-3
3.263766214E1,1.198421582E-3,3.062632866E-3,7.190529723E-3
3.265785146E1,-9.321057005E-4,-4.394212738E-3,6.125265732E-3
3.267804162E1,-9.321057005E-4,-1.398158539E-2,5.060002208E-3
3.269823256E1,1.331579551E-4,-2.463422157E-2,3.994738683E-3
3.271842417E1,-5.193160381E-3,-3.422159329E-2,5.060002208E-3
3.273861631E1,-1.051947847E-2,-3.741738573E-2,5.060002208E-3
3.275880886E1,-1.158474199E-2,-3.528685868E-2,6.125265732E-3
3.277900167E1,-1.051947847E-2,-3.102580272E-2,5.060002208E-3
3.279919459E1,-1.158474199E-2,-2.996053919E-2,5.060002208E-3
3.281938698E1,-1.371526904E-2,-3.422159329E-2,3.994738683E-3
3.283957620E1,-1.371526904E-2,-4.061317816E-2,1.864211401E-3
3.285976271E1,-9.454214945E-3,-3.954791278E-2,-1.331579522E-3
3.287994943E1,-3.062632866E-3,-3.209106624E-2,-2.663159103E-4
3.290013641E1,1.198421582E-3,-1.824264042E-2,-1.331579522E-3
3.292032376E1,5.459476262E-3,-1.331579551E-4,-3.462106921E-3
3.294051152E1,9.720530361E-3,1.797632314E-2,-3.462106921E-3
3.296069974E1,1.078579482E-2,3.289001435E-2,-3.462106921E-3
3.298088844E1,8.655266836E-3,3.928159550E-2,-3.462106921E-3
3.300107761E1,5.459476262E-3,3.715106845E-2,-4.527370445E-3
3.302126724E1,1.198421582E-3,3.075948730E-2,-3.462106921E-3
3.304145735E1,-9.321057005E-4,2.223737910E-2,-1.331579522E-3
3.306164782E1,1.331579551E-4,1.584579609E-2,-2.663159103E-4
3.308183860E1,1.198421582E-3,1.051947847E-2,7.989477599E-4
3.310202964E1,2.263685223E-3,6.258423906E-3,7.989477599E-4
3.312222084E1,3.328948980E-3,3.062632866E-3,-2.663159103E-4
3.314241214E1,4.394212738E-3,-1.198421582E-3,-1.331579522E-3
3.316260886E1,4.394212738E-3,-5.459476262E-3,-1.331579522E-3
3.318279323E1,2.263685223E-3,-7.590003312E-3,-1.331579522E-3
3.320297776E1,1.198421582E-3,-9.720530361E-3,-2.663159103E-4
3.322316266E1,1.331579551E-4,-1.078579482E-2,-2.663159103E-4
3.324334808E1,-9.321057005E-4,-9.720530361E-3,7.989477599E-4
3.326353412E1,-1.997369342E-3,-9.720530361E-3,7.989477599E-4
3.328372089E1,-4.127896391E-3,-1.185105834E-2,1.864211401E-3
3.330390849E1,-4.127896391E-3,-1.398158539E-2,1.864211401E-3
3.332409693E1,-9.321057005E-4,-1.398158539E-2,1.864211401E-3
3.334428620E1,1.331579551E-4,-1.078579482E-2,2.929474926E-3
3.336447631E1,-1.997369342E-3,-7.590003312E-3,2.929474926E-3
3.338466714E1,-1.997369342E-3,-1.198421582E-3,1.864211401E-3
3.340485860E1,1.198421582E-3,5.193160381E-3,-2.663159103E-4
3.342505058E1,4.394212738E-3,1.265000552E-2,-2.663159103E-4
3.344524297E1,2.263685223E-3,1.584579609E-2,7.989477599E-4
3.346543563E1,1.198421582E-3,1.371526904E-2,-2.663159103E-4
3.348562839E1,1.198421582E-3,1.051947847E-2,-1.331579522E-3
3.350582105E1,1.331579551E-4,5.193160381E-3,-2.396843163E-3
3.352601032E1,-9.321057005E-4,-1.331579551E-4,-2.396843163E-3
3.354619954E1,-9.321057005E-4,-5.459476262E-3,-3.462106921E-3
3.356638605E1,-9.321057005E-4,-1.185105834E-2,-2.396843163E-3
3.358657276E1,-9.321057005E-4,-1.824264042E-2,-2.396843163E-3
3.360675980E1,-1.997369342E-3,-2.356895804E-2,-1.331579522E-3
3.362694719E1,-3.062632866E-3,-2.783001214E-2,7.989477599E-4
3.364713500E1,-3.062632866E-3,-2.783001214E-2,2.929474926E-3
3.366732329E1,-4.127896391E-3,-2.676474862E-2,3.994738683E-3
3.368751204E1,-4.127896391E-3,-2.463422157E-2,6.125265732E-3
3.370770126E1,-3.062632866E-3,-2.250369452E-2,6.125265732E-3
3.372789094E1,-3.062632866E-3,-1.930790395E-2,6.125265732E-3
3.374808105E1,-1.997369342E-3,-1.504684892E-2,7.190529723E-3
3.376827152E1,-1.997369342E-3,-9.720530361E-3,7.190529723E-3
3.378846230E1,-1.997369342E-3,-3.328948980E-3,6.125265732E-3
3.380865334E1,-9.321057005E-4,1.997369342E-3,5.060002208E-3
3.382884454E1,-9.321057005E-4,6.258423906E-3,5.060002208E-3
3.384903579E1,-1.997369342E-3,8.388951421E-3,3.994738683E-3
3.386923245E1,-1.997369342E-3,1.158474199E-2,2.929474926E-3
3.388941672E1,1.331579551E-4,1.478053257E-2,2.929474926E-3
3.390960115E1,1.331579551E-4,1.904158667E-2,2.929474926E-3
3.392978594E1,1.198421582E-3,2.010685205E-2,1.864211401E-3
3.394997126E1,1.331579551E-4,1.584579609E-2,1.864211401E-3
3.397015724E1,-9.321057005E-4,1.265000552E-2,7.989477599E-4
3.399034402E1,1.331579551E-4,9.454214945E-3,-2.663159103E-4
3.401053162E1,-9.321057005E-4,-1.331579551E-4,-2.663159103E-4
