"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.857541771E0,8.399603963E-1,-9.414267540E-2,-1.743037581E0
7.877811823E0,1.620532274E-1,-9.056072235E-1,-1.580052257E0
7.898081823E0,-6.451503038E-1,-1.448758602E0,-1.555684447E0
7.918351876E0,-1.085503697E0,-1.341166973E0,-1.662610173E0
7.938621928E0,-1.089232087E0,-9.024114609E-1,-1.465669632E0
7.958891980E0,-1.029710412E0,5.097286701E-1,-9.539436102E-1
7.979162032E0,-1.138234258E0,3.577421665E0,-4.869586527E-1
7.999432084E0,-9.221188426E-1,4.620581150E0,4.247738793E-2
8.019702084E0,-5.435507894E-1,2.518815994E0,3.470096290E-1
8.039972136E0,-3.928159773E-1,6.551371217E-1,1.131842583E-1
8.060242188E0,-6.723145247E-1,1.146489978E-1,-3.724428117E-1
8.080512188E0,-1.102547884E0,3.296990991E-1,-5.352949500E-1
8.100782292E0,-1.386973262E0,5.470128655E-1,-5.358276367E-1
8.121052292E0,-1.656351805E0,6.412886977E-1,-5.555350184E-1
8.141322344E0,-1.507880688E0,3.163833022E-1,-3.916175365E-1
8.161592396E0,-8.693882823E-1,-2.697780132E-1,-3.356912136E-1
8.181862396E0,-5.110602379E-1,-3.091927767E-1,-5.118591785E-1
8.202132448E0,-6.882934570E-1,2.094574571E-1,-4.810996950E-1
8.222402501E0,-9.082704186E-1,6.562023759E-1,-2.494048476E-1
8.242672553E0,-7.346324325E-1,5.651223660E-1,-2.185122073E-1
8.262942553E0,-3.491401672E-1,2.414153665E-1,-3.633880615E-1
8.283212605E0,-1.366200596E-1,2.547311783E-1,-4.576638937E-1
8.303482605E0,5.819002539E-2,4.245075583E-1,-1.045289934E-1
8.323752657E0,5.167860389E-1,3.328948915E-1,6.797713637E-1
8.344022709E0,1.276585340E0,5.038697124E-1,1.227183700E0
8.364292709E0,1.993907213E0,5.715139508E-1,1.625059724E0
8.384562761E0,2.664357424E0,3.291664720E-1,1.798031926E0
8.404832761E0,3.205378294E0,2.478069514E-1,1.555817604E0
8.425102813E0,3.220691442E0,2.382195890E-1,1.170192122E0
8.445372813E0,2.709498167E0,7.451519370E-1,6.856303215E-1
8.465642865E0,2.084454536E0,1.735048175E0,1.430116445E-1
8.485912813E0,1.916142941E0,1.989513040E0,1.909485012E-1
8.506182917E0,1.691905022E0,1.352751613E0,7.431545258E-1
8.526452917E0,1.149286270E0,3.728422821E-1,9.562072754E-1
8.546722969E0,6.578003168E-1,-4.716454744E-1,1.132375240E0
8.566992969E0,3.426154256E-1,-6.032055616E-1,1.458878517E0
8.587262969E0,1.487374306E-1,1.876195520E-1,1.524392247E0
8.607532969E0,-3.275685757E-2,9.783114791E-1,1.272457361E0
8.627803021E0,-1.659148186E-1,9.197220206E-1,8.747146130E-1
8.648073021E0,-2.809632719E-1,-3.853591084E-1,4.625907242E-1
8.668343073E0,-5.025381446E-1,-1.671931267E0,-9.494162351E-2
8.688613073E0,-7.713840604E-1,-1.842772961E0,-5.864276290E-1
8.708883021E0,-9.396957159E-1,-1.841308236E0,-8.133288026E-1
8.729153126E0,-1.030775785E0,-2.397642136E0,-1.045423150E0
8.749423126E0,-9.056072235E-1,-2.762495041E0,-1.322924256E0
8.769693126E0,-5.339633822E-1,-1.477520704E0,-8.623309135E-1
8.789963178E0,-1.179779470E-1,1.045423150E0,-3.954791278E-2
8.810233178E0,4.394212738E-3,1.123187304E0,1.147821546E-1
8.830633178E0,1.331579551E-4,-2.841590643E-1,2.623211741E-1
8.850773230E0,-1.518000662E-2,-9.151946306E-1,-3.688475490E-2
8.871043230E0,-1.462074369E-1,-1.284308434E0,-4.352933466E-1
8.891313230E0,-7.687208652E-1,-9.759146571E-1,-4.523375630E-1
8.911583230E0,-1.082973599E0,8.375635743E-2,-5.390233994E-1
8.931983230E0,-8.917587996E-1,5.629918575E-1,-6.125265956E-1
8.952123282E0,-3.523359597E-1,8.442214131E-1,-6.263750196E-1
8.972393282E0,1.664474420E-2,1.105610490E0,-9.331709743E-1
8.992663282E0,-9.321057238E-3,8.175898194E-1,-1.467800140E0
9.012933334E0,-2.559295893E-1,3.435475230E-1,-1.573128104E0
9.033333334E0,-6.643250585E-1,2.872217000E-1,-1.110936761E0
9.053473334E0,-1.408811212E0,1.188701034E0,-4.974781275E-1
9.073743334E0,-1.986050844E0,2.700975895E0,-5.499423668E-2
9.094013334E0,-1.612276554E0,3.279280901E0,3.161169887E-1
9.114283386E0,-5.524723530E-1,2.416151047E0,3.874896467E-1
9.134683386E0,1.370195299E-1,1.412273288E0,5.193160102E-2
9.154823386E0,-2.788327634E-1,1.998035073E0,-4.123901725E-1
9.175093386E0,-8.475503922E-1,2.277666807E0,-5.374255180E-1
9.195363438E0,-1.358743787E0,9.053409100E-1,-6.167876720E-1
9.215633438E0,-1.755421281E0,-1.649827063E-1,-6.961497664E-1
9.235903438E0,-1.502554417E0,-1.521995366E-1,-4.912196994E-1
9.256173438E0,-9.727188349E-1,3.456780612E-1,-3.378217220E-1
9.276443490E0,-8.241145611E-1,8.016108871E-1,-2.861564457E-1
9.296713490E0,-9.460873008E-1,8.143940568E-1,-2.339585274E-1
9.316983490E0,-8.315714002E-1,4.783033729E-1,-3.122554123E-1
9.337253490E0,-4.370244145E-1,1.039963663E-1,-4.858933687E-1
9.357523490E0,-1.637842804E-1,4.090612531E-1,-6.056023836E-1
9.377793542E0,1.331579551E-4,8.478167057E-1,-4.384891391E-1
9.398063542E0,2.249037921E-1,4.692486227E-1,8.016108721E-2
9.418333542E0,6.482129097E-1,4.926844500E-3,6.600639820E-1
9.438603542E0,1.438505411E0,5.065328479E-1,1.112801075E0
9.458873594E0,2.252100468E0,8.341014385E-1,1.623994470E0
9.479143594E0,2.887397051E0,9.218525290E-1,1.688842297E0
9.499413594E0,3.197921515E0,7.542066574E-1,1.291099548E0
9.519683646E0,2.987531900E0,4.426170290E-1,8.400935531E-1
9.539953646E0,2.566885948E0,4.090612531E-1,3.054643571E-1
9.560223646E0,2.190847874E0,9.420925379E-1,-1.684448123E-1
9.580493646E0,1.997635603E0,9.639304280E-1,-2.569948509E-2
9.600763698E0,1.766473413E0,4.809665382E-1,4.759065211E-1
9.621033698E0,1.469930649E0,3.741738573E-2,8.677904010E-1
9.641303698E0,1.088566303E0,-9.986846708E-3,1.208009005E0
9.661573698E0,6.348971128E-1,3.888212144E-1,1.325187922E0
9.681843751E0,1.215732098E-1,7.978824377E-1,1.231444716E0
9.702113751E0,-2.804306448E-1,9.639304280E-1,1.003611565E0
9.722383751E0,-3.795001805E-1,5.901560783E-1,6.595313549E-1
9.742653751E0,-4.055991173E-1,-1.671132296E-1,1.968074590E-1
9.762923803E0,-6.174534559E-1,-7.454182506E-1,-2.637858987E-1
9.783193803E0,-8.741819859E-1,-1.273655891E0,-6.269076467E-1
9.803463803E0,-1.151550055E0,-1.975398302E0,-9.736509919E-1
9.823733855E0,-1.290034294E0,-2.832802296E0,-1.253149509E0
9.844003855E0,-1.260206938E0,-2.387522221E0,-1.075783134E0
9.864273907E0,-7.218492627E-1,2.467416972E-1,3.821633384E-2
9.884543907E0,1.870869249E-1,1.440502763E0,4.237086177E-1
9.904813907E0,4.629902244E-1,3.930822909E-1,6.046702862E-1
9.925083907E0,9.281109273E-2,-4.167844057E-1,2.926811874E-1
9.945353959E0,-2.921485603E-1,-8.587356806E-1,-5.145223141E-1
9.965623959E0,-8.022766709E-1,-1.646364927E0,-5.944170952E-1
9.985893959E0,-1.003611565E0,-1.062733650E0,-5.113265514E-1
1.000616401E1,-8.512787819E-1,2.014679909E-1,-7.222487330E-1
1.002643401E1,-2.016011477E-1,1.466069102E0,-6.716487408E-1
1.004683401E1,3.191796243E-1,1.887913465E0,-5.885581374E-1
1.006697406E1,2.467416972E-1,6.471476555E-1,-9.102677703E-1
1.008724406E1,-2.689790726E-2,-8.816388249E-1,-1.093359947E0
1.010751406E1,-3.960117698E-1,-9.610009789E-1,-8.740488291E-1
1.012778412E1,-8.965525031E-1,3.797664940E-1,-4.933502376E-1
1.014805412E1,-1.572329164E0,2.207891941E0,-2.552638054E-1
1.016832412E1,-2.133589983E0,4.030158520E0,-1.801627129E-1
1.018859417E1,-1.847566605E0,3.912446976E0,1.366200596E-1
1.020886417E1,-9.333041310E-1,2.433727980E0,4.066644013E-1
1.022926417E1,-4.615254700E-1,2.145574093E0,-6.245107949E-2
1.024940422E1,-5.657881498E-1,2.605102301E0,-7.329013944E-1
1.026967422E1,-7.516766787E-1,1.364469528E0,-1.077913642E0
1.028994427E1,-1.402952194E0,-3.070622385E-1,-1.273389578E0
1.031021427E1,-1.902960300E0,-5.376918316E-1,-9.997498989E-1
1.033061427E1,-1.577655435E0,3.904191256E-1,-5.113265514E-1
1.035075432E1,-8.374303579E-1,1.131176829E0,-1.961416751E-1
1.037102438E1,-4.370244145E-1,9.431577921E-1,-5.712476373E-2
1.039129438E1,-3.976096511E-1,6.008086801E-1,-6.245107949E-2
1.041156443E1,-3.688475490E-1,6.151897311E-1,-1.290300637E-1
1.043196443E1,-2.916159332E-1,6.833665967E-1,-1.721732318E-1
1.045210448E1,-2.767022252E-1,5.779055357E-1,-1.077247858E-1
1.047237448E1,-1.392832249E-1,4.399538934E-1,1.057274193E-1
1.049264453E1,3.644533157E-1,2.552638054E-1,4.119907022E-1
1.051291458E1,1.359675884E0,2.376869470E-1,6.414218545E-1
1.053331458E1,2.208957434E0,4.074633420E-1,9.535441399E-1
1.055345464E1,2.894853830E0,3.053312004E-1,1.409876466E0
1.057372464E1,3.189399242E0,4.484759867E-1,1.528120637E0
1.059399469E1,3.042392969E0,8.526104093E-1,1.195225835E0
1.061426469E1,2.656368017E0,9.298419952E-1,7.298387289E-1
1.063453474E1,2.161553144E0,1.130111575E0,1.808284968E-1
1.065480479E1,1.854890347E0,1.002812505E0,2.703106403E-2
1.067507479E1,1.664740801E0,2.099900991E-1,4.807002246E-1
1.069534484E1,1.461408615E0,-4.354265034E-1,7.916240692E-1
1.071561490E1,1.305880070E0,-8.624640703E-1,9.412935972E-1
1.073588490E1,1.156210542E0,-7.910913825E-1,8.566051126E-1
1.075615495E1,7.685877085E-1,-1.761679798E-1,6.728471518E-1
1.077642495E1,1.860216707E-1,5.826992393E-1,5.792371035E-1
1.079669500E1,-2.340916842E-1,8.138614297E-1,5.632581711E-1
1.081696500E1,-3.336938322E-1,3.403517306E-1,4.865591824E-1
1.083723505E1,-4.796349406E-1,-1.692437679E-1,1.771000773E-1
1.085750511E1,-8.661925197E-1,-4.130559862E-1,-1.908153445E-1
1.087777511E1,-1.245825887E0,-7.374287844E-1,-5.305013061E-1
1.089804516E1,-1.487107992E0,-1.418931127E0,-8.953540921E-1
1.091831521E1,-1.387505889E0,-2.187918425E0,-1.088033676E0
1.093858521E1,-9.503483176E-1,-1.341699600E0,-2.723080218E-1
1.095885526E1,-1.259674281E-1,8.335688114E-1,3.107906580E-1
1.097912531E1,3.506048918E-1,7.344992757E-1,2.202432603E-1
1.099939531E1,2.898848653E-1,-3.395527899E-1,4.450138807E-1
1.101966536E1,2.516685426E-2,-5.105276108E-1,-2.197106183E-2
1.103993542E1,-3.954791129E-1,-9.689904451E-1,-4.587291479E-1
1.106020542E1,-8.901609182E-1,-1.160737872E0,-4.070638716E-1
1.108047547E1,-1.030775785E0,-4.040012360E-1,-4.864259958E-1
1.110074547E1,-8.837693334E-1,3.776359558E-1,-6.119939685E-1
1.112101552E1,-4.034686089E-1,1.474058509E0,-5.928192139E-1
1.114128557E1,-5.992107838E-2,1.196690559E0,-7.110635042E-1
1.116155557E1,1.636511236E-1,-2.150501013E-1,-9.656614661E-1
1.118182563E1,1.418132186E-1,-1.079777837E0,-9.203878045E-1
1.120209568E1,-2.628538013E-1,-5.014728308E-1,-7.680550814E-1
1.122236573E1,-9.668599367E-1,8.648608923E-1,-4.134554565E-1
1.124263573E1,-1.729322314E0,2.491118908E0,-2.334259003E-1
1.126290578E1,-1.883252978E0,3.469963074E0,1.584579609E-2
1.128317583E1,-1.330514312E0,3.077413559E0,1.595232338E-1
1.130344583E1,-5.334307551E-1,1.715340734E0,6.897582114E-2
1.132371589E1,-3.283675313E-1,1.116263151E0,-3.655185997E-1
1.134398589E1,-6.824344993E-1,1.301086426E0,-7.153245211E-1
1.136425594E1,-1.127048969E0,8.488819599E-1,-7.446193099E-1
1.138452599E1,-1.582981825E0,2.882869840E-1,-6.114613414E-1
1.140479604E1,-1.609080672E0,4.095938802E-1,-3.378217220E-1
1.142506604E1,-1.090829968E0,7.329013944E-1,-1.508679688E-1
1.144533609E1,-7.149250507E-1,6.423539519E-1,-2.717753947E-1
1.146560615E1,-8.262451291E-1,4.916191697E-1,-4.107922912E-1
1.148587615E1,-8.731167316E-1,5.811012983E-1,-3.798996508E-1
1.150614620E1,-5.615270734E-1,5.736444592E-1,-3.868238628E-1
1.152641625E1,-1.371526867E-1,3.643201590E-1,-4.225101769E-1
1.154668625E1,-5.885581672E-2,5.267728567E-1,-4.006722867E-1
1.156695630E1,-1.563274413E-1,7.728487849E-1,-4.114580899E-2
1.158722636E1,-5.885581672E-2,5.086634159E-1,3.986749053E-1
1.160749636E1,5.427518487E-1,2.563290596E-1,6.249102950E-1
1.162776641E1,1.248355865E0,4.442149401E-1,7.862977386E-1
1.164803646E1,1.809083939E0,3.147853911E-1,1.074984193E0
1.166830646E1,2.494447947E0,2.163816839E-1,1.197888970E0
1.168857651E1,3.011500359E0,2.723080218E-1,1.092561007E0
1.170884656E1,3.110569715E0,3.126548827E-1,8.555398583E-1
1.172911656E1,2.758500099E0,1.205079481E-1,6.435524225E-1
1.174938662E1,2.150367737E0,3.589938581E-1,4.322307110E-1
1.176965662E1,1.613608122E0,8.765788078E-1,3.352917433E-1
1.178992662E1,1.430515885E0,7.472824454E-1,4.673844278E-1
1.181019667E1,1.453951716E0,1.881521940E-1,8.070703745E-1
1.183059667E1,1.341033816E0,-1.671132296E-1,1.036634684E0
1.185073672E1,1.099751592E0,-2.043974549E-1,1.105344176E0
1.187100677E1,6.961497664E-1,-1.090563685E-1,9.902957082E-1
1.189127677E1,2.211753577E-1,-1.997369342E-3,6.952176690E-1
1.191154682E1,-2.149169445E-1,-1.063932031E-1,4.215780795E-1
1.193194682E1,-4.029359818E-1,-4.125233591E-1,2.873548567E-1
1.195208688E1,-5.147886276E-1,-5.451486707E-1,1.680453420E-1
1.197235688E1,-7.990809083E-1,-4.556665123E-1,6.258423906E-3
1.199262693E1,-1.149419427E0,-5.387570858E-1,-1.854890287E-1
1.201289693E1,-1.393897533E0,-1.079777837E0,-4.022701681E-1
1.203329693E1,-1.481781721E0,-1.695899725E0,-7.169224024E-1
1.205343698E1,-1.379516363E0,-1.774729252E0,-8.266445994E-1
1.207370703E1,-1.040895700E0,-7.209171653E-1,-1.545963883E-1
1.209397703E1,-1.925463974E-1,8.819051385E-1,3.161169887E-1
1.211424708E1,3.303648829E-1,1.078446269E0,2.127864063E-1
1.213464708E1,1.130511016E-1,5.097286701E-1,2.500706315E-1
1.215478708E1,-2.735064328E-1,-1.069258377E-1,-1.487374306E-1
1.217505714E1,-1.962748319E-1,-1.475922823E0,-5.320991874E-1
1.219532714E1,-5.259739161E-1,-2.239051104E0,-4.683165252E-1
1.221559719E1,-1.052080989E0,-9.253146052E-1,-3.937480748E-1
1.223586719E1,-8.917587996E-1,8.739156723E-1,-2.563290596E-1
1.225613724E1,1.185105834E-2,2.536925316E0,1.637842879E-2
1.227640724E1,2.648511827E-1,1.793105006E0,-1.157142594E-1
1.229667729E1,5.978792161E-2,-5.882918239E-1,-2.829606533E-1
1.231694729E1,6.657897611E-4,-1.966343522E0,-6.103960872E-1
1.233721729E1,-6.311687082E-2,-1.457280636E0,-1.086435795E0
1.235748729E1,-1.067926809E-1,-2.251701057E-1,-1.205745339E0
1.237775734E1,-4.061317742E-1,9.463536143E-1,-8.074698448E-1
1.239802734E1,-1.544632316E0,2.477270603E0,-3.447459340E-1
1.241829734E1,-2.115480423E0,3.099251509E0,1.350221634E-1
1.243856740E1,-1.450356483E0,2.372475386E0,5.755086541E-1
1.245883740E1,-4.226433635E-1,1.654088140E0,3.448790908E-1
1.247910740E1,1.338237375E-1,1.633315444E0,-3.900196552E-1
1.249937745E1,7.310371846E-2,1.853292465E0,-7.584677339E-1
1.251964745E1,-5.126581192E-1,1.516669154E0,-7.329013944E-1
1.253991745E1,-1.222922683E0,2.494048476E-1,-6.311687231E-1
1.256018745E1,-1.730920315E0,-7.523424625E-1,-5.603286624E-1
1.258045745E1,-1.812412977E0,-4.705802202E-1,-4.198470414E-1
1.260072750E1,-1.292697430E0,3.898864985E-1,-1.790974438E-1
1.262099750E1,-6.850976944E-1,9.468862414E-1,-9.600688517E-2
1.264126750E1,-5.988113284E-1,1.009204149E0,-1.066595241E-1
1.266153750E1,-6.936197877E-1,7.755119205E-1,-1.545963883E-1
1.268180750E1,-4.221107066E-1,4.218443930E-1,-3.681817353E-1
1.270207755E1,-3.861580789E-2,3.296990991E-1,-4.464786351E-1
1.272234755E1,4.434159771E-2,8.245140314E-1,-3.292996287E-1
1.274261755E1,-8.921583183E-3,1.097621083E0,-4.647212476E-2
1.276288755E1,-9.933583438E-2,7.483476996E-1,1.456748098E-1
1.278315755E1,-2.378201038E-1,4.719117880E-1,9.614004195E-2
1.280342761E1,-5.938844755E-2,3.528685868E-2,-7.590003312E-3
1.282369761E1,5.427518487E-1,-3.480748832E-1,5.779055133E-2
1.284396761E1,1.187103152E0,-3.821633458E-1,3.406180441E-1
1.286423761E1,1.720134497E0,-3.523359597E-1,7.319692969E-1
1.288450761E1,2.331462622E0,-4.380896688E-1,1.058472633E0
1.290477761E1,2.885799170E0,-4.434159994E-1,1.120124698E0
1.292504761E1,3.094590902E0,-3.587275445E-1,8.395609260E-1
1.294531761E1,2.784599066E0,-1.788311303E-1,4.743086398E-1
1.296558761E1,2.102564096E0,4.468781054E-1,1.829590350E-1
1.298585766E1,1.514671683E0,7.371624112E-1,2.383527458E-1
1.300612766E1,1.230246305E0,5.107939243E-1,5.776392221E-1
1.302639766E1,1.135437846E0,4.383559823E-1,8.390282989E-1
1.304666766E1,9.896299243E-1,1.557948068E-2,9.460873008E-1
1.306693766E1,8.032087684E-1,-5.659213066E-1,9.338367581E-1
1.308720766E1,4.949481189E-1,-9.588704109E-1,9.146620035E-1
1.310747766E1,1.982721984E-1,-1.167662144E0,8.624640703E-1
1.312774766E1,6.085318699E-2,-9.833714962E-1,7.554050684E-1
1.314801766E1,1.131842658E-2,-8.949546218E-1,6.083986759E-1
1.316828766E1,-1.057274193E-1,-1.047287345E0,2.894853950E-1
1.318855766E1,-3.624559641E-1,-1.015861988E0,2.596580051E-2
1.320882766E1,-6.755102873E-1,-1.093093634E0,-1.178447902E-1
1.322909766E1,-9.082704186E-1,-1.706019759E0,-2.217079997E-1
1.324936766E1,-9.104009271E-1,-2.423741102E0,-3.032006621E-1
1.326963766E1,-7.846998572E-1,-2.331728935E0,-1.519332230E-1
1.328990766E1,-4.673844278E-1,-1.292297959E0,3.438138366E-1
1.331017766E1,5.233107507E-2,-7.969503403E-1,4.993423223E-1
1.333057766E1,1.945437789E-1,-1.468998551E0,4.801675975E-1
1.335071766E1,1.087900475E-1,-1.750760794E0,4.482096732E-1
1.337098766E1,-1.019989923E-1,-1.349156380E0,2.772348523E-1
1.339125766E1,-5.551354885E-1,-1.313470125E0,6.311687082E-2
1.341152766E1,-7.479482293E-1,-1.080843091E0,-3.639206886E-1
1.343192766E1,-1.520663798E-1,-6.575340033E-1,-7.803056240E-1
1.345206766E1,2.435459048E-1,-1.162335753E0,-9.811078310E-1
1.347233766E1,-2.181127369E-1,-1.974865675E0,-6.849645376E-1
1.349260766E1,-6.808366179E-1,-2.198038340E0,-5.187833905E-1
1.351287766E1,-7.474156022E-1,-2.119208813E0,-5.294360518E-1
1.353327766E1,-5.748428702E-1,-1.829057693E0,-4.853607416E-1
1.355341761E1,-4.327633679E-1,-1.447693229E0,-3.607248962E-1
1.357368761E1,-5.339633822E-1,-7.571361065E-1,-1.444763839E-1
1.359395761E1,-1.022253633E0,9.884315133E-1,2.926811874E-1
1.361422761E1,-1.606417537E0,2.673279047E0,7.884282470E-1
1.363449760E1,-1.298556328E0,1.682317615E0,8.848345876E-1
1.365476760E1,-2.261022031E-1,-1.997369342E-3,4.279696643E-1
1.367503760E1,4.219775498E-1,-8.438219428E-1,-1.396826953E-1
1.369530755E1,2.627206445E-1,-1.156476855E0,-2.877543271E-1
1.371557755E1,-7.962846011E-2,-1.275253773E0,-1.785648167E-1
1.373584755E1,-4.348938763E-1,-1.163933635E0,-6.404897571E-2
1.375611755E1,-8.187882900E-1,-6.910898089E-1,-3.861580743E-3
1.377638755E1,-1.214933157E0,2.263685223E-3,9.187898785E-2
1.379665755E1,-1.529186010E0,1.029444098E0,2.703106403E-1
1.381692755E1,-1.401354313E0,1.233974814E0,3.075948656E-1
1.383719750E1,-8.209187984E-1,-3.555317223E-2,1.451421678E-1
1.385746750E1,-4.551338851E-1,-1.282177925E0,-1.071921512E-1
1.387773750E1,-5.631250143E-1,-1.349689007E0,-2.925480306E-1
1.389800750E1,-7.340998054E-1,-4.966791868E-1,-3.106575012E-1
1.391827750E1,-6.227797270E-1,2.110553533E-1,-2.781669796E-1
1.393854745E1,-3.491401672E-1,2.392848432E-1,-2.797648609E-1
1.395881745E1,-1.296958476E-1,-1.996037811E-1,-2.904174924E-1
1.397908745E1,-1.302284747E-1,-4.434159994E-1,-2.382195890E-1
1.399935745E1,-2.772348523E-1,-2.187785208E-1,3.395527974E-2
1.401962740E1,-9.827057272E-2,-1.158474199E-2,2.415485233E-1
1.403989740E1,5.189165473E-1,-3.938812315E-1,2.308958918E-1
1.406016740E1,1.197755814E0,-9.444893599E-1,3.358243704E-1
1.408043734E1,1.668469191E0,-1.263535857E0,6.595313549E-1
1.410070734E1,2.048235655E0,-1.278449535E0,9.695230722E-1
1.412097734E1,2.457163811E0,-1.027047276E0,1.137701511E0
1.414124734E1,2.859700203E0,-6.554034352E-1,9.460873008E-1
1.416151734E1,2.900712967E0,3.475422785E-2,5.403549671E-1
1.418178729E1,2.444380522E0,1.159938931E0,3.139864504E-1
1.420205729E1,1.863412380E0,1.020922065E0,4.929507375E-1
1.422232729E1,1.280313730E0,-2.591253817E-1,6.717818975E-1
1.424259729E1,9.773793817E-1,-9.082704186E-1,8.246471882E-1
1.426286724E1,7.984151244E-1,-1.184173703E0,1.035569429E0
1.428313724E1,6.375603080E-1,-1.325720549E0,1.186171055E0
1.430340724E1,3.644533157E-1,-1.163933635E0,1.264467955E0
1.432367719E1,4.114580899E-2,-8.251798749E-1,1.225053191E0
1.434394719E1,-1.488705873E-1,-7.550055981E-1,1.084571600E0
1.436421719E1,-5.619265884E-2,-1.010003090E0,9.189230204E-1
1.438448714E1,3.475422785E-2,-1.352352142E0,7.058703303E-1
1.440475714E1,-1.472726911E-1,-1.594166994E0,4.988096952E-1
1.442502714E1,-4.924181104E-1,-1.688975453E0,3.901528120E-1
1.444529708E1,-8.683230281E-1,-1.769402862E0,2.250369489E-1
1.446556708E1,-1.151017308E0,-1.774729252E0,2.916159295E-2
1.448583708E1,-1.127581596E0,-1.552621722E0,-7.150582224E-2
1.450610703E1,-8.161250949E-1,-1.039830446E0,-2.153164148E-1
1.452637703E1,-4.508728385E-1,-2.644517124E-1,-1.455416381E-1
1.454664698E1,-1.669800729E-1,2.611227632E-1,6.578002870E-2
1.456691698E1,-2.423474751E-2,2.296974659E-1,-1.771000773E-2
1.458718693E1,-3.914843872E-2,-1.687111259E-1,8.495477587E-2
1.460745693E1,-8.708529919E-2,-5.792371035E-1,1.019989923E-1
1.462772693E1,-1.685779691E-1,-7.091992497E-1,1.051947847E-2
1.464799688E1,-4.817654788E-1,-5.850960612E-1,-8.641951531E-2
1.466826682E1,-7.495461106E-1,-5.249086618E-1,-4.221107066E-2
1.468853682E1,-4.929507375E-1,-1.814942956E-1,-6.724476814E-2
1.470880682E1,1.876195520E-1,-1.904158667E-2,-3.223754168E-1
1.472920682E1,1.498026997E-1,-9.673925638E-1,-6.194508076E-1
1.474934677E1,-4.599275887E-1,-1.605352283E0,-4.985433817E-1
1.476961672E1,-9.503483176E-1,-1.337971091E0,-6.567350626E-1
1.478988672E1,-9.364998937E-1,-7.740471959E-1,-8.676572442E-1
1.481015667E1,-6.877608299E-1,-1.852227151E-1,-9.470193982E-1
1.483055667E1,-4.391549230E-1,2.190448344E-1,-1.010935187E0
1.485069656E1,-3.209106624E-1,5.528718233E-1,-9.629983306E-1
1.487096656E1,-4.439486265E-1,4.234423041E-1,-6.759097576E-1
1.489123656E1,-5.419528484E-1,-3.043990731E-1,-9.440898895E-2
1.491150651E1,-3.928159773E-1,-7.326350808E-1,4.807002246E-1
1.493190651E1,-2.660495937E-1,-5.137233734E-1,5.691171288E-1
1.495204646E1,-3.161169887E-1,4.434159771E-2,4.103928208E-1
1.497231641E1,-3.677822649E-1,3.382211924E-1,1.856221855E-1
1.499258641E1,-3.901528120E-1,2.526006401E-1,2.530001104E-3
1.501285646E1,-4.838960171E-1,-8.615319431E-2,-1.013332009E-1
1.503325646E1,-7.410240173E-1,-3.928159773E-1,-1.876195520E-1
1.505339630E1,-1.056874633E0,-6.942855716E-1,-1.514005959E-1
1.507366625E1,-1.131309986E0,-8.608661890E-1,-2.463422157E-2
1.509393620E1,-9.349020123E-1,-6.048034430E-1,1.424790081E-2
1.511420620E1,-7.415566444E-1,-2.251701057E-1,2.862896025E-2
1.513460620E1,-7.703187466E-1,-7.323687430E-3,2.117211558E-2
1.515474609E1,-9.578051567E-1,2.889527567E-2,-4.647212476E-2
1.517501604E1,-1.041428328E0,8.322372288E-2,-1.066595241E-1
1.519528604E1,-7.681882381E-1,3.478085697E-1,-1.764342934E-1
1.521555599E1,-1.579253376E-1,7.211834788E-1,-2.254364192E-1
1.523582594E1,1.897500902E-1,7.845667005E-1,-3.239732981E-1
